MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
223,2019-05-22,2019-05-22T10:31:33Z,0.07433333333333333,0.07766666666666666,14.607,7.42,73,2.32,0.37333333333333335,108.88333333333334,7.01,213.86666666666667,149.86666666666667,0.07,97,0.007190165124296861,NA,NA,NA,979.9111111111112
223,2019-05-22,2019-05-22T10:31:36Z,0.16366666666666668,0.176,14.600333333333333,7.413333333333333,72.93333333333334,2.3066666666666666,0.31666666666666665,111.96333333333334,7.013333333333333,213.73333333333332,149.8,0.07,97,0.015786608600979857,NA,NA,NA,980
223,2019-05-22,2019-05-22T10:31:39Z,0.23266666666666666,0.24333333333333335,14.606666666666666,7.403333333333333,72.83333333333333,2.276666666666667,0.37666666666666665,107.23666666666666,7.02,213.66666666666666,149.8,0.07,97,0.022523135547087642,NA,NA,NA,980.0444444444445
223,2019-05-22,2019-05-22T10:31:42Z,0.308,0.31866666666666665,14.584,7.4,72.76666666666667,2.3633333333333333,0.33,106.94666666666666,7.023333333333333,213.66666666666666,149.86666666666667,0.07,97,0.029781346398112866,NA,NA,NA,980
223,2019-05-22,2019-05-22T10:31:45Z,0.4086666666666667,0.417,14.560666666666668,7.39,72.63333333333333,2.4166666666666665,0.3566666666666667,106.60666666666667,7.03,213.8,149.9,0.07,97.33333333333333,0.03953456722917801,NA,NA,NA,980
223,2019-05-22,2019-05-22T10:31:48Z,0.48933333333333334,0.5036666666666667,14.551,7.38,72.5,2.46,0.35,114.63666666666667,7.04,213.96666666666667,149.83333333333334,0.07,97,0.047337143894030126,NA,NA,NA,980.0444444444445
223,2019-05-22,2019-05-22T10:31:51Z,0.5916666666666667,0.6006666666666667,14.542,7.366666666666667,72.36666666666667,2.3533333333333335,0.3333333333333333,104.08,7.04,214.03333333333333,149.7,0.07,97,0.057203774269642536,NA,NA,NA,980
223,2019-05-22,2019-05-22T10:31:54Z,0.6783333333333333,0.6906666666666667,14.544666666666666,7.3533333333333335,72.23333333333333,2.4166666666666665,0.34,104.62666666666667,7.043333333333333,214,149.76666666666668,0.07,97,0.065573398657231,NA,NA,NA,980.0444444444445
223,2019-05-22,2019-05-22T10:31:57Z,0.785,0.7933333333333333,14.544,7.343333333333333,72.13333333333333,2.5466666666666664,0.36,99.71333333333334,7.05,214.1,149.76666666666668,0.07,97,0.07591634911994194,NA,NA,NA,980
223,2019-05-22,2019-05-22T10:32:00Z,0.8133333333333334,0.814,14.544,7.333333333333333,72.03333333333333,2.546666666666667,0.36,103.23333333333333,7.05,214.2,149.73333333333332,0.07,97,0.07866086009798584,NA,NA,NA,980
223,2019-05-22,2019-05-22T10:32:03Z,0.8673333333333333,0.8783333333333333,14.522666666666666,7.33,71.96666666666667,2.5266666666666664,0.35,111.22333333333333,7.053333333333333,214.26666666666668,149.7,0.07,97,0.08390038105606969,NA,NA,NA,980
223,2019-05-22,2019-05-22T10:32:06Z,0.9576666666666667,0.9686666666666667,14.492,7.3133333333333335,71.8,2.5933333333333333,0.37333333333333335,106.59333333333333,7.06,214.16666666666666,149.7,0.07,97,0.0926329159862094,NA,NA,NA,980
