MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
432,2019-08-13,2019-08-13T10:04:38Z,0.012,0.032,30.547,10.36,138.5,1.77,2.65,11.96,8.78,80.6,215.3,0.1,140,0.0012248230811105062,NA,NA,NA,982.4
432,2019-08-13,2019-08-13T10:04:39Z,0.076,0.119,30.543,10.37,138.5,1.95,2.73,11.94,8.78,80.5,215.5,0.1,140,0.007348938486663037,NA,NA,NA,982.4
432,2019-08-13,2019-08-13T10:04:40Z,0.156,0.166,30.535,10.37,138.5,2.17,2.79,12.14,8.78,80.6,215.6,0.1,140,0.015038105606967883,NA,NA,NA,982.4
432,2019-08-13,2019-08-13T10:04:41Z,0.196,0.21,30.526,10.37,138.5,2.29,2.93,12.12,8.78,81,215.5,0.1,140,0.01891671203048449,NA,NA,NA,982.4
432,2019-08-13,2019-08-13T10:04:42Z,0.243,0.257,30.511,10.38,138.6,2.58,3.09,11.96,8.78,81.3,215.5,0.1,140,0.02340772999455634,NA,NA,NA,982.4
432,2019-08-13,2019-08-13T10:04:43Z,0.279,0.29,30.495,10.39,138.7,2.82,3.08,12.02,8.78,81.4,215.6,0.1,140,0.026878062057702778,NA,NA,NA,982.4
432,2019-08-13,2019-08-13T10:04:44Z,0.311,0.336,30.488,10.39,138.7,2.98,3.19,12.15,8.78,81.3,215.6,0.1,140,0.030008165487207403,NA,NA,NA,982.2666666666668
432,2019-08-13,2019-08-13T10:04:45Z,0.373,0.403,30.484,10.39,138.7,3.26,3.26,12.26,8.78,81.2,215.6,0.1,140,0.035928143712574856,NA,NA,NA,982.4
432,2019-08-13,2019-08-13T10:04:46Z,0.491,0.549,30.462,10.39,138.7,3.65,3.31,12.26,8.78,81.1,215.5,0.1,140,0.04729178007621121,NA,NA,NA,982.4
432,2019-08-13,2019-08-13T10:04:47Z,0.624,0.641,30.402,10.39,138.5,3.85,3.38,12.23,8.78,81.1,215.5,0.1,140,0.060152422427871534,NA,NA,NA,982.4
432,2019-08-13,2019-08-13T10:04:48Z,0.683,0.701,30.38,10.39,138.5,3.94,3.44,12.22,8.78,81.2,215.5,0.1,140,0.06580021774632552,NA,NA,NA,982.4
432,2019-08-13,2019-08-13T10:04:49Z,0.745,0.771,30.353,10.4,138.5,4.05,3.41,12.44,8.79,81.1,215.4,0.1,140,0.07178824169842134,NA,NA,NA,982.4
432,2019-08-13,2019-08-13T10:04:50Z,0.815,0.843,30.288,10.4,138.4,3.94,3.42,12.72,8.79,80.9,215.4,0.1,140,0.07852476864452912,NA,NA,NA,982.4
432,2019-08-13,2019-08-13T10:04:51Z,0.888,0.909,30.256,10.41,138.4,3.94,3.42,12.53,8.79,80.9,215.3,0.1,140,0.08553347849755034,NA,NA,NA,982.4
432,2019-08-13,2019-08-13T10:04:52Z,0.942,0.958,30.233,10.41,138.3,3.86,3.45,12.39,8.79,81,215.3,0.1,140,0.09077299945563419,NA,NA,NA,982.4
432,2019-08-13,2019-08-13T10:04:53Z,1.009,1.056,30.208,10.39,138.1,3.31,3.38,12.21,8.78,81.1,215.3,0.1,140,0.09716929776810015,NA,NA,NA,982.4
432,2019-08-13,2019-08-13T10:04:54Z,1.109,1.126,30.184,10.37,137.7,3.08,3.28,12.06,8.78,81.1,215.1,0.1,140,0.10689983669025585,NA,NA,NA,982.4
432,2019-08-13,2019-08-13T10:04:55Z,1.182,1.202,30.183,10.32,137,3.23,3.22,12.26,8.77,81.1,215,0.1,140,0.11397659227000545,NA,NA,NA,982.4
432,2019-08-13,2019-08-13T10:04:56Z,1.24,1.275,30.167,10.25,136.1,3.21,3.18,12.18,8.77,81.1,215,0.1,140,0.11955634186173107,NA,NA,NA,982.4
432,2019-08-13,2019-08-13T10:04:57Z,1.314,1.324,30.135,10.19,135.2,3.03,3.18,12.24,8.77,81.2,215.1,0.1,140,0.12663309744148069,NA,NA,NA,982.4
