MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
438,2019-11-25,2019-11-25T14:57:54Z,0.366,0.372,7.762,9.98,83.8,1.36,0.83,11.7,NA,949.1,208.1,0.1,135,0.035451823625476324,38.90134,-92.34185,216.1,980.6666666666666
438,2019-11-25,2019-11-25T14:57:58Z,0.44,0.555,7.564,9.85,82.4,1.57,0.81,11.79,NA,948.8,208.6,0.1,136,0.04259662493195428,38.90134,-92.34186,215.9,980.6666666666666
438,2019-11-25,2019-11-25T14:57:59Z,0.666,0.7,7.468,9.8,81.8,1.7,0.88,11.69,NA,948.7,208.5,0.1,136,0.0644393032117583,38.90134,-92.34186,215.9,980.6666666666666
438,2019-11-25,2019-11-25T14:58:00Z,0.76,0.766,7.445,9.81,81.7,1.75,0.93,11.28,NA,948.6,208.3,0.1,135,0.07355743059335873,38.90134,-92.34186,216.2,980.6666666666666
438,2019-11-25,2019-11-25T14:58:01Z,0.809,0.851,7.393,9.8,81.6,1.84,0.96,11.36,NA,948.5,208.6,0.1,136,0.07832063146434404,38.90134,-92.34187,216.3,980.6666666666666
438,2019-11-25,2019-11-25T14:58:02Z,0.907,0.93,7.345,9.78,81.4,1.77,0.97,11.17,NA,948.5,208.6,0.1,136,0.08777898747958629,38.90135,-92.34186,216.3,980.6666666666666
438,2019-11-25,2019-11-25T14:58:03Z,0.967,0.991,7.336,9.77,81.2,1.62,0.94,11.12,NA,948.3,208.3,0.1,135,0.09363091997822535,38.90135,-92.34186,216.4,980.6666666666666
438,2019-11-25,2019-11-25T14:58:04Z,1.018,1.02,7.298,9.76,81.1,1.58,0.9,11.29,NA,948.2,208.4,0.1,135,0.0985302123026674,38.90136,-92.34187,216.5,980.8000000000001
438,2019-11-25,2019-11-25T14:58:08Z,1.088,1.175,7.221,9.7,80.4,1.46,0.88,11.61,NA,947.9,208.4,0.1,135,0.10526673924877518,38.90136,-92.34187,216.7,980.6666666666666
438,2019-11-25,2019-11-25T14:58:09Z,1.344,1.372,7.177,9.64,79.9,1.37,0.92,11.23,NA,947.8,208.2,0.1,135,0.13003538377789875,38.90136,-92.34187,216.7,980.6666666666666
438,2019-11-25,2019-11-25T14:58:10Z,1.459,1.547,7.14,9.63,79.7,1.34,0.89,11.42,NA,947.7,208.2,0.1,135,0.1412629286880784,38.90136,-92.34187,216.5,980.9333333333334
438,2019-11-25,2019-11-25T14:58:11Z,1.662,1.691,7.127,9.63,79.7,1.33,0.81,11.84,NA,947.6,208.3,0.1,135,0.1608600979858465,38.90136,-92.34187,216.6,980.6666666666666
