MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
181,2019-07-29,2019-07-29T17:04:56Z,0.003,0.022,26.955,9.7,121.7,2.55,0.52,4.99,8.35,102.4,230.2,0.11,150,2.7218290691344586e-4,NA,NA,NA,978.9333333333334
181,2019-07-29,2019-07-29T17:04:57Z,0.041,0.062,26.962,9.7,121.6,2.55,0.47,5,8.35,102.5,230.4,0.11,150,0.003946652150244965,NA,NA,NA,978.9333333333334
181,2019-07-29,2019-07-29T17:04:58Z,0.093,0.108,26.965,9.7,121.7,2.51,0.56,5.1,8.35,102.5,230.3,0.11,150,0.008982035928143714,NA,NA,NA,978.8000000000001
181,2019-07-29,2019-07-29T17:04:59Z,0.135,0.164,26.965,9.69,121.6,2.57,0.62,5.14,8.35,102.6,230.3,0.11,150,0.012996733805117039,NA,NA,NA,978.8000000000001
181,2019-07-29,2019-07-29T17:05:00Z,0.18,0.185,26.965,9.69,121.6,2.59,0.48,5.16,8.35,102.6,230.3,0.11,150,0.01735166031573217,NA,NA,NA,978.8000000000001
181,2019-07-29,2019-07-29T17:05:01Z,0.226,0.266,26.964,9.69,121.6,2.61,0.47,4.96,8.35,102.8,230.3,0.11,150,0.021774632553075667,NA,NA,NA,978.8000000000001
181,2019-07-29,2019-07-29T17:05:02Z,0.326,0.352,26.96,9.7,121.6,2.72,0.57,4.91,8.35,102.9,230.3,0.11,150,0.031437125748503,NA,NA,NA,978.8000000000001
181,2019-07-29,2019-07-29T17:05:03Z,0.373,0.379,26.961,9.69,121.6,2.75,0.59,5.09,8.34,102.9,230.3,0.11,150,0.03599618943930322,NA,NA,NA,978.9333333333334
181,2019-07-29,2019-07-29T17:05:04Z,0.393,0.419,26.961,9.69,121.6,2.77,0.6,5.01,8.34,103,230.3,0.11,150,0.0379695155144257,NA,NA,NA,978.8000000000001
181,2019-07-29,2019-07-29T17:05:05Z,0.504,0.578,26.959,9.69,121.6,2.85,0.6,4.96,8.34,103.1,230.2,0.11,150,0.04858464888405008,NA,NA,NA,978.8000000000001
181,2019-07-29,2019-07-29T17:05:06Z,0.677,0.698,26.957,9.69,121.6,2.9,0.66,4.93,8.34,103.3,230.3,0.11,150,0.065323897659227,NA,NA,NA,978.8000000000001
181,2019-07-29,2019-07-29T17:05:07Z,0.742,0.783,26.956,9.69,121.5,2.94,0.7,5.13,8.34,103.4,230.5,0.11,150,0.07158410451823626,NA,NA,NA,978.8000000000001
181,2019-07-29,2019-07-29T17:05:08Z,0.861,0.917,26.954,9.69,121.5,2.99,0.64,5.26,8.34,103.4,230.5,0.11,150,0.08308383233532934,NA,NA,NA,978.9333333333334
181,2019-07-29,2019-07-29T17:05:09Z,0.977,0.996,26.95,9.68,121.5,2.95,0.59,5.15,8.34,103.4,230.6,0.11,150,0.09424333151878063,NA,NA,NA,978.8000000000001
181,2019-07-29,2019-07-29T17:05:10Z,1.043,1.07,26.948,9.69,121.5,2.89,0.56,5.06,8.34,103.4,230.4,0.11,150,0.10063962983124661,NA,NA,NA,978.8000000000001
181,2019-07-29,2019-07-29T17:05:11Z,1.119,1.138,26.947,9.69,121.5,2.94,0.55,4.84,8.34,103.4,230.3,0.11,150,0.10798856831790964,NA,NA,NA,978.8000000000001
181,2019-07-29,2019-07-29T17:05:12Z,1.158,1.173,26.949,9.69,121.5,2.94,0.64,4.9,8.34,103.5,230.3,0.11,150,0.11166303756124116,NA,NA,NA,978.9333333333334
181,2019-07-29,2019-07-29T17:05:13Z,1.204,1.215,26.947,9.69,121.5,2.94,0.68,5.06,8.34,103.5,230.3,0.11,150,0.11608600979858465,NA,NA,NA,978.9333333333334
181,2019-07-29,2019-07-29T17:05:14Z,1.247,1.282,26.945,9.69,121.5,2.99,0.6,5.08,8.34,103.6,230.4,0.11,150,0.1202367991290147,NA,NA,NA,978.8000000000001
181,2019-07-29,2019-07-29T17:05:15Z,1.32,1.342,26.947,9.69,121.5,3.05,0.61,5.22,8.34,103.6,230.4,0.11,150,0.12738160043549265,NA,NA,NA,978.8000000000001
181,2019-07-29,2019-07-29T17:05:16Z,1.375,1.395,26.945,9.68,121.5,3.11,0.6,5.32,8.34,103.6,230.3,0.11,150,0.13262112139357649,NA,NA,NA,978.9333333333334
181,2019-07-29,2019-07-29T17:05:17Z,1.45,1.48,26.938,9.68,121.4,3.03,0.57,5.19,8.34,103.7,230.3,0.11,150,0.13990201415351117,NA,NA,NA,978.9333333333334
181,2019-07-29,2019-07-29T17:05:18Z,1.516,1.539,26.936,9.68,121.4,3.05,0.6,5,8.34,103.7,230.4,0.11,150,0.14623026673924877,NA,NA,NA,978.8000000000001
181,2019-07-29,2019-07-29T17:05:19Z,1.6,1.628,26.936,9.68,121.4,3.11,0.58,5.03,8.34,103.8,230.3,0.11,150,0.15439575394665217,NA,NA,NA,978.8000000000001
181,2019-07-29,2019-07-29T17:05:20Z,1.666,1.672,26.934,9.68,121.4,3.12,0.54,4.91,8.34,103.8,230.4,0.11,150,0.16072400653238977,NA,NA,NA,978.9333333333334
181,2019-07-29,2019-07-29T17:05:23Z,1.75,1.792,26.931,9.67,121.3,3.06,0.63,5.61,8.34,103.8,230.3,0.11,150,0.16875340228633642,NA,NA,NA,978.8000000000001
181,2019-07-29,2019-07-29T17:05:24Z,1.838,1.856,26.928,9.68,121.3,3.1,0.66,5.09,8.34,103.8,230.2,0.11,150,0.1772591181273816,NA,NA,NA,978.8000000000001
181,2019-07-29,2019-07-29T17:05:25Z,1.885,1.901,26.925,9.67,121.3,3.12,0.65,4.88,8.34,103.8,230.2,0.11,150,0.18175013609145343,NA,NA,NA,978.8000000000001
181,2019-07-29,2019-07-29T17:05:26Z,1.93,1.951,26.923,9.67,121.2,3.16,0.63,5.05,8.34,103.8,230.4,0.11,150,0.18617310832879697,NA,NA,NA,978.8000000000001
181,2019-07-29,2019-07-29T17:05:27Z,2.017,2.04,26.924,9.67,121.2,3.18,0.61,5.14,8.34,103.8,230.4,0.11,150,0.19454273271638542,NA,NA,NA,979.0666666666666
181,2019-07-29,2019-07-29T17:05:28Z,2.081,2.147,26.924,9.67,121.2,3.13,0.58,5.15,8.34,103.8,230.4,0.11,150,0.20073489384866633,NA,NA,NA,978.8000000000001
181,2019-07-29,2019-07-29T17:05:29Z,2.218,2.253,26.925,9.67,121.2,3.09,0.6,5.19,8.34,103.8,230.5,0.11,150,0.21393576483396845,NA,NA,NA,978.9333333333334
181,2019-07-29,2019-07-29T17:05:30Z,2.306,2.331,26.924,9.67,121.2,3.2,0.61,5.19,8.34,103.8,230.5,0.11,150,0.22237343494828524,NA,NA,NA,978.9333333333334
181,2019-07-29,2019-07-29T17:05:31Z,2.375,2.382,26.924,9.66,121.2,3.2,0.63,5.06,8.34,103.9,230.4,0.11,150,0.22904191616766467,NA,NA,NA,978.8000000000001
181,2019-07-29,2019-07-29T17:05:32Z,2.415,2.452,26.924,9.67,121.2,3.14,0.62,5.05,8.34,104,230.3,0.11,150,0.2329205225911813,NA,NA,NA,978.8000000000001
181,2019-07-29,2019-07-29T17:05:33Z,2.484,2.493,26.925,9.67,121.2,3.19,0.56,5.23,8.33,104.1,230.3,0.11,150,0.2395890038105607,NA,NA,NA,978.9333333333334
181,2019-07-29,2019-07-29T17:05:34Z,2.537,2.588,26.914,9.66,121.1,3.25,0.57,5.06,8.33,104.1,230.2,0.11,150,0.24476047904191617,NA,NA,NA,978.8000000000001
181,2019-07-29,2019-07-29T17:05:35Z,2.671,2.682,26.903,9.66,121.1,3.24,0.62,4.95,8.33,104.2,230.2,0.11,150,0.2576211213935765,NA,NA,NA,978.8000000000001
181,2019-07-29,2019-07-29T17:05:36Z,2.716,2.724,26.902,9.66,121.1,3.16,0.64,5.16,8.33,104.2,230.4,0.11,150,0.2619760479041916,NA,NA,NA,978.9333333333334
181,2019-07-29,2019-07-29T17:05:37Z,2.756,2.783,26.899,9.66,121,3.16,0.6,5.45,8.33,104.2,230.3,0.11,150,0.26578660860097986,NA,NA,NA,978.9333333333334
