MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
072,2019-05-22,2019-05-22T11:46:31Z,0.001,0.001,17.139,7.64,79.3,0.72,0.2,13.76,6.66,243.7,250.5,0.12,163,6.804572672836147e-5,39.4,-94.55457,261.3,980.2666666666668
072,2019-05-22,2019-05-22T11:47:01Z,0.317,0.747,17.092,7.56,78.4,1.16,0.23,13.9,6.92,244.9,250.7,0.12,163,0.03068862275449102,39.40003,-94.55456,261.6,980.2666666666668
072,2019-05-22,2019-05-22T11:47:31Z,0.915,1.119,17.048,7.52,77.9,1.23,0.26,13.56,7.09,247,250.7,0.12,163,0.08852749047359826,39.40004,-94.55457,261.4,980.4
072,2019-05-22,2019-05-22T11:48:01Z,1.279,1.494,17.036,7.5,77.7,1.21,0.26,13.72,7.19,249.5,250.8,0.12,163,0.12363908546543277,39.40007,-94.55458,262,980.2666666666668
072,2019-05-22,2019-05-22T11:48:31Z,1.713,2.024,16.937,7.43,76.8,1.12,0.23,13.95,7.26,252.2,250.9,0.12,163,0.1656232988568318,39.40012,-94.55458,263.3,980.2666666666668
072,2019-05-22,2019-05-22T11:49:01Z,2.204,2.463,16.841,7.37,76.1,1.16,0.23,13.8,7.3,255.2,251.1,0.12,163,0.2130511703864997,39.40018,-94.55457,260.8,980.2666666666668
072,2019-05-22,2019-05-22T11:49:31Z,2.712,3.169,16.739,7.29,75.1,1.12,0.24,14.13,7.32,258.1,251.1,0.12,163,0.26218018508437674,39.4002,-94.55457,259.2,980.2666666666668
072,2019-05-22,2019-05-22T11:50:01Z,3.357,3.703,16.731,7.28,74.9,1.17,0.22,14.31,7.35,260.8,251.2,0.12,163,0.32451007076755584,39.40022,-94.55461,258.1,980.2666666666668
072,2019-05-22,2019-05-22T11:50:31Z,3.894,4.28,16.729,7.28,74.9,1.16,0.21,14.44,7.38,263.1,251.3,0.12,163,0.3764289602612956,39.40024,-94.5546,258.4,980.2666666666668
072,2019-05-22,2019-05-22T11:51:01Z,4.68,5.307,16.728,7.28,75,1.08,0.24,14.26,7.39,266.1,251.5,0.12,163,0.452367991290147,39.40024,-94.55463,259.2,980.2666666666668
072,2019-05-22,2019-05-22T11:51:31Z,5.691,6.224,16.728,7.28,74.9,1.1,0.2,14.42,7.41,268.8,251.6,0.12,164,0.5501497005988024,39.40025,-94.55463,260,980.4
072,2019-05-22,2019-05-22T11:52:01Z,6.534,7.083,16.724,7.27,74.8,1.15,0.23,14.24,7.43,270.9,251.7,0.12,164,0.6317365269461078,39.40025,-94.55466,259.2,980.2666666666668
072,2019-05-22,2019-05-22T11:52:31Z,7.42,7.941,16.711,7.26,74.7,1.22,0.22,15.04,7.44,273.9,251.8,0.12,164,0.7174060968971149,39.40025,-94.55468,259.6,980.2666666666668
072,2019-05-22,2019-05-22T11:53:01Z,8.685,8.75,16.693,7.18,73.8,1.38,0.37,302.22,7.44,276.7,252,0.12,164,0.8396842678279804,39.40025,-94.55467,258.8,980.2666666666668
