MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149-60-20,2019-07-29,2019-07-29T11:41:28Z,2.21,2.21,26.744,5.1,63.8,1.426,0.372,16.27,7.44,139.8,257.2,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:41:29Z,2.255,2.255,26.744,5.1,63.8,1.407,0.424,16.45,7.44,139.9,257.1,NA,NA,NA,NA,NA,NA,994.6666666666666
149-60-20,2019-07-29,2019-07-29T11:41:30Z,2.289,2.289,26.744,5.1,63.8,1.436,0.442,16.99,7.44,139.9,257.1,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:41:31Z,2.323,2.323,26.743,5.1,63.7,1.439,0.386,16.91,7.44,139.9,257.2,NA,NA,NA,NA,NA,NA,994.6666666666666
149-60-20,2019-07-29,2019-07-29T11:41:32Z,2.343,2.343,26.75,5.1,63.7,1.442,0.415,16.36,7.44,139.9,257.2,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:41:33Z,2.364,2.364,26.753,5.1,63.7,1.486,0.453,16.57,7.44,139.9,257.2,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:41:34Z,2.411,2.411,26.746,5.1,63.7,1.473,0.487,16.87,7.44,140,257.1,NA,NA,NA,NA,NA,NA,994.9333333333334
149-60-20,2019-07-29,2019-07-29T11:41:35Z,2.438,2.438,26.739,5.1,63.7,1.423,0.472,17,7.44,140,257.2,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:41:36Z,2.46,2.46,26.737,5.1,63.7,1.356,0.441,17.37,7.44,140,257.2,NA,NA,NA,NA,NA,NA,994.9333333333334
149-60-20,2019-07-29,2019-07-29T11:41:37Z,2.488,2.488,26.736,5.09,63.6,1.388,0.413,18.18,7.44,140,257.2,NA,NA,NA,NA,NA,NA,994.6666666666666
149-60-20,2019-07-29,2019-07-29T11:41:38Z,2.514,2.514,26.732,5.09,63.6,1.478,0.409,17.99,7.44,140,257.1,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:41:42Z,2.551,2.551,26.729,5.08,63.5,1.45,0.42,18.2,7.44,140.1,257.2,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:41:43Z,2.607,2.607,26.731,5.08,63.5,1.432,0.437,17.97,7.44,140.1,257.1,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:41:44Z,2.664,2.664,26.731,5.08,63.5,1.497,0.415,18.95,7.44,140.1,257,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:41:45Z,2.727,2.727,26.727,5.08,63.5,1.535,0.392,20.7,7.44,140.1,257.1,NA,NA,NA,NA,NA,NA,994.9333333333334
149-60-20,2019-07-29,2019-07-29T11:41:46Z,2.765,2.765,26.723,5.08,63.4,1.499,0.452,21.57,7.44,140.1,257.1,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:41:47Z,2.804,2.804,26.726,5.08,63.4,1.49,0.43,19.45,7.44,140.1,257,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:41:48Z,2.836,2.836,26.735,5.08,63.4,1.467,0.374,18.13,7.44,140.1,257.1,NA,NA,NA,NA,NA,NA,994.9333333333334
149-60-20,2019-07-29,2019-07-29T11:41:49Z,2.882,2.882,26.735,5.07,63.4,1.435,0.4,18.95,7.44,140.1,257.3,NA,NA,NA,NA,NA,NA,994.9333333333334
149-60-20,2019-07-29,2019-07-29T11:41:50Z,2.918,2.918,26.733,5.07,63.4,1.451,0.392,19.78,7.44,140.2,257.2,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:41:52Z,2.957,2.957,26.726,5.07,63.4,1.426,0.46,20.29,7.44,140.2,257.3,NA,NA,NA,NA,NA,NA,994.6666666666666
149-60-20,2019-07-29,2019-07-29T11:41:53Z,2.981,2.981,26.725,5.07,63.3,1.458,0.421,19.83,7.44,140.3,257.3,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:41:54Z,3.006,3.006,26.721,5.07,63.3,1.46,0.422,19.74,7.44,140.3,257.2,NA,NA,NA,NA,NA,NA,994.9333333333334
149-60-20,2019-07-29,2019-07-29T11:41:55Z,3.029,3.029,26.72,5.07,63.3,1.441,0.411,20.59,7.44,140.3,257.2,NA,NA,NA,NA,NA,NA,994.9333333333334
149-60-20,2019-07-29,2019-07-29T11:41:56Z,3.053,3.053,26.72,5.06,63.3,1.437,0.407,22.97,7.44,140.3,257.2,NA,NA,NA,NA,NA,NA,994.9333333333334
149-60-20,2019-07-29,2019-07-29T11:41:57Z,3.082,3.082,26.717,5.06,63.3,1.452,0.446,24.44,7.44,140.3,257.1,NA,NA,NA,NA,NA,NA,994.9333333333334
149-60-20,2019-07-29,2019-07-29T11:41:59Z,3.123,3.123,26.716,5.06,63.2,1.397,0.467,22.74,7.43,140.4,257.2,NA,NA,NA,NA,NA,NA,994.6666666666666
149-60-20,2019-07-29,2019-07-29T11:42:00Z,3.177,3.177,26.716,5.06,63.2,1.468,0.411,22.73,7.43,140.4,257.2,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:42:02Z,3.228,3.228,26.721,5.06,63.2,1.463,0.422,19.8,7.43,140.4,257.1,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:42:03Z,3.302,3.302,26.73,5.06,63.2,1.447,0.394,17.99,7.43,140.4,257.1,NA,NA,NA,NA,NA,NA,994.9333333333334
149-60-20,2019-07-29,2019-07-29T11:42:04Z,3.345,3.345,26.733,5.06,63.2,1.442,0.451,18.37,7.43,140.4,257.2,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:42:05Z,3.416,3.416,26.731,5.06,63.2,1.44,0.463,18.99,7.43,140.4,257.3,NA,NA,NA,NA,NA,NA,994.6666666666666
149-60-20,2019-07-29,2019-07-29T11:42:06Z,3.476,3.476,26.729,5.06,63.2,1.395,0.389,17.43,7.43,140.4,257.2,NA,NA,NA,NA,NA,NA,994.9333333333334
149-60-20,2019-07-29,2019-07-29T11:42:07Z,3.512,3.512,26.729,5.06,63.2,1.383,0.399,15.33,7.43,140.5,257.2,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:42:08Z,3.56,3.56,26.731,5.06,63.2,1.422,0.454,17.3,7.43,140.5,257.2,NA,NA,NA,NA,NA,NA,994.9333333333334
149-60-20,2019-07-29,2019-07-29T11:42:09Z,3.592,3.592,26.73,5.06,63.2,1.434,0.411,21.36,7.43,140.5,257.1,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:42:12Z,3.641,3.641,26.721,5.06,63.3,1.5,0.38,22.08,7.43,140.5,257,NA,NA,NA,NA,NA,NA,994.9333333333334
149-60-20,2019-07-29,2019-07-29T11:42:13Z,3.678,3.678,26.718,5.06,63.2,1.456,0.436,30.19,7.43,140.6,257.1,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:42:14Z,3.728,3.728,26.716,5.06,63.2,1.454,0.438,21.05,7.43,140.6,257.1,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:42:15Z,3.757,3.757,26.718,5.06,63.2,1.468,0.394,19.64,7.43,140.6,257.1,NA,NA,NA,NA,NA,NA,994.6666666666666
149-60-20,2019-07-29,2019-07-29T11:42:17Z,3.806,3.806,26.718,5.06,63.2,1.441,0.434,22.49,7.43,140.6,257.1,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:42:22Z,3.893,3.893,26.718,5.05,63.1,1.498,0.371,21.86,7.43,140.7,257.1,NA,NA,NA,NA,NA,NA,994.9333333333334
149-60-20,2019-07-29,2019-07-29T11:42:23Z,3.94,3.94,26.718,5.05,63.1,1.415,0.418,21.8,7.43,140.7,257.1,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:42:24Z,3.972,3.972,26.718,5.05,63.1,1.469,0.438,22.44,7.43,140.7,257.1,NA,NA,NA,NA,NA,NA,994.9333333333334
149-60-20,2019-07-29,2019-07-29T11:42:26Z,4.024,4.024,26.719,5.05,63.1,1.405,0.439,21.25,7.43,140.7,257.1,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:42:27Z,4.06,4.06,26.718,5.05,63.1,1.416,0.458,20.51,7.43,140.7,257.1,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:42:28Z,4.089,4.089,26.717,5.05,63.1,1.49,0.448,20.94,7.43,140.8,257.1,NA,NA,NA,NA,NA,NA,994.6666666666666
149-60-20,2019-07-29,2019-07-29T11:42:29Z,4.115,4.115,26.717,5.05,63.1,1.552,0.409,22.47,7.43,140.8,257.1,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:42:31Z,4.163,4.163,26.717,5.05,63.1,1.478,0.414,25.94,7.43,140.8,257.1,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:42:32Z,4.212,4.212,26.716,5.05,63.1,1.452,0.39,26.65,7.43,140.8,257.1,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:42:33Z,4.275,4.275,26.717,5.05,63,1.456,0.372,26.06,7.43,140.8,257.2,NA,NA,NA,NA,NA,NA,994.9333333333334
149-60-20,2019-07-29,2019-07-29T11:42:34Z,4.356,4.356,26.716,5.04,63,1.522,0.439,25.27,7.43,140.8,257.3,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:42:35Z,4.435,4.435,26.716,5.04,63,1.519,0.485,27.55,7.43,140.8,257.2,NA,NA,NA,NA,NA,NA,994.9333333333334
149-60-20,2019-07-29,2019-07-29T11:42:36Z,4.506,4.506,26.717,5.04,63,1.506,0.437,22.24,7.43,140.8,257.2,NA,NA,NA,NA,NA,NA,994.6666666666666
149-60-20,2019-07-29,2019-07-29T11:42:37Z,4.574,4.574,26.716,5.04,63,1.501,0.469,20.25,7.43,140.8,257.1,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:42:38Z,4.64,4.64,26.717,5.04,63,1.485,0.437,25.53,7.43,140.8,257.2,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:42:39Z,4.693,4.693,26.717,5.05,63,1.52,0.45,27.44,7.43,140.8,257.3,NA,NA,NA,NA,NA,NA,994.9333333333334
149-60-20,2019-07-29,2019-07-29T11:42:40Z,4.729,4.729,26.715,5.04,63,1.51,0.438,28.75,7.43,140.9,257.2,NA,NA,NA,NA,NA,NA,994.6666666666666
149-60-20,2019-07-29,2019-07-29T11:42:41Z,4.769,4.769,26.714,5.04,63,1.54,0.429,34.68,7.43,140.9,257.1,NA,NA,NA,NA,NA,NA,994.6666666666666
149-60-20,2019-07-29,2019-07-29T11:42:42Z,4.858,4.858,26.714,5.04,63,1.487,0.524,36.3,7.43,140.9,257.2,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:42:43Z,4.913,4.913,26.715,5.04,62.9,1.421,0.51,21.43,7.43,140.9,257.2,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:42:51Z,4.939,4.939,26.714,5.03,62.9,1.507,0.485,41.31,7.43,141,257.3,NA,NA,NA,NA,NA,NA,994.8000000000001
149-60-20,2019-07-29,2019-07-29T11:42:52Z,4.968,4.968,26.713,5.03,62.9,1.515,0.443,36.63,7.43,141,257.3,NA,NA,NA,NA,NA,NA,994.9333333333334
