MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
094-SA-03-00,2019-06-26,2019-06-26T09:56:49Z,1.712,1.722,25.404,7.35,89.7,3.2,0.64,6.52,7.99,208.3,NA,0.07,96,0.1652150244964616,37.47904,-94.25248,288.3,988.9333333333334
094-SA-03-00,2019-06-26,2019-06-26T09:56:50Z,1.732,1.744,25.341,7.19,87.6,2.4,0.54,6.36,7.97,208.6,NA,0.07,96,0.16705225911812738,37.47904,-94.25248,288.4,988.9333333333334
094-SA-03-00,2019-06-26,2019-06-26T09:56:54Z,1.806,1.811,25.178,6.43,78,2.86,0.68,5.46,7.87,209.2,NA,0.07,96,0.17433315187806206,37.47904,-94.25248,288.4,988.9333333333334
094-SA-03-00,2019-06-26,2019-06-26T09:57:09Z,2.039,2.056,24.744,4.45,53.6,1.52,0.52,6.1,7.61,211.2,NA,0.07,97,0.19678824169842132,37.47905,-94.25248,286,989.0666666666666
094-SA-03-00,2019-06-26,2019-06-26T09:57:10Z,2.074,2.091,24.671,4.28,51.5,1.43,0.47,6.15,7.6,211.4,NA,0.07,97,0.20012248230811105,37.47905,-94.25248,285.8,988.9333333333334
094-SA-03-00,2019-06-26,2019-06-26T09:57:11Z,2.116,2.126,24.585,4.12,49.5,1.27,0.43,6.12,7.58,211.7,NA,0.07,97,0.20420522591181273,37.47905,-94.25248,285.7,989.0666666666666
094-SA-03-00,2019-06-26,2019-06-26T09:57:13Z,2.16,2.168,24.453,3.72,44.6,1.17,0.36,5.71,7.55,211.9,NA,0.07,97,0.2084921066956995,37.47905,-94.25248,285.5,988.9333333333334
094-SA-03-00,2019-06-26,2019-06-26T09:57:15Z,2.205,2.208,24.416,3.34,40,1.04,0.4,7.63,7.51,212.3,NA,0.07,97,0.21277898747958626,37.47904,-94.25248,285.4,988.9333333333334
094-SA-03-00,2019-06-26,2019-06-26T09:57:25Z,2.294,2.304,24.344,2.12,25.4,1.94,0.99,8.72,7.38,213.2,NA,0.07,97,0.2214207947740882,37.47904,-94.25248,284.5,988.9333333333334
094-SA-03-00,2019-06-26,2019-06-26T09:57:27Z,2.34,2.351,24.339,1.77,21.1,1.25,0.38,10.73,7.36,213.4,NA,0.07,97,0.22591181273816005,37.47904,-94.25248,284.3,989.0666666666666
094-SA-03-00,2019-06-26,2019-06-26T09:57:28Z,2.369,2.375,24.321,1.6,19.1,1.7,0.56,11.48,7.35,213.4,NA,0.07,97,0.22856559608056615,37.47903,-94.25248,284.1,989.0666666666666
