MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
115,2019-09-19,2019-09-19T11:38:01Z,0.019,0.039,27.261,8.41,106.1,0.79,0.38,4.85,7.89,213.4,131.5,0.06,85,0.0018372346216657593,NA,NA,NA,993.8666666666667
115,2019-09-19,2019-09-19T11:38:02Z,0.079,0.138,27.248,8.42,106.2,0.79,0.36,4.88,7.89,213.5,131.5,0.06,85,0.007621121393576484,NA,NA,NA,993.7333333333332
115,2019-09-19,2019-09-19T11:38:03Z,0.198,0.212,27.23,8.43,106.2,0.89,0.39,4.72,7.89,213.6,131.4,0.06,85,0.01912084921066957,NA,NA,NA,993.7333333333332
115,2019-09-19,2019-09-19T11:38:05Z,0.244,0.252,27.219,8.43,106.3,0.94,0.3,4.79,7.9,213.7,131.3,0.06,85,0.023543821448013064,NA,NA,NA,993.7333333333332
115,2019-09-19,2019-09-19T11:38:06Z,0.263,0.274,27.212,8.44,106.3,0.91,0.35,4.74,7.91,213.7,131.3,0.06,85,0.025381056069678824,NA,NA,NA,993.7333333333332
115,2019-09-19,2019-09-19T11:38:07Z,0.288,0.301,27.209,8.44,106.3,0.94,0.4,4.92,7.91,213.9,131.3,0.06,85,0.027762656505171474,NA,NA,NA,993.8666666666667
115,2019-09-19,2019-09-19T11:38:08Z,0.333,0.351,27.202,8.44,106.4,0.95,0.39,4.99,7.91,214,131.4,0.06,85,0.032117583015786606,NA,NA,NA,993.7333333333332
115,2019-09-19,2019-09-19T11:38:09Z,0.384,0.413,27.197,8.45,106.4,0.93,0.34,4.87,7.91,214,131.5,0.06,85,0.037016875340228635,NA,NA,NA,993.8666666666667
115,2019-09-19,2019-09-19T11:38:10Z,0.448,0.452,27.206,8.45,106.4,0.98,0.3,4.87,7.92,213.9,131.3,0.06,85,0.04314099074578116,NA,NA,NA,993.7333333333332
115,2019-09-19,2019-09-19T11:38:12Z,0.482,0.51,27.205,8.45,106.5,1.1,0.36,4.86,7.93,213.6,131.4,0.06,85,0.04647523135547088,NA,NA,NA,993.7333333333332
115,2019-09-19,2019-09-19T11:38:13Z,0.568,0.595,27.192,8.45,106.4,1.15,0.41,4.9,7.93,213.6,131.4,0.06,85,0.05477681001633098,NA,NA,NA,993.8666666666667
115,2019-09-19,2019-09-19T11:38:14Z,0.619,0.621,27.183,8.45,106.4,1.28,0.43,4.94,7.94,213.6,131.3,0.06,85,0.059676102340773,NA,NA,NA,993.8666666666667
115,2019-09-19,2019-09-19T11:38:15Z,0.639,0.654,27.176,8.45,106.4,1.32,0.39,4.94,7.94,213.5,131.3,0.06,85,0.06158138268916712,NA,NA,NA,993.8666666666667
115,2019-09-19,2019-09-19T11:38:16Z,0.684,0.715,27.142,8.44,106.3,1.36,0.39,4.91,7.95,213.4,131.3,0.06,85,0.06600435492651062,NA,NA,NA,993.8666666666667
115,2019-09-19,2019-09-19T11:38:17Z,0.75,0.748,27.108,8.45,106.3,1.44,0.45,4.75,7.95,213.3,131.4,0.06,85,0.07233260751224822,NA,NA,NA,993.7333333333332
115,2019-09-19,2019-09-19T11:38:19Z,0.776,0.801,27.089,8.46,106.3,1.56,0.34,4.9,7.96,213.1,131.5,0.06,85,0.07485029940119761,NA,NA,NA,993.7333333333332
115,2019-09-19,2019-09-19T11:38:20Z,0.83,0.837,27.058,8.46,106.3,1.61,0.44,4.87,7.96,213,131.5,0.06,85,0.08002177463255307,NA,NA,NA,993.7333333333332
115,2019-09-19,2019-09-19T11:38:22Z,0.878,0.918,27.033,8.47,106.4,1.66,0.4,4.75,7.97,212.9,131.5,0.06,85,0.08471692977681003,NA,NA,NA,993.7333333333332
115,2019-09-19,2019-09-19T11:38:25Z,0.943,0.953,26.958,8.49,106.5,1.79,0.5,4.78,7.97,212.9,131.4,0.06,85,0.09090909090909091,NA,NA,NA,993.7333333333332
115,2019-09-19,2019-09-19T11:38:26Z,0.986,1.001,26.942,8.49,106.5,1.82,0.49,4.91,7.98,212.8,131.4,0.06,85,0.09512792596624932,NA,NA,NA,993.7333333333332
115,2019-09-19,2019-09-19T11:38:28Z,1.021,1.043,26.919,8.49,106.5,1.96,0.54,4.68,7.98,212.8,131.4,0.06,85,0.09846216657593904,NA,NA,NA,993.7333333333332
115,2019-09-19,2019-09-19T11:38:29Z,1.075,1.094,26.897,8.5,106.5,1.83,0.52,4.82,7.99,212.8,131.5,0.06,85,0.10370168753402287,NA,NA,NA,993.7333333333332
115,2019-09-19,2019-09-19T11:38:31Z,1.12,1.138,26.874,8.51,106.5,1.93,0.53,5.04,7.99,212.7,131.5,0.06,85,0.10805661404463801,NA,NA,NA,993.8666666666667
