MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
072,2019-08-19,2019-08-19T13:02:30Z,0.051333333333333335,0.06766666666666667,28.834,7.68,99.66666666666667,1.04,0.9233333333333333,3.046666666666667,8.73,131.56666666666666,236.96666666666667,0.11,154,0.004967338051170387,39.39922,-94.55458,260.7,988.2666666666668
072,2019-08-19,2019-08-19T13:02:33Z,0.154,0.16533333333333333,28.798,7.7299999999999995,100.2,1.23,0.9,3.0966666666666667,8.73,131.76666666666668,236.73333333333332,0.11,154,0.014833968426782798,39.39922,-94.55458,260.56666666666666,988.2222222222223
072,2019-08-19,2019-08-19T13:02:36Z,0.2553333333333333,0.2643333333333333,28.740333333333332,7.78,100.7,1.5833333333333333,0.9666666666666667,3.256666666666667,8.73,131.9,236.5,0.11,154,0.02458718925784794,39.39922,-94.55458666666667,260.4,988.1333333333333
072,2019-08-19,2019-08-19T13:02:39Z,0.34833333333333333,0.36333333333333334,28.643333333333334,7.81,101.03333333333333,2.0666666666666664,1.2033333333333334,3.3966666666666665,8.743333333333334,132.16666666666666,235.9,0.11,153,0.033591907094901105,39.39921,-94.55459,260.26666666666665,988.2222222222223
072,2019-08-19,2019-08-19T13:02:42Z,0.47433333333333333,0.4866666666666667,28.427666666666667,7.913333333333333,101.96666666666667,2.34,1.2633333333333334,3.42,8.756666666666666,132.46666666666667,235.8,0.11,153,0.04577209217927781,39.39921,-94.55459333333333,260.03333333333336,988.1777777777778
072,2019-08-19,2019-08-19T13:02:45Z,0.555,0.5636666666666666,28.468666666666667,8.01,103.2,2.413333333333333,1.28,3.4466666666666668,8.753333333333334,132.4,235.33333333333334,0.11,153,0.053529305026311015,39.399206666666664,-94.5546,260.03333333333336,988.2222222222223
072,2019-08-19,2019-08-19T13:02:48Z,0.644,0.657,28.42533333333333,8.023333333333333,103.33333333333333,2.46,1.39,3.453333333333333,8.75,132.53333333333333,235.23333333333332,0.11,153,0.06210306659408456,39.3992,-94.5546,259.76666666666665,988.2666666666668
072,2019-08-19,2019-08-19T13:02:51Z,0.7286666666666667,0.733,28.316666666666666,8.053333333333333,103.53333333333333,2.8266666666666667,1.4566666666666666,3.4166666666666665,8.75,132.7,235.36666666666667,0.11,153,0.07026855380148793,39.3992,-94.5546,259.9666666666667,988.2666666666668
072,2019-08-19,2019-08-19T13:02:54Z,0.7986666666666666,0.816,28.134999999999998,8.1,103.86666666666666,3.6,1.7833333333333334,3.583333333333333,8.77,132.73333333333332,235.13333333333333,0.11,153,0.07700508074759572,39.3992,-94.5546,260.1,988.0444444444445
072,2019-08-19,2019-08-19T13:02:57Z,0.9243333333333333,0.933,28.043666666666667,8.21,104.96666666666667,3.96,1.9066666666666667,3.5100000000000002,8.79,132.8,234.53333333333333,0.11,152.33333333333334,0.08913990201415352,39.3992,-94.5546,260.06666666666666,988.1777777777778
