MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
180,2019-05-20,2019-05-20T14:21:53Z,0.295,0.296,18.51,8.61,92,0.89,0.14,7.12,8.13,162.7,231.7,0.11,151,0.02844311377245509,NA,NA,NA,984.1333333333333
180,2019-05-20,2019-05-20T14:21:59Z,0.313,0.33,18.555,8.47,90.5,0.86,0.14,7.11,8.13,160.9,232.4,0.11,151,0.03021230266739249,NA,NA,NA,984.2666666666668
180,2019-05-20,2019-05-20T14:22:08Z,0.372,0.405,18.592,8.32,89,0.93,0.17,7.49,8.15,158.5,232.7,0.11,151,0.035928143712574856,NA,NA,NA,984.1333333333333
180,2019-05-20,2019-05-20T14:22:09Z,0.429,0.434,18.593,8.31,88.9,0.89,0.13,7.4,8.15,158.3,232.8,0.11,151,0.04143984757757213,NA,NA,NA,984.2666666666668
180,2019-05-20,2019-05-20T14:22:11Z,0.477,0.497,18.586,8.29,88.7,0.88,0.15,8.06,8.16,157.7,232.8,0.11,151,0.04613500272182907,NA,NA,NA,984.2666666666668
180,2019-05-20,2019-05-20T14:22:12Z,0.52,0.528,18.585,8.28,88.6,0.89,0.17,9.13,8.16,157.4,232.8,0.11,151,0.050217746325530756,NA,NA,NA,984.2666666666668
180,2019-05-20,2019-05-20T14:22:13Z,0.546,0.564,18.582,8.28,88.5,0.9,0.18,9.17,8.17,157.2,232.9,0.11,151,0.05273543821448013,NA,NA,NA,984.2666666666668
180,2019-05-20,2019-05-20T14:22:14Z,0.59,0.608,18.578,8.27,88.4,0.92,0.15,9.02,8.17,157,232.9,0.11,151,0.0570223189983669,NA,NA,NA,984.1333333333333
180,2019-05-20,2019-05-20T14:22:15Z,0.629,0.656,18.576,8.26,88.4,0.87,0.13,9.1,8.17,156.7,232.9,0.11,151,0.06076483396842679,NA,NA,NA,984.2666666666668
180,2019-05-20,2019-05-20T14:22:16Z,0.7,0.707,18.573,8.26,88.3,0.82,0.14,8.89,8.18,156.5,233,0.11,151,0.06770549809471965,NA,NA,NA,984.2666666666668
180,2019-05-20,2019-05-20T14:22:17Z,0.725,0.741,18.571,8.26,88.3,0.91,0.14,9.08,8.18,156.4,232.9,0.11,151,0.07001905280348393,NA,NA,NA,984.1333333333333
180,2019-05-20,2019-05-20T14:22:18Z,0.759,0.77,18.57,8.25,88.2,0.88,0.12,9.17,8.18,156.4,232.9,0.11,151,0.07328524768644529,NA,NA,NA,984.2666666666668
180,2019-05-20,2019-05-20T14:22:19Z,0.806,0.826,18.573,8.25,88.2,0.76,0.14,9.34,8.18,156.5,232.9,0.11,151,0.0778443113772455,NA,NA,NA,984.2666666666668
180,2019-05-20,2019-05-20T14:22:20Z,0.85,0.879,18.578,8.25,88.2,0.78,0.15,9.48,8.18,157.1,232.9,0.11,151,0.0821311921611323,NA,NA,NA,984.2666666666668
180,2019-05-20,2019-05-20T14:22:21Z,0.922,0.934,18.586,8.24,88.2,0.8,0.14,9.53,8.19,157.6,233.1,0.11,152,0.08907185628742514,NA,NA,NA,984.2666666666668
180,2019-05-20,2019-05-20T14:22:22Z,0.958,0.984,18.587,8.24,88.1,0.82,0.14,9.54,8.19,157.6,233.1,0.11,152,0.09261023407729994,NA,NA,NA,984.1333333333333
180,2019-05-20,2019-05-20T14:22:23Z,1.056,1.081,18.587,8.24,88.1,0.81,0.1,9.42,8.19,157.5,233.2,0.11,152,0.1020685900925422,NA,NA,NA,984.4
180,2019-05-20,2019-05-20T14:22:24Z,1.107,1.111,18.586,8.23,88.1,0.79,0.06,9.22,8.19,157.5,233.2,0.11,152,0.10703592814371257,NA,NA,NA,984.2666666666668
180,2019-05-20,2019-05-20T14:22:25Z,1.131,1.15,18.585,8.23,88,0.8,0.08,9.14,8.19,157.4,233.3,0.11,152,0.10928143712574852,NA,NA,NA,984.2666666666668
180,2019-05-20,2019-05-20T14:22:26Z,1.174,1.178,18.582,8.23,88,0.79,0.11,9.27,8.2,157.3,233.4,0.11,152,0.11343222645617855,NA,NA,NA,984.1333333333333
180,2019-05-20,2019-05-20T14:22:29Z,1.238,1.271,18.579,8.22,87.9,0.83,0.09,8.78,8.2,156.9,233.3,0.11,152,0.11962438758845945,NA,NA,NA,984.2666666666668
180,2019-05-20,2019-05-20T14:22:30Z,1.292,1.309,18.581,8.22,87.9,0.8,0.13,8.68,8.2,156.8,233.3,0.11,152,0.12493195427327164,NA,NA,NA,984.1333333333333
180,2019-05-20,2019-05-20T14:22:31Z,1.389,1.412,18.582,8.21,87.8,0.77,0.14,8.77,8.2,156.6,233.4,0.11,152,0.13425421883505717,NA,NA,NA,984.2666666666668
180,2019-05-20,2019-05-20T14:22:32Z,1.492,1.54,18.582,8.21,87.8,0.8,0.17,7.99,8.2,156.5,233.6,0.11,152,0.14412084921066956,NA,NA,NA,984.2666666666668
180,2019-05-20,2019-05-20T14:22:33Z,1.579,1.598,18.581,8.2,87.7,0.8,0.15,7.44,8.2,156.4,233.6,0.11,152,0.1525585193249864,NA,NA,NA,984.2666666666668
