MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
267,2019-08-14,2019-08-14T15:26:25Z,0.043,0.056,29.061,16.4,213.6,5.21,0.73,7.11,8.63,116.3,338.7,0.16,220,0.004150789330430049,NA,NA,NA,992.1333333333333
267,2019-08-14,2019-08-14T15:26:26Z,0.071,0.08,29.059,16.43,214,5.33,0.66,7.38,8.63,116.2,338.8,0.16,220,0.006872618399564508,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14T15:26:27Z,0.095,0.104,29.057,16.46,214.4,5.35,0.73,7.34,8.63,116.2,338.7,0.16,220,0.009186173108328798,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14T15:26:28Z,0.118,0.124,29.055,16.47,214.5,5.45,0.79,6.99,8.63,116.3,338.7,0.16,220,0.011363636363636364,NA,NA,NA,992.1333333333333
267,2019-08-14,2019-08-14T15:26:29Z,0.14,0.146,29.053,16.48,214.7,5.63,0.76,6.9,8.63,116.3,338.7,0.16,220,0.013541099618943932,NA,NA,NA,992.4
267,2019-08-14,2019-08-14T15:26:37Z,0.234,0.256,28.815,16.57,215.2,20.32,2.77,8.24,8.69,116.1,338.8,0.16,220,0.022591181273816006,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14T15:26:38Z,0.286,0.304,28.756,16.74,216.9,18.78,2.59,8.39,8.69,116.1,337.2,0.16,219,0.027558519324986392,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14T15:26:39Z,0.327,0.333,28.761,17.06,221,21.31,2.79,8.86,8.69,116.2,336,0.16,218,0.03150517147523136,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14T15:26:54Z,0.503,0.512,28.461,19.41,250.4,40.32,5.26,9.62,8.75,116,335.2,0.16,218,0.04851660315732172,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14T15:27:04Z,0.619,0.628,27.666,20.23,257.2,20.66,2.76,13.54,8.72,117,337.8,0.16,220,0.059676102340773,NA,NA,NA,992.1333333333333
267,2019-08-14,2019-08-14T15:27:08Z,0.678,0.685,27.017,19.46,244.5,10.47,1.24,12.96,8.65,118.4,346.6,0.16,225,0.06539194338595536,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14T15:27:41Z,1.003,1.013,26.792,11.88,148.7,2.72,0.28,9.82,8.19,121.1,353.2,0.17,230,0.09676102340772999,NA,NA,NA,992.1333333333333
267,2019-08-14,2019-08-14T15:27:42Z,1.036,1.055,26.739,11.76,147.1,1.83,0.23,9.58,8.19,121.3,353.8,0.17,230,0.09995917256396299,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14T15:27:44Z,1.092,1.112,26.609,11.44,142.8,1.38,0.13,11.66,8.12,122.2,355.4,0.17,231,0.10533478497550354,NA,NA,NA,992.1333333333333
267,2019-08-14,2019-08-14T15:27:45Z,1.151,1.166,26.445,11.29,140.6,1.2,0.05,12.69,8.1,122.3,356.9,0.17,232,0.1110506260206859,NA,NA,NA,992.1333333333333
267,2019-08-14,2019-08-14T15:27:46Z,1.187,1.193,26.384,11.03,137.1,1.33,0.1,12.45,8.07,122.4,357.3,0.17,232,0.11452095808383234,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14T15:27:51Z,1.245,1.264,26.134,9.62,118.9,0.76,0.09,12.1,7.98,123.1,359.1,0.17,233,0.12010070767555797,NA,NA,NA,992.1333333333333
267,2019-08-14,2019-08-14T15:27:52Z,1.285,1.291,26.02,9.43,116.6,0.61,0.06,12.13,7.97,123.2,359.7,0.17,234,0.12397931409907459,NA,NA,NA,992.1333333333333
267,2019-08-14,2019-08-14T15:27:53Z,1.307,1.312,25.868,9.27,114.2,0.58,0.06,11.64,7.97,123.4,360.6,0.17,234,0.12608873162765377,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14T15:27:54Z,1.331,1.343,25.802,9.07,111.5,0.57,0.02,12.73,7.95,123.4,360.7,0.17,234,0.12847033206314643,NA,NA,NA,992.1333333333333
267,2019-08-14,2019-08-14T15:27:57Z,1.38,1.39,25.792,8.56,105.2,0.47,0.05,13.93,7.92,123.7,360.3,0.17,234,0.13316548720740337,NA,NA,NA,992.1333333333333
267,2019-08-14,2019-08-14T15:27:58Z,1.407,1.418,25.756,8.38,103,0.42,0.05,13.89,7.91,123.7,360.4,0.17,234,0.1357512248230811,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14T15:27:59Z,1.436,1.447,25.678,8.26,101.3,0.37,0.07,13.93,7.9,123.9,360.6,0.17,234,0.13860914534567229,NA,NA,NA,992.1333333333333
267,2019-08-14,2019-08-14T15:28:00Z,1.46,1.485,25.652,8.12,99.6,0.38,0.07,14.37,7.89,124,360.7,0.17,234,0.1409227000544366,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14T15:28:01Z,1.54,1.577,25.619,8.01,98.1,0.36,0.04,14.47,7.87,124.3,360.4,0.17,234,0.14861186717474145,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14T15:28:02Z,1.624,1.631,25.601,7.87,96.4,0.31,0.03,14.51,7.86,124.4,360.3,0.17,234,0.15670930865541643,NA,NA,NA,992.1333333333333
267,2019-08-14,2019-08-14T15:28:05Z,1.674,1.683,25.598,7.57,92.7,0.35,0.12,14.26,7.85,124.6,360.4,0.17,234,0.1615405552531301,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14T15:28:06Z,1.7,1.718,25.592,7.49,91.8,0.3,0.09,14.54,7.84,124.7,360.4,0.17,234,0.16399020141535112,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14T15:28:07Z,1.741,1.748,25.581,7.45,91.2,0.31,0.07,14.44,7.83,124.7,360.3,0.17,234,0.16800489929232443,NA,NA,NA,992.1333333333333
267,2019-08-14,2019-08-14T15:28:09Z,1.793,1.824,25.577,7.39,90.4,0.3,0,14.56,7.82,125,360.1,0.17,234,0.17297223734349482,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14T15:28:10Z,1.855,1.856,25.551,7.32,89.6,0.32,0.02,14.22,7.81,125.1,360.1,0.17,234,0.17896026129559064,NA,NA,NA,992.1333333333333
267,2019-08-14,2019-08-14T15:28:11Z,1.877,1.901,25.543,7.24,88.6,0.36,0.07,14.75,7.8,125.2,360.2,0.17,234,0.1811377245508982,NA,NA,NA,992.1333333333333
267,2019-08-14,2019-08-14T15:28:12Z,1.934,1.95,25.542,7.16,87.5,0.35,0.09,15.75,7.8,125.2,360.3,0.17,234,0.18658138268916713,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14T15:28:13Z,1.977,1.991,25.538,7.09,86.7,0.3,0.06,16.5,7.79,125.3,360.3,0.17,234,0.19073217201959716,NA,NA,NA,992.1333333333333
267,2019-08-14,2019-08-14T15:28:14Z,2.017,2.023,25.537,7.03,86.1,0.32,0.04,16.34,7.78,125.4,360.2,0.17,234,0.19461077844311378,NA,NA,NA,992.1333333333333
267,2019-08-14,2019-08-14T15:28:15Z,2.038,2.058,25.539,7.01,85.7,0.36,0.08,16.13,7.78,125.5,360.2,0.17,234,0.19665215024496463,NA,NA,NA,992.1333333333333
267,2019-08-14,2019-08-14T15:28:16Z,2.075,2.089,25.539,6.98,85.4,0.37,0.1,16.46,7.77,125.5,360.1,0.17,234,0.20019052803483942,NA,NA,NA,992.1333333333333
267,2019-08-14,2019-08-14T15:28:17Z,2.116,2.129,25.538,6.96,85.2,0.29,0.06,17.04,7.77,125.6,360.2,0.17,234,0.2041371801850844,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14T15:28:19Z,2.166,2.197,25.534,6.9,84.5,0.39,0.13,18.04,7.76,125.8,360.3,0.17,234,0.20896842678279806,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14T15:28:20Z,2.224,2.229,25.524,6.86,83.9,0.35,0.09,18.5,7.76,125.8,360.3,0.17,234,0.21461622210125203,NA,NA,NA,992.1333333333333
267,2019-08-14,2019-08-14T15:28:21Z,2.246,2.252,25.521,6.81,83.3,0.36,0.07,17.94,7.75,125.9,360.5,0.17,234,0.21672563962983124,NA,NA,NA,992.1333333333333
267,2019-08-14,2019-08-14T15:28:22Z,2.271,2.277,25.521,6.76,82.7,0.36,0.08,18.25,7.75,126,360.6,0.17,234,0.21917528579205228,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14T15:28:23Z,2.295,2.332,25.52,6.72,82.2,0.31,0.05,18.32,7.75,126.1,360.3,0.17,234,0.2214207947740882,NA,NA,NA,992.1333333333333
267,2019-08-14,2019-08-14T15:28:24Z,2.38,2.406,25.513,6.68,81.6,0.33,0.09,19.55,7.74,126.2,360.3,0.17,234,0.22965432770821992,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14T15:28:25Z,2.436,2.435,25.508,6.63,81,0.37,0.14,23.18,7.74,126.3,360.4,0.17,234,0.2350299401197605,NA,NA,NA,992.1333333333333
267,2019-08-14,2019-08-14T15:28:36Z,2.563,2.57,25.507,6.45,78.9,4.37,1.71,56.59,7.72,126.9,360.6,0.17,234,0.2473462166575939,NA,NA,NA,992.1333333333333
