MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
018,2019-08-09,2019-08-09T09:24:19Z,0.025,0.024,27.912,8.28,105.7,0.17,0.11,0.31,8.28,70.3,308.3,0.15,200,0.0024496461622210124,NA,NA,NA,985.3333333333334
018,2019-08-09,2019-08-09T09:24:24Z,0.054,0.087,27.911,8.28,105.7,0.1,0.01,0.38,8.28,71,306.7,0.14,199,0.005171475231355471,NA,NA,NA,985.4666666666667
018,2019-08-09,2019-08-09T09:24:25Z,0.149,0.212,27.911,8.28,105.6,0.15,0.13,0.29,8.28,71,306.9,0.14,199,0.014357648339684267,NA,NA,NA,985.3333333333334
018,2019-08-09,2019-08-09T09:24:26Z,0.286,0.347,27.91,8.28,105.6,0.16,0.15,0.23,8.28,71.1,307.4,0.14,200,0.027558519324986392,NA,NA,NA,985.4666666666667
018,2019-08-09,2019-08-09T09:24:27Z,0.482,0.527,27.898,8.28,105.6,0.13,0.1,0.37,8.28,71.2,307.2,0.14,200,0.04647523135547088,NA,NA,NA,985.3333333333334
018,2019-08-09,2019-08-09T09:24:28Z,0.606,0.651,27.881,8.28,105.6,0.1,0.1,0.47,8.28,71.2,307.2,0.14,200,0.058451279259662495,NA,NA,NA,985.3333333333334
018,2019-08-09,2019-08-09T09:24:29Z,0.738,0.799,27.871,8.27,105.5,0.08,0.12,0.41,8.28,71.3,307.2,0.14,200,0.07117583015786609,NA,NA,NA,985.3333333333334
018,2019-08-09,2019-08-09T09:24:30Z,0.883,0.908,27.852,8.27,105.5,0.09,0.11,0.29,8.28,71.4,307.5,0.14,200,0.08519324986390855,NA,NA,NA,985.4666666666667
018,2019-08-09,2019-08-09T09:24:31Z,0.971,1.019,27.838,8.27,105.5,0.12,0.06,0.27,8.28,71.5,307.3,0.14,200,0.09363091997822535,NA,NA,NA,985.3333333333334
018,2019-08-09,2019-08-09T09:24:32Z,1.101,1.13,27.828,8.27,105.5,0.11,0.06,0.37,8.28,71.6,307.2,0.14,200,0.10615133369624388,NA,NA,NA,985.3333333333334
018,2019-08-09,2019-08-09T09:24:33Z,1.179,1.207,27.82,8.28,105.5,0.12,0.13,0.35,8.28,71.6,307.2,0.14,200,0.11370440936309201,NA,NA,NA,985.3333333333334
018,2019-08-09,2019-08-09T09:24:34Z,1.258,1.288,27.816,8.28,105.5,0.13,0.15,0.41,8.28,71.6,307.4,0.14,200,0.12132553075666848,NA,NA,NA,985.3333333333334
018,2019-08-09,2019-08-09T09:24:35Z,1.33,1.364,27.816,8.28,105.5,0.14,0.09,0.4,8.28,71.6,307.4,0.14,200,0.12819814915623298,NA,NA,NA,985.3333333333334
018,2019-08-09,2019-08-09T09:24:36Z,1.446,1.477,27.814,8.28,105.5,0.16,0.05,0.37,8.28,71.6,307.2,0.14,200,0.13942569406641261,NA,NA,NA,985.3333333333334
018,2019-08-09,2019-08-09T09:24:37Z,1.531,1.572,27.809,8.27,105.4,0.13,0.08,0.49,8.28,71.6,307.2,0.14,200,0.14765922700054437,NA,NA,NA,985.3333333333334
018,2019-08-09,2019-08-09T09:24:38Z,1.63,1.663,27.805,8.28,105.4,0.12,0.1,0.47,8.28,71.6,307.3,0.14,200,0.15725367446924332,NA,NA,NA,985.4666666666667
018,2019-08-09,2019-08-09T09:24:39Z,1.718,1.757,27.805,8.28,105.5,0.12,0.11,0.32,8.28,71.6,307.3,0.14,200,0.16569134458356016,NA,NA,NA,985.3333333333334
018,2019-08-09,2019-08-09T09:24:40Z,1.844,1.914,27.804,8.28,105.5,0.12,0.15,0.33,8.28,71.6,307.2,0.14,200,0.17780348394120848,NA,NA,NA,985.3333333333334
018,2019-08-09,2019-08-09T09:24:41Z,2.004,2.011,27.798,8.28,105.4,0.13,0.1,0.31,8.28,71.6,307.2,0.14,200,0.19324986390854654,NA,NA,NA,985.3333333333334
018,2019-08-09,2019-08-09T09:24:42Z,2.036,2.053,27.798,8.27,105.4,0.15,0.06,0.34,8.28,71.7,307.2,0.14,200,0.1963799673380512,NA,NA,NA,985.3333333333334
018,2019-08-09,2019-08-09T09:24:43Z,2.11,2.154,27.8,8.27,105.4,0.15,0.13,0.39,8.28,71.7,307.1,0.14,200,0.2034567229178008,NA,NA,NA,985.3333333333334
018,2019-08-09,2019-08-09T09:24:44Z,2.233,2.315,27.797,8.27,105.4,0.15,0.16,0.43,8.28,71.7,307.1,0.14,200,0.21536472509526403,NA,NA,NA,985.3333333333334
