MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2019-10-10,2019-10-10T10:24:46Z,0,0,18.57,8.63,92.2,1.742,2.837,12.91,NA,NA,151.8,NA,NA,NA,NA,NA,NA,985.4666666666667
219,2019-10-10,2019-10-10T10:25:05Z,0.103,0.103,18.599,6.8,72.8,2.215,3.143,11.7,NA,NA,162.1,NA,NA,NA,NA,NA,NA,985.4666666666667
219,2019-10-10,2019-10-10T10:25:06Z,0.166,0.166,18.604,6.78,72.5,2.196,3.034,11.74,NA,NA,162.5,NA,NA,NA,NA,NA,NA,985.6
219,2019-10-10,2019-10-10T10:25:07Z,0.21,0.21,18.607,6.75,72.2,2.27,3.044,11.51,NA,NA,162.5,NA,NA,NA,NA,NA,NA,985.4666666666667
219,2019-10-10,2019-10-10T10:25:08Z,0.277,0.277,18.613,6.72,71.9,2.421,3.098,11.47,NA,NA,158.4,NA,NA,NA,NA,NA,NA,985.6
219,2019-10-10,2019-10-10T10:25:09Z,0.356,0.356,18.618,6.69,71.6,2.524,3.146,11.47,NA,NA,157.1,NA,NA,NA,NA,NA,NA,985.4666666666667
219,2019-10-10,2019-10-10T10:25:10Z,0.51,0.51,18.621,6.67,71.4,2.384,3.17,11.1,NA,NA,160.5,NA,NA,NA,NA,NA,NA,985.6
219,2019-10-10,2019-10-10T10:25:11Z,0.652,0.652,18.621,6.65,71.2,2.232,3.155,11,NA,NA,159.5,NA,NA,NA,NA,NA,NA,985.4666666666667
219,2019-10-10,2019-10-10T10:25:12Z,0.734,0.734,18.619,6.63,71,2.172,3.177,10.98,NA,NA,159,NA,NA,NA,NA,NA,NA,985.6
219,2019-10-10,2019-10-10T10:25:13Z,0.847,0.847,18.619,6.61,70.8,2.12,3.053,11.38,NA,NA,159,NA,NA,NA,NA,NA,NA,985.6
219,2019-10-10,2019-10-10T10:25:14Z,0.979,0.979,18.62,6.59,70.6,2.244,2.915,11.91,NA,NA,159.1,NA,NA,NA,NA,NA,NA,985.6
219,2019-10-10,2019-10-10T10:25:15Z,1.072,1.072,18.619,6.58,70.4,2.333,2.918,11.61,NA,NA,159.2,NA,NA,NA,NA,NA,NA,985.6
219,2019-10-10,2019-10-10T10:25:16Z,1.138,1.138,18.618,6.56,70.2,2.374,2.996,11.77,NA,NA,158.9,NA,NA,NA,NA,NA,NA,985.4666666666667
219,2019-10-10,2019-10-10T10:25:17Z,1.211,1.211,18.617,6.55,70.1,2.346,2.982,12.02,NA,NA,158.9,NA,NA,NA,NA,NA,NA,985.6
219,2019-10-10,2019-10-10T10:25:18Z,1.276,1.276,18.618,6.54,70,2.173,2.997,12.22,NA,NA,158.3,NA,NA,NA,NA,NA,NA,985.4666666666667
219,2019-10-10,2019-10-10T10:25:19Z,1.392,1.392,18.618,6.53,69.9,2.182,3.119,11.5,NA,NA,158.9,NA,NA,NA,NA,NA,NA,985.6
219,2019-10-10,2019-10-10T10:25:20Z,1.454,1.454,18.617,6.52,69.8,2.222,3.065,11,NA,NA,158.4,NA,NA,NA,NA,NA,NA,985.4666666666667
219,2019-10-10,2019-10-10T10:25:21Z,1.519,1.519,18.618,6.51,69.7,2.274,3.024,11.63,NA,NA,158.6,NA,NA,NA,NA,NA,NA,985.6
219,2019-10-10,2019-10-10T10:25:22Z,1.617,1.617,18.618,6.51,69.6,2.465,2.931,11.48,NA,NA,159.3,NA,NA,NA,NA,NA,NA,985.6
219,2019-10-10,2019-10-10T10:25:23Z,1.721,1.721,18.616,6.5,69.6,2.375,2.922,11.18,NA,NA,158.6,NA,NA,NA,NA,NA,NA,985.4666666666667
219,2019-10-10,2019-10-10T10:25:24Z,1.845,1.845,18.616,6.49,69.4,2.202,2.933,11.36,NA,NA,158.9,NA,NA,NA,NA,NA,NA,985.4666666666667
219,2019-10-10,2019-10-10T10:25:25Z,1.952,1.952,18.615,6.48,69.3,2.136,2.901,11.8,NA,NA,159.2,NA,NA,NA,NA,NA,NA,985.6
219,2019-10-10,2019-10-10T10:25:26Z,2.072,2.072,18.612,6.47,69.2,2.164,3.017,12.24,NA,NA,159,NA,NA,NA,NA,NA,NA,985.6
