MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
223,2019-07-10,2019-07-10T11:49:09Z,0.003,0.002,29.943,10.67,141,5.18,4.55,52.21,9.35,49.3,115.2,0.05,75,2.7218290691344586e-4,NA,NA,NA,987.4666666666667
223,2019-07-10,2019-07-10T11:49:13Z,0.035,0.051,29.948,10.66,140.9,5.25,4.65,52.02,9.36,49,115.2,0.05,75,0.003402286336418073,NA,NA,NA,987.6
223,2019-07-10,2019-07-10T11:49:14Z,0.085,0.116,29.955,10.66,141,5.38,4.63,51.78,9.36,49.6,115.3,0.05,75,0.008165487207403375,NA,NA,NA,987.4666666666667
223,2019-07-10,2019-07-10T11:49:15Z,0.156,0.17,29.953,10.67,141,5.53,4.75,48.11,9.35,49.9,115.2,0.05,75,0.015038105606967883,NA,NA,NA,987.4666666666667
223,2019-07-10,2019-07-10T11:49:16Z,0.202,0.212,29.947,10.68,141.2,5.73,4.7,51.18,9.35,49.9,115.2,0.05,75,0.019461077844311375,NA,NA,NA,987.6
223,2019-07-10,2019-07-10T11:49:24Z,0.355,0.378,29.93,10.64,140.7,5.91,4.3,52.6,9.35,50.3,115.2,0.05,75,0.03422700054436582,NA,NA,NA,987.4666666666667
223,2019-07-10,2019-07-10T11:49:25Z,0.412,0.437,29.921,10.64,140.5,5.65,4.59,53.08,9.34,50.4,115.1,0.05,75,0.03973870440936309,NA,NA,NA,987.6
223,2019-07-10,2019-07-10T11:49:26Z,0.47,0.485,29.909,10.63,140.4,5.44,4.32,56.9,9.34,50.4,115.1,0.05,75,0.045318454001088734,NA,NA,NA,987.7333333333332
223,2019-07-10,2019-07-10T11:49:27Z,0.513,0.528,29.893,10.62,140.3,5.65,3.79,53.19,9.34,50.3,115.1,0.05,75,0.04940119760479042,NA,NA,NA,987.7333333333332
223,2019-07-10,2019-07-10T11:49:28Z,0.581,0.593,29.882,10.61,140.1,5.37,3.74,47.31,9.34,50.3,115.1,0.05,75,0.05600163309744148,NA,NA,NA,987.6
223,2019-07-10,2019-07-10T11:49:29Z,0.611,0.614,29.875,10.6,140,5.27,4.34,49.73,9.34,50.2,115.1,0.05,75,0.05885955362003266,NA,NA,NA,987.7333333333332
223,2019-07-10,2019-07-10T11:49:30Z,0.625,0.639,29.876,10.58,139.7,5.43,4.08,49,9.34,50.2,115,0.05,75,0.060220468154599895,NA,NA,NA,987.7333333333332
223,2019-07-10,2019-07-10T11:49:35Z,0.71,0.728,29.818,10.46,138,5.22,3.56,52.06,9.33,50.4,114.9,0.05,75,0.06845400108873163,NA,NA,NA,987.6
223,2019-07-10,2019-07-10T11:49:36Z,0.755,0.766,29.793,10.41,137.3,5.16,3.93,51.96,9.32,50.5,114.9,0.05,75,0.07280892759934676,NA,NA,NA,987.4666666666667
223,2019-07-10,2019-07-10T11:49:40Z,0.815,0.828,29.744,10.24,134.9,5.63,4.14,47.44,9.31,50.5,114.7,0.05,75,0.07852476864452912,NA,NA,NA,987.4666666666667
223,2019-07-10,2019-07-10T11:49:41Z,0.847,0.852,29.741,10.21,134.5,5.94,3.9,50.62,9.3,50.8,114.6,0.05,75,0.0815868263473054,NA,NA,NA,987.6
223,2019-07-10,2019-07-10T11:49:42Z,0.872,0.884,29.741,10.19,134.2,5.85,3.66,46.59,9.3,50.9,114.6,0.05,75,0.08396842678279805,NA,NA,NA,987.6
223,2019-07-10,2019-07-10T11:49:44Z,0.915,0.927,29.734,10.13,133.5,5.41,4.23,51.9,9.29,51.2,114.5,0.05,74,0.08818726183995645,NA,NA,NA,987.6
223,2019-07-10,2019-07-10T11:49:45Z,0.965,0.978,29.731,10.11,133.1,5.59,4.23,52.28,9.29,51.2,114.5,0.05,74,0.09295046271094176,NA,NA,NA,987.4666666666667
223,2019-07-10,2019-07-10T11:49:46Z,0.995,1.011,29.731,10.08,132.8,6.04,3.87,51.89,9.29,51.2,114.4,0.05,74,0.09594447468698965,NA,NA,NA,987.7333333333332
223,2019-07-10,2019-07-10T11:49:47Z,1.044,1.057,29.728,10.07,132.6,6.48,4.06,48.77,9.29,51.2,114.5,0.05,74,0.10057158410451823,NA,NA,NA,987.4666666666667
223,2019-07-10,2019-07-10T11:49:48Z,1.074,1.08,29.719,10.05,132.3,6.74,4.47,55.51,9.29,51.4,114.4,0.05,74,0.10356559608056615,NA,NA,NA,987.4666666666667
223,2019-07-10,2019-07-10T11:49:49Z,1.104,1.121,29.719,10.04,132.1,6.49,4.1,52.18,9.28,51.9,114.4,0.05,74,0.10635547087642896,NA,NA,NA,987.7333333333332
223,2019-07-10,2019-07-10T11:49:50Z,1.145,1.159,29.72,10.02,131.9,6.82,3.92,52.72,9.28,52,114.5,0.05,74,0.11030212302667393,NA,NA,NA,987.6
223,2019-07-10,2019-07-10T11:49:51Z,1.186,1.198,29.715,10.01,131.8,6.86,4.4,52.4,9.28,52,114.4,0.05,74,0.11431682090364725,NA,NA,NA,987.6
223,2019-07-10,2019-07-10T11:49:52Z,1.221,1.233,29.708,10,131.7,6.64,4.34,53.11,9.28,52.1,114.4,0.05,74,0.11765106151333697,NA,NA,NA,987.6
223,2019-07-10,2019-07-10T11:49:53Z,1.264,1.278,29.684,10,131.6,6.69,3.81,51.91,9.28,52.3,114.4,0.05,74,0.12180185084376702,NA,NA,NA,987.7333333333332
223,2019-07-10,2019-07-10T11:49:54Z,1.304,1.311,29.588,10,131.5,6.24,3.31,51.17,9.27,52.5,114.6,0.05,75,0.12561241154055527,NA,NA,NA,987.7333333333332
223,2019-07-10,2019-07-10T11:49:58Z,1.365,1.403,29.18,9.4,122.7,6.45,2.41,49.43,9.25,53.2,115.2,0.05,75,0.1315323897659227,NA,NA,NA,987.6
223,2019-07-10,2019-07-10T11:49:59Z,1.437,1.445,28.688,9.06,117.7,6.06,2.16,47.34,9.21,54.5,114.8,0.05,75,0.13854109961894392,NA,NA,NA,987.4666666666667
223,2019-07-10,2019-07-10T11:50:00Z,1.464,1.468,28.447,8.69,112.1,5.93,2.01,44.73,9.14,55.2,114.7,0.05,75,0.14119488296135005,NA,NA,NA,987.6
223,2019-07-10,2019-07-10T11:50:05Z,1.519,1.529,27.614,7.16,91,6.28,1.22,43.03,9.05,55,116.7,0.05,76,0.14643440391943388,NA,NA,NA,987.6
223,2019-07-10,2019-07-10T11:50:06Z,1.543,1.555,27.352,6.42,81.3,5.89,0.93,42.68,9.04,55.3,117.1,0.05,76,0.1488160043549265,NA,NA,NA,987.6
223,2019-07-10,2019-07-10T11:50:07Z,1.572,1.583,27.202,5.92,74.7,5.89,1.05,42.15,9.02,56.3,117.4,0.05,76,0.15160587915078935,NA,NA,NA,987.6
223,2019-07-10,2019-07-10T11:50:08Z,1.602,1.612,27.046,5.1,64.2,6.31,1.1,42.47,8.99,57.1,117.7,0.05,77,0.15453184540010886,NA,NA,NA,987.6
223,2019-07-10,2019-07-10T11:50:11Z,1.649,1.659,25.638,3.61,44.5,4.62,0.86,43.86,8.88,58,121,0.06,79,0.1590909090909091,NA,NA,NA,987.6
223,2019-07-10,2019-07-10T11:50:17Z,1.729,1.741,25.226,2.03,24.7,3.18,0.46,43.53,8.66,60.5,122,0.06,79,0.1668481219379423,NA,NA,NA,987.6
223,2019-07-10,2019-07-10T11:50:18Z,1.765,1.771,24.88,1.96,23.8,3.2,0.49,44.45,8.63,60.9,122.7,0.06,80,0.17031845400108875,NA,NA,NA,987.7333333333332
223,2019-07-10,2019-07-10T11:50:20Z,1.809,1.82,24.655,1.78,21.3,3.18,0.45,45.75,8.56,61.6,123,0.06,80,0.1746053347849755,NA,NA,NA,987.6
223,2019-07-10,2019-07-10T11:50:21Z,1.839,1.845,24.638,1.64,19.8,2.98,0.47,46.48,8.52,61.8,122.9,0.06,80,0.17746325530756668,NA,NA,NA,987.7333333333332
223,2019-07-10,2019-07-10T11:50:22Z,1.866,1.885,24.497,1.51,18.1,2.93,0.45,47.11,8.49,62.1,123.1,0.06,80,0.18004899292324442,NA,NA,NA,987.6
223,2019-07-10,2019-07-10T11:50:23Z,1.914,1.93,24.286,1.41,16.9,2.89,0.41,48.06,8.46,62.3,122.9,0.06,80,0.18474414806750136,NA,NA,NA,987.6
