MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149-08-20,2019-08-28,2019-08-28T11:20:02Z,2.36,2.36,27.101,3.39,42.7,0.881,0.208,0.85,7.28,194.2,266.6,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:03Z,2.404,2.404,27.1,3.37,42.4,0.874,0.219,1,7.28,194.1,266.5,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:04Z,2.456,2.456,27.098,3.34,42.1,0.837,0.24,1.22,7.28,194,266.5,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:20:05Z,2.521,2.521,27.096,3.32,41.8,0.834,0.235,1.22,7.28,193.8,266.5,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:20:06Z,2.57,2.57,27.094,3.3,41.5,0.898,0.239,0.88,7.28,193.7,266.5,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:07Z,2.624,2.624,27.094,3.28,41.3,0.881,0.223,0.87,7.28,193.7,266.4,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:08Z,2.676,2.676,27.094,3.27,41.1,0.822,0.217,1.08,7.28,193.6,266.4,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:20:09Z,2.737,2.737,27.093,3.25,40.9,0.852,0.257,1.07,7.28,193.4,266.5,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:20:10Z,2.817,2.817,27.093,3.24,40.7,0.811,0.24,1.05,7.28,193.4,266.5,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-20,2019-08-28,2019-08-28T11:20:11Z,2.87,2.87,27.091,3.23,40.6,0.78,0.153,1.13,7.28,193.5,266.5,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:12Z,2.94,2.94,27.09,3.21,40.4,0.827,0.206,1.09,7.28,193.4,266.4,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:20:13Z,2.964,2.964,27.09,3.2,40.3,0.836,0.257,0.99,7.27,193.4,266.4,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:14Z,3.071,3.071,27.088,3.19,40.1,0.811,0.191,1.02,7.27,193.4,266.4,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:15Z,3.125,3.125,27.087,3.18,39.9,0.788,0.168,1.14,7.27,193.3,266.4,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:16Z,3.237,3.237,27.087,3.17,39.8,0.802,0.195,1.21,7.27,193.3,266.4,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:17Z,3.299,3.299,27.088,3.16,39.7,0.818,0.233,0.92,7.27,193.2,266.4,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:18Z,3.362,3.362,27.088,3.15,39.6,0.794,0.2,0.94,7.27,193,266.4,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:20:19Z,3.427,3.427,27.087,3.14,39.5,0.743,0.216,1.06,7.27,192.8,266.4,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:20:20Z,3.499,3.499,27.084,3.13,39.4,0.734,0.186,0.89,7.27,192.7,266.4,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:20:21Z,3.555,3.555,27.081,3.12,39.3,0.775,0.19,0.9,7.27,192.6,266.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:20:22Z,3.665,3.665,27.079,3.11,39.1,0.773,0.241,1.17,7.27,192.5,266.3,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:23Z,3.705,3.705,27.077,3.1,39,0.758,0.193,1.25,7.27,192.5,266.3,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:24Z,3.745,3.745,27.076,3.09,38.9,0.781,0.195,1.21,7.27,192.4,266.4,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:20:25Z,3.849,3.849,27.075,3.09,38.8,0.817,0.206,1.27,7.27,192.4,266.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:20:26Z,3.962,3.962,27.072,3.08,38.7,0.816,0.139,1.16,7.27,192.3,266.3,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:27Z,4.045,4.045,27.07,3.07,38.6,0.808,0.158,1.08,7.27,192.2,266.3,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:28Z,4.129,4.129,27.066,3.06,38.5,0.86,0.223,1.12,7.27,192,266.2,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:20:29Z,4.183,4.183,27.064,3.06,38.4,0.837,0.222,1.22,7.27,191.9,266.2,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:20:30Z,4.263,4.263,27.063,3.05,38.4,0.793,0.227,1.35,7.27,191.8,266.2,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:31Z,4.351,4.351,27.06,3.05,38.3,0.811,0.195,1.4,7.27,191.7,266.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:20:32Z,4.418,4.418,27.059,3.05,38.3,0.788,0.236,1.55,7.27,191.6,266.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:20:33Z,4.48,4.48,27.059,3.04,38.2,0.761,0.269,1.35,7.27,191.5,266.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:20:34Z,4.557,4.557,27.059,3.03,38.1,0.791,0.183,1.16,7.27,191.4,266.2,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:35Z,4.696,4.696,27.06,3.03,38.1,0.83,0.127,0.99,7.27,191.3,266.2,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:36Z,4.8,4.8,27.06,3.02,38,0.767,0.175,1.13,7.27,191.3,266.1,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:37Z,4.894,4.894,27.059,3.02,38,0.752,0.23,1.06,7.26,191.2,266.1,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:38Z,4.943,4.943,27.059,3.01,37.9,0.814,0.218,0.87,7.26,191.2,266.1,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:39Z,5.047,5.047,27.06,3.01,37.8,0.859,0.183,0.91,7.26,191.1,266.1,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:40Z,5.105,5.105,27.06,3,37.8,0.795,0.185,1.02,7.26,191,266.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:20:41Z,5.194,5.194,27.058,3,37.7,0.763,0.198,1,7.26,191,266.2,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-20,2019-08-28,2019-08-28T11:20:42Z,5.274,5.274,27.058,3,37.7,0.81,0.227,0.9,7.26,190.9,266.2,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:20:43Z,5.304,5.304,27.058,3,37.7,0.877,0.231,0.9,7.26,190.8,266.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:20:44Z,5.325,5.325,27.059,3,37.7,0.898,0.194,0.86,7.26,190.7,266.2,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:45Z,5.419,5.419,27.059,2.99,37.6,0.835,0.175,0.9,7.26,190.8,266.1,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:46Z,5.525,5.525,27.058,2.98,37.5,0.818,0.124,1.11,7.26,190.8,266,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:47Z,5.589,5.589,27.058,2.98,37.4,0.783,0.137,1.28,7.26,190.7,266.1,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:48Z,5.658,5.658,27.058,2.98,37.4,0.782,0.213,1.08,7.26,190.6,266.1,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:49Z,5.76,5.76,27.056,2.97,37.4,0.791,0.219,0.93,7.26,190.5,266.1,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:50Z,5.825,5.825,27.055,2.97,37.4,0.812,0.172,1.26,7.26,190.5,266.2,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-20,2019-08-28,2019-08-28T11:20:51Z,5.92,5.92,27.055,2.97,37.3,0.804,0.177,1.32,7.26,190.4,266.2,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:52Z,5.984,5.984,27.055,2.96,37.2,0.788,0.218,1.27,7.26,190.3,266.2,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:54Z,6.07,6.07,27.055,2.95,37.1,0.768,0.215,1.04,7.26,190.1,266.2,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:20:55Z,6.177,6.177,27.054,2.95,37.1,0.759,0.14,1.2,7.26,190.1,266.2,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:56Z,6.233,6.233,27.053,2.95,37.1,0.779,0.109,1.11,7.26,190,266.1,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:57Z,6.289,6.289,27.053,2.95,37,0.778,0.125,0.94,7.26,189.9,266.1,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:20:58Z,6.365,6.365,27.052,2.94,37,0.791,0.07,1.01,7.26,189.8,266.2,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:20:59Z,6.482,6.482,27.052,2.94,36.9,0.805,0.07,0.95,7.26,189.7,266.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:00Z,6.546,6.546,27.052,2.93,36.8,0.788,0.081,0.99,7.26,189.7,266.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:01Z,6.642,6.642,27.053,2.92,36.7,0.75,0.11,1.08,7.26,189.6,266.2,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:02Z,6.689,6.689,27.052,2.92,36.7,0.755,0.11,1.17,7.26,189.5,266.2,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:21:03Z,6.761,6.761,27.051,2.92,36.7,0.814,0.149,1.26,7.26,189.5,266.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:04Z,6.843,6.843,27.052,2.92,36.7,0.819,0.23,1.19,7.26,189.4,266.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:05Z,6.911,6.911,27.052,2.91,36.6,0.782,0.203,1,7.26,189.3,266.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:06Z,6.96,6.96,27.052,2.91,36.6,0.767,0.165,1,7.26,189.2,266.2,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:21:07Z,7.08,7.08,27.052,2.91,36.5,0.734,0.162,1.15,7.26,189.2,266.2,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:21:08Z,7.114,7.114,27.053,2.9,36.5,0.74,0.14,1.2,7.26,189.2,266.2,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:09Z,7.141,7.141,27.052,2.9,36.4,0.758,0.137,1.1,7.26,189.1,266.2,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:21:10Z,7.233,7.233,27.051,2.9,36.4,0.746,0.135,1.06,7.26,189.1,266.2,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:11Z,7.307,7.307,27.051,2.9,36.4,0.781,0.136,1.2,7.26,189,266.2,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:12Z,7.339,7.339,27.051,2.89,36.4,0.799,0.168,1.16,7.26,189,266.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:13Z,7.389,7.389,27.05,2.89,36.3,0.825,0.163,1.24,7.26,189,266.2,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:21:14Z,7.495,7.495,27.047,2.89,36.3,0.791,0.198,1.23,7.26,189,266.2,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:15Z,7.572,7.572,27.048,2.88,36.2,0.771,0.211,1.31,7.26,188.9,266.2,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:21:16Z,7.652,7.652,27.048,2.87,36.1,0.786,0.152,1.32,7.26,188.8,266.2,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:17Z,7.73,7.73,27.047,2.87,36,0.784,0.16,1.21,7.26,188.7,266.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:18Z,7.82,7.82,27.046,2.86,36,0.771,0.216,1.26,7.26,188.7,266.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:19Z,7.871,7.871,27.047,2.86,36,0.761,0.24,1.27,7.26,188.6,266.2,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:20Z,7.895,7.895,27.047,2.86,35.9,0.803,0.202,1.23,7.26,188.6,266.2,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-20,2019-08-28,2019-08-28T11:21:21Z,8.044,8.044,27.046,2.85,35.9,0.775,0.201,1.17,7.26,188.6,266.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:22Z,8.124,8.124,27.046,2.85,35.8,0.713,0.22,0.95,7.26,188.6,266.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:23Z,8.208,8.208,27.044,2.84,35.7,0.753,0.186,1.05,7.26,188.6,266.2,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:24Z,8.276,8.276,27.043,2.84,35.6,0.803,0.199,1.19,7.26,188.5,266.2,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:25Z,8.317,8.317,27.044,2.83,35.6,0.772,0.179,1.07,7.26,188.5,266.2,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:26Z,8.375,8.375,27.043,2.83,35.5,0.759,0.166,1.19,7.25,188.5,266.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:27Z,8.421,8.421,27.043,2.83,35.5,0.77,0.179,1.41,7.25,188.4,266.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:28Z,8.479,8.479,27.043,2.82,35.4,0.773,0.188,1.34,7.25,188.3,266.3,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-20,2019-08-28,2019-08-28T11:21:29Z,8.616,8.616,27.041,2.81,35.4,0.75,0.207,1.29,7.25,188.3,266.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:30Z,8.713,8.713,27.041,2.8,35.2,0.742,0.164,1.34,7.26,188.2,266.4,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:31Z,8.801,8.801,27.043,2.8,35.1,0.75,0.126,1.23,7.26,188.1,266.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:32Z,8.892,8.892,27.043,2.79,35.1,0.756,0.161,1.22,7.25,188.1,266.3,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:21:33Z,8.943,8.943,27.043,2.79,35.1,0.746,0.228,1.38,7.25,188.1,266.4,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:21:34Z,9.012,9.012,27.043,2.79,35,0.723,0.232,1.33,7.25,188.1,266.4,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:21:35Z,9.1,9.1,27.043,2.79,35,0.75,0.228,1.19,7.25,188.1,266.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:36Z,9.17,9.17,27.043,2.78,35,0.792,0.14,1.25,7.25,188,266.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:37Z,9.191,9.191,27.043,2.78,34.9,0.758,0.104,1.45,7.25,188,266.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-20,2019-08-28,2019-08-28T11:21:40Z,9.238,9.238,27.041,2.77,34.8,0.9,0.19,10.29,7.25,188,266.2,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-20,2019-08-28,2019-08-28T11:21:55Z,9.37,9.37,27.037,2.75,34.6,1.421,0.437,13.78,7.26,187.5,266.4,NA,NA,NA,NA,NA,NA,1000.5333333333333
