MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149-04-20,2019-08-28,2019-08-28T13:41:52Z,2.685,2.685,27.335,5.6,70.8,1.674,0.595,0.62,7.49,216.9,264,NA,NA,NA,NA,NA,NA,999.4666666666667
149-04-20,2019-08-28,2019-08-28T13:41:53Z,2.764,2.764,27.321,5.55,70.1,1.607,0.587,0.4,7.49,216.8,264,NA,NA,NA,NA,NA,NA,999.4666666666667
149-04-20,2019-08-28,2019-08-28T13:41:54Z,2.831,2.831,27.304,5.51,69.5,1.572,0.528,0.32,7.48,216.8,263.9,NA,NA,NA,NA,NA,NA,999.4666666666667
149-04-20,2019-08-28,2019-08-28T13:41:55Z,2.919,2.919,27.295,5.45,68.8,1.559,0.531,0.44,7.47,216.8,263.7,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:41:56Z,2.956,2.956,27.289,5.42,68.4,1.547,0.509,0.4,7.47,216.7,263.7,NA,NA,NA,NA,NA,NA,999.4666666666667
149-04-20,2019-08-28,2019-08-28T13:41:57Z,3.049,3.049,27.279,5.35,67.6,1.499,0.413,0.58,7.46,216.7,263.8,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:41:58Z,3.086,3.086,27.272,5.31,67,1.425,0.439,0.61,7.45,216.7,263.9,NA,NA,NA,NA,NA,NA,999.4666666666667
149-04-20,2019-08-28,2019-08-28T13:41:59Z,3.125,3.125,27.27,5.25,66.2,1.362,0.449,0.57,7.45,216.6,263.8,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:00Z,3.169,3.169,27.265,5.18,65.3,1.347,0.392,0.47,7.44,216.5,263.8,NA,NA,NA,NA,NA,NA,999.4666666666667
149-04-20,2019-08-28,2019-08-28T13:42:01Z,3.212,3.212,27.262,5.15,64.9,1.406,0.395,0.45,7.44,216.6,263.9,NA,NA,NA,NA,NA,NA,999.4666666666667
149-04-20,2019-08-28,2019-08-28T13:42:02Z,3.254,3.254,27.263,5.08,64.1,1.369,0.412,0.37,7.43,216.6,263.9,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:04Z,3.286,3.286,27.267,4.99,62.9,1.346,0.529,0.66,7.43,216.5,264,NA,NA,NA,NA,NA,NA,999.7333333333332
149-04-20,2019-08-28,2019-08-28T13:42:05Z,3.329,3.329,27.258,4.95,62.5,1.269,0.475,0.51,7.43,216.7,263.9,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:06Z,3.382,3.382,27.255,4.93,62.1,1.297,0.441,0.45,7.42,216.7,263.8,NA,NA,NA,NA,NA,NA,999.4666666666667
149-04-20,2019-08-28,2019-08-28T13:42:07Z,3.421,3.421,27.253,4.89,61.7,1.294,0.43,0.55,7.42,216.6,263.8,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:08Z,3.508,3.508,27.248,4.85,61.2,1.302,0.431,0.49,7.42,216.5,263.8,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:09Z,3.561,3.561,27.243,4.82,60.8,1.308,0.429,0.46,7.42,216.3,263.8,NA,NA,NA,NA,NA,NA,999.4666666666667
149-04-20,2019-08-28,2019-08-28T13:42:10Z,3.604,3.604,27.241,4.78,60.3,1.297,0.433,0.62,7.41,216.2,263.8,NA,NA,NA,NA,NA,NA,999.4666666666667
149-04-20,2019-08-28,2019-08-28T13:42:11Z,3.659,3.659,27.241,4.76,60,1.291,0.474,0.59,7.41,216.2,263.8,NA,NA,NA,NA,NA,NA,999.4666666666667
149-04-20,2019-08-28,2019-08-28T13:42:12Z,3.723,3.723,27.242,4.72,59.5,1.232,0.411,0.52,7.41,216,263.8,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:13Z,3.797,3.797,27.239,4.69,59.1,1.24,0.399,0.5,7.41,216,263.9,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:14Z,3.869,3.869,27.237,4.66,58.8,1.196,0.46,0.46,7.4,216.1,263.8,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:15Z,3.939,3.939,27.233,4.64,58.6,1.13,0.433,0.59,7.4,216.1,263.8,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:16Z,3.997,3.997,27.229,4.63,58.4,1.085,0.326,0.56,7.4,216.1,263.8,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:17Z,4.14,4.14,27.221,4.6,58,1.085,0.294,0.43,7.4,216.1,263.7,NA,NA,NA,NA,NA,NA,999.4666666666667
149-04-20,2019-08-28,2019-08-28T13:42:18Z,4.19,4.19,27.22,4.57,57.6,1.102,0.396,0.52,7.39,216.1,263.6,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:19Z,4.237,4.237,27.219,4.54,57.3,1.07,0.403,0.57,7.39,216.1,263.7,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:20Z,4.316,4.316,27.216,4.51,56.9,1.064,0.42,0.52,7.39,216.1,263.7,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:21Z,4.394,4.394,27.214,4.49,56.6,1.045,0.375,0.57,7.39,216.1,263.6,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:22Z,4.487,4.487,27.212,4.46,56.2,1.038,0.309,0.56,7.38,216.1,263.6,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:23Z,4.528,4.528,27.211,4.43,55.9,1.073,0.371,0.52,7.38,216.1,263.6,NA,NA,NA,NA,NA,NA,999.7333333333332
149-04-20,2019-08-28,2019-08-28T13:42:24Z,4.595,4.595,27.209,4.4,55.5,1.065,0.374,0.51,7.38,216.1,263.7,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:25Z,4.647,4.647,27.208,4.37,55.1,1.048,0.396,0.63,7.38,216.3,263.7,NA,NA,NA,NA,NA,NA,999.4666666666667
149-04-20,2019-08-28,2019-08-28T13:42:26Z,4.693,4.693,27.207,4.35,54.8,1.061,0.417,0.65,7.38,216.4,263.7,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:27Z,4.792,4.792,27.205,4.32,54.5,1.04,0.357,0.6,7.38,216.4,263.6,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:28Z,4.879,4.879,27.204,4.3,54.2,0.989,0.303,0.56,7.38,216.5,263.7,NA,NA,NA,NA,NA,NA,999.4666666666667
149-04-20,2019-08-28,2019-08-28T13:42:29Z,4.964,4.964,27.203,4.29,54.1,1.013,0.307,0.55,7.37,216.5,263.8,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:30Z,5.028,5.028,27.203,4.28,53.9,1.015,0.227,0.6,7.37,216.6,263.8,NA,NA,NA,NA,NA,NA,999.7333333333332
149-04-20,2019-08-28,2019-08-28T13:42:31Z,5.117,5.117,27.201,4.27,53.8,0.995,0.249,0.59,7.37,216.8,263.8,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:32Z,5.193,5.193,27.2,4.25,53.5,0.987,0.373,0.55,7.37,216.8,263.8,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:33Z,5.252,5.252,27.2,4.23,53.3,1.004,0.351,0.71,7.37,216.8,263.7,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:34Z,5.316,5.316,27.2,4.21,53.1,0.976,0.289,0.77,7.37,216.8,263.7,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:35Z,5.372,5.372,27.201,4.2,52.9,0.907,0.263,0.59,7.37,216.8,263.7,NA,NA,NA,NA,NA,NA,999.4666666666667
149-04-20,2019-08-28,2019-08-28T13:42:36Z,5.432,5.432,27.199,4.18,52.7,0.875,0.197,0.59,7.37,216.8,263.7,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:37Z,5.545,5.545,27.196,4.16,52.5,0.86,0.2,0.62,7.36,216.8,263.6,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:38Z,5.616,5.616,27.194,4.14,52.1,0.861,0.261,0.74,7.36,216.8,263.7,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:39Z,5.65,5.65,27.191,4.11,51.8,0.837,0.267,0.61,7.36,216.8,263.7,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:40Z,5.72,5.72,27.191,4.08,51.4,0.87,0.228,0.58,7.36,216.8,263.6,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:41Z,5.762,5.762,27.191,4.06,51.1,0.871,0.163,0.71,7.35,216.9,263.6,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:42Z,5.842,5.842,27.19,4.02,50.7,0.847,0.226,0.81,7.35,216.9,263.6,NA,NA,NA,NA,NA,NA,999.4666666666667
149-04-20,2019-08-28,2019-08-28T13:42:43Z,5.88,5.88,27.19,3.99,50.3,0.847,0.226,0.73,7.35,216.8,263.6,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:44Z,5.962,5.962,27.188,3.96,49.9,0.824,0.212,0.8,7.34,216.8,263.7,NA,NA,NA,NA,NA,NA,999.7333333333332
149-04-20,2019-08-28,2019-08-28T13:42:45Z,6.008,6.008,27.187,3.93,49.6,0.792,0.234,0.69,7.34,216.8,263.7,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:46Z,6.052,6.052,27.188,3.91,49.3,0.807,0.247,0.7,7.34,216.8,263.7,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:47Z,6.111,6.111,27.187,3.89,49,0.871,0.254,0.94,7.34,216.8,263.6,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:48Z,6.158,6.158,27.187,3.86,48.6,0.815,0.143,1.03,7.33,216.8,263.6,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:49Z,6.198,6.198,27.186,3.83,48.3,0.786,0.145,1.29,7.33,216.8,263.7,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:50Z,6.261,6.261,27.185,3.81,48,0.81,0.255,1.49,7.33,216.8,263.8,NA,NA,NA,NA,NA,NA,999.4666666666667
149-04-20,2019-08-28,2019-08-28T13:42:51Z,6.326,6.326,27.184,3.79,47.8,0.806,0.272,1.61,7.33,216.8,263.7,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:52Z,6.41,6.41,27.182,3.76,47.4,0.789,0.273,1.3,7.33,216.7,263.7,NA,NA,NA,NA,NA,NA,999.4666666666667
149-04-20,2019-08-28,2019-08-28T13:42:53Z,6.483,6.483,27.183,3.74,47.1,0.754,0.229,1.16,7.33,216.7,263.7,NA,NA,NA,NA,NA,NA,999.4666666666667
149-04-20,2019-08-28,2019-08-28T13:42:54Z,6.547,6.547,27.183,3.72,46.8,0.78,0.152,1.21,7.32,216.7,263.8,NA,NA,NA,NA,NA,NA,999.4666666666667
149-04-20,2019-08-28,2019-08-28T13:42:55Z,6.629,6.629,27.184,3.7,46.7,0.774,0.143,1.36,7.32,216.8,263.7,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:56Z,6.663,6.663,27.183,3.69,46.5,0.745,0.131,1.2,7.32,216.8,263.6,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:57Z,6.739,6.739,27.183,3.66,46.2,0.726,0.195,1.07,7.32,216.8,263.5,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:42:58Z,6.801,6.801,27.183,3.65,46,0.74,0.194,1.17,7.31,216.8,263.6,NA,NA,NA,NA,NA,NA,999.4666666666667
149-04-20,2019-08-28,2019-08-28T13:42:59Z,6.875,6.875,27.183,3.62,45.6,0.762,0.12,1.17,7.31,216.8,263.7,NA,NA,NA,NA,NA,NA,999.4666666666667
149-04-20,2019-08-28,2019-08-28T13:43:00Z,6.949,6.949,27.183,3.59,45.3,0.772,0.208,1.2,7.31,216.8,263.8,NA,NA,NA,NA,NA,NA,999.4666666666667
149-04-20,2019-08-28,2019-08-28T13:43:01Z,6.973,6.973,27.182,3.58,45.1,0.776,0.225,1.25,7.31,216.7,263.7,NA,NA,NA,NA,NA,NA,999.4666666666667
149-04-20,2019-08-28,2019-08-28T13:43:02Z,7.027,7.027,27.182,3.56,44.8,0.753,0.236,1.23,7.31,216.5,263.6,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:43:03Z,7.126,7.126,27.182,3.55,44.7,0.757,0.218,1.22,7.31,216.5,263.7,NA,NA,NA,NA,NA,NA,999.6
149-04-20,2019-08-28,2019-08-28T13:43:04Z,7.21,7.21,27.182,3.53,44.5,0.785,0.141,1.22,7.31,216.4,263.7,NA,NA,NA,NA,NA,NA,999.4666666666667
149-04-20,2019-08-28,2019-08-28T13:43:05Z,7.237,7.237,27.183,3.52,44.4,0.797,0.185,1.59,7.31,216.4,263.6,NA,NA,NA,NA,NA,NA,999.4666666666667
149-04-20,2019-08-28,2019-08-28T13:43:07Z,7.262,7.262,27.182,3.5,44.1,0.893,0.252,6.73,7.31,216.2,263.5,NA,NA,NA,NA,NA,NA,999.4666666666667
