MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
094-MD-04-00,2019-10-16,2019-10-16T15:01:29Z,0.512,0.512,17.835,8.97,94.5,2.15,1.211,6.73,NA,235.7,153.4,NA,NA,NA,NA,NA,NA,990.9333333333334
094-MD-04-00,2019-10-16,2019-10-16T15:01:30Z,0.543,0.543,17.835,8.97,94.5,2.094,1.23,6.56,NA,235.8,153.3,NA,NA,NA,NA,NA,NA,990.9333333333334
094-MD-04-00,2019-10-16,2019-10-16T15:01:47Z,0.739,0.739,17.663,8.98,94.2,2.498,1.559,6.71,NA,239.5,152.6,NA,NA,NA,NA,NA,NA,990.9333333333334
094-MD-04-00,2019-10-16,2019-10-16T15:01:56Z,0.859,0.859,17.616,8.98,94.2,2.75,1.513,6.73,NA,242,152.4,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:01:58Z,0.901,0.901,17.555,8.98,94,2.683,1.505,6.43,NA,242.5,152.3,NA,NA,NA,NA,NA,NA,990.9333333333334
094-MD-04-00,2019-10-16,2019-10-16T15:01:59Z,0.927,0.927,17.538,8.99,94.1,2.65,1.599,6.75,NA,243,152.2,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:00Z,0.956,0.956,17.53,9,94.2,2.669,1.592,7.03,NA,243.3,152.2,NA,NA,NA,NA,NA,NA,990.9333333333334
094-MD-04-00,2019-10-16,2019-10-16T15:02:01Z,0.976,0.976,17.523,9,94.2,2.696,1.584,6.89,NA,243.5,152.1,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:02Z,0.996,0.996,17.507,8.99,94,2.689,1.585,6.72,NA,243.8,152,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:03Z,1.024,1.024,17.495,8.98,93.9,2.694,1.571,6.54,NA,244,152,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:04Z,1.049,1.049,17.478,8.97,93.8,2.656,1.565,6.36,NA,244,151.9,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:05Z,1.07,1.07,17.439,8.95,93.5,2.699,1.584,6.48,NA,244.3,151.8,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:06Z,1.098,1.098,17.421,8.95,93.5,2.712,1.584,6.88,NA,244.5,151.7,NA,NA,NA,NA,NA,NA,990.9333333333334
094-MD-04-00,2019-10-16,2019-10-16T15:02:07Z,1.133,1.133,17.417,8.96,93.5,2.677,1.536,6.79,NA,244.8,151.6,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:08Z,1.17,1.17,17.416,8.96,93.5,2.702,1.577,6.67,NA,245.2,151.5,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:09Z,1.194,1.194,17.404,8.95,93.5,2.625,1.622,6.98,NA,245.5,151.5,NA,NA,NA,NA,NA,NA,990.9333333333334
094-MD-04-00,2019-10-16,2019-10-16T15:02:10Z,1.218,1.218,17.377,8.93,93.2,2.56,1.56,6.7,NA,245.9,151.5,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:11Z,1.249,1.249,17.326,8.93,93.1,2.644,1.565,6.52,NA,246.1,151.4,NA,NA,NA,NA,NA,NA,990.9333333333334
094-MD-04-00,2019-10-16,2019-10-16T15:02:12Z,1.281,1.281,17.299,8.94,93.2,2.736,1.631,6.82,NA,246.3,151.3,NA,NA,NA,NA,NA,NA,990.9333333333334
094-MD-04-00,2019-10-16,2019-10-16T15:02:13Z,1.304,1.304,17.284,8.95,93.2,2.738,1.602,6.73,NA,246.8,151.2,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:14Z,1.325,1.325,17.285,8.93,93,2.684,1.546,7.05,NA,247.1,151.1,NA,NA,NA,NA,NA,NA,990.9333333333334
094-MD-04-00,2019-10-16,2019-10-16T15:02:15Z,1.357,1.357,17.234,8.91,92.8,2.706,1.574,7.2,NA,247.5,151,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:16Z,1.409,1.409,17.164,8.92,92.7,2.666,1.528,6.96,NA,247.8,150.8,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:17Z,1.454,1.454,17.14,8.91,92.5,2.667,1.485,7.02,NA,248.2,150.6,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:18Z,1.497,1.497,17.106,8.91,92.4,2.666,1.589,7.25,NA,248.7,150.5,NA,NA,NA,NA,NA,NA,990.6666666666666
094-MD-04-00,2019-10-16,2019-10-16T15:02:19Z,1.529,1.529,17.018,8.91,92.4,2.778,1.576,7.91,NA,249,150.4,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:20Z,1.574,1.574,16.968,8.92,92.4,2.911,1.489,8.01,NA,249.5,150.2,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:21Z,1.61,1.61,16.928,8.92,92.3,2.846,1.551,7.86,NA,249.8,150,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:22Z,1.659,1.659,16.887,8.93,92.2,2.691,1.576,7.95,NA,250.2,149.6,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:23Z,1.705,1.705,16.827,8.92,92.1,2.503,1.44,8.08,NA,250.6,149.4,NA,NA,NA,NA,NA,NA,990.6666666666666
094-MD-04-00,2019-10-16,2019-10-16T15:02:24Z,1.762,1.762,16.782,8.89,91.7,2.444,1.429,7.84,NA,251.2,149.2,NA,NA,NA,NA,NA,NA,990.9333333333334
094-MD-04-00,2019-10-16,2019-10-16T15:02:25Z,1.798,1.798,16.746,8.88,91.4,2.419,1.475,7.99,NA,251.7,149.1,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:26Z,1.838,1.838,16.668,8.86,91.2,2.367,1.465,8,NA,252.2,149.1,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:27Z,1.883,1.883,16.6,8.86,91,2.375,1.49,7.76,NA,252.6,149,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:28Z,1.942,1.942,16.574,8.85,90.9,2.392,1.541,8,NA,253.2,148.8,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:29Z,1.987,1.987,16.577,8.83,90.6,2.452,1.482,7.73,NA,253.8,148.8,NA,NA,NA,NA,NA,NA,990.9333333333334
094-MD-04-00,2019-10-16,2019-10-16T15:02:30Z,2.019,2.019,16.577,8.79,90.2,2.533,1.433,7.71,NA,254.4,148.7,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:31Z,2.061,2.061,16.576,8.76,89.9,2.431,1.4,8.12,NA,254.9,148.6,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:32Z,2.115,2.115,16.581,8.7,89.3,2.483,1.418,8.05,NA,255.5,148.6,NA,NA,NA,NA,NA,NA,990.9333333333334
094-MD-04-00,2019-10-16,2019-10-16T15:02:33Z,2.156,2.156,16.578,8.65,88.8,2.612,1.443,8.08,NA,255.7,148.6,NA,NA,NA,NA,NA,NA,990.9333333333334
094-MD-04-00,2019-10-16,2019-10-16T15:02:34Z,2.184,2.184,16.576,8.61,88.4,2.616,1.426,8.21,NA,256.2,148.5,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:35Z,2.207,2.207,16.576,8.58,88,2.565,1.418,8.32,NA,257,148.5,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:36Z,2.26,2.26,16.575,8.53,87.5,2.507,1.435,8.24,NA,257.6,148.5,NA,NA,NA,NA,NA,NA,990.9333333333334
094-MD-04-00,2019-10-16,2019-10-16T15:02:37Z,2.3,2.3,16.568,8.5,87.2,2.614,1.427,8.25,NA,257.9,148.4,NA,NA,NA,NA,NA,NA,990.6666666666666
094-MD-04-00,2019-10-16,2019-10-16T15:02:38Z,2.328,2.328,16.558,8.46,86.8,2.539,1.41,8.24,NA,258.5,148.4,NA,NA,NA,NA,NA,NA,990.6666666666666
094-MD-04-00,2019-10-16,2019-10-16T15:02:39Z,2.354,2.354,16.537,8.43,86.4,2.465,1.442,8.31,NA,259,148.4,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:41Z,2.455,2.455,16.514,8.35,85.6,2.371,1.469,8.39,NA,260.2,148.3,NA,NA,NA,NA,NA,NA,990.6666666666666
094-MD-04-00,2019-10-16,2019-10-16T15:02:42Z,2.527,2.527,16.502,8.31,85.1,2.351,1.455,8.43,NA,261,148.2,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:43Z,2.629,2.629,16.502,8.27,84.7,2.28,1.372,8.4,NA,261.6,148.1,NA,NA,NA,NA,NA,NA,990.9333333333334
094-MD-04-00,2019-10-16,2019-10-16T15:02:44Z,2.688,2.688,16.503,8.23,84.3,2.414,1.478,8.32,NA,262.3,148.2,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:45Z,2.735,2.735,16.498,8.2,84,2.479,1.468,8.45,NA,262.9,148.2,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:46Z,2.799,2.799,16.466,8.18,83.7,2.383,1.376,9.05,NA,263.6,148.1,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:47Z,2.826,2.826,16.45,8.16,83.5,2.357,1.373,9.64,NA,264.4,148.1,NA,NA,NA,NA,NA,NA,990.9333333333334
094-MD-04-00,2019-10-16,2019-10-16T15:02:48Z,2.867,2.867,16.445,8.14,83.3,2.502,1.464,10.52,NA,265.2,148.1,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:49Z,2.918,2.918,16.447,8.11,83,2.73,1.555,10.73,NA,265.7,148,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:50Z,2.955,2.955,16.451,8.08,82.6,2.667,1.482,10.55,NA,266.3,148.1,NA,NA,NA,NA,NA,NA,990.9333333333334
094-MD-04-00,2019-10-16,2019-10-16T15:02:51Z,2.99,2.99,16.452,8.05,82.3,2.4,1.434,10.83,NA,266.8,148.1,NA,NA,NA,NA,NA,NA,990.9333333333334
094-MD-04-00,2019-10-16,2019-10-16T15:02:52Z,3.05,3.05,16.441,8.01,82,2.372,1.442,10.94,NA,267.5,148.1,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:53Z,3.07,3.07,16.434,7.98,81.7,2.331,1.368,11.04,NA,268,148.2,NA,NA,NA,NA,NA,NA,990.9333333333334
094-MD-04-00,2019-10-16,2019-10-16T15:02:54Z,3.099,3.099,16.432,7.95,81.3,2.303,1.361,11.39,NA,268.7,148.2,NA,NA,NA,NA,NA,NA,990.8000000000001
094-MD-04-00,2019-10-16,2019-10-16T15:02:55Z,3.151,3.151,16.428,7.92,81,2.29,1.382,11.54,NA,269.3,148.1,NA,NA,NA,NA,NA,NA,990.9333333333334
094-MD-04-00,2019-10-16,2019-10-16T15:02:56Z,3.197,3.197,16.427,7.9,80.8,2.222,1.359,11.64,NA,269.8,148.1,NA,NA,NA,NA,NA,NA,990.9333333333334
094-MD-04-00,2019-10-16,2019-10-16T15:02:57Z,3.252,3.252,16.428,7.87,80.5,2.198,1.427,11.75,NA,270.4,148.1,NA,NA,NA,NA,NA,NA,990.9333333333334
094-MD-04-00,2019-10-16,2019-10-16T15:03:00Z,3.301,3.301,16.423,7.81,79.9,2.607,1.463,12.74,NA,272.4,148,NA,NA,NA,NA,NA,NA,990.8000000000001
