MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
070,2019-06-04,2019-06-04T09:17:36Z,0.019,0.018,23.367,6.48,76.1,6.13,1.92,16.55,7.4,196.5,224.1,0.11,146,0.001769188894937398,NA,NA,NA,980.6666666666666
070,2019-06-04,2019-06-04T09:17:50Z,0.056,0.066,23.369,6.48,76.1,6.37,2.01,16.41,7.46,194.3,223.3,0.11,145,0.005443658138268917,NA,NA,NA,980.6666666666666
070,2019-06-04,2019-06-04T09:17:51Z,0.079,0.087,23.369,6.48,76.1,6.38,1.96,16.5,7.46,194.2,223.3,0.11,145,0.007553075666848122,NA,NA,NA,980.6666666666666
070,2019-06-04,2019-06-04T09:17:52Z,0.104,0.115,23.372,6.47,76,6.35,1.88,16.63,7.47,194,223.8,0.11,145,0.010070767555797496,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:17:53Z,0.132,0.137,23.375,6.47,76,6.35,1.84,16.5,7.47,194,224.5,0.11,146,0.012724550898203593,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:17:54Z,0.15,0.161,23.376,6.47,76.1,6.26,1.82,16.54,7.47,194.5,224.7,0.11,146,0.01449373979314099,NA,NA,NA,980.6666666666666
070,2019-06-04,2019-06-04T09:17:55Z,0.174,0.185,23.377,6.48,76.1,5.96,1.81,16.52,7.47,194.4,224.2,0.11,146,0.01680729450190528,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:17:56Z,0.2,0.207,23.377,6.48,76.1,5.84,1.81,16.68,7.49,193.7,223.7,0.11,145,0.019324986390854653,NA,NA,NA,980.6666666666666
070,2019-06-04,2019-06-04T09:17:57Z,0.222,0.234,23.376,6.48,76.1,5.78,1.79,16.91,7.49,193.5,223.9,0.11,146,0.0213663581927055,NA,NA,NA,980.6666666666666
070,2019-06-04,2019-06-04T09:17:58Z,0.252,0.258,23.374,6.48,76.1,5.8,1.75,16.78,7.5,193.1,224.2,0.11,146,0.024360370168753403,NA,NA,NA,980.6666666666666
070,2019-06-04,2019-06-04T09:18:00Z,0.286,0.299,23.368,6.47,76,5.75,1.71,16.68,7.51,192.9,224.1,0.11,146,0.027626565051714756,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:18:02Z,0.329,0.345,23.362,6.47,75.9,5.95,1.81,16.73,7.53,191.7,224.5,0.11,146,0.0317773543821448,NA,NA,NA,980.6666666666666
070,2019-06-04,2019-06-04T09:18:03Z,0.38,0.409,23.363,6.46,75.8,6.16,1.82,16.84,7.53,191.5,224.6,0.11,146,0.03667664670658683,NA,NA,NA,980.6666666666666
070,2019-06-04,2019-06-04T09:18:04Z,0.44,0.45,23.362,6.45,75.7,6.24,1.85,16.44,7.53,191.4,224.1,0.11,146,0.04246053347849755,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:18:05Z,0.477,0.495,23.36,6.44,75.6,6.17,1.83,16.59,7.54,191.3,223.6,0.11,145,0.04599891126837235,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:18:06Z,0.526,0.531,23.364,6.43,75.5,6.19,1.81,16.64,7.54,190.8,224.1,0.11,146,0.05076211213935765,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:18:09Z,0.57,0.588,23.359,6.41,75.2,6.77,1.94,16.82,7.56,190.1,224.1,0.11,146,0.05504899292324442,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:18:13Z,0.622,0.632,23.35,6.39,75,6.83,1.9,17,7.56,189.4,223.7,0.11,145,0.06008437670114317,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:18:18Z,0.71,0.719,23.307,6.27,73.6,6.58,1.85,16.46,7.55,189.5,224.6,0.11,146,0.06852204681545998,NA,NA,NA,980.6666666666666
070,2019-06-04,2019-06-04T09:18:19Z,0.734,0.744,23.304,6.25,73.3,6.57,1.87,16.69,7.54,189.7,224.5,0.11,146,0.07083560152422427,NA,NA,NA,980.6666666666666
070,2019-06-04,2019-06-04T09:18:21Z,0.767,0.784,23.291,6.21,72.8,5.84,1.44,17.27,7.54,189.3,224.4,0.11,146,0.07403375068045727,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:18:22Z,0.811,0.822,23.246,6.18,72.4,5.58,1.3,17.1,7.54,189.1,224.4,0.11,146,0.07832063146434404,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:18:24Z,0.847,0.861,23.193,6.05,70.8,5.15,1.15,16.53,7.54,188.8,224.3,0.11,146,0.08179096352749048,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:18:25Z,0.882,0.892,23.14,5.96,69.8,4.51,0.95,16.74,7.54,188.8,224.4,0.11,146,0.08512520413718018,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:18:26Z,0.91,0.916,23.064,5.85,68.4,4.18,0.83,17.02,7.53,188.8,224.5,0.11,146,0.08784703320631464,NA,NA,NA,980.6666666666666
070,2019-06-04,2019-06-04T09:18:27Z,0.933,0.943,22.998,5.74,67,3.99,0.82,17.15,7.52,188.8,224.6,0.11,146,0.09009254218835058,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:18:29Z,0.962,0.976,22.968,5.38,62.8,4.1,0.86,17.16,7.51,188.5,224.4,0.11,146,0.09288241698421339,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:18:30Z,0.992,0.998,22.964,5.19,60.5,4.03,0.88,17.56,7.5,188.5,224,0.11,146,0.09574033750680458,NA,NA,NA,980.6666666666666
070,2019-06-04,2019-06-04T09:18:31Z,1.014,1.018,22.929,5.02,58.5,3.69,0.84,17.67,7.5,188.4,224.2,0.11,146,0.09784975503538378,NA,NA,NA,980.5333333333333
070,2019-06-04,2019-06-04T09:18:43Z,1.153,1.158,22.734,3.69,42.8,3.76,0.68,17.85,7.41,187.9,223.4,0.11,145,0.11125476320087099,NA,NA,NA,980.6666666666666
070,2019-06-04,2019-06-04T09:18:50Z,1.22,1.227,22.615,3.21,37.1,2.97,0.58,17.93,7.37,187.6,222.7,0.11,145,0.11785519869352205,NA,NA,NA,980.6666666666666
070,2019-06-04,2019-06-04T09:18:51Z,1.244,1.253,22.595,3.18,36.8,2.79,0.52,17.84,7.36,187.7,222.7,0.11,145,0.12010070767555797,NA,NA,NA,980.6666666666666
070,2019-06-04,2019-06-04T09:18:52Z,1.272,1.292,22.581,3.14,36.4,2.73,0.49,17.94,7.36,187.5,222.3,0.1,144,0.12275449101796408,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:18:53Z,1.316,1.345,22.568,3.12,36.1,2.66,0.47,18.6,7.35,187.5,222.1,0.1,144,0.1271094175285792,NA,NA,NA,980.5333333333333
070,2019-06-04,2019-06-04T09:18:54Z,1.384,1.394,22.54,3.11,35.9,2.76,0.47,18.21,7.34,187.8,221.9,0.1,144,0.13357376156777356,NA,NA,NA,980.6666666666666
070,2019-06-04,2019-06-04T09:18:55Z,1.414,1.43,22.527,3.09,35.8,2.84,0.5,17.65,7.33,187.8,221.8,0.1,144,0.13656777354382146,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:18:56Z,1.473,1.504,22.51,3.07,35.5,2.6,0.49,18.03,7.32,188,221.6,0.1,144,0.14221556886227543,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:18:57Z,1.532,1.534,22.487,3.04,35.1,2.46,0.43,18.17,7.32,188,221.5,0.1,144,0.14793140990745782,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:18:59Z,1.571,1.592,22.447,2.89,33.3,2.41,0.45,18.28,7.31,187.6,221.5,0.1,144,0.15174197060424605,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:19:00Z,1.615,1.62,22.372,2.76,31.8,2.33,0.43,18.29,7.3,187.5,221.8,0.1,144,0.15596080566140447,NA,NA,NA,980.6666666666666
070,2019-06-04,2019-06-04T09:19:01Z,1.633,1.652,22.343,2.66,30.6,2.2,0.39,18.35,7.3,187.3,221.8,0.1,144,0.15772999455634187,NA,NA,NA,980.5333333333333
070,2019-06-04,2019-06-04T09:19:02Z,1.693,1.711,22.28,2.56,29.4,2.1,0.36,18.18,7.29,187.4,221.5,0.1,144,0.16344583560152423,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:19:03Z,1.729,1.731,22.209,2.45,28.2,2.39,0.39,18.31,7.28,187.5,221.4,0.1,144,0.16691616766467066,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:19:04Z,1.756,1.778,22.201,2.3,26.4,2.76,0.42,18.74,7.28,187.3,221.3,0.1,144,0.16956995100707675,NA,NA,NA,980.6666666666666
070,2019-06-04,2019-06-04T09:19:06Z,1.815,1.836,22.039,2.02,23.2,2.29,0.33,18.91,7.27,187.1,221.2,0.1,144,0.17528579205225914,NA,NA,NA,980.6666666666666
070,2019-06-04,2019-06-04T09:19:07Z,1.858,1.864,21.977,1.91,21.8,2.2,0.3,19.02,7.26,187.1,221,0.1,144,0.17943658138268917,NA,NA,NA,980.6666666666666
070,2019-06-04,2019-06-04T09:19:08Z,1.899,1.907,21.943,1.79,20.5,1.99,0.33,19.16,7.25,187,220.7,0.1,143,0.18338323353293412,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:19:09Z,1.922,1.939,21.927,1.69,19.3,2.09,0.45,19.26,7.25,187,220.4,0.1,143,0.18562874251497008,NA,NA,NA,980.6666666666666
070,2019-06-04,2019-06-04T09:19:10Z,1.958,1.97,21.83,1.59,18.1,2.21,0.45,20,7.24,186.9,220.7,0.1,143,0.1890990745781165,NA,NA,NA,980.6666666666666
070,2019-06-04,2019-06-04T09:19:11Z,1.983,1.997,21.668,1.5,17.1,2.25,0.36,20.16,7.24,186.8,220.9,0.1,144,0.19148067501360916,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:19:12Z,2.027,2.037,21.686,1.41,16,2.11,0.32,20.1,7.23,186.7,220.6,0.1,143,0.1957675557974959,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:19:13Z,2.056,2.063,21.687,1.32,15,1.83,0.29,20.28,7.23,186.7,220.3,0.1,143,0.19855743059335876,NA,NA,NA,980.6666666666666
070,2019-06-04,2019-06-04T09:19:20Z,2.118,2.133,20.994,0.84,9.4,1.83,0.21,24.93,7.19,187,220.7,0.1,143,0.20461350027218292,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:19:21Z,2.162,2.199,19.104,0.76,8.5,1.49,0.15,29.77,7.19,187.2,224.2,0.11,146,0.20890038105606967,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:19:22Z,2.255,2.284,18.106,0.75,8,1.32,0.17,34.53,7.19,187,216.8,0.1,141,0.21795046271094173,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:19:23Z,2.317,2.33,18.075,0.72,7.6,1.32,0.19,34.17,7.21,186.3,211.3,0.1,137,0.22400653238976592,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:19:24Z,2.358,2.376,18.055,0.67,7.1,1.37,0.19,32.07,7.21,185.9,208.1,0.1,135,0.22788513881328254,NA,NA,NA,980.8000000000001
070,2019-06-04,2019-06-04T09:19:25Z,2.406,2.423,17.996,0.63,6.6,1.28,0.16,34.56,7.21,185.7,206,0.1,134,0.23258029395753949,NA,NA,NA,980.6666666666666
