MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149-28-30,2019-05-29,2019-05-29T13:35:18Z,2.722,2.722,22.559,7.67,88.9,1.086,0.231,18.39,7.66,220.7,220.5,NA,NA,NA,NA,NA,NA,987.1999999999999
149-28-30,2019-05-29,2019-05-29T13:35:19Z,2.826,2.826,22.462,7.65,88.4,1.033,0.215,18.36,7.66,220.6,220.5,NA,NA,NA,NA,NA,NA,987.1999999999999
149-28-30,2019-05-29,2019-05-29T13:35:20Z,2.855,2.855,22.355,7.64,88.1,0.996,0.202,18.24,7.66,220.6,220.6,NA,NA,NA,NA,NA,NA,987.1999999999999
149-28-30,2019-05-29,2019-05-29T13:35:22Z,2.939,2.939,22.205,7.61,87.5,0.965,0.173,18.18,7.65,220.5,220.7,NA,NA,NA,NA,NA,NA,987.1999999999999
149-28-30,2019-05-29,2019-05-29T13:35:23Z,3.027,3.027,22.133,7.59,87.2,0.967,0.158,18.07,7.65,220.5,221.1,NA,NA,NA,NA,NA,NA,987.0666666666666
149-28-30,2019-05-29,2019-05-29T13:35:24Z,3.1,3.1,22.099,7.58,86.9,0.969,0.146,18.01,7.64,220.5,221.4,NA,NA,NA,NA,NA,NA,987.0666666666666
149-28-30,2019-05-29,2019-05-29T13:35:25Z,3.151,3.151,22.077,7.31,83.7,0.975,0.128,17.89,7.64,220.6,221.6,NA,NA,NA,NA,NA,NA,987.3333333333334
149-28-30,2019-05-29,2019-05-29T13:35:26Z,3.191,3.191,22.061,7.28,83.4,0.981,0.118,17.82,7.64,220.6,221.9,NA,NA,NA,NA,NA,NA,987.1999999999999
149-28-30,2019-05-29,2019-05-29T13:35:27Z,3.241,3.241,22.052,7.25,83.1,0.984,0.112,17.78,7.64,220.7,222,NA,NA,NA,NA,NA,NA,987.1999999999999
149-28-30,2019-05-29,2019-05-29T13:35:28Z,3.288,3.288,22.043,7.24,83,0.983,0.108,17.76,7.63,220.8,222.2,NA,NA,NA,NA,NA,NA,987.0666666666666
149-28-30,2019-05-29,2019-05-29T13:35:29Z,3.336,3.336,22.039,7.22,82.7,0.991,0.1,17.8,7.63,220.9,222.2,NA,NA,NA,NA,NA,NA,987.1999999999999
149-28-30,2019-05-29,2019-05-29T13:35:30Z,3.411,3.411,22.034,7.21,82.6,0.998,0.109,17.78,7.63,221.1,222.3,NA,NA,NA,NA,NA,NA,987.3333333333334
149-28-30,2019-05-29,2019-05-29T13:35:31Z,4.165,4.165,22.028,7.2,82.5,1.002,0.104,17.67,7.63,221.2,222.4,NA,NA,NA,NA,NA,NA,987.1999999999999
149-28-30,2019-05-29,2019-05-29T13:35:32Z,4.272,4.272,22.024,7.19,82.4,1.003,0.108,17.69,7.62,221.3,222.4,NA,NA,NA,NA,NA,NA,987.1999999999999
149-28-30,2019-05-29,2019-05-29T13:35:33Z,4.33,4.33,22.021,7.18,82.2,1.005,0.106,17.62,7.62,221.5,222.5,NA,NA,NA,NA,NA,NA,987.3333333333334
149-28-30,2019-05-29,2019-05-29T13:35:35Z,4.466,4.466,22.013,7.17,82,0.983,0.103,17.67,7.62,221.7,222.5,NA,NA,NA,NA,NA,NA,987.1999999999999
149-28-30,2019-05-29,2019-05-29T13:35:36Z,4.51,4.51,22.01,7.16,81.9,0.98,0.104,17.7,7.62,221.8,222.5,NA,NA,NA,NA,NA,NA,987.0666666666666
149-28-30,2019-05-29,2019-05-29T13:35:37Z,4.584,4.584,22.007,7.15,81.8,0.972,0.099,17.72,7.61,222,222.5,NA,NA,NA,NA,NA,NA,987.0666666666666
149-28-30,2019-05-29,2019-05-29T13:35:38Z,4.659,4.659,22.003,7.14,81.7,0.966,0.103,17.72,7.61,222.2,222.4,NA,NA,NA,NA,NA,NA,987.0666666666666
149-28-30,2019-05-29,2019-05-29T13:35:39Z,4.722,4.722,22,7.13,81.6,0.955,0.103,17.69,7.61,222.3,222.4,NA,NA,NA,NA,NA,NA,987.0666666666666
149-28-30,2019-05-29,2019-05-29T13:35:40Z,4.776,4.776,21.992,7.13,81.5,0.943,0.101,17.72,7.61,222.4,222.3,NA,NA,NA,NA,NA,NA,987.0666666666666
149-28-30,2019-05-29,2019-05-29T13:35:41Z,4.825,4.825,21.983,7.12,81.4,0.918,0.106,17.73,7.6,222.6,222.2,NA,NA,NA,NA,NA,NA,987.1999999999999
149-28-30,2019-05-29,2019-05-29T13:35:42Z,4.873,4.873,21.956,7.1,81.2,0.898,0.107,17.79,7.6,222.8,222.1,NA,NA,NA,NA,NA,NA,987.1999999999999
149-28-30,2019-05-29,2019-05-29T13:35:43Z,4.926,4.926,21.93,7.08,80.9,0.885,0.103,17.77,7.59,222.9,222,NA,NA,NA,NA,NA,NA,987.1999999999999
149-28-30,2019-05-29,2019-05-29T13:35:44Z,4.961,4.961,21.898,6.71,76.6,0.855,0.104,17.84,7.59,223,221.8,NA,NA,NA,NA,NA,NA,987.1999999999999
149-28-30,2019-05-29,2019-05-29T13:35:45Z,5.658,5.658,21.831,6.7,76.4,0.822,0.101,17.94,7.58,223.2,221.7,NA,NA,NA,NA,NA,NA,987.0666666666666
149-28-30,2019-05-29,2019-05-29T13:35:46Z,5.884,5.884,20.636,6.53,74.4,0.798,0.095,18.01,7.58,223.3,221.6,NA,NA,NA,NA,NA,NA,987.3333333333334
149-28-30,2019-05-29,2019-05-29T13:35:48Z,5.887,5.887,20.364,6.7,74.4,0.741,0.091,18.24,7.57,223.7,221.3,NA,NA,NA,NA,NA,NA,987.1999999999999
149-28-30,2019-05-29,2019-05-29T13:35:49Z,5.928,5.928,20.326,6.65,73.7,0.711,0.088,18.36,7.57,223.8,221.2,NA,NA,NA,NA,NA,NA,987.1999999999999
149-28-30,2019-05-29,2019-05-29T13:35:50Z,5.956,5.956,20.298,6.61,73.1,0.691,0.086,18.38,7.56,224,221,NA,NA,NA,NA,NA,NA,987.3333333333334
149-28-30,2019-05-29,2019-05-29T13:35:52Z,6,6,20.267,6.52,72.2,0.654,0.078,18.62,7.56,224.2,220.6,NA,NA,NA,NA,NA,NA,987.1999999999999
149-28-30,2019-05-29,2019-05-29T13:35:53Z,6.064,6.064,20.233,6.49,71.7,0.636,0.086,18.76,7.55,224.4,220.5,NA,NA,NA,NA,NA,NA,987.3333333333334
149-28-30,2019-05-29,2019-05-29T13:35:54Z,6.123,6.123,20.212,6.45,71.3,0.623,0.08,18.93,7.55,224.5,220.3,NA,NA,NA,NA,NA,NA,987.1999999999999
149-28-30,2019-05-29,2019-05-29T13:35:55Z,6.188,6.188,20.195,6.42,70.9,0.608,0.076,21.34,7.54,224.6,220.3,NA,NA,NA,NA,NA,NA,987.3333333333334
149-28-30,2019-05-29,2019-05-29T13:35:56Z,6.235,6.235,20.182,6.11,67.5,0.607,0.077,19.39,7.54,224.7,220.2,NA,NA,NA,NA,NA,NA,987.3333333333334
149-28-30,2019-05-29,2019-05-29T13:35:57Z,6.274,6.274,20.17,6.07,67,0.606,0.074,32.73,7.53,224.8,220,NA,NA,NA,NA,NA,NA,987.3333333333334
149-28-30,2019-05-29,2019-05-29T13:35:58Z,6.31,6.31,20.16,6.03,66.6,0.609,0.074,20.48,7.53,224.9,219.9,NA,NA,NA,NA,NA,NA,987.3333333333334
149-28-30,2019-05-29,2019-05-29T13:35:59Z,6.354,6.354,20.151,5.99,66.1,0.606,0.08,24.39,7.53,224.9,219.7,NA,NA,NA,NA,NA,NA,987.1999999999999
149-28-30,2019-05-29,2019-05-29T13:36:00Z,6.407,6.407,20.14,5.97,65.9,0.607,0.078,36.51,7.52,225,219.6,NA,NA,NA,NA,NA,NA,987.1999999999999
149-28-30,2019-05-29,2019-05-29T13:36:01Z,7.204,7.204,20.132,5.96,65.8,0.615,0.09,464.68,7.52,225.1,219.5,NA,NA,NA,NA,NA,NA,987.1999999999999
