MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
112,2019-08-09,2019-08-09T10:04:19Z,0.046,0.05,28.301,8.24,105.9,0.06,0.02,0.76,8.25,58.8,254.5,0.12,165,0.004491017964071857,NA,NA,NA,984.9333333333334
112,2019-08-09,2019-08-09T10:04:22Z,0.083,0.103,28.302,8.24,105.9,0.04,0.08,0.77,8.25,59.1,254.5,0.12,165,0.00796135002721829,NA,NA,NA,984.9333333333334
112,2019-08-09,2019-08-09T10:04:23Z,0.157,0.168,28.3,8.24,105.9,0.05,0.13,0.7,8.25,59.4,254.3,0.12,165,0.015106151333696244,NA,NA,NA,984.8000000000001
112,2019-08-09,2019-08-09T10:04:24Z,0.181,0.203,28.285,8.24,105.9,0.08,0.09,0.7,8.24,59.5,254.7,0.12,166,0.017487751769188896,NA,NA,NA,984.9333333333334
112,2019-08-09,2019-08-09T10:04:25Z,0.252,0.287,28.279,8.24,105.9,0.08,0.03,0.7,8.24,60.2,254.2,0.12,165,0.02429232444202504,NA,NA,NA,984.8000000000001
112,2019-08-09,2019-08-09T10:04:26Z,0.339,0.392,28.277,8.24,105.9,0.07,-0.02,0.79,8.23,60.5,254.1,0.12,165,0.0326619488296135,NA,NA,NA,984.6666666666666
112,2019-08-09,2019-08-09T10:04:27Z,0.5,0.532,28.271,8.24,105.8,0.1,0.01,0.86,8.23,60.8,254.3,0.12,165,0.048244420250408274,NA,NA,NA,984.8000000000001
112,2019-08-09,2019-08-09T10:04:28Z,0.625,0.707,28.241,8.23,105.8,0.07,0.05,0.81,8.23,61.1,254.1,0.12,165,0.060288513881328255,NA,NA,NA,984.9333333333334
112,2019-08-09,2019-08-09T10:04:29Z,0.83,0.879,28.175,8.23,105.6,0.06,0.01,0.78,8.23,61.2,254.2,0.12,165,0.08008982035928144,NA,NA,NA,984.8000000000001
112,2019-08-09,2019-08-09T10:04:30Z,0.932,0.929,28.151,8.24,105.6,0.09,-0.07,0.76,8.24,61.1,254.2,0.12,165,0.08988840500816549,NA,NA,NA,984.8000000000001
112,2019-08-09,2019-08-09T10:04:31Z,0.989,1.015,28.129,8.24,105.6,0.09,-0.05,0.87,8.24,61.3,254.3,0.12,165,0.09540010887316276,NA,NA,NA,984.8000000000001
112,2019-08-09,2019-08-09T10:04:32Z,1.04,1.043,28.116,8.25,105.7,0.1,0.05,0.94,8.24,61.3,254.1,0.12,165,0.10029940119760479,NA,NA,NA,984.8000000000001
112,2019-08-09,2019-08-09T10:04:34Z,1.069,1.108,28.096,8.25,105.7,0.08,0.05,0.8,8.24,61.4,254.2,0.12,165,0.10308927599346761,NA,NA,NA,984.9333333333334
112,2019-08-09,2019-08-09T10:04:35Z,1.184,1.202,28.079,8.25,105.6,0.12,0.09,0.88,8.24,61.5,254.2,0.12,165,0.11418072945019053,NA,NA,NA,984.8000000000001
112,2019-08-09,2019-08-09T10:04:36Z,1.237,1.254,28.064,8.25,105.6,0.13,0.08,0.87,8.24,61.5,254.1,0.12,165,0.11928415895481763,NA,NA,NA,984.8000000000001
112,2019-08-09,2019-08-09T10:04:37Z,1.292,1.313,28.053,8.25,105.6,0.15,0.05,0.91,8.24,61.6,254,0.12,165,0.12459172563962984,NA,NA,NA,984.8000000000001
112,2019-08-09,2019-08-09T10:04:38Z,1.332,1.334,28.054,8.26,105.7,0.16,0.06,0.98,8.24,61.6,254,0.12,165,0.12840228633641806,NA,NA,NA,984.6666666666666
112,2019-08-09,2019-08-09T10:04:39Z,1.354,1.364,28.056,8.26,105.7,0.1,0.08,1,8.25,61.7,254.1,0.12,165,0.13057974959172564,NA,NA,NA,984.8000000000001
112,2019-08-09,2019-08-09T10:04:41Z,1.382,1.421,28.051,8.27,105.8,0.12,0.01,0.96,8.25,61.7,254.1,0.12,165,0.1333015786608601,NA,NA,NA,984.6666666666666
112,2019-08-09,2019-08-09T10:04:42Z,1.546,1.649,28.043,8.26,105.7,0.11,0.02,0.87,8.25,62.1,254.2,0.12,165,0.14908818726183995,NA,NA,NA,984.8000000000001
112,2019-08-09,2019-08-09T10:04:43Z,1.754,1.779,28.025,8.26,105.7,0.13,0,0.82,8.24,62.4,254.1,0.12,165,0.16916167664670662,NA,NA,NA,984.8000000000001
112,2019-08-09,2019-08-09T10:04:44Z,1.852,1.903,28.021,8.26,105.7,0.13,0.01,0.88,8.24,62.5,253.9,0.12,165,0.17855198693522048,NA,NA,NA,984.6666666666666
112,2019-08-09,2019-08-09T10:04:45Z,2.002,2.068,28.007,8.26,105.6,0.12,0.03,0.92,8.24,62.5,253.9,0.12,165,0.19304572672836148,NA,NA,NA,984.8000000000001
112,2019-08-09,2019-08-09T10:04:46Z,2.164,2.187,27.999,8.26,105.6,0.13,0.03,1,8.25,62.5,253.9,0.12,165,0.20862819814915623,NA,NA,NA,984.6666666666666
112,2019-08-09,2019-08-09T10:04:47Z,2.26,2.323,27.999,8.26,105.6,0.16,0.01,1.03,8.25,62.4,254,0.12,165,0.21795046271094173,NA,NA,NA,984.8000000000001
112,2019-08-09,2019-08-09T10:04:48Z,2.393,2.41,27.989,8.26,105.5,0.16,0.02,0.93,8.25,62.4,254,0.12,165,0.23074305933587372,NA,NA,NA,984.8000000000001
112,2019-08-09,2019-08-09T10:04:49Z,2.457,2.511,27.984,8.26,105.5,0.14,0.07,0.96,8.25,62.4,254,0.12,165,0.23693522046815463,NA,NA,NA,984.6666666666666
112,2019-08-09,2019-08-09T10:04:50Z,2.578,2.619,27.981,8.26,105.5,0.14,0.05,0.99,8.25,62.4,253.9,0.12,165,0.24857103973870442,NA,NA,NA,984.8000000000001
112,2019-08-09,2019-08-09T10:04:51Z,2.722,2.776,27.975,8.25,105.5,0.15,0.03,0.89,8.25,62.6,253.8,0.12,165,0.2624523679912902,NA,NA,NA,984.8000000000001
112,2019-08-09,2019-08-09T10:04:52Z,2.885,2.923,27.968,8.25,105.4,0.16,0.1,0.84,8.25,62.7,253.9,0.12,165,0.27823897659227004,NA,NA,NA,984.6666666666666
112,2019-08-09,2019-08-09T10:04:53Z,2.964,2.962,27.967,8.25,105.4,0.13,0.1,0.83,8.25,62.7,254,0.12,165,0.2858600979858465,NA,NA,NA,984.8000000000001
112,2019-08-09,2019-08-09T10:04:54Z,2.987,3.064,27.966,8.25,105.4,0.14,0.06,0.87,8.25,62.7,254,0.12,165,0.28796951551442573,NA,NA,NA,984.8000000000001
112,2019-08-09,2019-08-09T10:04:55Z,3.162,3.21,27.96,8.25,105.4,0.19,0.07,1.07,8.25,62.8,253.8,0.12,165,0.30491290146978767,NA,NA,NA,984.6666666666666
112,2019-08-09,2019-08-09T10:04:56Z,3.306,3.338,27.955,8.25,105.3,0.19,0.03,1.12,8.25,62.9,253.9,0.12,165,0.3187942297223734,NA,NA,NA,984.9333333333334
112,2019-08-09,2019-08-09T10:04:57Z,3.41,3.442,27.953,8.24,105.2,0.19,0.01,1.08,8.26,62.9,253.9,0.12,165,0.32879695155144256,NA,NA,NA,984.9333333333334
112,2019-08-09,2019-08-09T10:04:58Z,3.477,3.497,27.951,8.24,105.2,0.19,0.06,1.16,8.26,62.9,253.9,0.12,165,0.3352612955906369,NA,NA,NA,984.8000000000001
112,2019-08-09,2019-08-09T10:04:59Z,3.552,3.578,27.95,8.24,105.3,0.17,0.06,1.01,8.26,62.9,254,0.12,165,0.3425421883505716,NA,NA,NA,984.8000000000001
112,2019-08-09,2019-08-09T10:05:00Z,3.664,3.711,27.946,8.24,105.2,0.14,0.06,0.92,8.26,62.9,254,0.12,165,0.3532934131736527,NA,NA,NA,984.8000000000001
112,2019-08-09,2019-08-09T10:05:01Z,3.805,3.887,27.938,8.24,105.2,0.15,0.02,0.89,8.26,63,253.9,0.12,165,0.366902558519325,NA,NA,NA,984.8000000000001
