MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
005,2019-07-31,2019-07-31T10:09:24Z,0.011000000000000001,0.018666666666666665,28.695666666666668,8.18,105.8,0.29666666666666663,0.09666666666666666,1.2333333333333334,8.07,133.56666666666666,227.1,0.11,148,0.0010660497187443296,NA,NA,NA,1002
005,2019-07-31,2019-07-31T10:09:27Z,0.15666666666666668,0.18133333333333335,28.715333333333334,8.176666666666666,105.8,0.2833333333333333,0.11,1.2266666666666666,8.07,133.7,227.26666666666668,0.11,148,0.015083469424786791,NA,NA,NA,1002
005,2019-07-31,2019-07-31T10:09:30Z,0.32066666666666666,0.33666666666666667,28.712333333333333,8.17,105.8,0.31,0.04666666666666667,1.3066666666666666,8.07,133.9,227.3,0.11,148,0.030960805661404467,NA,NA,NA,1002.0888888888888
005,2019-07-31,2019-07-31T10:09:33Z,0.43266666666666664,0.44133333333333336,28.702333333333332,8.17,105.73333333333333,0.3333333333333333,0.07,1.3233333333333333,8.07,133.83333333333334,227.3,0.11,148,0.041712030484485574,NA,NA,NA,1002.0444444444445
005,2019-07-31,2019-07-31T10:09:36Z,0.5136666666666667,0.526,28.681333333333335,8.17,105.7,0.33,0.06333333333333334,1.29,8.07,133.73333333333332,227.3,0.11,148,0.04951460714933769,NA,NA,NA,1002.0888888888888
005,2019-07-31,2019-07-31T10:09:39Z,0.6773333333333333,0.7013333333333334,28.658,8.17,105.63333333333333,0.35,0.07666666666666667,1.2733333333333334,8.07,133.6,227.13333333333333,0.11,148,0.06530121575031755,NA,NA,NA,1002.0888888888888
005,2019-07-31,2019-07-31T10:09:42Z,0.8616666666666667,0.8883333333333333,28.612666666666666,8.17,105.6,0.4033333333333333,0.15,1.33,8.07,133.66666666666666,227.2,0.11,148,0.08306115042641989,NA,NA,NA,1002.0888888888888
005,2019-07-31,2019-07-31T10:09:45Z,1.0466666666666666,1.0613333333333332,28.558666666666667,8.17,105.5,0.4766666666666667,0.18333333333333335,1.31,8.073333333333334,133.56666666666666,227.4,0.11,148,0.10088913082925059,NA,NA,NA,1002.0444444444445
005,2019-07-31,2019-07-31T10:09:48Z,1.1903333333333332,1.2073333333333334,28.549333333333333,8.17,105.46666666666667,0.48333333333333334,0.1,1.3133333333333335,8.08,133.2,227.23333333333332,0.11,148,0.11477045908183633,NA,NA,NA,1002
005,2019-07-31,2019-07-31T10:09:51Z,1.3483333333333334,1.366,28.534000000000002,8.163333333333334,105.33333333333333,0.47333333333333333,0.11333333333333334,1.2766666666666666,8.08,133.03333333333333,227.36666666666667,0.11,148,0.12999001996007983,NA,NA,NA,1002.0888888888888
005,2019-07-31,2019-07-31T10:09:54Z,1.4206666666666667,1.425,28.528,8.156666666666666,105.2,0.45,0.07666666666666666,1.3,8.09,132.83333333333334,227.3,0.11,148,0.13697604790419163,NA,NA,NA,1002
005,2019-07-31,2019-07-31T10:09:57Z,1.4816666666666667,1.489,28.524666666666665,8.15,105.16666666666667,0.46,0.15333333333333332,1.2666666666666666,8.09,132.7,227.16666666666666,0.11,148,0.14285066231174018,NA,NA,NA,1002.0444444444445
005,2019-07-31,2019-07-31T10:10:00Z,1.5436666666666665,1.5596666666666668,28.518666666666665,8.15,105.13333333333333,0.44,0.12333333333333334,1.3666666666666667,8.09,132.7,227.2,0.11,148,0.14883868626383595,NA,NA,NA,1002.0444444444445
005,2019-07-31,2019-07-31T10:10:03Z,1.7203333333333333,1.7416666666666667,28.506,8.1466666666666665,105.06666666666666,0.43333333333333335,0.11,1.2566666666666666,8.083333333333334,132.86666666666667,227.13333333333333,0.11,148,0.16589548176374525,NA,NA,NA,1002.0444444444445
005,2019-07-31,2019-07-31T10:10:06Z,1.8373333333333333,1.853,28.49566666666667,8.136666666666667,104.9,0.43666666666666665,0.09,1.1933333333333334,8.08,133.1,227.2,0.11,148,0.17714570858283432,NA,NA,NA,1002
005,2019-07-31,2019-07-31T10:10:09Z,1.981,1.9989999999999999,28.487333333333332,8.12,104.73333333333333,0.43666666666666665,0.13,1.4166666666666665,8.08,133.06666666666666,227.16666666666666,0.11,148,0.19095899110869172,NA,NA,NA,1002.0444444444445
005,2019-07-31,2019-07-31T10:10:12Z,2.0893333333333333,2.099,28.472,8.12,104.66666666666667,0.49333333333333335,0.10333333333333333,1.3066666666666666,8.08,132.9,227.26666666666668,0.11,148,0.20143803302485935,NA,NA,NA,1002
005,2019-07-31,2019-07-31T10:10:15Z,2.1876666666666664,2.205,28.465666666666667,8.106666666666666,104.46666666666667,0.43666666666666665,0.13333333333333333,1.3800000000000001,8.08,132.9,227.36666666666667,0.11,148,0.21094175285792052,NA,NA,NA,1002.0888888888888
005,2019-07-31,2019-07-31T10:10:18Z,2.3046666666666664,2.3166666666666664,28.419999999999998,8.08,104.06666666666666,0.4633333333333333,0.11333333333333333,1.3233333333333333,8.08,132.93333333333334,227.5,0.11,148,0.22216929776810018,NA,NA,NA,1002.0444444444445
005,2019-07-31,2019-07-31T10:10:21Z,2.435,2.448,28.316666666666666,8.046666666666667,103.46666666666667,0.5133333333333334,0.13333333333333333,1.4433333333333334,8.066666666666666,133.16666666666666,227.83333333333334,0.11,148,0.23475775721284703,NA,NA,NA,1002.0444444444445
005,2019-07-31,2019-07-31T10:10:24Z,2.522333333333333,2.5276666666666667,28.076666666666668,7.966666666666667,102.03333333333333,0.7033333333333334,0.2,1.6666666666666667,8.05,133.3,228.63333333333333,0.11,148.66666666666666,0.24321810923607332,NA,NA,NA,1002.1333333333333
005,2019-07-31,2019-07-31T10:10:27Z,2.625,2.6433333333333335,27.923333333333332,7.87,100.6,0.96,0.3433333333333333,1.8800000000000001,8.02,133.33333333333334,228.70000000000002,0.11,148.33333333333334,0.25308473961168576,NA,NA,NA,1002.1333333333333
005,2019-07-31,2019-07-31T10:10:30Z,2.732333333333333,2.739333333333333,27.252000000000002,7.93,100.1,1.1966666666666665,0.35333333333333333,2.013333333333333,7.99,133.53333333333333,230.4,0.11,150,0.2635184177100345,NA,NA,NA,1002.0888888888888
005,2019-07-31,2019-07-31T10:10:33Z,2.8033333333333332,2.816666666666667,26.981333333333335,7.993333333333333,100.5,1.39,0.5166666666666667,2.56,7.96,133.56666666666666,230.2,0.11,149.66666666666666,0.27039103610959897,NA,NA,NA,1002
005,2019-07-31,2019-07-31T10:10:36Z,2.936,2.9490000000000003,26.235,8.016666666666666,99.43333333333334,1.7033333333333334,0.7233333333333334,3.04,7.9366666666666665,133.86666666666667,231.16666666666666,0.11,150,0.2832516784612593,NA,NA,NA,1002.0888888888888
005,2019-07-31,2019-07-31T10:10:39Z,3.005,3.0176666666666665,26.207,7.95,98.4,1.8233333333333333,0.6233333333333333,3.6066666666666665,7.903333333333333,134,231.13333333333333,0.11,150,0.28987479586281983,NA,NA,NA,1002.0444444444445
005,2019-07-31,2019-07-31T10:10:42Z,3.179333333333333,3.2023333333333333,25.483,7.72,94.66666666666667,2.163333333333333,0.93,3.65,7.88,134.56666666666666,230.8,0.11,150,0.3067728180003629,NA,NA,NA,1002
005,2019-07-31,2019-07-31T10:10:45Z,3.3336666666666668,3.3533333333333335,24.526,7.6000000000000005,91.46666666666667,2.3866666666666667,1.1666666666666665,4.253333333333333,7.84,135.3,231.26666666666668,0.11,150,0.32174287788060246,NA,NA,NA,1002.0444444444445
005,2019-07-31,2019-07-31T10:10:48Z,3.5,3.515,23.927666666666667,7.38,87.73333333333333,2.5166666666666666,1.1266666666666667,4.383333333333334,7.81,135.5,231.8,0.11,150.66666666666666,0.33786971511522407,NA,NA,NA,1002
005,2019-07-31,2019-07-31T10:10:51Z,3.590333333333333,3.6003333333333334,23.711666666666666,7.193333333333333,85.06666666666666,2.47,1.2766666666666666,4.8566666666666665,7.77,135.86666666666667,232.6,0.11,151.33333333333334,0.34655688622754494,NA,NA,NA,1002.0888888888888
005,2019-07-31,2019-07-31T10:10:54Z,3.6863333333333332,3.702,23.305333333333333,7.01,82.33333333333333,2.3566666666666665,1.2966666666666666,5.046666666666667,7.74,136.46666666666667,232.16666666666666,0.11,151,0.3556523317002359,NA,NA,NA,1002.0444444444445
005,2019-07-31,2019-07-31T10:10:57Z,3.804,3.8206666666666664,22.644333333333332,6.826666666666666,79.46666666666667,1.88,1.37,5.206666666666667,7.71,137,232.96666666666667,0.11,151.33333333333334,0.36726546906187624,NA,NA,NA,1002
