MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2019-06-11,2019-06-11T10:20:02Z,0.163,0.18,25.036,8.99,108.9,1.07,2.09,16.62,8.55,249.7,145.9,0.07,95,0.0157185628742515,38.99403,-92.4888,233.8,998
219,2019-06-11,2019-06-11T10:20:16Z,0.166,0.255,25.062,8.99,108.9,1.04,2.08,16.34,8.59,249,145.9,0.07,95,0.015990745781164942,38.99403,-92.4888,234.6,998
219,2019-06-11,2019-06-11T10:20:17Z,0.17,0.342,25.061,8.99,108.9,1.04,2.07,16.35,8.6,248.9,145.9,0.07,95,0.01639902014153511,38.99403,-92.4888,234.6,997.8666666666667
219,2019-06-11,2019-06-11T10:20:18Z,0.177,0.387,25.058,8.99,108.9,1.04,2.07,16.39,8.6,248.9,145.9,0.07,95,0.017011431682090364,38.99403,-92.4888,234.6,998
219,2019-06-11,2019-06-11T10:20:20Z,0.189,0.468,25.051,8.99,108.9,1.06,2.12,16.18,8.61,248.8,145.9,0.07,95,0.018304300489929235,38.99403,-92.4888,234.4,998
219,2019-06-11,2019-06-11T10:20:21Z,0.199,0.528,25.046,8.99,108.9,1.07,2.13,16.17,8.61,248.7,146,0.07,95,0.01918889493739793,38.99403,-92.4888,234.4,997.8666666666667
219,2019-06-11,2019-06-11T10:20:22Z,0.212,0.611,25.04,8.99,108.9,1.09,2.15,16.13,8.62,248.6,146,0.07,95,0.02041371801850844,38.99403,-92.4888,234.5,998.1333333333333
219,2019-06-11,2019-06-11T10:20:23Z,0.224,0.685,25.033,8.99,108.9,1.09,2.2,16.04,8.62,248.6,146,0.07,95,0.021638541099618946,38.99403,-92.4888,234.5,998
219,2019-06-11,2019-06-11T10:20:24Z,0.239,0.749,25.021,9,109,1.12,2.27,15.93,8.63,248.5,146,0.07,95,0.023067501360914535,38.99403,-92.4888,234.5,997.8666666666667
219,2019-06-11,2019-06-11T10:20:25Z,0.255,0.787,25.006,9,109,1.13,2.32,15.8,8.63,248.4,146,0.07,95,0.024564507348938485,38.99403,-92.4888,234.5,998
219,2019-06-11,2019-06-11T10:20:26Z,0.275,0.828,24.992,9.01,109,1.14,2.38,15.98,8.64,248.3,146,0.07,95,0.02653783342406097,38.99403,-92.4888,234.5,998.1333333333333
219,2019-06-11,2019-06-11T10:20:29Z,0.326,0.902,24.945,9.04,109.3,1.15,2.57,16.08,8.65,248,146,0.07,95,0.03150517147523136,38.99403,-92.4888,234.4,998
219,2019-06-11,2019-06-11T10:20:30Z,1.077,1.049,24.922,9.04,109.3,1.15,2.64,16.09,8.65,247.9,146,0.07,95,0.10390582471420795,38.99403,-92.4888,234.4,997.8666666666667
219,2019-06-11,2019-06-11T10:20:31Z,1.104,1.088,24.893,9.05,109.4,1.17,2.71,16,8.66,247.8,146,0.07,95,0.10655960805661405,38.99403,-92.4888,234.4,998
219,2019-06-11,2019-06-11T10:20:33Z,1.17,1.165,24.835,9.06,109.4,1.17,2.86,15.72,8.66,247.6,146,0.07,95,0.11295590636908003,38.99403,-92.4888,234.3,997.8666666666667
219,2019-06-11,2019-06-11T10:20:34Z,1.216,1.239,24.803,9.07,109.4,1.17,2.93,15.81,8.67,247.5,146,0.07,95,0.11731083287969515,38.99403,-92.4888,234.4,998
219,2019-06-11,2019-06-11T10:20:35Z,1.26,1.31,24.767,9.07,109.3,1.15,3,15.72,8.67,247.3,146,0.07,95,0.12152966793685357,38.99403,-92.4888,234.4,998
219,2019-06-11,2019-06-11T10:20:36Z,1.295,1.363,24.734,9.06,109.2,1.14,3,15.28,8.67,247.2,146,0.07,95,0.12493195427327164,38.99403,-92.4888,234.4,998
219,2019-06-11,2019-06-11T10:20:37Z,1.324,1.436,24.69,8.74,105.2,1.12,2.99,14.75,8.67,247.2,146,0.07,95,0.12778987479586282,38.99403,-92.4888,234.4,998
219,2019-06-11,2019-06-11T10:20:38Z,1.361,1.477,24.636,8.65,104,1.09,2.94,14.29,8.52,247.2,146,0.07,95,0.131396298312466,38.99403,-92.4888,234.5,998
219,2019-06-11,2019-06-11T10:20:39Z,1.386,1.538,24.587,8.4,101,1.07,2.89,13.98,8.47,247.2,146.2,0.07,95,0.13377789874795862,38.99403,-92.4888,234.5,997.8666666666667
219,2019-06-11,2019-06-11T10:20:40Z,1.412,1.568,24.521,8.09,97.1,1.05,2.84,13.43,8.44,247.2,146.3,0.07,95,0.13629559063690802,38.99403,-92.4888,234.4,998
219,2019-06-11,2019-06-11T10:20:41Z,1.437,1.643,24.458,7.98,95.7,1.02,2.76,12.85,8.42,247.2,146.5,0.07,95,0.13867719107240065,38.99403,-92.4888,234.5,998
219,2019-06-11,2019-06-11T10:20:42Z,1.463,1.671,24.386,7.49,89.7,0.99,2.71,12.42,8.41,247.3,146.6,0.07,95,0.1412629286880784,38.99402,-92.48881,234.4,998
219,2019-06-11,2019-06-11T10:20:43Z,1.494,1.763,24.326,7.24,86.6,0.98,2.63,12.11,8.39,247.4,146.8,0.07,95,0.14412084921066956,38.99403,-92.48881,233.7,998
