MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
236,2019-06-17,2019-06-17T09:16:18Z,0.028,0.035,24.226,4.14,49.4,1.27,1.15,7.09,7.2,163.9,131.2,0.06,85,0.0027218290691344584,NA,NA,NA,986
236,2019-06-17,2019-06-17T09:16:23Z,0.088,0.105,24.234,4.14,49.4,1.09,1.06,7.62,7.2,164.1,131.7,0.06,86,0.008505715841045182,NA,NA,NA,986
236,2019-06-17,2019-06-17T09:16:24Z,0.126,0.135,24.236,4.13,49.3,1.14,0.92,7.09,7.2,164,131.5,0.06,85,0.012112139357648339,NA,NA,NA,986
236,2019-06-17,2019-06-17T09:16:25Z,0.164,0.177,24.238,4.13,49.3,1.14,0.85,7.06,7.2,163.9,131.2,0.06,85,0.01578660860097986,NA,NA,NA,986
236,2019-06-17,2019-06-17T09:16:26Z,0.204,0.224,24.236,4.13,49.3,1.16,1.06,7.2,7.2,163.9,131.3,0.06,85,0.01973326075122482,NA,NA,NA,986.1333333333333
236,2019-06-17,2019-06-17T09:16:27Z,0.245,0.249,24.235,4.14,49.4,1.25,0.83,7.38,7.2,163.8,131.5,0.06,85,0.023679912901469785,NA,NA,NA,986
236,2019-06-17,2019-06-17T09:16:42Z,0.345,0.369,24.24,4.15,49.6,1.19,0.96,7.21,7.2,163.6,131.6,0.06,86,0.03327436037016875,NA,NA,NA,986
236,2019-06-17,2019-06-17T09:16:43Z,0.412,0.422,24.24,4.15,49.5,1.16,0.75,6.47,7.2,163.6,131.3,0.06,85,0.03980675013609145,NA,NA,NA,986
236,2019-06-17,2019-06-17T09:16:44Z,0.44,0.449,24.24,4.14,49.4,1.15,0.87,6.67,7.2,163.6,131.2,0.06,85,0.04246053347849755,NA,NA,NA,985.8666666666667
236,2019-06-17,2019-06-17T09:16:46Z,0.487,0.496,24.239,4.12,49.2,1.2,1.11,8.95,7.2,163.6,131.4,0.06,85,0.04701959716929777,NA,NA,NA,985.8666666666667
236,2019-06-17,2019-06-17T09:16:47Z,0.513,0.516,24.239,4.12,49.2,1.14,1.06,7.91,7.2,163.5,131.3,0.06,85,0.04946924333151878,NA,NA,NA,986
236,2019-06-17,2019-06-17T09:16:53Z,0.557,0.569,24.238,4.11,49,1.13,0.92,8.49,7.2,163.6,131.3,0.06,85,0.053688078388677195,NA,NA,NA,985.8666666666667
236,2019-06-17,2019-06-17T09:16:54Z,0.587,0.595,24.237,4.1,49,1.18,0.88,8.01,7.2,163.6,131.3,0.06,85,0.056614044637996734,NA,NA,NA,986
236,2019-06-17,2019-06-17T09:16:55Z,0.612,0.624,24.237,4.1,48.9,1.16,0.89,8.12,7.2,163.6,131.3,0.06,85,0.05906369080021775,NA,NA,NA,986
236,2019-06-17,2019-06-17T09:17:02Z,0.698,0.717,24.232,4.08,48.7,1.21,0.89,7.62,7.2,163.5,131.3,0.06,85,0.06729722373434949,NA,NA,NA,985.8666666666667
236,2019-06-17,2019-06-17T09:17:03Z,0.752,0.756,24.227,4.08,48.7,1.2,1.11,8.14,7.2,163.5,131.3,0.06,85,0.07260479041916168,NA,NA,NA,986
236,2019-06-17,2019-06-17T09:17:04Z,0.771,0.787,24.224,4.08,48.7,1.2,0.68,8.49,7.2,163.6,131.5,0.06,85,0.07444202504082745,NA,NA,NA,985.8666666666667
236,2019-06-17,2019-06-17T09:17:05Z,0.808,0.824,24.224,4.09,48.8,1.18,0.55,7.37,7.2,163.6,131.1,0.06,85,0.0780484485574306,NA,NA,NA,985.8666666666667
236,2019-06-17,2019-06-17T09:17:06Z,0.855,0.876,24.223,4.09,48.8,1.15,0.95,6.23,7.2,163.7,131.2,0.06,85,0.08253946652150246,NA,NA,NA,985.8666666666667
236,2019-06-17,2019-06-17T09:17:07Z,0.91,0.914,24.224,4.09,48.8,1.11,0.92,6.08,7.2,163.8,131.8,0.06,86,0.08777898747958629,NA,NA,NA,985.8666666666667
236,2019-06-17,2019-06-17T09:17:09Z,0.907,0.942,24.225,4.09,48.8,1.22,0.85,7.01,7.19,163.9,131,0.06,85,0.0875748502994012,NA,NA,NA,986
236,2019-06-17,2019-06-17T09:17:10Z,0.989,1.007,24.225,4.09,48.8,1.25,0.88,7.97,7.19,164.1,131.2,0.06,85,0.09546815459989114,NA,NA,NA,986.1333333333333
236,2019-06-17,2019-06-17T09:17:11Z,1.026,1.028,24.224,4.09,48.8,1.2,0.92,7.46,7.19,164.1,131.6,0.06,86,0.09907457811649428,NA,NA,NA,986
236,2019-06-17,2019-06-17T09:17:15Z,1.089,1.109,24.224,4.1,48.9,1.22,0.77,6.8,7.19,163.9,131.4,0.06,85,0.1050626020685901,NA,NA,NA,986
236,2019-06-17,2019-06-17T09:17:16Z,1.173,1.222,24.221,4.1,48.9,1.21,0.61,7.3,7.19,164.1,131.6,0.06,86,0.11316004354926511,NA,NA,NA,986
236,2019-06-17,2019-06-17T09:17:17Z,1.261,1.255,24.183,4.08,48.7,1.15,0.48,6.85,7.19,164.2,131.4,0.06,85,0.1216657593903103,NA,NA,NA,985.8666666666667
