MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
110,2019-08-07,2019-08-07T08:22:54Z,0.001,0.002,28.919,8.28,107.5,0.91,0.34,1.75,8.07,113.3,115.4,0.05,75,1.3609145345672293e-4,NA,NA,NA,978
110,2019-08-07,2019-08-07T08:23:00Z,0.018,0.028,28.9,8.28,107.4,0.88,0.27,1.92,8.07,114.6,115.9,0.05,75,0.001769188894937398,NA,NA,NA,978
110,2019-08-07,2019-08-07T08:23:02Z,0.086,0.134,28.91,8.28,107.4,0.9,0.2,1.9,8.06,115.1,115.7,0.05,75,0.008301578660860098,NA,NA,NA,978
110,2019-08-07,2019-08-07T08:23:03Z,0.2,0.248,28.926,8.27,107.4,0.88,0.25,1.82,8.06,115.3,116,0.05,75,0.019256940664126292,NA,NA,NA,978
110,2019-08-07,2019-08-07T08:23:04Z,0.317,0.345,28.929,8.27,107.4,0.94,0.25,1.81,8.06,115.2,116,0.05,75,0.030620577027762656,NA,NA,NA,978
110,2019-08-07,2019-08-07T08:23:05Z,0.375,0.369,28.928,8.27,107.5,0.94,0.24,1.77,8.07,115.3,115.9,0.05,75,0.0362003266194883,NA,NA,NA,978
110,2019-08-07,2019-08-07T08:23:06Z,0.389,0.397,28.928,8.27,107.4,0.9,0.28,1.8,8.06,115.9,116.1,0.05,75,0.03749319542732717,NA,NA,NA,978
110,2019-08-07,2019-08-07T08:23:07Z,0.412,0.438,28.935,8.27,107.5,0.92,0.27,1.86,8.05,116.1,116.1,0.05,75,0.03973870440936309,NA,NA,NA,978
110,2019-08-07,2019-08-07T08:23:08Z,0.5,0.531,28.94,8.27,107.5,0.93,0.23,1.83,8.05,116.5,116.1,0.05,75,0.04817637452367991,NA,NA,NA,978
110,2019-08-07,2019-08-07T08:23:09Z,0.564,0.601,28.941,8.27,107.5,0.91,0.19,1.74,8.04,116.7,116,0.05,75,0.05436853565596081,NA,NA,NA,978
110,2019-08-07,2019-08-07T08:23:10Z,0.66,0.681,28.941,8.27,107.4,0.94,0.2,1.76,8.04,116.9,115.9,0.05,75,0.06362275449101797,NA,NA,NA,978
110,2019-08-07,2019-08-07T08:23:11Z,0.722,0.787,28.943,8.27,107.4,0.91,0.23,1.77,8.04,117,115.9,0.05,75,0.06961077844311377,NA,NA,NA,978
110,2019-08-07,2019-08-07T08:23:12Z,0.928,1.059,28.944,8.26,107.3,0.92,0.25,1.91,8.03,117.4,115.9,0.05,75,0.08948013064779532,NA,NA,NA,978
110,2019-08-07,2019-08-07T08:23:13Z,1.22,1.225,28.943,8.25,107.2,0.97,0.29,1.86,8.04,117.3,116,0.05,75,0.1175830157866086,NA,NA,NA,978
110,2019-08-07,2019-08-07T08:23:14Z,1.26,1.261,28.94,8.25,107.2,0.95,0.3,1.76,8.04,116.9,116.2,0.05,76,0.12139357648339685,NA,NA,NA,978
