MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
094-NA-05-00,2019-08-14,2019-08-14T16:42:30Z,0.751,0.751,29.835,11.31,149.3,3.442,2.636,9.27,9.36,153.5,183.4,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:42:31Z,0.788,0.788,29.786,11.27,148.7,3.501,2.735,9.25,9.35,153.6,183.2,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:42:34Z,0.867,0.867,29.621,11.11,146.2,3.005,2.871,9.71,9.31,154.9,182.5,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:42:35Z,0.897,0.897,29.52,11.05,145.1,3.054,2.86,9.99,9.29,155,182.2,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:42:36Z,0.927,0.927,29.475,10.99,144.2,3.112,2.929,9.67,9.28,154.8,182.2,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:42:40Z,1.01,1.01,29.426,10.63,139.3,3.353,3.046,9.38,9.22,154.9,182.5,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:42:41Z,1.037,1.037,29.342,10.55,138.1,3.124,2.995,9.71,9.2,155.3,182.3,NA,NA,NA,NA,NA,NA,986.4
094-NA-05-00,2019-08-14,2019-08-14T16:42:42Z,1.065,1.065,29.268,10.48,137,3.132,3.088,9.7,9.17,155.6,182.3,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:42:43Z,1.087,1.087,29.222,10.41,135.9,3.128,3.168,9.31,9.14,155.6,182.3,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:42:45Z,1.14,1.14,29.217,10.25,133.8,3.034,3.117,9.18,9.11,155.5,182.1,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:42:59Z,1.291,1.291,29.065,8.4,109.4,3.174,3.395,9.67,8.97,157.8,182.4,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:43:04Z,1.356,1.356,29.042,8.07,105,3.296,3.348,9.51,8.93,158.5,182.3,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:43:06Z,1.387,1.387,29.024,7.95,103.5,3.118,3.309,9.54,8.91,158.9,182.4,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:43:25Z,1.598,1.598,28.865,6.57,85.3,3.87,3.458,10.32,8.7,160,182.9,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:43:26Z,1.619,1.619,28.838,6.46,83.8,3.883,3.457,10.49,8.68,160.6,182.9,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:43:29Z,1.657,1.657,28.82,6.23,80.8,3.626,3.512,10.98,8.62,161.2,183,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:43:31Z,1.686,1.686,28.797,6.09,78.9,3.261,3.245,11.51,8.6,161.1,183.1,NA,NA,NA,NA,NA,NA,986.4
094-NA-05-00,2019-08-14,2019-08-14T16:43:35Z,1.732,1.732,28.791,5.86,75.9,3.539,3.286,12.2,8.54,161.5,183.3,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:43:38Z,1.788,1.788,28.75,5.64,73.1,3.442,3.297,11.03,8.48,161.8,183.5,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:43:40Z,1.823,1.823,28.702,5.51,71.4,3.386,3.361,10.5,8.46,161.9,183.6,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:43:44Z,1.889,1.889,28.646,5.22,67.4,3.278,3.366,10.7,8.41,162.4,183.8,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:43:46Z,1.928,1.928,28.597,5.05,65.2,3.51,3.362,10.76,8.36,163.1,183.9,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:43:47Z,1.949,1.949,28.57,4.97,64.2,3.582,3.338,11.03,8.34,163.3,184,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:43:54Z,2.055,2.055,28.504,4.31,55.5,3.211,3.182,15.54,8.2,164.5,184.6,NA,NA,NA,NA,NA,NA,986.4
094-NA-05-00,2019-08-14,2019-08-14T16:43:58Z,2.125,2.125,28.479,3.98,51.3,2.925,2.982,14.28,8.13,164.8,185.2,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:43:59Z,2.147,2.147,28.474,3.89,50.1,2.886,2.955,15.21,8.11,164.8,185.3,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:44:00Z,2.178,2.178,28.463,3.79,48.9,2.733,2.943,14.54,8.1,164.9,185.3,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:44:02Z,2.216,2.216,28.453,3.62,46.7,2.7,2.927,14.83,8.07,165,185.5,NA,NA,NA,NA,NA,NA,986.1333333333333
094-NA-05-00,2019-08-14,2019-08-14T16:44:03Z,2.249,2.249,28.438,3.55,45.8,2.743,3.019,15.23,8.05,165.1,185.5,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:44:05Z,2.292,2.292,28.422,3.41,43.9,2.671,2.873,15.29,8.01,165.2,185.7,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:44:07Z,2.344,2.344,28.411,3.24,41.7,2.833,2.892,15.73,7.98,165.3,185.8,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:44:08Z,2.366,2.366,28.396,3.17,40.8,2.784,2.909,15.75,7.97,165.3,185.9,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:44:10Z,2.401,2.401,28.386,3.04,39.1,2.891,2.887,16.48,7.95,165.2,186.1,NA,NA,NA,NA,NA,NA,986.2666666666668
094-NA-05-00,2019-08-14,2019-08-14T16:44:16Z,2.481,2.481,28.333,2.74,35.2,2.796,2.958,17.48,7.88,165.3,186.5,NA,NA,NA,NA,NA,NA,986.2666666666668
