MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
107,2019-08-07,2019-08-07T11:27:13Z,0,0,28.162,6,76.9,0.52,0.06,1.63,7.27,86.7,73.6,0.03,48,0,NA,NA,NA,973.6
107,2019-08-07,2019-08-07T11:27:17Z,0.042,0.081,28.161,6,76.9,0.44,0.03,1.68,7.25,87.2,73.2,0.03,48,0.004014697876973326,NA,NA,NA,973.6
107,2019-08-07,2019-08-07T11:27:18Z,0.119,0.129,28.165,6,76.8,0.47,-0.01,1.65,7.25,87.2,73.1,0.03,48,0.011499727817093087,NA,NA,NA,973.6
107,2019-08-07,2019-08-07T11:27:19Z,0.165,0.219,28.17,5.99,76.8,0.47,0.03,1.7,7.24,87.6,73.1,0.03,48,0.01585465432770822,NA,NA,NA,973.6
107,2019-08-07,2019-08-07T11:27:20Z,0.316,0.353,28.181,5.99,76.7,0.43,0.05,1.68,7.23,88.7,73.1,0.03,48,0.030484485574305935,NA,NA,NA,973.6
107,2019-08-07,2019-08-07T11:27:21Z,0.428,0.461,28.186,5.98,76.7,0.41,0.05,1.6,7.22,88.9,73.1,0.03,47,0.0413037561241154,NA,NA,NA,973.6
107,2019-08-07,2019-08-07T11:27:22Z,0.526,0.587,28.188,5.98,76.7,0.42,0.08,1.68,7.22,88.7,73,0.03,47,0.05069406641262929,NA,NA,NA,973.6
107,2019-08-07,2019-08-07T11:27:23Z,0.67,0.695,28.192,5.98,76.6,0.4,0.04,1.76,7.22,88.6,73.1,0.03,48,0.06457539466521502,NA,NA,NA,973.6
107,2019-08-07,2019-08-07T11:27:24Z,0.745,0.767,28.191,5.98,76.6,0.41,0.08,1.75,7.22,88.4,73.1,0.03,48,0.07185628742514971,NA,NA,NA,973.6
107,2019-08-07,2019-08-07T11:27:25Z,0.805,0.823,28.19,5.97,76.6,0.44,0.04,1.75,7.22,88.1,73,0.03,47,0.07764017419706043,NA,NA,NA,973.6
107,2019-08-07,2019-08-07T11:27:26Z,0.863,0.887,28.19,5.97,76.5,0.43,-0.03,1.65,7.22,87.9,73.1,0.03,48,0.0831518780620577,NA,NA,NA,973.6
107,2019-08-07,2019-08-07T11:27:27Z,0.905,0.911,28.19,5.97,76.5,0.44,0,1.68,7.23,87.4,73.1,0.03,48,0.08723462166575939,NA,NA,NA,973.6
107,2019-08-07,2019-08-07T11:27:28Z,0.999,1.098,28.191,5.97,76.5,0.48,0.04,1.83,7.23,87.4,73.1,0.03,48,0.09635274904735983,NA,NA,NA,973.6
107,2019-08-07,2019-08-07T11:27:29Z,1.202,1.228,28.193,5.97,76.5,0.47,0.01,1.71,7.23,87.1,73.1,0.03,47,0.11588187261839956,NA,NA,NA,973.6
107,2019-08-07,2019-08-07T11:27:30Z,1.299,1.354,28.191,5.96,76.4,0.49,0.02,1.63,7.23,87.3,73.1,0.03,48,0.12520413718018508,NA,NA,NA,973.6
107,2019-08-07,2019-08-07T11:27:31Z,1.446,1.498,28.186,5.96,76.4,0.52,0.07,1.76,7.22,87.7,73.2,0.03,48,0.13935764833968428,NA,NA,NA,973.6
107,2019-08-07,2019-08-07T11:27:32Z,1.559,1.569,28.181,5.95,76.3,0.51,0.06,1.83,7.21,88,73.1,0.03,48,0.15031301034295047,NA,NA,NA,973.6
107,2019-08-07,2019-08-07T11:27:33Z,1.614,1.637,28.176,5.95,76.3,0.51,0.08,1.84,7.2,88.3,73.2,0.03,48,0.15562057702776266,NA,NA,NA,973.6
