MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149-NA-40-30,2019-07-11,2019-07-11T11:42:10Z,0.789,0.789,29.827,13.29,175.4,3.49,0.908,1.51,8.78,193.4,321,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:11Z,0.839,0.839,29.801,13.32,175.8,3.474,0.945,1.5,8.79,193.1,320.7,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:12Z,0.889,0.889,29.766,13.38,176.5,3.736,1.109,1.67,8.79,193,320.2,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:13Z,0.938,0.938,29.721,13.43,177,3.928,1.153,1.83,8.79,193.2,319.4,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:14Z,0.994,0.994,29.682,13.51,178,4.098,1.186,1.84,8.8,193.1,318.9,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:15Z,1.075,1.075,29.64,13.61,179.1,4.332,1.26,1.86,8.8,193.1,318.5,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:16Z,1.143,1.143,29.642,13.71,180.4,4.205,1.254,1.91,8.8,193.2,318.4,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:17Z,1.18,1.18,29.636,13.76,181,4.312,1.295,2.05,8.81,193.2,318.4,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:18Z,1.311,1.311,29.598,13.79,181.4,4.47,1.446,2.17,8.81,193.3,318.5,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:42:19Z,1.4,1.4,29.562,13.83,181.7,4.466,1.591,2.3,8.8,193.4,319.1,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:20Z,1.437,1.437,29.542,13.85,181.9,4.4,1.526,2.2,8.79,193.7,320,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:42:22Z,1.489,1.489,29.508,13.79,181.1,4.376,1.684,2.45,8.76,194.1,320.8,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:42:23Z,1.525,1.525,29.485,13.72,180.1,4.425,1.79,2.57,8.76,194.1,321.6,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:25Z,1.561,1.561,29.466,13.57,178,4.27,1.882,2.75,8.74,194.5,321.9,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:26Z,1.595,1.595,29.44,13.49,176.9,4.133,1.869,2.66,8.74,194.6,322,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:42:27Z,1.652,1.652,29.402,13.42,175.9,3.931,1.831,2.61,8.73,194.6,322.5,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:28Z,1.69,1.69,29.377,13.33,174.6,3.767,1.717,2.39,8.72,194.6,322.6,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:29Z,1.77,1.77,29.359,13.23,173.2,3.79,1.667,2.4,8.71,194.7,322.4,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:30Z,1.814,1.814,29.346,13.09,171.3,3.8,1.593,2.31,8.71,194.8,322.1,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:31Z,1.919,1.919,29.329,12.95,169.5,3.693,1.557,2.22,8.7,194.6,321.7,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:32Z,1.96,1.96,29.313,12.84,167.9,3.514,1.59,2.27,8.7,194.5,321.4,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:42:33Z,1.994,1.994,29.307,12.75,166.8,3.391,1.556,2.22,8.7,194.4,320.9,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:42:34Z,2.021,2.021,29.304,12.65,165.5,3.493,1.567,2.13,8.69,194.2,320.8,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:35Z,2.052,2.052,29.295,12.58,164.5,3.568,1.529,2.1,8.69,194.1,320.5,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:36Z,2.107,2.107,29.265,12.49,163.4,3.529,1.476,2.2,8.69,194.2,319.6,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:37Z,2.139,2.139,29.251,12.43,162.5,3.579,1.526,2.17,8.68,194.2,319.4,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:38Z,2.169,2.169,29.25,12.36,161.5,3.552,1.492,1.97,8.68,194.2,319.2,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:39Z,2.219,2.219,29.246,12.31,160.9,3.538,1.471,1.86,8.68,193.8,319,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:42:40Z,2.241,2.241,29.242,12.25,160.1,3.581,1.471,2.01,8.67,193.7,318.7,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:42:43Z,2.297,2.297,29.195,12.1,157.9,3.535,1.37,2.17,8.64,195.3,319.3,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:42:44Z,2.348,2.348,29.167,11.97,156.2,3.383,1.346,2.2,8.61,195.5,321.1,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:45Z,2.376,2.376,29.113,11.84,154.4,3.41,1.277,2.02,8.57,195.7,325.3,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:46Z,2.446,2.446,29.064,11.67,152,3.527,1.243,1.91,8.54,195.7,329.8,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:47Z,2.5,2.5,29.043,11.46,149.2,3.659,1.27,2.04,8.51,195.8,331.9,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:48Z,2.557,2.557,29.021,11.16,145.3,3.761,1.24,2.08,8.49,195.4,332.2,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:49Z,2.614,2.614,28.968,10.92,142.1,3.652,1.148,2.2,8.46,196,334.4,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:50Z,2.736,2.736,28.817,10.26,133.3,3.642,1.062,2.06,8.37,196.7,341.7,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:51Z,2.793,2.793,28.813,9.86,127.9,3.703,1.094,1.79,8.33,196.4,343.5,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:55Z,2.921,2.921,28.519,8.39,108.4,3.845,0.817,2.18,8.17,196.9,352.3,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:56Z,2.983,2.983,28.384,7.99,102.9,3.821,0.757,1.95,8.13,196.9,355.8,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:57Z,3.027,3.027,28.36,7.72,99.3,3.859,0.774,2.03,8.11,197,358,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:42:58Z,3.089,3.089,28.308,7.55,97.1,3.825,0.765,2.01,8.07,197.6,360,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:42:59Z,3.126,3.126,28.223,7.11,91.4,3.746,0.725,1.7,8.05,197.7,361.7,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:00Z,3.148,3.148,28.205,6.76,86.7,3.693,0.638,1.65,8.02,197.7,363.3,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:43:01Z,3.187,3.187,28.122,6.52,83.7,3.67,0.608,1.73,8,197.7,365.6,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:43:02Z,3.3,3.3,27.856,6.33,81,3.61,0.553,1.57,7.98,197.7,373.2,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:43:03Z,3.359,3.359,27.729,6.25,79.6,3.65,0.553,1.52,7.96,197.6,376.6,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:43:04Z,3.387,3.387,27.751,5.99,76.2,3.467,0.62,1.54,7.94,197.6,376.3,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:05Z,3.437,3.437,27.701,5.79,73.7,3.302,0.572,1.58,7.92,197.7,376.9,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:06Z,3.503,3.503,27.616,5.6,71.1,3.304,0.553,1.54,7.9,197.9,379.3,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:43:07Z,3.527,3.527,27.579,5.39,68.4,3.171,0.484,1.51,7.87,198.1,380.3,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-30,2019-07-11,2019-07-11T11:43:08Z,3.556,3.556,27.56,5.21,66.1,3.159,0.432,1.44,7.85,198.4,380.9,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:43:09Z,3.62,3.62,27.498,5.03,63.8,3.142,0.45,1.19,7.84,198.5,381.4,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:10Z,3.657,3.657,27.461,4.9,62,3.267,0.483,1.26,7.82,198.5,381.6,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:12Z,3.707,3.707,27.416,4.61,58.4,3.028,0.39,1.14,7.79,198.5,381.6,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:43:13Z,3.737,3.737,27.399,4.48,56.6,3.039,0.441,1.16,7.78,198.5,381.4,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:43:15Z,3.77,3.77,27.352,4.24,53.7,2.658,0.38,1.4,7.75,198.4,381.4,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:43:16Z,3.798,3.798,27.327,4.15,52.5,2.731,0.395,1.29,7.74,198.5,381.5,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:43:17Z,3.835,3.835,27.311,4.06,51.3,2.684,0.398,1.21,7.73,198.5,381.4,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:43:19Z,3.869,3.869,27.291,3.92,49.5,2.689,0.39,1.07,7.72,198.5,381.6,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:20Z,3.915,3.915,27.269,3.86,48.7,2.552,0.398,1.06,7.71,198.5,381.8,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:22Z,3.957,3.957,27.244,3.76,47.4,2.671,0.407,1.19,7.69,198.5,381.8,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:23Z,3.978,3.978,27.236,3.71,46.8,2.613,0.404,1.29,7.69,198.4,381.9,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:43:24Z,4.011,4.011,27.223,3.67,46.3,2.658,0.382,1.28,7.68,198.4,382,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:43:25Z,4.062,4.062,27.209,3.63,45.7,2.603,0.35,1.38,7.68,198.4,381.9,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:43:26Z,4.103,4.103,27.177,3.59,45.2,2.488,0.371,1.41,7.68,198,381.4,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:27Z,4.124,4.124,27.145,3.54,44.6,2.448,0.305,1.17,7.67,197.9,381.1,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:28Z,4.154,4.154,27.121,3.48,43.9,2.457,0.252,1.11,7.67,198.1,380.3,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:29Z,4.186,4.186,27.102,3.42,43,2.411,0.33,1.2,7.66,198.1,380,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:30Z,4.227,4.227,27.09,3.36,42.3,2.247,0.326,1.26,7.66,198.1,379.6,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:43:31Z,4.302,4.302,27.072,3.3,41.5,2.163,0.244,1.11,7.65,198.1,379.1,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:32Z,4.341,4.341,27.063,3.24,40.8,2.186,0.184,1.13,7.64,198,378.7,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:33Z,4.445,4.445,27.029,3.17,39.9,2.2,0.231,1.2,7.64,198,377.9,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:35Z,4.517,4.517,26.999,3.03,38.1,2.416,0.322,1.29,7.63,198,377.2,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:43:36Z,4.587,4.587,26.963,2.97,37.3,2.189,0.32,1.34,7.62,197.9,375.7,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:37Z,4.633,4.633,26.944,2.9,36.5,2.116,0.291,1.46,7.62,197.7,374.4,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:38Z,4.713,4.713,26.911,2.84,35.6,2.149,0.289,1.48,7.62,197.5,373.1,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:40Z,4.799,4.799,26.872,2.67,33.4,2.111,0.314,1.63,7.6,197.5,371.5,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:41Z,4.834,4.834,26.848,2.6,32.5,2.043,0.281,1.39,7.6,197.5,370.8,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:42Z,4.904,4.904,26.809,2.53,31.6,1.932,0.259,1.37,7.59,197.5,369.6,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:43:43Z,4.933,4.933,26.757,2.45,30.6,1.916,0.284,1.58,7.59,197.5,367.9,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:45Z,4.997,4.997,26.704,2.28,28.5,1.919,0.221,1.59,7.58,197.4,364.9,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:46Z,5.035,5.035,26.695,2.2,27.5,1.925,0.295,1.64,7.58,197.3,363.9,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:47Z,5.077,5.077,26.676,2.14,26.7,1.818,0.3,2.03,7.57,197.2,362.8,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:48Z,5.126,5.126,26.644,2.07,25.8,1.777,0.187,2.44,7.57,197.1,360.9,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:49Z,5.183,5.183,26.624,2,25,1.889,0.115,3.12,7.57,197.1,359.7,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:43:50Z,5.221,5.221,26.586,1.94,24.2,1.879,0.158,3.52,7.56,196.9,358.4,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:43:51Z,5.283,5.283,26.559,1.88,23.5,1.789,0.231,3.4,7.56,196.9,356.7,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:52Z,5.371,5.371,26.5,1.82,22.7,1.795,0.186,3.34,7.56,196.9,354.9,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:53Z,5.398,5.398,26.458,1.77,22,1.834,0.139,3.06,7.55,196.9,353.5,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:43:54Z,5.468,5.468,26.402,1.71,21.3,1.813,0.178,2.93,7.55,197,351.6,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:43:55Z,5.519,5.519,26.338,1.67,20.7,1.539,0.2,2.69,7.54,197.2,350,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:43:56Z,5.565,5.565,26.292,1.62,20.1,1.36,0.133,2.3,7.54,197.3,347.9,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:57Z,5.623,5.623,26.238,1.59,19.7,1.362,0.108,2.31,7.53,197.4,345.9,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:43:58Z,5.663,5.663,26.203,1.57,19.4,1.268,0.136,2.36,7.53,197.4,344.4,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:43:59Z,5.753,5.753,26.167,1.55,19.1,1.233,0.155,2.44,7.52,197.4,342.3,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:44:00Z,5.797,5.797,26.133,1.54,19,1.232,0.146,2.37,7.52,197.5,340.5,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:44:01Z,5.845,5.845,26.118,1.54,19,1.307,0.115,2.26,7.51,197.5,339.9,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-30,2019-07-11,2019-07-11T11:44:02Z,5.883,5.883,26.104,1.54,19,1.307,0.1,2.34,7.5,197.5,339.5,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:44:03Z,5.963,5.963,26.092,1.53,18.9,1.245,0.021,2.72,7.5,197.4,339.8,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-30,2019-07-11,2019-07-11T11:44:07Z,6.027,6.027,26.099,1.52,18.8,1.408,0.11,5.43,7.49,197.4,340.5,NA,NA,NA,NA,NA,NA,996.9333333333334
