MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149-39-50,2019-07-11,2019-07-11T14:41:30Z,1.586,1.586,26.04,6.74,83.1,1.121,0.181,5.61,7.64,178.9,248.6,NA,NA,NA,NA,NA,NA,995.6
149-39-50,2019-07-11,2019-07-11T14:41:31Z,1.632,1.632,26.037,6.7,82.7,1.088,0.195,5.57,7.63,179.1,248.4,NA,NA,NA,NA,NA,NA,995.6
149-39-50,2019-07-11,2019-07-11T14:41:32Z,1.668,1.668,26.036,6.65,82,1.072,0.194,5.79,7.63,179.2,248.3,NA,NA,NA,NA,NA,NA,995.7333333333332
149-39-50,2019-07-11,2019-07-11T14:41:33Z,1.692,1.692,26.035,6.6,81.4,1.075,0.214,5.73,7.62,179.4,248.3,NA,NA,NA,NA,NA,NA,995.7333333333332
149-39-50,2019-07-11,2019-07-11T14:41:34Z,1.727,1.727,26.031,6.55,80.8,1.09,0.22,5.58,7.61,179.6,248.2,NA,NA,NA,NA,NA,NA,995.7333333333332
149-39-50,2019-07-11,2019-07-11T14:41:35Z,1.764,1.764,26.026,6.49,80.1,1.099,0.184,5.52,7.6,180,248.1,NA,NA,NA,NA,NA,NA,995.7333333333332
149-39-50,2019-07-11,2019-07-11T14:41:36Z,1.803,1.803,26.022,6.47,79.8,1.039,0.199,5.53,7.59,180.5,248.2,NA,NA,NA,NA,NA,NA,995.6
149-39-50,2019-07-11,2019-07-11T14:41:37Z,1.849,1.849,26.02,6.43,79.3,1.054,0.158,5.61,7.58,180.7,248.2,NA,NA,NA,NA,NA,NA,995.8666666666667
149-39-50,2019-07-11,2019-07-11T14:41:38Z,1.89,1.89,26.021,6.4,78.9,1.052,0.188,5.64,7.58,180.7,248.3,NA,NA,NA,NA,NA,NA,995.6
149-39-50,2019-07-11,2019-07-11T14:41:39Z,1.915,1.915,26.023,6.36,78.5,1.081,0.237,5.68,7.57,180.7,248.2,NA,NA,NA,NA,NA,NA,995.6
149-39-50,2019-07-11,2019-07-11T14:41:40Z,1.948,1.948,26.02,6.33,78.1,1.076,0.154,6,7.56,180.7,248.1,NA,NA,NA,NA,NA,NA,995.7333333333332
149-39-50,2019-07-11,2019-07-11T14:41:41Z,1.973,1.973,26.02,6.31,77.8,1.008,0.138,6.02,7.56,180.7,248.2,NA,NA,NA,NA,NA,NA,995.8666666666667
149-39-50,2019-07-11,2019-07-11T14:41:42Z,2.003,2.003,26.018,6.29,77.6,1.014,0.188,5.74,7.55,180.7,248.2,NA,NA,NA,NA,NA,NA,995.7333333333332
149-39-50,2019-07-11,2019-07-11T14:41:44Z,2.082,2.082,26.019,6.25,77.1,1.015,0.155,5.94,7.54,180.7,248.2,NA,NA,NA,NA,NA,NA,995.7333333333332
149-39-50,2019-07-11,2019-07-11T14:41:45Z,2.111,2.111,26.017,6.23,76.9,1.014,0.162,5.73,7.54,180.7,248.2,NA,NA,NA,NA,NA,NA,995.6
149-39-50,2019-07-11,2019-07-11T14:41:46Z,2.19,2.19,26.015,6.22,76.7,1.054,0.175,6.05,7.53,180.6,248.3,NA,NA,NA,NA,NA,NA,995.7333333333332
149-39-50,2019-07-11,2019-07-11T14:41:47Z,2.23,2.23,26.014,6.19,76.4,1.097,0.184,6.14,7.52,180.6,248.3,NA,NA,NA,NA,NA,NA,995.7333333333332
149-39-50,2019-07-11,2019-07-11T14:41:48Z,2.255,2.255,26.013,6.18,76.2,1.119,0.175,6.14,7.52,180.6,248.3,NA,NA,NA,NA,NA,NA,995.7333333333332
149-39-50,2019-07-11,2019-07-11T14:41:49Z,2.287,2.287,26.013,6.16,76,1.041,0.244,6.22,7.52,180.5,248.4,NA,NA,NA,NA,NA,NA,995.6
149-39-50,2019-07-11,2019-07-11T14:41:50Z,2.326,2.326,26.014,6.14,75.7,1.007,0.239,5.89,7.51,180.5,248.4,NA,NA,NA,NA,NA,NA,995.8666666666667
149-39-50,2019-07-11,2019-07-11T14:41:51Z,2.468,2.468,26.01,6.12,75.5,0.996,0.175,5.81,7.51,180.5,248.4,NA,NA,NA,NA,NA,NA,995.7333333333332
149-39-50,2019-07-11,2019-07-11T14:41:52Z,2.545,2.545,26.009,6.11,75.4,0.984,0.219,6.06,7.5,180.5,248.5,NA,NA,NA,NA,NA,NA,995.8666666666667
