MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
110,2019-07-15,2019-07-15T15:29:09Z,0.024,0.04,28.105,6.98,89.4,1.43,0.19,1.37,7.63,79.6,114.6,0.05,74,0.0023135547087642897,NA,NA,NA,977.4666666666667
110,2019-07-15,2019-07-15T15:29:10Z,0.065,0.083,28.106,6.98,89.4,1.46,0.24,1.33,7.63,79.6,114.3,0.05,74,0.006260206859009254,NA,NA,NA,977.3333333333334
110,2019-07-15,2019-07-15T15:29:11Z,0.105,0.11,28.11,6.98,89.4,1.5,0.31,1.26,7.63,79.5,114.1,0.05,74,0.010138813282525857,NA,NA,NA,977.3333333333334
110,2019-07-15,2019-07-15T15:29:12Z,0.126,0.131,28.113,6.98,89.4,1.49,0.28,1.22,7.63,79.4,114,0.05,74,0.012180185084376701,NA,NA,NA,977.3333333333334
110,2019-07-15,2019-07-15T15:29:13Z,0.146,0.158,28.111,6.98,89.4,1.6,0.31,1.22,7.63,79.5,113.9,0.05,74,0.014085465432770821,NA,NA,NA,977.3333333333334
110,2019-07-15,2019-07-15T15:29:14Z,0.186,0.201,28.115,6.98,89.4,1.63,0.3,1.25,7.63,79.4,114,0.05,74,0.017896026129559064,NA,NA,NA,977.4666666666667
110,2019-07-15,2019-07-15T15:29:15Z,0.223,0.234,28.12,6.98,89.4,1.52,0.22,1.18,7.63,79.5,114.5,0.05,74,0.02150244964616222,NA,NA,NA,977.3333333333334
110,2019-07-15,2019-07-15T15:29:16Z,0.267,0.284,28.122,6.98,89.4,1.44,0.27,1.3,7.63,79.7,114.2,0.05,74,0.02572128470332063,NA,NA,NA,977.3333333333334
110,2019-07-15,2019-07-15T15:29:17Z,0.305,0.32,28.124,6.98,89.4,1.49,0.28,1.31,7.63,79.6,114.2,0.05,74,0.02939575394665215,NA,NA,NA,977.3333333333334
110,2019-07-15,2019-07-15T15:29:18Z,0.356,0.377,28.123,6.98,89.4,1.54,0.25,1.23,7.63,79.5,114.3,0.05,74,0.03429504627109418,NA,NA,NA,977.4666666666667
