5/20/2019,14:21:59,0,180,0.86,3.48,203.8,0.313,235,90.5,90.5,8.47,160.9,0.444,0.11,232.4,0.14,0.11,151,7.11,0,8.13,-87.3,18.555,0.33,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:00,0,180,0.9,3.66,203.8,0.342,235,90.3,90.3,8.45,160.7,0.486,0.11,232.4,0.13,0.1,151,7.06,0,8.14,-87.4,18.557,0.348,89.99999,180,99.9,0,12,738.1
5/20/2019,14:22:01,0,180,0.91,3.68,203.9,0.349,235,90.1,90.1,8.43,160.3,0.495,0.11,232.5,0.13,0.1,151,7.01,0,8.14,-87.5,18.562,0.343,89.99999,180,99.9,0,12,738.1
5/20/2019,14:22:02,0,180,0.9,3.64,204,0.34,235.1,90,90,8.42,160,0.483,0.11,232.5,0.14,0.11,151,7.08,0,8.14,-87.7,18.57,0.339,89.99999,180,99.9,0,12,738.1
5/20/2019,14:22:03,0,180,0.91,3.69,204,0.337,235,89.8,89.8,8.4,159.7,0.479,0.11,232.5,0.15,0.12,151,6.99,0,8.14,-87.7,18.585,0.336,89.99999,180,99.9,0,12,738.1
5/20/2019,14:22:04,0,180,0.88,3.59,204,0.336,235,89.6,89.6,8.38,159.5,0.477,0.11,232.5,0.17,0.15,151,6.83,0,8.14,-87.8,18.59,0.334,89.99999,180,99.9,0,12,738.1
5/20/2019,14:22:05,0,180,0.87,3.54,204.1,0.333,235.1,89.5,89.5,8.37,159.4,0.473,0.11,232.5,0.19,0.16,151,6.9,0,8.14,-87.8,18.591,0.33,89.99999,180,99.9,0,12,738.1
5/20/2019,14:22:06,0,180,0.87,3.51,204.1,0.333,235.2,89.3,89.3,8.34,159,0.474,0.11,232.6,0.19,0.16,151,7.23,0,8.14,-87.9,18.594,0.333,89.99999,180,99.9,0,12,738.1
5/20/2019,14:22:07,0,180,0.9,3.65,204.2,0.332,235.2,89.1,89.1,8.33,158.8,0.472,0.11,232.7,0.18,0.15,151,7.44,0,8.15,-88.1,18.592,0.332,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:08,0,180,0.93,3.76,204.2,0.372,235.2,89,89,8.32,158.5,0.528,0.11,232.7,0.17,0.14,151,7.49,0,8.15,-88.2,18.592,0.405,89.99999,180,99.9,0,12,738.1
5/20/2019,14:22:09,0,180,0.89,3.63,204.3,0.429,235.3,88.9,88.9,8.31,158.3,0.609,0.11,232.8,0.13,0.1,151,7.4,0,8.15,-88.4,18.593,0.434,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:10,0,180,0.83,3.38,204.3,0.438,235.3,88.8,88.8,8.3,158.1,0.622,0.11,232.8,0.11,0.08,151,7.47,0,8.15,-88.5,18.591,0.441,89.99999,180,99.9,0,12,738.3
5/20/2019,14:22:11,0,180,0.88,3.58,204.3,0.477,235.3,88.7,88.7,8.29,157.7,0.678,0.11,232.8,0.15,0.12,151,8.06,0,8.16,-88.9,18.586,0.497,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:12,0,180,0.89,3.59,204.3,0.52,235.4,88.6,88.6,8.28,157.4,0.738,0.11,232.8,0.17,0.14,151,9.13,0,8.16,-89,18.585,0.528,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:13,0,180,0.9,3.65,204.3,0.546,235.4,88.5,88.5,8.28,157.2,0.775,0.11,232.9,0.18,0.15,151,9.17,0,8.17,-89.2,18.582,0.564,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:14,0,180,0.92,3.75,204.3,0.59,235.4,88.4,88.4,8.27,157,0.838,0.11,232.9,0.15,0.12,151,9.02,0,8.17,-89.3,18.578,0.608,89.99999,180,99.9,0,12,738.1
5/20/2019,14:22:15,0,180,0.87,3.55,204.3,0.629,235.4,88.4,88.4,8.26,156.7,0.893,0.11,232.9,0.13,0.1,151,9.1,0,8.17,-89.5,18.576,0.656,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:16,0,180,0.82,3.33,204.4,0.7,235.5,88.3,88.3,8.26,156.5,0.995,0.11,233,0.14,0.11,151,8.89,0,8.18,-89.7,18.573,0.707,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:17,0,180,0.91,3.7,204.3,0.725,235.5,88.3,88.3,8.26,156.4,1.029,0.11,232.9,0.14,0.12,151,9.08,0,8.18,-89.9,18.571,0.741,89.99999,180,99.9,0,12,738.1
5/20/2019,14:22:18,0,180,0.88,3.58,204.3,0.759,235.5,88.2,88.2,8.25,156.4,1.077,0.11,232.9,0.12,0.09,151,9.17,0,8.18,-90.1,18.57,0.77,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:19,0,180,0.76,3.08,204.3,0.806,235.5,88.2,88.2,8.25,156.5,1.144,0.11,232.9,0.14,0.12,151,9.34,0,8.18,-90.2,18.573,0.826,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:20,0,180,0.78,3.15,204.4,0.85,235.5,88.2,88.2,8.25,157.1,1.207,0.11,232.9,0.15,0.13,151,9.48,0,8.18,-90.3,18.578,0.879,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:21,0,180,0.8,3.24,204.5,0.922,235.6,88.2,88.2,8.24,157.6,1.309,0.11,233.1,0.14,0.11,152,9.53,0,8.19,-90.4,18.586,0.934,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:22,0,180,0.82,3.32,204.6,0.958,235.7,88.1,88.1,8.24,157.6,1.361,0.11,233.1,0.14,0.11,152,9.54,0,8.19,-90.5,18.587,0.984,89.99999,180,99.9,0,12,738.1
5/20/2019,14:22:23,0,180,0.81,3.28,204.6,1.056,235.8,88.1,88.1,8.24,157.5,1.5,0.11,233.2,0.1,0.07,152,9.42,0,8.19,-90.6,18.587,1.081,89.99999,180,99.9,0,12,738.3
5/20/2019,14:22:24,0,180,0.79,3.21,204.7,1.107,235.8,88.1,88.1,8.23,157.5,1.573,0.11,233.2,0.06,0.03,152,9.22,0,8.19,-90.7,18.586,1.111,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:25,0,180,0.8,3.24,204.7,1.131,235.8,88,88,8.23,157.4,1.606,0.11,233.3,0.08,0.05,152,9.14,0,8.19,-90.8,18.585,1.15,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:26,0,180,0.79,3.21,204.8,1.174,236,88,88,8.23,157.3,1.667,0.11,233.4,0.11,0.08,152,9.27,0,8.2,-90.9,18.582,1.178,89.99999,180,99.9,0,12,738.1
5/20/2019,14:22:27,0,180,0.88,3.58,204.7,1.193,235.9,88,88,8.22,157.2,1.695,0.11,233.3,0.14,0.11,152,9.47,0,8.2,-91,18.582,1.197,89.99999,180,99.9,0,12,738.1
5/20/2019,14:22:28,0,180,0.91,3.68,204.7,1.205,235.8,87.9,87.9,8.22,157.1,1.711,0.11,233.3,0.12,0.09,152,9.42,0,8.2,-91.1,18.58,1.215,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:29,0,180,0.83,3.36,204.7,1.238,235.9,87.9,87.9,8.22,156.9,1.758,0.11,233.3,0.09,0.06,152,8.78,0,8.2,-91.2,18.579,1.271,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:30,0,180,0.8,3.27,204.7,1.292,235.9,87.9,87.9,8.22,156.8,1.836,0.11,233.3,0.13,0.1,152,8.68,0,8.2,-91.2,18.581,1.309,89.99999,180,99.9,0,12,738.1
5/20/2019,14:22:31,0,180,0.77,3.12,204.8,1.389,236,87.8,87.8,8.21,156.6,1.973,0.11,233.4,0.14,0.11,152,8.77,0,8.2,-91.3,18.582,1.412,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:32,0,180,0.8,3.26,204.9,1.492,236.1,87.8,87.8,8.21,156.5,2.118,0.11,233.6,0.17,0.14,152,7.99,0,8.2,-91.4,18.582,1.54,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:33,0,180,0.8,3.23,205,1.579,236.2,87.7,87.7,8.2,156.4,2.242,0.11,233.6,0.15,0.12,152,7.44,0,8.2,-91.4,18.581,1.598,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:34,0,180,0.77,3.12,205,1.659,236.2,87.7,87.7,8.2,156.4,2.356,0.11,233.6,0.13,0.1,152,7.44,0,8.2,-91.4,18.582,1.725,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:35,0,180,0.79,3.21,205,1.78,236.2,87.7,87.7,8.2,156.4,2.528,0.11,233.7,0.14,0.11,152,7.62,0,8.2,-91.4,18.585,1.812,89.99999,180,99.9,0,12,738.1
5/20/2019,14:22:36,0,180,0.81,3.29,205.1,1.883,236.2,87.6,87.6,8.19,156.3,2.674,0.11,233.7,0.13,0.11,152,7.97,0,8.21,-91.6,18.59,1.909,89.99999,180,99.9,0,12,738.3
5/20/2019,14:22:37,0,180,0.79,3.21,205.1,1.961,236.2,87.5,87.5,8.18,156.2,2.785,0.11,233.7,0.15,0.12,152,7.78,0,8.21,-91.7,18.59,1.985,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:38,0,180,0.79,3.22,205.1,2.038,236.3,87.5,87.5,8.18,156.2,2.894,0.11,233.8,0.18,0.15,152,7.52,0,8.21,-91.7,18.591,2.077,89.99999,180,99.9,0,12,738.1
5/20/2019,14:22:39,0,180,0.85,3.46,205.2,2.121,236.4,87.5,87.5,8.18,156.2,3.012,0.11,233.9,0.15,0.12,152,7.4,0,8.21,-91.7,18.591,2.127,89.99999,180,99.9,0,12,738.1
5/20/2019,14:22:40,0,180,0.84,3.43,205.3,2.142,236.5,87.4,87.4,8.17,156.2,3.042,0.11,233.9,0.13,0.1,152,7.42,0,8.21,-91.7,18.59,2.144,89.99999,180,99.9,0,12,738.1
5/20/2019,14:22:41,0,180,0.79,3.19,205.2,2.168,236.4,87.4,87.4,8.17,156.2,3.079,0.11,233.9,0.12,0.09,152,7.49,0,8.21,-91.8,18.59,2.173,89.99999,180,99.9,0,12,738.1
5/20/2019,14:22:42,0,180,0.9,3.64,205.3,2.184,236.5,87.4,87.4,8.17,156.2,3.102,0.11,233.9,0.09,0.07,152,7.7,0,8.21,-91.9,18.595,2.204,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:43,0,180,0.91,3.68,205.4,2.231,236.6,87.3,87.3,8.16,156.1,3.168,0.11,234,0.13,0.1,152,7.65,0,8.21,-91.9,18.596,2.246,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:44,0,180,0.89,3.63,205.5,2.279,236.6,87.3,87.3,8.16,156.1,3.237,0.11,234.1,0.15,0.12,152,7.35,0,8.21,-91.9,18.596,2.29,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:45,0,180,0.88,3.58,205.4,2.302,236.6,87.3,87.3,8.16,156.1,3.27,0.11,234.1,0.15,0.12,152,7.41,0,8.21,-91.9,18.596,2.313,89.99999,180,99.9,0,12,738.3
5/20/2019,14:22:46,0,180,0.84,3.42,205.4,2.35,236.5,87.3,87.3,8.16,156.1,3.338,0.11,234,0.18,0.15,152,7.45,0,8.21,-91.9,18.595,2.371,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:47,0,180,0.87,3.52,205.4,2.39,236.5,87.2,87.2,8.15,156,3.394,0.11,234,0.15,0.12,152,7.7,0,8.21,-92,18.596,2.39,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:48,0,180,0.93,3.76,205.5,2.424,236.7,87.2,87.2,8.15,155.9,3.442,0.11,234.1,0.12,0.09,152,7.76,0,8.21,-92,18.596,2.454,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:49,0,180,0.94,3.82,205.6,2.486,236.8,87.2,87.2,8.15,155.8,3.53,0.11,234.2,0.12,0.09,152,7.69,0,8.22,-92.1,18.596,2.497,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:50,0,180,0.88,3.56,205.6,2.525,236.8,87.2,87.2,8.15,155.8,3.586,0.11,234.3,0.13,0.1,152,7.7,0,8.22,-92.1,18.598,2.575,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:51,0,180,0.8,3.23,205.7,2.644,237,87.2,87.2,8.15,155.7,3.755,0.11,234.4,0.13,0.1,152,7.54,0,8.22,-92.1,18.598,2.652,89.99999,180,99.9,0,12,738.3
5/20/2019,14:22:52,0,180,0.89,3.61,205.7,2.667,237,87.1,87.1,8.15,155.7,3.787,0.11,234.4,0.13,0.1,152,7.43,0,8.22,-92.2,18.597,2.665,89.99999,180,99.9,0,12,738.1
5/20/2019,14:22:53,0,180,1.02,4.16,205.7,2.672,236.9,87.2,87.2,8.15,155.6,3.795,0.11,234.3,0.15,0.12,152,7.27,0,8.22,-92.2,18.598,2.676,89.99999,180,99.9,0,12,738.1
5/20/2019,14:22:54,0,180,0.95,3.85,205.7,2.678,236.9,87.2,87.2,8.15,155.6,3.804,0.11,234.3,0.12,0.09,152,7.33,0,8.22,-92.3,18.599,2.678,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:55,0,180,0.86,3.5,205.6,2.678,236.8,87.2,87.2,8.15,155.6,3.804,0.11,234.3,0.12,0.09,152,7.4,0,8.22,-92.3,18.599,2.679,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:56,0,180,0.88,3.59,205.6,2.683,236.8,87.1,87.1,8.14,155.5,3.81,0.11,234.3,0.15,0.12,152,7.56,0,8.22,-92.4,18.6,2.682,89.99999,180,99.9,0,12,738.2
5/20/2019,14:22:57,0,180,0.84,3.4,205.7,2.68,236.9,87.1,87.1,8.14,155.5,3.806,0.11,234.3,0.13,0.1,152,7.3,0,8.22,-92.4,18.6,2.678,89.99999,180,99.9,0,12,738.1
5/20/2019,14:22:58,0,180,0.84,3.39,205.6,2.676,236.8,87.1,87.1,8.14,155.5,3.801,0.11,234.2,0.13,0.1,152,7.48,0,8.22,-92.4,18.601,2.676,89.99999,180,99.9,0,12,738.3
5/20/2019,14:22:59,0,180,0.92,3.73,205.5,2.688,236.7,87.1,87.1,8.14,155.4,3.818,0.11,234.1,0.14,0.11,152,7.48,0,8.22,-92.4,18.601,2.712,89.99999,180,99.9,0,12,738.1
5/20/2019,14:23:00,0,180,0.87,3.55,205.6,2.732,236.7,87.1,87.1,8.14,155.5,3.88,0.11,234.2,0.13,0.1,152,7.21,0,8.22,-92.4,18.601,2.769,89.99999,180,99.9,0,12,738.3
5/20/2019,14:23:01,0,180,0.88,3.56,205.7,2.838,236.9,87,87,8.13,155.7,4.031,0.11,234.3,0.11,0.08,152,7.19,0,8.22,-92.4,18.6,2.84,89.99999,180,99.9,0,12,738.2
5/20/2019,14:23:02,0,180,0.93,3.77,205.7,2.87,236.9,87,87,8.13,155.8,4.077,0.11,234.3,0.11,0.08,152,7.37,0,8.22,-92.4,18.599,2.885,89.99999,180,99.9,0,12,738.3
5/20/2019,14:23:03,0,180,0.92,3.75,205.7,2.902,236.9,87,87,8.13,155.8,4.122,0.11,234.4,0.13,0.1,152,7.57,0,8.22,-92.4,18.597,2.916,89.99999,180,99.9,0,12,738.1
5/20/2019,14:23:04,0,180,0.87,3.55,205.7,2.961,237,87,87,8.13,155.7,4.206,0.11,234.4,0.12,0.1,152,7.73,0,8.22,-92.4,18.596,2.977,89.99999,180,99.9,0,12,738.2
5/20/2019,14:23:05,0,180,0.87,3.52,205.7,2.993,237,87,87,8.13,155.6,4.25,0.11,234.4,0.14,0.11,152,7.76,0,8.22,-92.4,18.595,3,89.99999,180,99.9,0,12,738.2
5/20/2019,14:23:06,0,180,0.94,3.83,205.7,3.02,237,87,87,8.13,155.6,4.29,0.11,234.4,0.16,0.13,152,7.59,0,8.22,-92.5,18.594,3.03,89.99999,180,99.9,0,12,738.3
5/20/2019,14:23:07,0,180,0.9,3.66,205.8,3.056,237.1,86.9,86.9,8.12,155.5,4.341,0.11,234.5,0.16,0.13,152,7.45,0,8.22,-92.5,18.594,3.083,89.99999,180,99.9,0,12,738.2
5/20/2019,14:23:08,0,180,0.82,3.33,205.9,3.175,237.2,86.9,86.9,8.12,155.5,4.509,0.11,234.6,0.15,0.12,152,7.69,0,8.22,-92.4,18.596,3.215,89.99999,180,99.9,0,12,738.2
5/20/2019,14:23:09,0,180,0.82,3.31,205.9,3.261,237.2,86.9,86.9,8.12,155.5,4.631,0.11,234.7,0.17,0.14,153,7.58,0,8.22,-92.3,18.596,3.288,89.99999,180,99.9,0,12,738.1
5/20/2019,14:23:10,0,180,0.79,3.21,206,3.331,237.3,86.8,86.8,8.11,155.5,4.731,0.11,234.7,0.16,0.13,153,7.43,0,8.22,-92.3,18.597,3.374,89.99999,180,99.9,0,12,738.2
5/20/2019,14:23:11,0,180,0.8,3.23,206,3.473,237.3,86.7,86.7,8.11,155.4,4.933,0.11,234.7,0.11,0.08,153,7.49,0,8.22,-92.3,18.596,3.522,89.99999,180,99.9,0,12,738.3
5/20/2019,14:23:12,0,180,0.86,3.51,206,3.57,237.2,86.7,86.7,8.1,155.6,5.07,0.11,234.7,0.09,0.06,153,7.43,0,8.22,-92.3,18.595,3.566,89.99999,180,99.9,0,12,738.3
5/20/2019,14:23:13,0,180,0.89,3.62,206,3.576,237.3,86.7,86.7,8.1,155.6,5.079,0.11,234.7,0.08,0.05,153,7.41,0,8.22,-92.3,18.594,3.574,89.99999,180,99.9,0,12,738.2
5/20/2019,14:23:14,0,180,0.9,3.66,206.1,3.585,237.4,86.6,86.6,8.1,155.7,5.092,0.11,234.8,0.1,0.07,153,7.21,0,8.22,-92.3,18.593,3.596,89.99999,180,99.9,0,12,738.2
5/20/2019,14:23:15,0,180,0.92,3.72,206.1,3.61,237.4,86.6,86.6,8.1,155.7,5.128,0.11,234.8,0.16,0.13,153,7,0,8.22,-92.4,18.592,3.627,89.99999,180,99.9,0,12,738.2
5/20/2019,14:23:16,0,180,0.84,3.41,206.1,3.651,237.4,86.6,86.6,8.09,155.7,5.185,0.11,234.8,0.16,0.13,153,7.07,0,8.22,-92.4,18.593,3.662,89.99999,180,99.9,0,12,738.2
5/20/2019,14:23:17,0,180,0.87,3.53,206,3.682,237.4,86.6,86.6,8.09,155.7,5.23,0.11,234.8,0.13,0.1,153,7.08,0,8.22,-92.4,18.592,3.684,89.99999,180,99.9,0,12,738.2
5/20/2019,14:23:18,0,180,0.89,3.61,206.1,3.688,237.4,86.5,86.5,8.09,155.7,5.238,0.11,234.9,0.13,0.1,153,6.89,0,8.22,-92.4,18.59,3.686,89.99999,180,99.9,0,12,738.1
5/20/2019,14:23:19,0,180,0.86,3.51,206.2,3.693,237.5,86.5,86.5,8.09,155.7,5.245,0.11,234.9,0.13,0.1,153,7.04,0,8.22,-92.5,18.589,3.697,89.99999,180,99.9,0,12,738.3
5/20/2019,14:23:20,0,180,0.89,3.61,206.1,3.706,237.5,86.5,86.5,8.09,155.6,5.264,0.11,234.9,0.14,0.11,153,7.02,0,8.22,-92.4,18.589,3.727,89.99999,180,99.9,0,12,738.3
5/20/2019,14:23:21,0,180,0.92,3.75,206.2,3.774,237.5,86.5,86.5,8.08,155.6,5.359,0.11,234.9,0.15,0.12,153,6.83,0,8.22,-92.4,18.59,3.778,89.99999,180,99.9,0,12,738.3
5/20/2019,14:23:22,0,180,0.91,3.7,206.2,3.791,237.5,86.4,86.4,8.08,155.5,5.385,0.11,234.9,0.13,0.1,153,6.83,0,8.22,-92.5,18.589,3.805,89.99999,180,99.9,0,12,738.3
5/20/2019,14:23:23,0,180,0.85,3.45,206.1,3.843,237.4,86.4,86.4,8.08,155.5,5.458,0.11,234.9,0.09,0.06,153,6.96,0,8.22,-92.5,18.589,3.868,89.99999,180,99.9,0,12,738.3
5/20/2019,14:23:24,0,180,0.84,3.4,206.1,3.896,237.4,86.4,86.4,8.08,155.6,5.533,0.11,234.9,0.09,0.06,153,7.25,0,8.22,-92.5,18.59,3.91,89.99999,180,99.9,0,12,738.2
5/20/2019,14:23:25,0,180,0.87,3.53,206.1,3.928,237.4,86.3,86.3,8.07,155.6,5.578,0.11,234.9,0.13,0.1,153,7.18,0,8.22,-92.5,18.586,3.939,89.99999,180,99.9,0,12,738.3
5/20/2019,14:23:26,0,180,0.83,3.35,206.2,3.957,237.7,86.2,86.2,8.06,155.6,5.62,0.11,235.1,0.16,0.13,153,6.96,0,8.22,-92.5,18.569,3.967,89.99999,180,99.9,0,12,738.3
5/20/2019,14:23:27,0,180,0.75,3.05,206.3,3.985,237.8,86.1,86.1,8.06,155.6,5.66,0.11,235.2,0.13,0.1,153,7,0,8.22,-92.4,18.556,4,89.99999,180,99.9,0,12,738.3
5/20/2019,14:23:28,0,180,0.77,3.11,206.3,4.005,237.9,86,86,8.05,155.6,5.689,0.11,235.3,0.13,0.1,153,6.87,0,8.21,-92,18.541,4.005,89.99999,180,99.9,0,12,738.2
5/20/2019,14:23:29,0,180,0.82,3.32,206.1,4.019,237.8,85.9,85.9,8.04,155.7,5.708,0.11,235.2,0.16,0.13,153,7.04,0,8.21,-91.8,18.529,4.044,89.99999,180,99.9,0,12,738.3
5/20/2019,14:23:30,0,180,0.84,3.4,206.1,4.093,237.8,85.8,85.8,8.03,155.7,5.814,0.11,235.2,0.14,0.11,153,7.12,0,8.21,-91.6,18.519,4.124,89.99999,180,99.9,0,12,738.3
5/20/2019,14:23:31,0,180,0.76,3.08,206.1,4.207,238.5,85.3,85.3,7.99,155.9,5.975,0.11,235.9,0.13,0.1,153,7.62,0,8.19,-90.8,18.367,4.232,89.99999,180,99.9,0,12,738.3
5/20/2019,14:23:32,0,180,0.76,3.07,206,4.264,239.7,84.7,84.7,7.96,156.3,6.056,0.11,237,0.13,0.1,154,7.81,0,8.18,-90,18.161,4.292,89.99999,180,99.9,0,12,738.3
5/20/2019,14:23:33,0,180,0.8,3.26,205.8,4.349,240.4,84.1,84.1,7.95,156.4,6.178,0.11,237.6,0.14,0.11,154,7.79,0,8.17,-89.4,17.964,4.359,89.99999,180,99.9,0,12,738.3
5/20/2019,14:23:34,0,180,0.85,3.43,205.6,4.386,241.3,83.8,83.8,7.95,156.7,6.23,0.11,238.4,0.11,0.08,155,8.04,0,8.16,-88.6,17.779,4.398,89.99999,180,99.9,0,12,738.3
5/20/2019,14:23:35,0,180,0.87,3.53,205.3,4.417,241.6,83.1,83.1,7.91,157.1,6.275,0.11,238.7,0.1,0.07,155,8.17,0,8.14,-87.4,17.653,4.44,89.99999,180,99.9,0,12,738.3
5/20/2019,14:23:36,0,180,0.9,3.64,204.6,4.469,242.4,81.9,81.9,7.82,157.8,6.348,0.11,239.4,0.1,0.07,156,8.52,0,8.1,-85.2,17.392,4.475,89.99999,180,99.9,0,12,738.3
5/20/2019,14:23:37,0,180,0.82,3.34,204.1,4.5,243.3,81.5,81.5,7.83,158,6.392,0.11,240.2,0.08,0.05,156,8.75,0,8.07,-83.5,17.11,4.521,89.99999,180,99.9,0,12,738.2
5/20/2019,14:23:38,0,180,0.77,3.13,203.9,4.575,243.8,80.9,80.9,7.8,158.3,6.5,0.11,240.7,0.07,0.04,156,8.64,0,8.05,-82.1,17,4.589,89.99999,180,99.9,0,12,738.3
5/20/2019,14:23:39,0,180,0.85,3.46,203.8,4.623,244,79.9,79.9,7.72,158.6,6.568,0.11,240.8,0.09,0.06,157,8.74,0,8.03,-80.7,16.936,4.653,89.99999,180,99.9,0,12,738.2
5/20/2019,14:23:40,0,180,0.88,3.56,203.2,4.685,243.9,79,79,7.65,158.9,6.656,0.11,240.7,0.1,0.07,156,8.77,0,8.01,-79.6,16.831,4.708,89.99999,180,99.9,0,12,738.3
5/20/2019,14:23:41,0,180,0.85,3.47,202.7,4.725,244,76.7,76.7,7.44,159.3,6.713,0.11,240.8,0.09,0.06,156,8.83,0,7.98,-78,16.699,4.722,89.99999,180,99.9,0,12,738.3
5/20/2019,14:23:42,0,180,0.86,3.5,202.7,4.732,244.9,74.9,74.9,7.29,159.4,6.723,0.12,241.6,0.11,0.08,157,8.75,0,7.97,-77.4,16.564,4.737,89.99999,180,99.9,0,12,738.3
5/20/2019,14:23:43,0,180,0.91,3.68,202.8,4.746,245.9,72.9,72.9,7.12,159.6,6.743,0.12,242.5,0.15,0.12,158,8.64,0,7.96,-76.8,16.41,4.752,89.99999,180,99.9,0,12,738.2
5/20/2019,14:23:44,0,180,0.88,3.59,202.6,4.774,245.7,71.1,71.1,6.95,159.7,6.783,0.12,242.4,0.1,0.07,158,8.68,0,7.95,-76.3,16.412,4.797,89.99999,180,99.9,0,12,738.2
5/20/2019,14:23:45,0,180,0.85,3.47,202.5,4.813,245.6,69.6,69.6,6.81,159.8,6.838,0.12,242.3,0.08,0.05,158,8.75,0,7.94,-75.9,16.403,4.815,89.99999,180,99.9,0,12,738.3
