5/31/2019,10:29:20,0,149,1.51,6.02,237.4,0,245,102.9,102.9,8.74,281.3,0,0.12,244.3,0.65,0.64,159,9.76,0,4.08,141.1,23.522,0.001,38.20443,-92.62757,198.5,0,11.7,746.3
5/31/2019,10:29:21,0,149,1.45,5.78,239.4,0,247.1,103.1,103.1,8.75,281.3,0,0.12,246.4,0.63,0.62,160,9.69,0,4.08,141.1,23.523,0.001,38.20443,-92.62757,198.5,0,11.7,746.3
5/31/2019,10:29:22,0,149,1.85,7.43,246.3,0,254.1,103.3,103.3,8.77,281.3,0,0.12,253.4,0.58,0.57,165,9.62,0,4.07,141.2,23.526,0,38.20443,-92.62757,198.5,0,11.7,746.4
5/31/2019,10:29:23,0,149,1.73,6.94,245.9,0,253.7,103.7,103.7,8.81,281.4,0,0.12,253,0.53,0.52,164,9.58,0,4.07,141.2,23.528,0,38.20443,-92.62756,198.8,0,11.7,746.5
5/31/2019,10:29:24,0,149,1.61,6.45,247.9,0,255.7,104.1,104.1,8.83,281.4,0,0.12,255,0.39,0.38,166,9.56,0,4.07,141.2,23.529,0.001,38.20443,-92.62756,198.8,0,11.7,746.4
5/31/2019,10:29:25,0,149,1.58,6.33,248.5,0,256.4,104.4,104.4,8.87,281.4,0,0.12,255.7,0.32,0.31,166,9.57,0,4.07,141.2,23.529,0.003,38.20443,-92.62756,198.8,0,11.7,746.3
5/31/2019,10:29:26,0,149,1.57,6.27,248.9,0,256.8,104.7,104.7,8.89,281.4,0,0.12,256.1,0.3,0.28,166,9.57,0,4.07,141.2,23.531,0,38.20442,-92.62756,198.8,0,11.7,746.3
5/31/2019,10:29:27,0,149,1.56,6.23,249.1,0,257,105.1,105.1,8.92,281.5,0.001,0.12,256.3,0.3,0.29,167,9.15,0,4.07,141.3,23.531,0.005,38.20442,-92.62756,198.7,0,11.7,746.2
5/31/2019,10:29:28,0,149,1.56,6.23,249.3,0,257.2,105.3,105.3,8.94,281.5,0.001,0.12,256.5,0.31,0.29,167,9.17,0,4.07,141.3,23.53,0.002,38.20442,-92.62756,198.7,0,11.7,746.4
5/31/2019,10:29:29,0,149,1.58,6.33,249.4,0,257.3,105.6,105.6,8.96,281.5,0.001,0.12,256.6,0.31,0.3,167,9.17,0,4.07,141.3,23.53,0,38.20442,-92.62756,198.7,0,11.7,746.3
5/31/2019,10:29:30,0,149,1.6,6.4,249.4,0.001,257.4,105.8,105.8,8.98,281.5,0.001,0.12,256.6,0.32,0.3,167,9.18,0,4.07,141.3,23.528,0.015,38.20442,-92.62756,198.7,0,11.7,746.4
5/31/2019,10:29:31,0,149,1.6,6.42,249.5,0.002,257.4,106,106,8.99,281.5,0.002,0.12,256.7,0.32,0.31,167,9.17,0,4.07,141.3,23.528,0.038,38.20442,-92.62756,198.8,0,11.7,746.4
5/31/2019,10:29:32,0,149,1.61,6.44,249.5,0.003,257.5,106.1,106.1,9.01,281.5,0.004,0.12,256.8,0.32,0.31,167,8.88,0,4.07,141.3,23.527,0.047,38.20442,-92.62756,198.7,0,11.7,746.4
5/31/2019,10:29:33,0,149,1.62,6.47,249.6,0.004,257.5,106.3,106.3,9.02,281.5,0.006,0.12,256.8,0.32,0.3,167,8.71,0,4.07,141.3,23.526,0.079,38.20441,-92.62756,198.7,0,11.7,746.3
5/31/2019,10:29:34,0,149,1.63,6.54,249.6,0.007,257.5,106.4,106.4,9.03,281.6,0.01,0.12,256.8,0.32,0.31,167,8.75,0,4.07,141.3,23.524,0.105,38.20441,-92.62756,198.4,0,11.7,746.3
5/31/2019,10:29:35,0,149,1.66,6.66,249.7,0.012,257.7,106.6,106.6,9.05,281.6,0.016,0.12,256.9,0.32,0.31,167,8.78,0,4.07,141.3,23.522,0.162,38.20441,-92.62756,198.4,0,11.7,746.3
5/31/2019,10:29:36,0,149,1.69,6.76,249.8,0.016,257.8,106.7,106.7,9.06,281.6,0.023,0.12,257.1,0.33,0.32,167,8.77,0,4.07,141.4,23.519,0.186,38.20441,-92.62756,198.2,0,11.7,746.4
5/31/2019,10:29:37,0,149,1.71,6.86,249.9,0.021,257.9,106.8,106.8,9.07,281.6,0.03,0.12,257.1,0.34,0.32,167,8.76,0,4.07,141.4,23.517,0.199,38.20441,-92.62756,198.1,0,11.7,746.4
5/31/2019,10:29:38,0,149,1.75,7.03,249.9,0.026,257.9,106.9,106.9,9.08,281.6,0.038,0.12,257.2,0.35,0.33,167,8.77,0,4.07,141.4,23.516,0.21,38.20441,-92.62756,197.8,0,11.7,746.3
5/31/2019,10:29:39,0,149,1.8,7.23,249.9,0.034,257.9,107,107,9.08,281.7,0.048,0.12,257.2,0.35,0.33,167,8.76,0,4.07,141.4,23.515,0.246,38.20441,-92.62755,198,0,11.7,746.4
5/31/2019,10:29:40,0,149,1.82,7.28,249.9,0.041,257.9,107.1,107.1,9.09,281.7,0.059,0.12,257.2,0.36,0.34,167,8.77,0,4.07,141.4,23.515,0.325,38.20441,-92.62755,197.9,0,11.7,746.3
5/31/2019,10:29:41,0,149,1.85,7.42,249.9,0.05,257.9,107.1,107.1,9.1,281.7,0.071,0.12,257.2,0.36,0.35,167,8.75,0,4.07,141.4,23.515,0.35,38.20441,-92.62755,198,0,11.7,746.3
5/31/2019,10:29:42,0,149,1.88,7.56,249.9,0.06,257.9,107.2,107.2,9.1,281.7,0.085,0.12,257.2,0.36,0.35,167,8.73,0,4.07,141.4,23.516,0.388,38.20441,-92.62755,198.1,0,11.7,746.4
5/31/2019,10:29:43,0,149,1.91,7.68,249.9,0.072,257.9,107.3,107.3,9.11,281.7,0.102,0.12,257.2,0.36,0.34,167,8.74,0,4.07,141.4,23.517,0.404,38.20441,-92.62755,197.9,0,11.7,746.3
5/31/2019,10:29:44,0,149,1.96,7.86,249.9,0.082,257.9,107.4,107.4,9.11,281.7,0.117,0.12,257.1,0.36,0.35,167,8.73,0,4.07,141.4,23.518,0.403,38.20441,-92.62755,198.1,0,11.7,746.3
5/31/2019,10:29:45,0,149,1.99,7.98,249.9,0.093,257.9,107.4,107.4,9.12,281.7,0.132,0.12,257.1,0.37,0.36,167,8.75,0,4.07,141.4,23.52,0.42,38.20441,-92.62755,198,0,11.7,746.4
5/31/2019,10:29:46,0,149,2.01,8.09,249.9,0.104,257.9,107.5,107.5,9.12,281.7,0.147,0.12,257.1,0.38,0.36,167,8.77,0,4.07,141.4,23.521,0.434,38.20441,-92.62755,198.3,0,11.8,746.4
5/31/2019,10:29:47,0,149,2.06,8.29,249.9,0.117,257.9,107.5,107.5,9.13,281.7,0.167,0.12,257.1,0.39,0.38,167,8.78,0,4.07,141.4,23.522,0.459,38.20441,-92.62755,198.5,0,11.8,746.3
5/31/2019,10:29:48,0,149,2.12,8.51,249.9,0.13,257.9,107.6,107.6,9.13,281.7,0.184,0.12,257.1,0.4,0.38,167,8.77,0,4.07,141.4,23.522,0.504,38.20442,-92.62755,198.7,0,11.8,746.4
5/31/2019,10:29:49,0,149,2.16,8.67,249.9,0.143,257.9,107.6,107.6,9.14,281.7,0.203,0.12,257.1,0.4,0.39,167,8.74,0,4.07,141.4,23.522,0.537,38.20441,-92.62755,198.6,0,11.8,746.5
5/31/2019,10:29:50,0,149,2.19,8.82,249.9,0.158,257.9,107.7,107.7,9.14,281.6,0.224,0.12,257.1,0.41,0.4,167,8.76,0,4.07,141.4,23.522,0.574,38.20441,-92.62755,198.6,0,11.8,746.4
5/31/2019,10:29:51,0,149,2.3,9.24,249.9,0.173,257.9,107.7,107.7,9.14,281.6,0.246,0.12,257.1,0.43,0.41,167,8.77,0,4.07,141.4,23.522,0.644,38.20441,-92.62755,198.5,0,11.8,746.4
5/31/2019,10:29:52,0,149,2.42,9.74,249.9,0.195,257.9,107.8,107.8,9.15,281.6,0.276,0.12,257.1,0.43,0.42,167,8.79,0,4.07,141.4,23.522,0.709,38.20441,-92.62754,198.5,0,11.8,746.4
5/31/2019,10:29:53,0,149,2.73,10.99,249.9,0.214,257.9,107.8,107.8,9.15,281.6,0.303,0.12,257.1,0.44,0.43,167,8.82,0,4.07,141.4,23.52,0.754,38.20441,-92.62754,198.4,0,11.8,746.4
5/31/2019,10:29:54,0,149,2.44,9.83,249.9,0.234,257.9,107.8,107.8,9.15,281.6,0.332,0.12,257.2,0.45,0.44,167,8.83,0,4.07,141.4,23.515,0.846,38.20441,-92.62754,198.4,0,11.8,746.4
5/31/2019,10:29:55,0,149,2.44,9.85,249.8,1.042,257.9,107.8,107.8,9.16,281.6,1.479,0.12,257.2,0.45,0.44,167,8.87,0,4.07,141.4,23.508,0.983,38.20441,-92.62754,198.4,0,11.8,746.4
5/31/2019,10:29:56,0,149,2.48,10,249.8,1.079,257.9,107.9,107.9,9.16,281.6,1.531,0.12,257.2,0.45,0.43,167,8.9,0,4.07,141.4,23.497,1.052,38.20441,-92.62754,198.5,0,11.8,746.4
5/31/2019,10:29:57,0,149,2.51,10.1,249.8,1.106,257.9,107.8,107.8,9.16,281.6,1.569,0.12,257.2,0.44,0.43,167,8.92,0,4.07,141.4,23.488,1.096,38.20441,-92.62754,198.5,0,11.8,746.4
5/31/2019,10:29:58,0,149,2.53,10.2,249.7,1.119,257.9,107.8,107.8,9.16,281.6,1.587,0.12,257.2,0.44,0.43,167,8.94,0,4.07,141.4,23.477,1.129,38.20441,-92.62754,198.1,0,11.8,746.5
5/31/2019,10:29:59,0,149,2.53,10.19,249.7,1.147,257.9,107.8,107.8,9.16,281.6,1.627,0.12,257.2,0.44,0.43,167,8.98,0,4.07,141.4,23.468,1.207,38.2044,-92.62753,197.5,0,11.8,746.4
5/31/2019,10:30:00,0,149,2.52,10.15,249.6,1.215,258,107.8,107.8,9.16,281.6,1.724,0.12,257.2,0.44,0.43,167,8.99,0,4.07,141.4,23.457,1.321,38.2044,-92.62753,197.3,0,11.8,746.5
5/31/2019,10:30:01,0,149,2.5,10.09,249.6,1.264,258,107.7,107.7,9.16,281.6,1.793,0.12,257.2,0.45,0.44,167,8.99,0,4.07,141.4,23.447,1.368,38.2044,-92.62753,197.3,0,11.8,746.4
5/31/2019,10:30:02,0,149,2.49,10.04,249.5,1.299,258,107.7,107.7,9.15,281.6,1.844,0.12,257.2,0.46,0.45,167,9.01,0,4.07,141.4,23.435,1.417,38.20441,-92.62753,197.2,0,11.8,746.4
5/31/2019,10:30:03,0,149,2.51,10.1,249.5,1.326,258,107.6,107.6,9.15,281.6,1.881,0.12,257.2,0.46,0.45,167,9.01,0,4.07,141.4,23.423,1.432,38.20441,-92.62753,197.5,0,11.8,746.5
5/31/2019,10:30:04,0,149,2.49,10.03,249.4,1.351,258,107.5,107.5,9.15,281.6,1.917,0.12,257.2,0.46,0.45,167,9.01,0,4.07,141.4,23.409,1.467,38.20441,-92.62753,197.6,0,11.8,746.4
5/31/2019,10:30:05,0,149,2.49,10.02,249.3,1.367,258,107.4,107.4,9.14,281.6,1.94,0.12,257.2,0.47,0.45,167,9,0,4.07,141.4,23.396,1.466,38.20441,-92.62753,197.9,0,11.8,746.3
5/31/2019,10:30:06,0,149,2.47,9.95,249.3,1.38,258,107.3,107.3,9.13,281.6,1.958,0.12,257.2,0.45,0.44,167,9.02,0,4.07,141.4,23.387,1.472,38.20441,-92.62753,198.2,0,11.8,746.4
5/31/2019,10:30:07,0,149,2.46,9.91,249.2,1.391,258,107.3,107.3,9.13,281.6,1.973,0.12,257.2,0.45,0.44,167,9.03,0,4.07,141.4,23.377,1.482,38.20441,-92.62753,198.4,0,11.8,746.4
5/31/2019,10:30:08,0,149,2.46,9.91,249.2,1.4,258,107.2,107.2,9.12,281.6,1.986,0.12,257.2,0.44,0.43,167,9.02,0,4.07,141.5,23.371,1.472,38.20441,-92.62753,198.6,0,11.8,746.5
5/31/2019,10:30:09,0,149,2.44,9.84,249.2,1.409,258,107.1,107.1,9.12,281.6,1.999,0.12,257.2,0.44,0.43,167,9.05,0,4.07,141.5,23.366,1.528,38.20441,-92.62753,198.6,0,11.8,746.4
5/31/2019,10:30:10,0,149,2.44,9.84,249.1,1.421,258,107,107,9.11,281.6,2.015,0.12,257.2,0.43,0.42,167,9.08,0,4.07,141.5,23.361,1.575,38.2044,-92.62753,198.6,0,11.8,746.3
5/31/2019,10:30:11,0,149,2.44,9.84,249.1,1.436,258,106.9,106.9,9.1,281.6,2.037,0.12,257.2,0.44,0.42,167,9.07,0,4.07,141.5,23.354,1.657,38.20441,-92.62753,198.8,0,11.8,746.4
5/31/2019,10:30:12,0,149,2.45,9.88,249.1,1.459,258,106.8,106.8,9.09,281.6,2.07,0.12,257.2,0.44,0.42,167,9.05,0,4.07,141.5,23.349,1.736,38.20441,-92.62753,198.8,0,11.8,746.3
5/31/2019,10:30:13,0,149,2.45,9.85,249,1.479,258,106.7,106.7,9.09,281.6,2.099,0.12,257.2,0.43,0.42,167,9.05,0,4.07,141.5,23.344,1.795,38.20441,-92.62753,198.8,0,11.8,746.4
5/31/2019,10:30:14,0,149,2.41,9.72,249,1.499,258,106.6,106.6,9.08,281.6,2.127,0.12,257.2,0.43,0.42,167,9.05,0,4.07,141.5,23.34,1.828,38.20441,-92.62753,199,0,11.8,746.4
5/31/2019,10:30:15,0,149,2.43,9.78,249,1.52,258,106.5,106.5,9.07,281.7,2.157,0.12,257.2,0.43,0.42,167,9.05,0,4.07,141.5,23.336,1.888,38.2044,-92.62753,199.1,0,11.8,746.4
5/31/2019,10:30:16,0,149,2.41,9.69,249,1.545,258,106.4,106.4,9.06,281.7,2.192,0.12,257.1,0.43,0.42,167,9.07,0,4.07,141.5,23.334,1.926,38.20441,-92.62753,199.3,0,11.8,746.4
5/31/2019,10:30:17,0,149,2.42,9.73,248.9,1.566,257.9,106.3,106.3,9.06,281.7,2.222,0.12,257.1,0.43,0.42,167,9.07,0,4.07,141.5,23.331,1.971,38.20441,-92.62753,199.5,0,11.8,746.4
5/31/2019,10:30:18,0,149,2.42,9.75,248.9,1.586,257.9,106.2,106.2,9.05,281.7,2.25,0.12,257.1,0.43,0.42,167,9.08,0,4.07,141.5,23.328,2.001,38.20441,-92.62753,199.5,0,11.8,746.5
5/31/2019,10:30:19,0,149,2.4,9.68,248.9,1.606,257.9,106.1,106.1,9.04,281.7,2.278,0.12,257.1,0.43,0.41,167,9.09,0,4.07,141.5,23.325,2.026,38.20441,-92.62754,199.6,0,11.8,746.4
5/31/2019,10:30:20,0,149,2.4,9.65,248.9,1.629,257.9,106,106,9.03,281.7,2.312,0.12,257.1,0.42,0.41,167,9.08,0,4.07,141.5,23.322,2.062,38.2044,-92.62754,199.6,0,11.8,746.4
5/31/2019,10:30:21,0,149,2.38,9.6,248.8,1.648,257.9,105.9,105.9,9.02,281.7,2.338,0.12,257.1,0.42,0.41,167,9.09,0,4.07,141.5,23.319,2.092,38.2044,-92.62754,199.4,0,11.8,746.4
5/31/2019,10:30:22,0,149,2.37,9.55,248.8,1.666,257.9,105.8,105.8,9.02,281.7,2.363,0.12,257.1,0.42,0.41,167,9.09,0,4.07,141.5,23.316,2.09,38.2044,-92.62754,199.4,0,11.8,746.4
5/31/2019,10:30:23,0,149,2.37,9.55,248.8,1.682,257.9,105.7,105.7,9.01,281.7,2.387,0.12,257.1,0.42,0.41,167,9.08,0,4.07,141.5,23.315,2.105,38.2044,-92.62754,199.5,0,11.8,746.4
5/31/2019,10:30:24,0,149,2.38,9.58,248.8,1.702,257.9,105.6,105.6,9,281.7,2.414,0.12,257.1,0.42,0.41,167,9.06,0,4.07,141.5,23.313,2.126,38.2044,-92.62754,199.5,0,11.8,746.3
5/31/2019,10:30:25,0,149,2.39,9.62,248.8,1.716,257.9,105.5,105.5,8.99,281.7,2.434,0.12,257,0.43,0.41,167,9.03,0,4.07,141.5,23.312,2.109,38.20441,-92.62754,199.5,0,11.8,746.3
5/31/2019,10:30:26,0,149,2.38,9.56,248.7,1.73,257.9,105.4,105.4,8.99,281.7,2.455,0.12,257,0.43,0.41,167,9.07,0,4.07,141.5,23.311,2.152,38.2044,-92.62755,198.6,0,11.8,746.4
5/31/2019,10:30:27,0,149,2.38,9.56,248.8,1.744,257.9,105.4,105.4,8.98,281.7,2.475,0.12,257.1,0.43,0.41,167,9.07,0,4.07,141.5,23.31,2.162,38.2044,-92.62755,198.1,0,11.8,746.5
5/31/2019,10:30:28,0,149,2.36,9.52,248.8,1.759,257.9,105.3,105.3,8.97,281.7,2.495,0.12,257.1,0.42,0.41,167,9.09,0,4.07,141.5,23.309,2.201,38.2044,-92.62755,198.2,0,11.8,746.5
5/31/2019,10:30:29,0,149,2.36,9.5,248.7,1.775,257.9,105.2,105.2,8.97,281.7,2.519,0.12,257.1,0.43,0.42,167,9.08,0,4.07,141.6,23.308,2.212,38.2044,-92.62754,198,0,11.8,746.5
5/31/2019,10:30:30,0,149,2.36,9.51,248.7,1.789,257.9,105.1,105.1,8.96,281.7,2.538,0.12,257.1,0.42,0.41,167,9.07,0,4.07,141.6,23.307,2.25,38.2044,-92.62755,198,0,11.8,746.4
5/31/2019,10:30:31,0,149,2.36,9.51,248.7,1.803,257.9,105.1,105.1,8.95,281.7,2.559,0.12,257.1,0.41,0.4,167,9.05,0,4.07,141.6,23.305,2.309,38.2044,-92.62754,198,0,11.8,746.5
5/31/2019,10:30:32,0,149,2.36,9.5,248.7,1.822,257.9,105,105,8.95,281.7,2.585,0.12,257,0.41,0.4,167,9.06,0,4.07,141.6,23.304,2.368,38.2044,-92.62754,197.9,0,11.8,746.4
5/31/2019,10:30:33,0,149,2.34,9.43,248.7,1.838,257.9,104.9,104.9,8.94,281.8,2.607,0.12,257,0.4,0.39,167,9.07,0,4.07,141.6,23.302,2.403,38.2044,-92.62755,198.7,0,11.8,746.4
5/31/2019,10:30:34,0,149,2.33,9.38,248.7,1.853,257.9,104.8,104.8,8.94,281.8,2.628,0.12,257,0.4,0.39,167,9.08,0,4.07,141.6,23.3,2.404,38.2044,-92.62754,198.7,0,11.8,746.5
5/31/2019,10:30:35,0,149,2.33,9.4,248.7,1.867,257.8,104.8,104.8,8.93,281.8,2.649,0.12,257,0.41,0.39,167,9.1,0,4.07,141.6,23.299,2.415,38.2044,-92.62754,198.7,0,11.8,746.4
5/31/2019,10:30:36,0,149,2.32,9.32,248.7,1.893,257.8,104.7,104.7,8.93,281.8,2.685,0.12,257,0.41,0.4,167,9.1,0,4.07,141.6,23.297,2.44,38.2044,-92.62755,198.8,0,11.8,746.3
5/31/2019,10:30:37,0,149,2.31,9.31,248.6,1.929,257.9,104.6,104.6,8.92,281.8,2.737,0.12,257,0.41,0.39,167,9.12,0,4.07,141.6,23.295,2.435,38.2044,-92.62755,198.6,0,11.8,746.3
5/31/2019,10:30:38,0,149,2.33,9.37,248.6,1.957,257.9,104.6,104.6,8.92,281.8,2.777,0.12,257,0.41,0.39,167,9.09,0,4.07,141.6,23.293,2.459,38.2044,-92.62755,198.6,0,11.8,746.4
5/31/2019,10:30:39,0,149,2.31,9.31,248.6,1.985,257.9,104.5,104.5,8.91,281.8,2.816,0.12,257,0.4,0.39,167,9.14,0,4.07,141.6,23.291,2.459,38.2044,-92.62755,198.5,0,11.8,746.4
5/31/2019,10:30:40,0,149,2.3,9.25,248.6,2.011,257.9,104.4,104.4,8.91,281.8,2.853,0.12,257,0.4,0.39,167,9.08,0,4.07,141.6,23.289,2.46,38.2044,-92.62755,198.5,0,11.8,746.3
5/31/2019,10:30:41,0,149,2.3,9.27,248.6,2.042,257.9,104.4,104.4,8.9,281.9,2.898,0.12,257,0.4,0.39,167,9.08,0,4.06,141.6,23.288,2.473,38.2044,-92.62755,198.3,0,11.8,746.3
5/31/2019,10:30:42,0,149,2.3,9.27,248.6,2.068,257.9,104.3,104.3,8.89,281.9,2.934,0.12,257,0.4,0.38,167,9.05,0,4.06,141.6,23.287,2.462,38.2044,-92.62754,198.3,0,11.8,746.4
5/31/2019,10:30:43,0,149,2.32,9.32,248.6,2.088,257.9,104.2,104.2,8.89,281.9,2.963,0.12,257,0.39,0.38,167,9.1,0,4.06,141.6,23.287,2.471,38.2044,-92.62754,198.2,0,11.8,746.3
5/31/2019,10:30:44,0,149,2.34,9.41,248.6,2.113,257.9,104.2,104.2,8.88,281.9,2.999,0.12,257,0.39,0.38,167,9.1,0,4.06,141.6,23.286,2.463,38.2044,-92.62754,198.2,0,11.8,746.4
5/31/2019,10:30:45,0,149,2.33,9.38,248.6,2.139,257.9,104.1,104.1,8.88,281.9,3.035,0.12,257,0.38,0.37,167,9.11,0,4.06,141.6,23.285,2.495,38.2044,-92.62754,198.2,0,11.8,746.4
5/31/2019,10:30:46,0,149,2.32,9.32,248.6,2.171,257.9,104.1,104.1,8.87,281.9,3.08,0.12,257,0.38,0.37,167,9.1,0,4.06,141.6,23.285,2.511,38.2044,-92.62754,198,0,11.8,746.5
5/31/2019,10:30:47,0,149,2.32,9.34,248.6,2.196,257.9,104,104,8.87,281.9,3.116,0.12,257,0.37,0.36,167,9.09,0,4.06,141.6,23.285,2.519,38.2044,-92.62754,198,0,11.8,746.3
5/31/2019,10:30:48,0,149,2.32,9.35,248.6,2.22,257.9,104,104,8.86,281.9,3.15,0.12,257.1,0.37,0.35,167,9.09,0,4.06,141.6,23.284,2.544,38.2044,-92.62754,198,0,11.8,746.5
5/31/2019,10:30:49,0,149,2.32,9.35,248.7,2.243,257.9,103.9,103.9,8.86,282,3.182,0.12,257.1,0.37,0.35,167,9.05,0,4.06,141.6,23.284,2.559,38.2044,-92.62754,198,0,11.8,746.4
5/31/2019,10:30:50,0,149,2.32,9.34,248.7,2.269,257.9,103.9,103.9,8.86,282,3.219,0.12,257.1,0.38,0.36,167,9.03,0,4.06,141.7,23.283,2.585,38.2044,-92.62754,198,0,11.8,746.3
5/31/2019,10:30:51,0,149,2.32,9.34,248.7,2.289,257.9,103.8,103.8,8.85,282,3.247,0.12,257.1,0.38,0.37,167,9.04,0,4.06,141.7,23.283,2.6,38.2044,-92.62754,197.9,0,11.8,746.4
5/31/2019,10:30:52,0,149,2.32,9.32,248.7,2.308,257.9,103.8,103.8,8.85,282,3.275,0.12,257.1,0.38,0.36,167,9.03,0,4.06,141.7,23.281,2.602,38.2044,-92.62754,197.7,0,11.8,746.4
5/31/2019,10:30:53,0,149,2.3,9.28,248.6,2.327,257.9,103.7,103.7,8.84,282,3.301,0.12,257.1,0.37,0.36,167,9.03,0,4.06,141.7,23.279,2.618,38.2044,-92.62754,197.6,0,11.8,746.4
5/31/2019,10:30:54,0,149,2.27,9.15,248.6,2.348,257.9,103.7,103.7,8.84,282,3.331,0.12,257.1,0.37,0.36,167,9.04,0,4.06,141.7,23.277,2.641,38.20441,-92.62754,197.5,0,11.8,746.5
5/31/2019,10:30:55,0,149,2.25,9.05,248.6,2.365,257.9,103.6,103.6,8.84,282,3.356,0.12,257.1,0.37,0.36,167,9.05,0,4.06,141.7,23.274,2.662,38.20441,-92.62754,197.4,0,11.8,746.4
5/31/2019,10:30:56,0,149,2.25,9.04,248.6,2.383,258,103.5,103.5,8.83,282.1,3.381,0.12,257.1,0.38,0.36,167,9.07,0,4.06,141.7,23.27,2.693,38.20441,-92.62753,197.3,0,11.8,746.3
5/31/2019,10:30:57,0,149,2.24,9,248.6,2.4,258,103.5,103.5,8.82,282.1,3.405,0.12,257.1,0.37,0.36,167,9.05,0,4.06,141.7,23.266,2.707,38.20441,-92.62753,197.3,0,11.8,746.4
5/31/2019,10:30:58,0,149,2.23,8.99,248.6,2.42,258,103.4,103.4,8.82,282.1,3.434,0.12,257.1,0.37,0.36,167,9.02,0,4.06,141.7,23.263,2.744,38.20441,-92.62754,197.5,0,11.8,746.4
5/31/2019,10:30:59,0,149,2.23,8.97,248.6,2.438,258,103.3,103.3,8.81,282.1,3.459,0.12,257.1,0.38,0.36,167,8.98,0,4.06,141.7,23.257,2.755,38.20441,-92.62754,197.5,0,11.8,746.3
5/31/2019,10:31:00,0,149,2.2,8.84,248.6,2.455,258,103.2,103.2,8.8,282.1,3.483,0.12,257.1,0.37,0.36,167,8.98,0,4.06,141.7,23.253,2.764,38.20441,-92.62754,197.5,0,11.8,746.4
5/31/2019,10:31:01,0,149,2.18,8.78,248.5,2.472,258,103.1,103.1,8.8,282.1,3.507,0.12,257.1,0.37,0.36,167,8.98,0,4.06,141.7,23.248,2.791,38.20441,-92.62754,197.4,0,11.8,746.3
5/31/2019,10:31:02,0,149,2.16,8.67,248.5,2.489,258,103,103,8.79,282.1,3.532,0.12,257.1,0.37,0.36,167,8.99,0,4.06,141.7,23.246,2.794,38.20441,-92.62754,197.4,0,11.8,746.4
5/31/2019,10:31:03,0,149,2.14,8.6,248.5,2.51,258,102.9,102.9,8.78,282.1,3.561,0.12,257.1,0.37,0.36,167,8.99,0,4.06,141.7,23.241,2.807,38.20441,-92.62754,197.3,0,11.8,746.5
5/31/2019,10:31:04,0,149,2.13,8.56,248.4,2.527,258,102.7,102.7,8.77,282.1,3.585,0.12,257.1,0.37,0.36,167,9.01,0,4.06,141.7,23.236,2.817,38.20441,-92.62754,197.3,0,11.8,746.4
