MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
094-EA-05-00,2020-06-26,2020-06-26T11:46:25Z,0.791,0.815,27.759,6.37,81,6.47,1.64,12.57,7.82,89.8,152.9,0.07,99,0.077,37.48222,-94.24327,289.6,981.2
094-EA-05-00,2020-06-26,2020-06-26T11:46:26Z,0.847,0.865,27.732,6.16,78.3,6.65,1.62,12.76,7.8,90.1,152.9,0.07,99,0.083,37.48222,-94.24326,289.7,981.2
094-EA-05-00,2020-06-26,2020-06-26T11:46:27Z,0.898,0.911,27.723,5.94,75.5,6.6,1.46,13.44,7.79,90.4,152.9,0.07,99,0.088,37.48222,-94.24326,289.9,981.1
094-EA-05-00,2020-06-26,2020-06-26T11:46:28Z,0.929,0.944,27.712,5.83,74.1,6.56,1.42,13.73,7.77,90.7,152.9,0.07,99,0.091,37.48222,-94.24326,290.1,981.1
094-EA-05-00,2020-06-26,2020-06-26T11:46:34Z,0.985,1.004,27.521,4.44,56.3,5.61,1.2,13.77,7.67,92.9,153.7,0.07,100,0.096,37.48222,-94.24324,290.5,981.1
094-EA-05-00,2020-06-26,2020-06-26T11:46:35Z,1.033,1.058,27.486,3.95,50,5.42,1.16,13.73,7.65,93.2,153.9,0.07,100,0.101,37.48221,-94.24324,290.4,981.3
094-EA-05-00,2020-06-26,2020-06-26T11:46:36Z,1.089,1.1,27.436,3.64,46.1,5.32,1.08,13.7,7.64,93.6,154,0.07,100,0.106,37.48221,-94.24323,290.3,981.3
094-EA-05-00,2020-06-26,2020-06-26T11:46:37Z,1.127,1.146,27.39,3.41,43.1,5.26,1.09,13.8,7.62,94,154.1,0.07,100,0.11,37.4822,-94.24323,290,981.2
094-EA-05-00,2020-06-26,2020-06-26T11:46:38Z,1.192,1.219,27.358,3.22,40.8,4.85,1.09,13.6,7.6,94.4,154.1,0.07,100,0.116,37.4822,-94.24323,289.7,981
094-EA-05-00,2020-06-26,2020-06-26T11:46:39Z,1.257,1.278,27.301,2.78,35.2,4.53,0.99,14.07,7.58,94.8,154.2,0.07,100,0.123,37.4822,-94.24323,289.4,981.2
094-EA-05-00,2020-06-26,2020-06-26T11:46:40Z,1.315,1.337,27.242,2.53,31.9,4.47,0.97,15.16,7.57,95.1,154.3,0.07,100,0.128,37.4822,-94.24323,289,981.3
094-EA-05-00,2020-06-26,2020-06-26T11:46:41Z,1.379,1.405,27.175,2.33,29.3,4.18,1,16.51,7.55,95.4,154.4,0.07,100,0.135,37.4822,-94.24323,288.6,981.3
094-EA-05-00,2020-06-26,2020-06-26T11:46:42Z,1.47,1.5,27.058,2.11,26.6,3.85,0.96,19.99,7.53,95.8,154.7,0.07,101,0.144,37.4822,-94.24323,288.1,981.3
094-EA-05-00,2020-06-26,2020-06-26T11:46:43Z,1.54,1.558,26.939,2.02,25.3,4.02,0.88,21.07,7.51,96.1,155.2,0.07,101,0.151,37.4822,-94.24323,287.6,981.3
094-EA-05-00,2020-06-26,2020-06-26T11:46:44Z,1.591,1.611,26.701,1.85,23.1,4.29,0.92,19.84,7.48,94.7,156.4,0.07,102,0.156,37.4822,-94.24323,287.4,981.2
094-EA-05-00,2020-06-26,2020-06-26T11:46:45Z,1.644,1.66,26.362,1.71,21.3,4.81,1.01,20,7.45,79.8,157.7,0.07,103,0.161,37.4822,-94.24324,287.3,981.2
094-EA-05-00,2020-06-26,2020-06-26T11:46:46Z,1.686,1.697,26.259,1.58,19.6,4.5,0.96,21.76,7.42,69.4,158.5,0.07,103,0.165,37.4822,-94.24324,287.1,981.1
094-EA-05-00,2020-06-26,2020-06-26T11:46:47Z,1.722,1.736,26.199,1.48,18.3,3.8,0.79,23.75,7.4,57.8,159.6,0.07,104,0.168,37.4822,-94.24324,286.8,981.4
094-EA-05-00,2020-06-26,2020-06-26T11:46:48Z,1.757,1.774,25.767,1.35,16.7,2.6,0.57,24.17,7.37,43.5,162.7,0.08,106,0.172,37.4822,-94.24324,286.7,981.2
094-EA-05-00,2020-06-26,2020-06-26T11:46:49Z,1.801,1.817,25.029,1.27,15.5,1.89,0.49,24.2,7.31,22.9,168.2,0.08,109,0.176,37.4822,-94.24324,286.4,981.2
094-EA-05-00,2020-06-26,2020-06-26T11:46:50Z,1.847,1.864,24.759,1.18,14.2,1.7,0.4,25.19,7.26,2.4,172.2,0.08,112,0.181,37.4822,-94.24324,286.4,981.2
094-EA-05-00,2020-06-26,2020-06-26T11:46:51Z,1.887,1.895,24.117,1.09,13.1,1.42,0.34,34.74,7.23,-15.7,179.2,0.08,116,0.185,37.4822,-94.24324,286.3,981.2
094-EA-05-00,2020-06-26,2020-06-26T11:46:52Z,1.918,1.928,23.523,1.01,12,1.47,0.36,39,7.19,-39.6,195,0.09,127,0.188,37.4822,-94.24324,286,981.3
094-EA-05-00,2020-06-26,2020-06-26T11:46:53Z,1.942,1.95,23.458,0.94,11.1,1.55,0.36,40.9,7.16,-62.3,199.7,0.09,130,0.19,37.4822,-94.24324,285.9,981.2
094-EA-05-00,2020-06-26,2020-06-26T11:46:54Z,1.964,1.972,23.401,0.86,10.2,1.52,0.35,34.3,7.14,-84.8,201.1,0.09,131,0.192,37.4822,-94.24324,285.7,981.3
094-EA-05-00,2020-06-26,2020-06-26T11:46:55Z,1.992,1.999,23.257,0.81,9.5,1.53,0.33,37.23,7.11,-96.4,203.1,0.1,132,0.195,37.4822,-94.24324,285.6,981.2
094-EA-05-00,2020-06-26,2020-06-26T11:46:56Z,2.009,2.019,23.145,0.75,8.8,1.48,0.3,36.51,7.09,-117.5,204,0.1,133,0.197,37.4822,-94.24324,285.5,981.2
094-EA-05-00,2020-06-26,2020-06-26T11:46:57Z,2.033,2.04,22.874,0.71,8.3,1.42,0.29,36.62,7.06,-128.1,207.3,0.1,135,0.199,37.4822,-94.24324,285.4,981.1
094-EA-05-00,2020-06-26,2020-06-26T11:46:58Z,2.057,2.07,22.67,0.67,7.7,1.52,0.34,39.14,7.03,-135.7,210.5,0.1,137,0.201,37.4822,-94.24324,285.4,981.2
094-EA-05-00,2020-06-26,2020-06-26T11:46:59Z,2.094,2.111,22.573,0.63,7.3,1.6,0.4,39.31,6.98,-138.2,216,0.1,140,0.205,37.4822,-94.24324,285.4,981.2
094-EA-05-00,2020-06-26,2020-06-26T11:47:00Z,2.134,2.141,22.365,0.6,6.9,1.67,0.48,40.19,6.95,-144.2,220.3,0.1,143,0.209,37.4822,-94.24324,285.2,981.2
094-EA-05-00,2020-06-26,2020-06-26T11:47:09Z,2.241,2.267,21.305,0.43,4.8,4.9,2.21,59.01,6.85,-176.9,246.8,0.12,160,0.219,37.48219,-94.24324,285,981.2
094-EA-05-00,2020-06-26,2020-06-26T11:47:10Z,2.294,2.299,21.271,0.41,4.6,4.29,1.71,63.08,6.85,-178.6,254.3,0.12,165,0.225,37.48219,-94.24324,284.9,981.2
