MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2020-06-19,2020-06-19T10:57:02Z,0,0.022,26.96,13.55,169.9,4.1,3.73,28.56,9.18,216.2,153.7,0.07,100,0,38.99428,-92.48888,235.4,987.2
219,2020-06-19,2020-06-19T10:57:03Z,0.064,0.093,26.963,13.54,169.9,3.99,3.73,25.88,9.18,216.2,153.7,0.07,100,0.006,38.99428,-92.48888,235.4,987.2
219,2020-06-19,2020-06-19T10:57:04Z,0.134,0.164,26.965,13.54,169.9,4.15,3.88,26.95,9.18,216.1,153.7,0.07,100,0.013,38.99428,-92.48888,235.4,987.1
219,2020-06-19,2020-06-19T10:57:05Z,0.206,0.231,26.967,13.56,170.1,4.08,4,26.19,9.18,216.1,153.6,0.07,100,0.02,38.99428,-92.48888,235.4,987.1
219,2020-06-19,2020-06-19T10:57:06Z,0.287,0.312,26.966,13.56,170.2,4.08,4.12,23.16,9.17,216.2,153.6,0.07,100,0.028,38.99428,-92.48888,235.4,987.1
219,2020-06-19,2020-06-19T10:57:07Z,0.35,0.371,26.963,13.57,170.3,4.13,3.64,17.53,9.17,216.1,153.6,0.07,100,0.034,38.99428,-92.48888,235.5,987.1
219,2020-06-19,2020-06-19T10:57:09Z,0.407,0.44,26.957,13.6,170.7,4.32,3.61,24.9,9.18,215.5,153.7,0.07,100,0.04,38.99428,-92.48888,235.5,987.1
219,2020-06-19,2020-06-19T10:57:10Z,0.507,0.55,26.951,13.62,170.8,4.38,3.82,25.02,9.18,215.2,153.7,0.07,100,0.05,38.99428,-92.48888,235.5,987.1
219,2020-06-19,2020-06-19T10:57:11Z,0.592,0.596,26.933,13.63,170.9,4.27,3.49,17.35,9.18,214.8,153.7,0.07,100,0.058,38.99429,-92.48888,235.7,987.1
219,2020-06-19,2020-06-19T10:57:13Z,0.622,0.662,26.895,13.63,170.8,4.22,3,25.61,9.18,214.3,153.5,0.07,100,0.061,38.99429,-92.48888,235.8,987.1
219,2020-06-19,2020-06-19T10:57:14Z,0.688,0.696,26.869,13.59,170.3,4.43,3.39,30.74,9.17,214.2,153.5,0.07,100,0.067,38.99428,-92.48888,235.8,987.2
219,2020-06-19,2020-06-19T10:57:15Z,0.727,0.758,26.856,13.57,169.9,4.18,3.61,23.46,9.17,213.9,153.5,0.07,100,0.071,38.99428,-92.48888,235.8,987.2
219,2020-06-19,2020-06-19T10:57:16Z,0.794,0.802,26.807,13.55,169.5,4.04,3.4,25.42,9.17,213.6,153.5,0.07,100,0.078,38.99429,-92.48888,235.9,987.2
219,2020-06-19,2020-06-19T10:57:17Z,0.822,0.828,26.778,13.52,169.1,4.27,3.09,21.79,9.16,213.3,153.4,0.07,100,0.08,38.99429,-92.48888,235.8,987.2
219,2020-06-19,2020-06-19T10:57:18Z,0.841,0.854,26.775,13.48,168.6,4.87,3.1,29.02,9.15,213.1,153.4,0.07,100,0.082,38.99429,-92.48888,235.9,987.1
219,2020-06-19,2020-06-19T10:57:19Z,0.872,0.883,26.735,13.43,167.8,4.85,3.26,24.26,9.15,212.9,153.5,0.07,100,0.085,38.99429,-92.48888,235.9,987.1
219,2020-06-19,2020-06-19T10:57:20Z,0.896,0.906,26.711,13.36,166.9,4.36,3.4,22.46,9.14,212.7,153.5,0.07,100,0.088,38.99429,-92.48888,235.9,987.1
219,2020-06-19,2020-06-19T10:57:21Z,0.921,0.926,26.702,13.28,165.9,4.38,3.13,33.26,9.13,212.4,153.5,0.07,100,0.09,38.99429,-92.48888,235.9,987.1
219,2020-06-19,2020-06-19T10:57:22Z,0.942,0.948,26.697,13.2,164.8,4.4,2.74,25.98,9.13,212.2,153.5,0.07,100,0.092,38.99429,-92.48888,235.9,987.1
219,2020-06-19,2020-06-19T10:57:23Z,0.969,0.987,26.689,13.13,163.9,4.6,2.87,22.2,9.13,212,153.4,0.07,100,0.095,38.99429,-92.48888,235.9,987.1
219,2020-06-19,2020-06-19T10:57:27Z,1.039,1.043,26.681,12.9,161.1,4.35,2.78,22.64,9.12,211,153,0.07,99,0.102,38.99429,-92.48888,236,987.1
219,2020-06-19,2020-06-19T10:57:28Z,1.062,1.079,26.66,12.85,160.4,4.47,2.62,28.15,9.11,210.7,153,0.07,99,0.104,38.99429,-92.48888,236,987.2
219,2020-06-19,2020-06-19T10:57:29Z,1.104,1.117,26.646,12.83,160,4.54,2.79,29.69,9.11,210.5,153,0.07,99,0.108,38.99429,-92.48888,236,987.1
219,2020-06-19,2020-06-19T10:57:30Z,1.137,1.148,26.635,12.78,159.4,4.37,3.08,15.48,9.11,210.2,153,0.07,99,0.111,38.99429,-92.48888,235.9,987.1
219,2020-06-19,2020-06-19T10:57:31Z,1.168,1.171,26.628,12.75,159,4.32,3.15,18.47,9.11,209.8,153,0.07,99,0.114,38.99429,-92.48888,235.9,987.1
219,2020-06-19,2020-06-19T10:57:32Z,1.182,1.193,26.632,12.72,158.6,4.48,3.02,23.29,9.11,209.5,152.9,0.07,99,0.115,38.99429,-92.48888,235.9,987.2
219,2020-06-19,2020-06-19T10:57:40Z,1.294,1.306,26.419,12.51,155.4,4.8,1.85,16.45,9.08,208.3,153.2,0.07,100,0.127,38.99429,-92.48888,235.7,987.2
219,2020-06-19,2020-06-19T10:57:41Z,1.325,1.332,26.392,12.39,153.9,5.1,1.27,14.92,9.07,208.4,153.1,0.07,100,0.13,38.99429,-92.48888,235.8,987.1
219,2020-06-19,2020-06-19T10:57:43Z,1.359,1.367,26.329,11.99,148.7,4.77,1.75,16.42,9.02,209.1,153.1,0.07,99,0.133,38.99429,-92.48888,235.7,987.1
219,2020-06-19,2020-06-19T10:57:59Z,1.463,1.467,25.662,8.09,99.1,5.05,1.07,12.27,8.67,209,155.7,0.07,101,0.143,38.99429,-92.48888,236.1,987.1
219,2020-06-19,2020-06-19T10:58:00Z,1.479,1.487,25.634,7.87,96.4,4.92,0.92,13.07,8.65,209,155.8,0.07,101,0.145,38.99429,-92.48888,236.2,987.1
219,2020-06-19,2020-06-19T10:58:02Z,1.507,1.527,25.621,7.47,91.4,4.91,1.05,11.29,8.62,208.9,155.9,0.07,101,0.147,38.99429,-92.48888,236.1,987.2
219,2020-06-19,2020-06-19T10:58:03Z,1.549,1.558,25.592,7.31,89.4,4.6,0.87,10.8,8.6,208.9,156.1,0.07,101,0.151,38.99429,-92.48888,236.1,987.1
219,2020-06-19,2020-06-19T10:58:04Z,1.573,1.589,25.567,7.12,87.1,4.34,0.84,9.37,8.58,208.9,156.2,0.07,101,0.154,38.99429,-92.48888,236,987.1
219,2020-06-19,2020-06-19T10:58:05Z,1.62,1.642,25.479,6.92,84.6,4.13,0.66,9.08,8.56,209.1,156.3,0.07,102,0.158,38.99429,-92.48888,236.1,987.1
219,2020-06-19,2020-06-19T10:58:06Z,1.666,1.674,25.425,6.71,81.9,4.15,0.62,8.67,8.54,209.2,156.5,0.07,102,0.163,38.99429,-92.48888,236.1,987.1
219,2020-06-19,2020-06-19T10:58:07Z,1.699,1.703,25.368,6.44,78.5,4.4,0.7,8.25,8.53,209.2,156.7,0.07,102,0.166,38.99429,-92.48888,236.1,987.2
219,2020-06-19,2020-06-19T10:58:08Z,1.711,1.727,25.349,6.2,75.6,4.49,0.74,10.06,8.52,209.3,156.9,0.07,102,0.167,38.99429,-92.48888,236.1,987.2
219,2020-06-19,2020-06-19T10:58:09Z,1.747,1.753,25.338,5.97,72.7,4.44,0.71,10.42,8.49,209.4,157,0.07,102,0.171,38.99429,-92.48888,236.1,987.1
219,2020-06-19,2020-06-19T10:58:11Z,1.78,1.793,25.243,5.51,67.1,4.69,0.89,9.09,8.47,209.4,157.3,0.07,102,0.174,38.9943,-92.48888,235.9,987.1
219,2020-06-19,2020-06-19T10:58:12Z,1.81,1.82,25.171,5.32,64.7,4.75,0.77,9.78,8.45,209.4,157.6,0.07,102,0.177,38.9943,-92.48888,235.9,987.2
219,2020-06-19,2020-06-19T10:58:14Z,1.851,1.865,24.684,4.94,59.8,5.2,0.74,9.68,8.42,209.5,159,0.07,103,0.181,38.9943,-92.48888,235.8,987.1
