MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
036,2020-07-21,2020-07-21T13:41:56Z,-0.001,0.003,31.704,7.64,105,1.42,1.1,4.89,8.11,103.4,229.7,0.11,149,0,37.1388,-90.77372,150.3,1000.7
036,2020-07-21,2020-07-21T13:41:57Z,0.017,0.027,31.408,8.06,109.5,0.34,0.03,2.97,8.18,102.3,235.1,0.11,153,0.002,37.1388,-90.77372,150.3,1000.8
036,2020-07-21,2020-07-21T13:42:17Z,0.042,0.09,31.373,9.05,122.7,0.33,0.08,2.54,8.38,109.1,234.4,0.11,152,0.004,37.13879,-90.77373,150.7,1000.8
036,2020-07-21,2020-07-21T13:42:18Z,0.161,0.212,31.356,9.06,122.8,0.33,0,2.4,8.38,109.6,234.4,0.11,152,0.016,37.13878,-90.77373,150.7,1000.9
036,2020-07-21,2020-07-21T13:42:19Z,0.322,0.378,31.335,9.08,122.9,0.41,0.01,2.33,8.38,109.8,234.3,0.11,152,0.031,37.13878,-90.77373,150.7,1000.8
036,2020-07-21,2020-07-21T13:42:20Z,0.465,0.517,31.324,9.08,123,0.49,0.11,2.29,8.39,109.7,234.2,0.11,152,0.045,37.13878,-90.77373,150.8,1000.8
036,2020-07-21,2020-07-21T13:42:21Z,0.609,0.673,31.315,9.09,123.1,0.56,0.14,2.26,8.4,109.6,234.2,0.11,152,0.059,37.13878,-90.77373,150.7,1000.8
036,2020-07-21,2020-07-21T13:42:22Z,0.764,0.804,31.302,9.1,123.2,0.56,0.08,2.26,8.4,109.6,234.3,0.11,152,0.075,37.13878,-90.77373,150.6,1000.9
036,2020-07-21,2020-07-21T13:42:23Z,0.911,0.955,31.296,9.11,123.3,0.58,0.03,2.3,8.41,109.7,234.3,0.11,152,0.089,37.13878,-90.77373,150.6,1000.7
036,2020-07-21,2020-07-21T13:42:24Z,1.021,1.064,31.292,9.12,123.4,0.57,0.02,2.37,8.41,109.7,234.3,0.11,152,0.1,37.13878,-90.77373,150.5,1000.9
036,2020-07-21,2020-07-21T13:42:25Z,1.136,1.172,31.282,9.13,123.5,0.59,0.08,2.39,8.41,109.7,234.3,0.11,152,0.111,37.13878,-90.77374,150.4,1000.8
036,2020-07-21,2020-07-21T13:42:26Z,1.244,1.292,31.265,9.13,123.6,0.66,0.1,2.46,8.41,109.8,234.3,0.11,152,0.121,37.13879,-90.77374,150.2,1000.7
036,2020-07-21,2020-07-21T13:42:27Z,1.381,1.409,31.25,9.14,123.6,0.67,0.04,2.44,8.41,109.9,234.3,0.11,152,0.135,37.13879,-90.77374,150.3,1000.8
036,2020-07-21,2020-07-21T13:42:28Z,1.461,1.496,31.231,9.13,123.5,0.68,-0.02,2.41,8.41,110,234.2,0.11,152,0.143,37.13879,-90.77373,150.5,1000.9
036,2020-07-21,2020-07-21T13:42:29Z,1.551,1.585,31.207,9.14,123.5,0.69,0,2.2,8.42,110,234.2,0.11,152,0.151,37.13879,-90.77373,150.6,1000.8
036,2020-07-21,2020-07-21T13:42:30Z,1.637,1.659,31.202,9.14,123.6,0.7,0.1,2.07,8.42,109.9,234.2,0.11,152,0.16,37.13879,-90.77373,150.5,1000.8
036,2020-07-21,2020-07-21T13:42:31Z,1.714,1.747,31.199,9.15,123.6,0.7,0.04,2.49,8.42,109.9,234.2,0.11,152,0.167,37.13879,-90.77373,150.7,1000.9
036,2020-07-21,2020-07-21T13:42:32Z,1.807,1.845,31.151,9.14,123.5,0.71,0,2.48,8.42,109.8,234.1,0.11,152,0.176,37.13879,-90.77373,150.6,1000.9
036,2020-07-21,2020-07-21T13:42:33Z,1.898,1.925,31.098,9.17,123.7,0.75,0.05,2.22,8.43,109.6,234,0.11,152,0.185,37.13879,-90.77373,150.6,1000.9
036,2020-07-21,2020-07-21T13:42:34Z,1.989,2.032,31.082,9.2,124,0.76,0.06,2.32,8.44,109.4,234,0.11,152,0.194,37.13879,-90.77373,150.6,1000.8
036,2020-07-21,2020-07-21T13:42:35Z,2.116,2.144,31.065,9.22,124.3,0.76,0.07,2.12,8.45,109.2,234.1,0.11,152,0.207,37.13879,-90.77373,150.6,1000.8
036,2020-07-21,2020-07-21T13:42:36Z,2.189,2.228,31.06,9.24,124.5,0.77,0.12,2.14,8.45,108.9,234.2,0.11,152,0.214,37.13879,-90.77373,150.7,1000.9
036,2020-07-21,2020-07-21T13:42:37Z,2.296,2.336,31.04,9.25,124.7,0.74,0.12,2.41,8.47,108.3,234.1,0.11,152,0.224,37.13879,-90.77373,150.7,1000.9
036,2020-07-21,2020-07-21T13:42:38Z,2.393,2.412,31.02,9.26,124.8,0.76,0.03,2.52,8.47,108.1,234.2,0.11,152,0.234,37.13879,-90.77373,150.8,1000.9
036,2020-07-21,2020-07-21T13:42:39Z,2.49,2.527,31.005,9.25,124.6,0.77,0.08,2.46,8.48,107.9,234.3,0.11,152,0.243,37.13879,-90.77373,150.9,1000.9
036,2020-07-21,2020-07-21T13:42:40Z,2.576,2.607,30.945,9.24,124.4,0.8,0.13,2.61,8.49,107.8,234.3,0.11,152,0.251,37.13879,-90.77373,151,1000.9
036,2020-07-21,2020-07-21T13:42:41Z,2.659,2.705,30.833,9.26,124.4,0.84,0.12,2.59,8.49,107.7,234.5,0.11,152,0.26,37.13879,-90.77373,151,1000.9
