MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
111,2020-08-12,2020-08-12T09:59:22Z,0.172,0.187,27.043,7.94,99.8,4.39,2,5.51,7.37,90.4,93.4,0.04,61,0.017,38.10715,-91.45684,271.5,989
111,2020-08-12,2020-08-12T09:59:23Z,0.211,0.216,26.923,8.11,101.7,4.61,2.11,5.61,7.37,90.2,93.5,0.04,61,0.021,38.10715,-91.45684,271.6,989.1
111,2020-08-12,2020-08-12T09:59:34Z,0.277,0.309,26.831,8.63,107.9,5.78,2.07,5.96,7.59,84.4,93.4,0.04,61,0.027,38.10715,-91.45684,271.9,989
111,2020-08-12,2020-08-12T09:59:35Z,0.368,0.451,26.807,8.63,108,5.58,2.15,5.73,7.58,85.5,93.3,0.04,61,0.036,38.10715,-91.45684,271.9,989
111,2020-08-12,2020-08-12T09:59:36Z,0.594,0.695,26.716,8.61,107.6,4.56,2.1,5.74,7.55,87.9,93.3,0.04,61,0.058,38.10716,-91.45684,271.8,989
111,2020-08-12,2020-08-12T09:59:37Z,0.845,0.908,26.646,8.56,106.8,3.81,1.92,5.52,7.54,88.9,93.4,0.04,61,0.083,38.10716,-91.45684,271.8,989.1
111,2020-08-12,2020-08-12T09:59:38Z,1.011,1.051,26.613,8.47,105.6,3.59,1.88,5.4,7.54,89.3,93.3,0.04,61,0.099,38.10716,-91.45684,271.9,989
111,2020-08-12,2020-08-12T09:59:39Z,1.117,1.138,26.613,8.39,104.5,3.49,1.73,5.31,7.53,89.5,93.2,0.04,61,0.109,38.10716,-91.45684,271.9,989.1
111,2020-08-12,2020-08-12T09:59:40Z,1.195,1.253,26.615,8.29,103.3,3.46,1.62,5.29,7.53,89.7,93.3,0.04,61,0.117,38.10716,-91.45684,272,989.1
111,2020-08-12,2020-08-12T09:59:41Z,1.356,1.38,26.602,8.22,102.4,3.31,1.68,5.22,7.52,89.9,93.3,0.04,61,0.133,38.10716,-91.45684,272.1,989
111,2020-08-12,2020-08-12T09:59:42Z,1.438,1.485,26.589,8.15,101.6,3.17,1.65,5.42,7.52,90,93.3,0.04,61,0.141,38.10716,-91.45684,272.3,989.1
111,2020-08-12,2020-08-12T09:59:43Z,1.533,1.563,26.58,8.09,100.8,3.01,1.56,5.64,7.52,90,93.3,0.04,61,0.15,38.10716,-91.45684,272.3,989
111,2020-08-12,2020-08-12T09:59:44Z,1.624,1.658,26.568,8.02,99.9,2.82,1.57,5.27,7.52,90.1,93.3,0.04,61,0.159,38.10716,-91.45684,272.3,989
111,2020-08-12,2020-08-12T09:59:45Z,1.705,1.736,26.561,7.97,99.3,2.8,1.78,4.86,7.51,90.2,93.3,0.04,61,0.167,38.10716,-91.45684,272.3,989.1
