MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
165,2020-08-17,2020-08-17T13:29:16Z,0.057,0.067,28.924,6.33,82.2,3.4,0.76,9.11,8.11,56.4,161.2,0.07,105,0.006,38.8885,-94.32323,297.5,987.8
165,2020-08-17,2020-08-17T13:29:31Z,0.094,0.14,28.982,5.83,75.8,3.5,0.84,9,8.16,56.8,160.9,0.07,105,0.009,38.8885,-94.32323,297.8,987.8
165,2020-08-17,2020-08-17T13:29:32Z,0.196,0.225,28.984,5.82,75.7,3.58,0.84,8.93,8.16,57.1,160.9,0.07,105,0.019,38.8885,-94.32323,297.6,987.9
165,2020-08-17,2020-08-17T13:29:33Z,0.252,0.268,28.966,5.8,75.5,3.82,0.93,9.25,8.16,56.9,160.9,0.07,105,0.025,38.8885,-94.32323,297.6,987.9
165,2020-08-17,2020-08-17T13:29:34Z,0.315,0.333,28.924,5.79,75.2,4.07,0.9,9.11,8.17,56.7,161,0.07,105,0.031,38.8885,-94.32323,297.6,987.8
165,2020-08-17,2020-08-17T13:29:35Z,0.361,0.395,28.859,5.77,74.9,4.09,0.84,8.9,8.17,56.7,161,0.07,105,0.035,38.8885,-94.32323,297.6,987.9
165,2020-08-17,2020-08-17T13:29:36Z,0.476,0.504,28.794,5.75,74.5,4.09,0.9,9.13,8.17,56.9,161.1,0.07,105,0.046,38.8885,-94.32323,297.6,987.9
165,2020-08-17,2020-08-17T13:29:37Z,0.539,0.571,28.764,5.71,74,4.1,0.94,9.22,8.17,57,161.1,0.07,105,0.053,38.8885,-94.32323,297.6,987.8
165,2020-08-17,2020-08-17T13:29:38Z,0.622,0.657,28.77,5.69,73.7,4.16,0.93,9.13,8.17,56.8,161,0.07,105,0.061,38.8885,-94.32323,297.6,987.9
165,2020-08-17,2020-08-17T13:29:39Z,0.715,0.756,28.769,5.66,73.3,4.27,0.97,8.94,8.17,56.9,160.9,0.07,105,0.07,38.88851,-94.32323,297.6,987.9
165,2020-08-17,2020-08-17T13:29:40Z,0.832,0.855,28.764,5.64,73.1,4.11,0.94,8.98,8.17,56.8,160.9,0.07,105,0.081,38.88851,-94.32322,297.7,987.8
165,2020-08-17,2020-08-17T13:29:41Z,0.899,0.937,28.736,5.63,72.9,3.98,0.82,9.45,8.17,56.8,160.9,0.07,105,0.088,38.88851,-94.32322,297.7,987.8
165,2020-08-17,2020-08-17T13:29:42Z,1.001,1.047,28.69,5.61,72.5,4.09,0.79,9.51,8.17,57.1,160.9,0.07,105,0.098,38.88851,-94.32322,297.8,987.8
165,2020-08-17,2020-08-17T13:29:43Z,1.111,1.14,28.65,5.57,72.1,4.15,0.8,9.32,8.16,57.7,161,0.07,105,0.108,38.88851,-94.32322,297.9,987.8
165,2020-08-17,2020-08-17T13:29:44Z,1.225,1.27,28.638,5.54,71.6,4.09,0.92,9.36,8.14,58.6,161,0.07,105,0.12,38.88851,-94.32322,298,987.9
165,2020-08-17,2020-08-17T13:29:45Z,1.333,1.374,28.614,5.5,71,4.06,1.04,9.29,8.13,58.9,160.9,0.07,105,0.13,38.88851,-94.32322,298,987.9
165,2020-08-17,2020-08-17T13:29:46Z,1.447,1.501,28.558,5.45,70.4,4.09,0.95,9.29,8.13,59,161,0.07,105,0.141,38.88851,-94.32322,298,987.9
165,2020-08-17,2020-08-17T13:29:47Z,1.587,1.643,28.527,5.4,69.6,4.03,0.8,9.31,8.12,59.1,161,0.07,105,0.155,38.88851,-94.32322,298,987.9
165,2020-08-17,2020-08-17T13:29:48Z,1.774,1.828,28.499,5.35,69.1,3.8,0.76,9.13,8.12,59.1,161,0.07,105,0.173,38.88851,-94.32322,298,987.9
165,2020-08-17,2020-08-17T13:29:49Z,1.91,1.952,28.483,5.3,68.3,3.81,0.79,9.41,8.11,59,161,0.07,105,0.187,38.88851,-94.32322,298.1,987.9
165,2020-08-17,2020-08-17T13:29:50Z,2.027,2.074,28.478,5.25,67.6,3.64,0.7,12.49,8.11,59,161.1,0.07,105,0.198,38.88851,-94.32321,298.1,988
165,2020-08-17,2020-08-17T13:29:51Z,2.159,2.219,26.668,5.17,66.5,3.29,0.57,24.32,8.09,59,168.5,0.08,110,0.211,38.88852,-94.32321,298.1,987.9
165,2020-08-17,2020-08-17T13:29:52Z,2.305,2.354,26.698,5.18,64.7,2.73,0.46,26.25,7.9,42.2,170.9,0.08,111,0.225,38.88852,-94.32321,298,988
165,2020-08-17,2020-08-17T13:29:53Z,2.455,2.493,26.318,4.26,53.1,2.58,0.55,34.03,7.76,18.8,172.7,0.08,112,0.24,38.88852,-94.32321,297.9,987.9
165,2020-08-17,2020-08-17T13:29:54Z,2.56,2.604,26.101,3.6,44.5,2.5,0.39,42.81,7.65,-10.8,173.6,0.08,113,0.25,38.88852,-94.32321,298,987.8
165,2020-08-17,2020-08-17T13:29:55Z,2.674,2.712,25.724,2.96,36.4,2.52,0.4,37.04,7.59,-30.2,180.4,0.08,117,0.261,38.88852,-94.32321,297.9,987.9
165,2020-08-17,2020-08-17T13:29:56Z,2.776,2.81,25.368,2.56,31.4,2.55,0.31,36.11,7.55,-58,191.1,0.09,124,0.271,38.88852,-94.32321,297.9,987.8
