MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
150,2020-08-05,2020-08-05T09:42:21Z,0.026,0.044,25.921,6.25,76.9,1.43,2.88,12.55,7.17,168.4,167.7,0.08,109,0.003,39.03532,-93.36631,214,998.4
150,2020-08-05,2020-08-05T09:42:22Z,0.062,0.07,25.929,6.24,76.9,1.45,2.83,11.92,7.18,168.4,167.6,0.08,109,0.006,39.03532,-93.36631,213.9,998.5
150,2020-08-05,2020-08-05T09:42:23Z,0.091,0.098,25.933,6.24,76.8,1.34,2.9,12.45,7.18,168.6,167.6,0.08,109,0.009,39.03532,-93.36631,213.9,998.4
150,2020-08-05,2020-08-05T09:42:25Z,0.13,0.136,25.934,6.22,76.7,1.47,2.81,12.59,7.2,168.3,167.6,0.08,109,0.013,39.03532,-93.36631,213.8,998.5
150,2020-08-05,2020-08-05T09:42:26Z,0.149,0.166,25.934,6.22,76.6,1.5,2.73,12.66,7.21,168,167.6,0.08,109,0.015,39.03532,-93.36631,213.7,998.5
150,2020-08-05,2020-08-05T09:42:27Z,0.194,0.199,25.936,6.21,76.5,1.5,2.63,12.44,7.22,167.8,167.7,0.08,109,0.019,39.03532,-93.36631,213.5,998.5
150,2020-08-05,2020-08-05T09:42:28Z,0.219,0.252,25.936,6.2,76.4,1.52,2.88,12.9,7.23,168,167.7,0.08,109,0.021,39.03531,-93.36631,213.5,998.4
150,2020-08-05,2020-08-05T09:42:29Z,0.284,0.3,25.937,6.2,76.3,1.54,2.95,11.95,7.23,169,167.7,0.08,109,0.028,39.03531,-93.36631,213.2,998.5
150,2020-08-05,2020-08-05T09:42:30Z,0.327,0.335,25.937,6.19,76.2,1.59,3.49,12.25,7.23,169,167.9,0.08,109,0.032,39.03531,-93.36631,213.2,998.6
150,2020-08-05,2020-08-05T09:42:31Z,0.369,0.399,25.935,6.19,76.2,1.52,3.67,12.58,7.24,168.9,167.9,0.08,109,0.036,39.03531,-93.36631,213.5,998.5
150,2020-08-05,2020-08-05T09:42:32Z,0.441,0.458,25.934,6.18,76.1,1.46,3.02,12.23,7.25,168.8,167.8,0.08,109,0.043,39.03532,-93.36631,213.6,998.4
150,2020-08-05,2020-08-05T09:42:33Z,0.488,0.494,25.934,6.17,76,1.41,2.82,12.65,7.26,168.6,167.8,0.08,109,0.048,39.03532,-93.36631,213.6,998.4
150,2020-08-05,2020-08-05T09:42:35Z,0.529,0.537,25.935,6.16,75.9,1.47,2.88,12.46,7.28,167.6,167.7,0.08,109,0.052,39.03532,-93.36631,213.6,998.4
