MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
057,2020-07-29,2020-07-29T12:15:26Z,0.202,0.198,30.565,4.64,62,1.24,1.49,7.42,8.39,76.3,128.9,0.06,84,0.02,40.18049,-91.82798,197.8,993.4
057,2020-07-29,2020-07-29T12:15:27Z,0.229,0.239,30.554,4.8,64.2,1.29,1.42,7.34,8.46,76.5,129.6,0.06,84,0.022,40.18049,-91.82799,197.9,993.4
057,2020-07-29,2020-07-29T12:15:40Z,0.353,0.44,30.578,5.42,72.5,1.41,1.51,7.36,8.82,69.6,129.7,0.06,84,0.034,40.18049,-91.82799,198.3,993.3
057,2020-07-29,2020-07-29T12:15:41Z,0.555,0.618,30.569,5.43,72.6,1.5,1.77,7.32,8.82,70.5,130.1,0.06,85,0.054,40.18049,-91.82799,198.2,993.4
057,2020-07-29,2020-07-29T12:15:42Z,0.716,0.747,30.543,5.45,72.8,1.53,1.74,7.25,8.83,70.7,130.3,0.06,85,0.07,40.18049,-91.82799,198,993.3
057,2020-07-29,2020-07-29T12:15:43Z,0.825,0.855,30.526,5.47,73,1.67,1.71,7.23,8.84,70.4,130.3,0.06,85,0.081,40.18049,-91.82799,197.8,993.4
057,2020-07-29,2020-07-29T12:15:44Z,0.906,0.937,30.439,5.47,73,1.91,1.98,7.45,8.85,70.1,130.4,0.06,85,0.088,40.18049,-91.82799,197.6,993.5
057,2020-07-29,2020-07-29T12:15:45Z,0.996,1.027,30.205,5.47,72.8,1.98,2.13,7.72,8.87,69.8,130.7,0.06,85,0.097,40.18049,-91.82799,197.5,993.4
057,2020-07-29,2020-07-29T12:15:46Z,1.088,1.122,29.856,5.48,72.5,1.87,2.22,8.11,8.88,69.2,130.7,0.06,85,0.106,40.18049,-91.82799,197.5,993.5
057,2020-07-29,2020-07-29T12:15:47Z,1.197,1.226,29.547,5.47,72,1.8,2.23,8.24,8.89,68.6,130.7,0.06,85,0.117,40.18049,-91.82799,197.5,993.4
057,2020-07-29,2020-07-29T12:15:48Z,1.275,1.292,29.323,5.45,71.3,1.73,2.14,8.59,8.89,68,130.8,0.06,85,0.125,40.18049,-91.82799,197.6,993.4
057,2020-07-29,2020-07-29T12:15:49Z,1.333,1.351,29.198,5.39,70.4,1.57,2.24,9,8.9,67.5,131,0.06,85,0.13,40.18049,-91.82799,197.7,993.3
057,2020-07-29,2020-07-29T12:15:50Z,1.396,1.421,29.148,5.27,68.7,1.49,2.23,9.07,8.89,67.2,130.9,0.06,85,0.136,40.18049,-91.82799,197.7,993.4
