MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
165,2020-08-03,2020-08-03T10:02:57Z,0.026,0.055,25.266,3.44,41.9,1.51,0.41,13.82,6.94,145.8,137.3,0.06,89,0.003,38.88877,-94.32333,298,987.9
165,2020-08-03,2020-08-03T10:02:58Z,0.096,0.123,25.267,3.43,41.8,1.55,0.36,13.55,6.94,145.8,137.3,0.06,89,0.009,38.88877,-94.32333,297.8,987.9
165,2020-08-03,2020-08-03T10:02:59Z,0.173,0.19,25.267,3.42,41.6,1.45,0.29,13.73,6.94,145.9,137.3,0.06,89,0.017,38.88877,-94.32333,297.7,988
165,2020-08-03,2020-08-03T10:03:00Z,0.221,0.235,25.268,3.41,41.4,1.49,0.3,13.61,6.94,146,137.2,0.06,89,0.022,38.88876,-94.32333,297.6,987.9
165,2020-08-03,2020-08-03T10:03:01Z,0.265,0.278,25.268,3.4,41.3,1.59,0.3,13.68,6.93,146,137.2,0.06,89,0.026,38.88876,-94.32333,297.3,987.9
165,2020-08-03,2020-08-03T10:03:02Z,0.302,0.314,25.265,3.38,41.1,1.62,0.31,13.69,6.93,146.1,137.3,0.06,89,0.03,38.88876,-94.32332,297.2,987.8
165,2020-08-03,2020-08-03T10:03:03Z,0.339,0.351,25.256,3.38,41.1,1.69,0.33,13.5,6.93,146.5,137.3,0.06,89,0.033,38.88876,-94.32332,297.2,987.9
165,2020-08-03,2020-08-03T10:03:04Z,0.379,0.396,25.247,3.37,41,1.8,0.35,13.87,6.92,146.5,137.3,0.06,89,0.037,38.88876,-94.32332,297.1,987.9
165,2020-08-03,2020-08-03T10:03:05Z,0.422,0.443,25.242,3.36,40.9,1.82,0.37,13.86,6.92,146.5,137.2,0.06,89,0.041,38.88876,-94.32332,297.1,987.9
165,2020-08-03,2020-08-03T10:03:06Z,0.483,0.515,25.23,3.35,40.8,1.83,0.28,13.8,6.91,147.5,137.2,0.06,89,0.047,38.88876,-94.32332,297.1,987.9
165,2020-08-03,2020-08-03T10:03:07Z,0.548,0.552,25.211,3.35,40.7,1.87,0.28,14.06,6.91,147.2,137.3,0.06,89,0.054,38.88876,-94.32331,297.1,988
165,2020-08-03,2020-08-03T10:03:09Z,0.583,0.602,25.199,3.32,40.3,1.88,0.44,13.71,6.92,146.2,137.3,0.06,89,0.057,38.88876,-94.32331,297.1,987.9
165,2020-08-03,2020-08-03T10:03:10Z,0.635,0.666,25.184,3.3,40.1,1.95,0.39,13.92,6.93,145.8,137.3,0.06,89,0.062,38.88876,-94.32331,297.3,987.9
165,2020-08-03,2020-08-03T10:03:11Z,0.727,0.773,25.158,3.28,39.8,1.88,0.26,13.75,6.93,146,137.2,0.06,89,0.071,38.88876,-94.32331,297.3,987.9
165,2020-08-03,2020-08-03T10:03:12Z,0.835,0.851,25.147,3.24,39.3,1.77,0.26,13.93,6.92,146.4,137.2,0.06,89,0.082,38.88876,-94.32331,297.2,987.9
