MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
150,2020-08-17,2020-08-17T09:18:19Z,0.086,0.071,27.279,10.05,126.7,1.52,5.63,19.66,8.35,127.2,182.2,0.08,118,0.008,39.03292,-93.36707,214.2,996.9
150,2020-08-17,2020-08-17T09:18:30Z,0.12,0.134,27.291,10.07,127.1,1.65,5.62,19.96,8.47,126.2,181.9,0.08,118,0.012,39.03292,-93.36707,214.8,996.9
150,2020-08-17,2020-08-17T09:18:33Z,0.173,0.222,27.297,10.1,127.4,1.48,5.66,20.66,8.51,126.2,182.1,0.08,118,0.017,39.03292,-93.36707,215,996.9
150,2020-08-17,2020-08-17T09:18:34Z,0.277,0.303,27.302,10.1,127.5,1.52,5.66,19.75,8.54,126.5,182.1,0.08,118,0.027,39.03292,-93.36707,215.2,996.7
150,2020-08-17,2020-08-17T09:18:35Z,0.349,0.382,27.306,10.11,127.6,1.49,5.92,20.13,8.57,126.5,182.2,0.08,118,0.034,39.03293,-93.36707,214.6,996.9
150,2020-08-17,2020-08-17T09:18:36Z,0.45,0.464,27.306,10.11,127.7,1.41,5.89,20.91,8.59,126.4,182.3,0.08,118,0.044,39.03293,-93.36707,214,996.9
150,2020-08-17,2020-08-17T09:18:37Z,0.52,0.564,27.301,10.11,127.6,1.39,5.95,20.3,8.6,126.4,182.2,0.08,118,0.051,39.03293,-93.36707,214.4,997.1
150,2020-08-17,2020-08-17T09:18:38Z,0.614,0.635,27.294,10.11,127.6,1.48,6.26,19.82,8.62,126.3,182.2,0.08,118,0.06,39.03293,-93.36707,214.5,996.9
150,2020-08-17,2020-08-17T09:18:39Z,0.683,0.715,27.289,10.1,127.5,1.58,6.37,19.06,8.62,126.2,182.3,0.08,118,0.067,39.03293,-93.36707,214.4,996.9
150,2020-08-17,2020-08-17T09:18:40Z,0.77,0.807,27.287,10.1,127.4,1.62,6.41,19.37,8.63,126.2,182.3,0.08,118,0.075,39.03292,-93.36707,214.1,996.9
150,2020-08-17,2020-08-17T09:18:41Z,0.879,0.906,27.286,10.09,127.3,1.59,6.32,20.12,8.63,126.2,182.2,0.08,118,0.086,39.03292,-93.36707,214.1,997.1
150,2020-08-17,2020-08-17T09:18:42Z,0.958,0.993,27.285,10.07,127.1,1.56,6.39,20.53,8.63,126.1,182.2,0.08,118,0.094,39.03292,-93.36707,214.1,996.9
150,2020-08-17,2020-08-17T09:18:43Z,1.042,1.064,27.283,10.06,126.9,1.55,6.26,20.13,8.64,126,182.2,0.08,118,0.102,39.03292,-93.36707,214.1,996.9
150,2020-08-17,2020-08-17T09:18:44Z,1.113,1.15,27.281,10.05,126.8,1.56,5.95,19.4,8.64,126,182.2,0.08,118,0.109,39.03292,-93.36707,214.1,997
150,2020-08-17,2020-08-17T09:18:45Z,1.221,1.245,27.28,10.04,126.7,1.6,6.18,19.46,8.65,126,182.3,0.08,119,0.119,39.03292,-93.36707,214.1,997
150,2020-08-17,2020-08-17T09:18:46Z,1.287,1.31,27.277,10.03,126.6,1.62,6.49,19.82,8.65,126,182.4,0.08,119,0.126,39.03292,-93.36707,214,997
150,2020-08-17,2020-08-17T09:18:47Z,1.342,1.359,27.276,10.03,126.5,1.59,6.36,19.86,8.66,126,182.4,0.08,119,0.131,39.03292,-93.36707,213.8,997
150,2020-08-17,2020-08-17T09:18:48Z,1.4,1.431,27.275,10.02,126.5,1.56,6.23,19.86,8.67,126,182.3,0.08,118,0.137,39.03292,-93.36707,213.6,996.9
150,2020-08-17,2020-08-17T09:18:49Z,1.501,1.512,27.273,10,126.2,1.58,6.2,19.07,8.67,126.1,182.4,0.08,119,0.147,39.03292,-93.36707,214.2,996.8
150,2020-08-17,2020-08-17T09:18:52Z,1.501,1.553,27.25,9.83,123.9,1.43,5.87,18.82,8.68,126.4,182.7,0.09,119,0.147,39.03292,-93.36707,215.2,996.7
150,2020-08-17,2020-08-17T09:18:53Z,1.606,1.626,27.227,9.76,123,1.4,5.51,17.72,8.67,126.6,182.9,0.09,119,0.157,39.03292,-93.36707,213.9,996.9
150,2020-08-17,2020-08-17T09:18:54Z,1.674,1.719,27.194,9.61,121.2,1.36,4.65,16.26,8.66,126.7,183.6,0.09,119,0.164,39.03291,-93.36707,213.1,996.9
150,2020-08-17,2020-08-17T09:18:55Z,1.765,1.779,27.117,9,113.2,1.32,4.1,13.63,8.62,127.3,184.8,0.09,120,0.172,39.03291,-93.36707,213.2,996.9
150,2020-08-17,2020-08-17T09:18:56Z,1.838,1.893,27.074,8.42,105.9,1.25,3.65,11.81,8.56,127.9,185.7,0.09,121,0.18,39.03291,-93.36707,213.4,997
150,2020-08-17,2020-08-17T09:18:57Z,1.971,1.995,27.029,7.64,96,1.08,2.91,9.75,8.52,128.2,186.6,0.09,121,0.193,39.03291,-93.36707,213.2,996.8
150,2020-08-17,2020-08-17T09:18:58Z,2.041,2.063,26.994,7.2,90.4,0.94,2.66,8.22,8.47,128.6,186.8,0.09,121,0.199,39.03291,-93.36707,213.6,996.9
150,2020-08-17,2020-08-17T09:18:59Z,2.104,2.127,26.938,6.51,81.7,0.92,2.27,7.17,8.43,128.8,186.9,0.09,122,0.206,39.03291,-93.36707,213.8,997
150,2020-08-17,2020-08-17T09:19:00Z,2.163,2.184,26.902,6.12,76.7,0.87,1.88,6.97,8.4,128.9,187.1,0.09,122,0.211,39.03291,-93.36707,214.1,996.9
150,2020-08-17,2020-08-17T09:19:01Z,2.23,2.253,26.859,5.72,71.6,0.83,1.8,6.68,8.37,129,187.4,0.09,122,0.218,39.03291,-93.36707,214.1,996.9
150,2020-08-17,2020-08-17T09:19:02Z,2.286,2.305,26.819,5.57,69.8,0.83,1.74,6.24,8.33,129.1,188,0.09,122,0.223,39.03291,-93.36707,214.2,996.9
150,2020-08-17,2020-08-17T09:19:03Z,2.34,2.375,26.787,5.03,62.9,0.82,1.58,6.29,8.31,129.3,188.7,0.09,123,0.229,39.03291,-93.36707,214.3,996.9
150,2020-08-17,2020-08-17T09:19:04Z,2.422,2.454,26.755,4.67,58.4,0.92,1.54,6.84,8.28,129.3,189.2,0.09,123,0.237,39.03291,-93.36707,214.4,997
150,2020-08-17,2020-08-17T09:19:05Z,2.519,2.547,26.703,4.3,53.7,0.92,1.46,5.86,8.26,129.4,189.5,0.09,123,0.246,39.03291,-93.36707,214.5,996.9
150,2020-08-17,2020-08-17T09:19:06Z,2.607,2.645,26.588,4.1,51.2,0.79,1.27,5.31,8.24,129.4,189.8,0.09,123,0.255,39.03291,-93.36707,214.8,997
150,2020-08-17,2020-08-17T09:19:07Z,2.7,2.728,26.512,3.48,43.3,0.77,1.17,5.23,8.22,129.5,190.3,0.09,124,0.264,39.03291,-93.36707,215,997.1
150,2020-08-17,2020-08-17T09:19:08Z,2.779,2.806,26.498,3.08,38.4,0.8,1.2,4.57,8.19,129.6,190.5,0.09,124,0.272,39.03291,-93.36707,215.2,996.9
150,2020-08-17,2020-08-17T09:19:09Z,2.866,2.894,26.445,2.72,33.8,0.86,1.19,4.88,8.17,129.6,190.9,0.09,124,0.28,39.03291,-93.36707,215.3,997
150,2020-08-17,2020-08-17T09:19:10Z,2.934,2.956,26.419,2.57,31.9,0.86,1.04,5.19,8.15,129.6,190.9,0.09,124,0.287,39.03291,-93.36707,215.5,996.9
150,2020-08-17,2020-08-17T09:19:11Z,2.998,3.027,26.409,2.39,29.6,0.81,0.92,4.51,8.14,129.6,191,0.09,124,0.293,39.03291,-93.36707,215.6,997
150,2020-08-17,2020-08-17T09:19:12Z,3.069,3.098,26.317,2.16,26.8,0.84,0.96,4.49,8.12,129.2,191.2,0.09,124,0.3,39.03291,-93.36707,215.6,996.9
150,2020-08-17,2020-08-17T09:19:13Z,3.143,3.173,26.18,1.91,23.7,0.82,0.96,5.07,8.11,128.6,191.8,0.09,125,0.307,39.03291,-93.36707,215.6,997
150,2020-08-17,2020-08-17T09:19:14Z,3.245,3.281,26.148,1.71,21.2,0.82,0.93,4.74,8.1,127.7,192.3,0.09,125,0.317,39.03291,-93.36707,215.7,996.9
150,2020-08-17,2020-08-17T09:19:15Z,3.342,3.378,26.093,1.52,18.8,0.8,0.9,4.01,8.08,126.4,192.7,0.09,125,0.327,39.03291,-93.36707,215.8,997
150,2020-08-17,2020-08-17T09:19:16Z,3.435,3.46,26.013,1.38,17,0.7,0.76,4.05,8.07,123.3,193.4,0.09,126,0.336,39.03291,-93.36707,215.8,997
150,2020-08-17,2020-08-17T09:19:17Z,3.502,3.517,25.934,1.25,15.4,0.65,0.75,4.06,8.05,118.1,193.9,0.09,126,0.342,39.03291,-93.36707,215.8,996.9
150,2020-08-17,2020-08-17T09:19:18Z,3.565,3.585,25.949,1.16,14.3,0.7,0.8,3.87,8.04,113.3,193.9,0.09,126,0.348,39.03291,-93.36707,215.9,996.9
150,2020-08-17,2020-08-17T09:19:19Z,3.624,3.657,25.971,1.08,13.3,0.71,0.75,3.79,8.03,108.7,193.8,0.09,126,0.354,39.03291,-93.36707,215.9,996.9
150,2020-08-17,2020-08-17T09:19:20Z,3.71,3.732,25.912,1.02,12.5,0.64,0.73,3.9,8.02,95.9,194.2,0.09,126,0.363,39.03291,-93.36707,216.1,996.9
150,2020-08-17,2020-08-17T09:19:21Z,3.768,3.788,25.868,0.95,11.7,0.61,0.73,3.94,8.01,81.6,194.5,0.09,126,0.368,39.03291,-93.36707,216.1,996.9
150,2020-08-17,2020-08-17T09:19:22Z,3.848,3.883,25.818,0.9,11,0.62,0.6,3.88,7.99,72.1,194.9,0.09,127,0.376,39.03291,-93.36707,216,997
150,2020-08-17,2020-08-17T09:19:23Z,3.935,3.967,25.696,0.84,10.3,0.64,0.5,3.99,7.98,64,195.6,0.09,127,0.385,39.0329,-93.36707,216.2,996.9
150,2020-08-17,2020-08-17T09:19:24Z,4.023,4.059,25.601,0.8,9.8,0.63,0.52,4.04,7.96,51,196.4,0.09,128,0.393,39.0329,-93.36707,216.2,996.9
150,2020-08-17,2020-08-17T09:19:25Z,4.11,4.142,25.56,0.76,9.3,0.57,0.53,3.82,7.95,39.2,196.7,0.09,128,0.402,39.0329,-93.36707,216.2,997
150,2020-08-17,2020-08-17T09:19:26Z,4.224,4.27,25.499,0.72,8.9,0.53,0.48,4.19,7.93,27.1,197.3,0.09,128,0.413,39.0329,-93.36707,216.3,997
150,2020-08-17,2020-08-17T09:19:27Z,4.331,4.362,25.403,0.69,8.4,0.58,0.52,4.85,7.91,22.1,197.8,0.09,129,0.423,39.0329,-93.36707,216.4,996.9
150,2020-08-17,2020-08-17T09:19:28Z,4.415,4.442,25.289,0.66,8,0.63,0.49,5.53,7.88,8.8,198.6,0.09,129,0.432,39.0329,-93.36707,216.6,997
150,2020-08-17,2020-08-17T09:19:29Z,4.491,4.518,25.106,0.62,7.6,0.62,0.34,6.08,7.87,1.9,199.4,0.09,130,0.439,39.0329,-93.36707,216.6,997
150,2020-08-17,2020-08-17T09:19:30Z,4.576,4.613,24.956,0.6,7.2,0.6,0.31,6.24,7.85,-5.7,200.3,0.09,130,0.447,39.0329,-93.36707,216.7,996.9
150,2020-08-17,2020-08-17T09:19:31Z,4.666,4.689,24.837,0.57,6.9,0.59,0.26,6.45,7.83,-8.3,201.5,0.09,131,0.456,39.0329,-93.36707,216.7,996.9
150,2020-08-17,2020-08-17T09:19:32Z,4.733,4.76,24.736,0.55,6.6,0.55,0.25,6.99,7.81,-21.4,202.3,0.09,131,0.463,39.0329,-93.36707,216.8,997
150,2020-08-17,2020-08-17T09:19:33Z,4.803,4.832,24.662,0.53,6.4,0.57,0.28,7.35,7.79,-26.9,202.9,0.1,132,0.47,39.0329,-93.36707,216.8,996.9
150,2020-08-17,2020-08-17T09:19:34Z,4.889,4.914,24.511,0.51,6.2,0.62,0.24,7.58,7.76,-32.8,203.7,0.1,132,0.478,39.0329,-93.36707,216.8,996.9
150,2020-08-17,2020-08-17T09:19:35Z,4.955,4.978,24.456,0.5,6,0.63,0.18,8.1,7.74,-34.1,204.2,0.1,133,0.485,39.0329,-93.36707,216.8,997
150,2020-08-17,2020-08-17T09:19:36Z,5.019,5.04,24.409,0.49,5.8,0.68,0.23,8.6,7.72,-37,204.7,0.1,133,0.491,39.0329,-93.36707,216.8,997
150,2020-08-17,2020-08-17T09:19:37Z,5.074,5.1,24.29,0.47,5.6,0.64,0.28,8.71,7.7,-41.1,205.9,0.1,134,0.496,39.0329,-93.36707,216.9,996.9
150,2020-08-17,2020-08-17T09:19:38Z,5.173,5.213,24.038,0.46,5.5,0.62,0.27,8.62,7.68,-44.9,208.7,0.1,136,0.506,39.0329,-93.36707,216.9,996.9
150,2020-08-17,2020-08-17T09:19:39Z,5.27,5.305,23.757,0.45,5.3,0.64,0.28,8.79,7.67,-48.1,213.1,0.1,139,0.515,39.0329,-93.36707,216.9,996.9
150,2020-08-17,2020-08-17T09:19:40Z,5.365,5.399,23.65,0.44,5.2,0.64,0.24,8.91,7.64,-50.4,215.1,0.1,140,0.525,39.0329,-93.36707,217,997
150,2020-08-17,2020-08-17T09:19:41Z,5.452,5.481,23.575,0.42,5,0.63,0.25,8.99,7.61,-52.7,216.8,0.1,141,0.533,39.0329,-93.36707,217.1,996.9
150,2020-08-17,2020-08-17T09:19:42Z,5.515,5.546,23.549,0.41,4.9,0.6,0.29,9.77,7.57,-55.1,217.4,0.1,141,0.539,39.0329,-93.36707,217.1,996.9
150,2020-08-17,2020-08-17T09:19:43Z,5.592,5.607,23.471,0.4,4.7,0.62,0.42,10.68,7.53,-57.9,217.8,0.1,142,0.547,39.0329,-93.36707,217.1,996.9
150,2020-08-17,2020-08-17T09:19:44Z,5.633,5.637,23.365,0.4,4.7,0.71,0.51,11.71,7.5,-60.9,218.8,0.1,142,0.551,39.0329,-93.36707,217.2,997
150,2020-08-17,2020-08-17T09:19:45Z,5.651,5.662,23.201,0.39,4.6,0.75,0.5,17.15,7.48,-63.9,220.2,0.1,143,0.553,39.0329,-93.36707,217.2,996.9
150,2020-08-17,2020-08-17T09:19:46Z,5.679,5.686,23.107,0.39,4.5,0.85,0.75,21.12,7.46,-66.7,221.7,0.1,144,0.556,39.0329,-93.36707,217.2,997
150,2020-08-17,2020-08-17T09:19:47Z,5.7,5.71,23.03,0.38,4.4,1.05,1.16,44.33,7.45,-69.1,222.6,0.1,145,0.558,39.0329,-93.36707,217.2,996.9
150,2020-08-17,2020-08-17T09:19:48Z,5.73,5.738,22.951,0.37,4.3,1.07,1.54,28.12,7.44,-71.4,225.4,0.11,147,0.561,39.0329,-93.36707,217.2,996.9
150,2020-08-17,2020-08-17T09:19:49Z,5.753,5.761,22.939,0.36,4.1,0.84,1.46,29.69,7.42,-73.6,227.6,0.11,148,0.563,39.0329,-93.36707,217.2,996.9
