MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
179,2020-06-22,2020-06-22T16:11:22Z,0.113,0.13,27.777,9.87,125.7,0.67,1.84,52.15,8.92,202.1,187,0.09,122,0.011,40.42647,-94.8578,327.5,975.5
179,2020-06-22,2020-06-22T16:11:27Z,0.188,0.209,27.776,10.83,137.9,0.76,1.93,38.9,8.97,200.5,187.3,0.09,122,0.018,40.42646,-94.85781,327.4,975.5
179,2020-06-22,2020-06-22T16:11:28Z,0.223,0.241,27.786,10.93,139.2,0.79,1.86,40.24,8.98,200.1,187.2,0.09,122,0.022,40.42646,-94.85781,327.3,975.5
179,2020-06-22,2020-06-22T16:11:29Z,0.273,0.289,27.795,11.03,140.5,0.84,1.83,26.26,8.99,199.8,187.2,0.09,122,0.027,40.42646,-94.85781,327.3,975.4
179,2020-06-22,2020-06-22T16:11:31Z,0.306,0.324,27.806,11.17,142.3,0.77,1.91,36.43,9,199.4,187.2,0.09,122,0.03,40.42646,-94.85781,327.3,975.5
179,2020-06-22,2020-06-22T16:11:32Z,0.373,0.389,27.814,11.22,142.9,0.77,1.97,38.01,9.01,199.2,187.1,0.09,122,0.036,40.42646,-94.85781,327.3,975.4
179,2020-06-22,2020-06-22T16:11:33Z,0.413,0.439,27.815,11.27,143.6,0.83,1.97,38.82,9.01,198.9,187.1,0.09,122,0.04,40.42646,-94.85781,327.4,975.4
179,2020-06-22,2020-06-22T16:11:34Z,0.477,0.477,27.816,11.31,144,0.79,1.99,37.62,9.01,198.7,187,0.09,122,0.047,40.42646,-94.85781,327.4,975.5
179,2020-06-22,2020-06-22T16:11:35Z,0.491,0.51,27.815,11.35,144.6,0.71,2.15,36.22,9.01,198.4,187.1,0.09,122,0.048,40.42646,-94.85781,327.4,975.5
179,2020-06-22,2020-06-22T16:11:36Z,0.578,0.594,27.815,11.38,145,0.7,2.18,37.76,9.02,198.2,187.1,0.09,122,0.056,40.42646,-94.85781,327.5,975.4
179,2020-06-22,2020-06-22T16:11:37Z,0.622,0.657,27.817,11.4,145.2,0.76,2.22,38.86,9.02,198,187.2,0.09,122,0.061,40.42646,-94.85782,327.3,975.4
179,2020-06-22,2020-06-22T16:11:38Z,0.69,0.689,27.817,11.42,145.5,0.76,2.11,37.23,9.02,197.7,187.3,0.09,122,0.067,40.42646,-94.85782,327.3,975.5
179,2020-06-22,2020-06-22T16:11:39Z,0.707,0.738,27.818,11.44,145.7,0.77,2.01,36.65,9.02,197.5,187.3,0.09,122,0.069,40.42646,-94.85781,327.3,975.5
179,2020-06-22,2020-06-22T16:11:40Z,0.785,0.8,27.823,11.46,146,0.77,2.07,37.79,9.02,197.3,187.2,0.09,122,0.077,40.42646,-94.85782,327.1,975.5
179,2020-06-22,2020-06-22T16:11:41Z,0.826,0.859,27.824,11.47,146.1,0.68,2.04,37.39,9.03,197.1,187.2,0.09,122,0.081,40.42646,-94.85781,327.1,975.5
179,2020-06-22,2020-06-22T16:11:42Z,0.889,0.891,27.82,11.48,146.2,0.75,2.18,37.91,9.03,196.9,187.3,0.09,122,0.087,40.42646,-94.85781,327.1,975.5
179,2020-06-22,2020-06-22T16:11:43Z,0.917,0.941,27.818,11.49,146.3,0.78,2.27,38.87,9.03,196.7,187.3,0.09,122,0.09,40.42646,-94.85781,327.1,975.4
179,2020-06-22,2020-06-22T16:11:44Z,0.967,0.99,27.818,11.49,146.4,0.78,2.3,37.46,9.03,196.5,187.3,0.09,122,0.094,40.42646,-94.85781,327,975.5
179,2020-06-22,2020-06-22T16:11:45Z,1.032,1.036,27.819,11.5,146.4,0.78,2.22,37.17,9.03,196.3,187.3,0.09,122,0.101,40.42646,-94.85781,326.9,975.4
179,2020-06-22,2020-06-22T16:11:46Z,1.061,1.082,27.821,11.5,146.5,0.76,2.06,37.95,9.03,196.1,187.2,0.09,122,0.104,40.42647,-94.85781,327,975.4
179,2020-06-22,2020-06-22T16:11:47Z,1.106,1.116,27.82,11.5,146.5,0.74,2.08,37.22,9.03,196,187.2,0.09,122,0.108,40.42647,-94.85781,326.9,975.5
179,2020-06-22,2020-06-22T16:11:48Z,1.135,1.148,27.818,11.51,146.6,0.75,2.11,38.74,9.03,195.8,187.1,0.09,122,0.111,40.42647,-94.85781,326.9,975.5
