MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
092,2020-07-08,2020-07-08T13:34:02Z,0.125,0.12,33.366,9.24,129.6,0.43,0.18,1.43,8.82,226.2,227.3,0.11,148,0.012,37.90117,-93.317,253.9,982.1
092,2020-07-08,2020-07-08T13:34:17Z,0.171,0.231,33.146,9.4,131.3,0.49,0.21,1.66,8.88,221.2,227.1,0.11,148,0.017,37.90117,-93.31699,253.6,982.1
092,2020-07-08,2020-07-08T13:34:18Z,0.332,0.395,32.983,9.4,131,0.46,0.2,1.72,8.88,221.2,226.9,0.11,147,0.032,37.90117,-93.31699,253.7,982.1
092,2020-07-08,2020-07-08T13:34:19Z,0.484,0.514,32.814,9.43,131.1,0.52,0.23,1.7,8.88,221.1,226.8,0.11,147,0.047,37.90116,-93.31699,253.9,982.2
092,2020-07-08,2020-07-08T13:34:20Z,0.572,0.635,32.566,9.43,130.7,0.65,0.29,1.57,8.89,221,227.1,0.11,148,0.056,37.90116,-93.31699,254,982.2
092,2020-07-08,2020-07-08T13:34:21Z,0.726,0.74,32.251,9.45,130.3,0.75,0.32,1.49,8.88,220.7,227.4,0.11,148,0.071,37.90116,-93.31699,254,982
092,2020-07-08,2020-07-08T13:34:22Z,0.817,0.846,32.191,9.48,130.3,0.79,0.3,1.51,8.88,220.3,227.5,0.11,148,0.08,37.90116,-93.31699,254.1,982.1
092,2020-07-08,2020-07-08T13:34:23Z,0.924,0.986,32.128,9.43,129.5,0.86,0.33,1.63,8.88,220,227.3,0.11,148,0.09,37.90116,-93.31699,254.1,982.2
092,2020-07-08,2020-07-08T13:34:24Z,1.073,1.129,31.975,9.35,128.3,0.96,0.43,1.64,8.89,219.7,227.2,0.11,148,0.105,37.90116,-93.31699,254.2,982.1
092,2020-07-08,2020-07-08T13:34:25Z,1.203,1.24,31.781,9.34,127.6,0.97,0.42,1.6,8.9,219.5,226.8,0.11,147,0.117,37.90116,-93.31699,254.3,982
092,2020-07-08,2020-07-08T13:34:26Z,1.308,1.345,31.667,9.37,127.8,0.97,0.41,1.49,8.91,219.2,226.6,0.11,147,0.128,37.90116,-93.317,254.4,982.2
092,2020-07-08,2020-07-08T13:34:27Z,1.437,1.474,31.596,9.47,128.9,1.04,0.44,1.63,8.92,219,226.3,0.11,147,0.14,37.90116,-93.317,254.4,982.2
092,2020-07-08,2020-07-08T13:34:28Z,1.539,1.582,31.56,9.55,129.9,1.13,0.4,1.69,8.92,218.8,226,0.1,147,0.15,37.90116,-93.317,254.4,982.1
092,2020-07-08,2020-07-08T13:34:29Z,1.652,1.693,31.495,9.63,130.8,1.24,0.42,1.62,8.93,218.7,225.9,0.1,147,0.161,37.90116,-93.317,254.4,982.1
092,2020-07-08,2020-07-08T13:34:30Z,1.757,1.781,31.431,9.67,131.3,1.3,0.41,1.68,8.93,218.5,225.9,0.1,147,0.172,37.90116,-93.317,254.4,982.1
092,2020-07-08,2020-07-08T13:34:31Z,1.853,1.905,31.369,9.7,131.5,1.26,0.42,1.75,8.93,218.4,225.8,0.1,147,0.181,37.90116,-93.317,254.4,982.1
092,2020-07-08,2020-07-08T13:34:32Z,1.967,1.985,31.213,9.71,131.4,1.3,0.51,1.9,8.93,218.2,225.9,0.1,147,0.192,37.90116,-93.317,254.4,982.1
092,2020-07-08,2020-07-08T13:34:33Z,2.021,2.024,31.173,9.78,132,1.34,0.53,1.98,8.93,218.1,225.9,0.1,147,0.197,37.90116,-93.317,254.4,982.1
092,2020-07-08,2020-07-08T13:34:34Z,2.041,2.055,31.251,9.82,132.8,1.31,0.54,2.01,8.93,218.1,225.5,0.1,147,0.199,37.90116,-93.317,254.4,982.1
092,2020-07-08,2020-07-08T13:34:35Z,2.129,2.198,31.073,9.78,132.3,1.38,0.56,2,8.91,218.7,225.7,0.1,147,0.208,37.90116,-93.317,254.4,982.1
092,2020-07-08,2020-07-08T13:34:36Z,2.285,2.324,30.735,9.82,131.9,1.54,0.63,2.03,8.91,218.8,226.2,0.11,147,0.223,37.90116,-93.317,254.4,982.1
092,2020-07-08,2020-07-08T13:34:37Z,2.401,2.448,30.672,9.9,132.5,1.69,0.7,2.11,8.91,218.4,226.2,0.11,147,0.234,37.90116,-93.317,254.3,982.2
092,2020-07-08,2020-07-08T13:34:38Z,2.533,2.566,30.549,9.85,131.9,1.89,0.75,2.12,8.91,218.2,226.3,0.11,147,0.247,37.90115,-93.317,254.4,982.1
092,2020-07-08,2020-07-08T13:34:39Z,2.599,2.612,30.224,9.85,131.1,2.11,0.81,2.17,8.91,218.1,226.8,0.11,147,0.254,37.90116,-93.317,254.7,982.2
092,2020-07-08,2020-07-08T13:34:40Z,2.687,2.724,30.03,9.86,130.7,2.16,0.93,2.22,8.91,218.3,226.7,0.11,147,0.262,37.90116,-93.317,254.8,982.1
092,2020-07-08,2020-07-08T13:34:41Z,2.809,2.889,29.515,9.75,128.7,2.16,1.1,2.35,8.88,218.5,227,0.11,148,0.274,37.90116,-93.317,254.7,982.1
092,2020-07-08,2020-07-08T13:34:42Z,2.976,3.012,29.209,9.65,126.3,2.13,1.26,2.4,8.86,218.6,227.5,0.11,148,0.291,37.90116,-93.317,254.6,982.1
092,2020-07-08,2020-07-08T13:34:43Z,3.084,3.112,29.072,9.44,123.1,2.09,1.38,2.42,8.84,218.5,227.9,0.11,148,0.301,37.90116,-93.317,254.7,982.1
092,2020-07-08,2020-07-08T13:34:44Z,3.196,3.237,28.871,8.85,115,2.1,1.39,2.59,8.82,218.4,228.7,0.11,149,0.312,37.90116,-93.317,254.7,982.1
092,2020-07-08,2020-07-08T13:34:45Z,3.293,3.308,28.796,8.51,110.4,2.05,1.37,2.49,8.79,218.3,229.3,0.11,149,0.322,37.90116,-93.317,254.8,982.1
092,2020-07-08,2020-07-08T13:34:46Z,3.361,3.401,28.735,8.25,106.8,2.06,1.39,2.35,8.77,218.3,229.6,0.11,149,0.328,37.90116,-93.317,255,982.2
092,2020-07-08,2020-07-08T13:34:47Z,3.437,3.466,28.713,8.13,105.3,2.06,1.42,2.49,8.74,218.3,229.9,0.11,149,0.336,37.90116,-93.317,255,982.2
092,2020-07-08,2020-07-08T13:34:48Z,3.544,3.578,28.642,7.67,99.2,1.91,1.48,2.36,8.7,218.4,230.2,0.11,150,0.346,37.90116,-93.317,255,982.1
092,2020-07-08,2020-07-08T13:34:49Z,3.633,3.648,28.516,7.3,94.2,1.79,1.58,2.3,8.67,218.6,231,0.11,150,0.355,37.90116,-93.317,255.1,982.1
092,2020-07-08,2020-07-08T13:34:50Z,3.697,3.736,28.409,6.94,89.5,1.83,1.64,2.43,8.65,218.7,231.6,0.11,151,0.361,37.90116,-93.317,255,982.1
092,2020-07-08,2020-07-08T13:34:51Z,3.774,3.801,28.372,6.67,85.9,1.79,1.63,2.47,8.62,218.9,231.9,0.11,151,0.369,37.90116,-93.317,254.9,982.1
092,2020-07-08,2020-07-08T13:34:52Z,3.864,3.881,28.282,6.49,83.4,1.7,1.65,2.35,8.6,219.2,232.4,0.11,151,0.377,37.90116,-93.317,254.9,982.1
092,2020-07-08,2020-07-08T13:34:53Z,3.933,3.987,28.196,5.91,75.9,1.71,1.75,2.36,8.58,219.3,233,0.11,151,0.384,37.90116,-93.317,255,982.1
092,2020-07-08,2020-07-08T13:34:54Z,4.055,4.098,28.166,5.63,72.2,1.7,1.73,2.44,8.54,219.5,233.3,0.11,152,0.396,37.90116,-93.31701,255,982.1
092,2020-07-08,2020-07-08T13:34:55Z,4.159,4.18,28.127,5.32,68.2,1.72,1.65,2.39,8.5,219.6,233.7,0.11,152,0.406,37.90116,-93.31701,255.2,982.1
092,2020-07-08,2020-07-08T13:34:56Z,4.215,4.238,28.054,5.24,67,1.74,1.69,2.5,8.48,219.7,234.2,0.11,152,0.412,37.90116,-93.31701,255.3,982.1
092,2020-07-08,2020-07-08T13:34:57Z,4.307,4.325,28.033,5.05,64.5,1.61,1.58,2.37,8.47,219.9,234.5,0.11,152,0.421,37.90116,-93.31701,255.4,982.2
092,2020-07-08,2020-07-08T13:34:58Z,4.371,4.411,28.016,4.52,57.8,1.53,1.46,2.22,8.45,220.1,234.8,0.11,153,0.427,37.90116,-93.31701,255.4,982.2
092,2020-07-08,2020-07-08T13:34:59Z,4.47,4.511,27.874,4.14,52.8,1.58,1.46,2.21,8.42,220.3,235.7,0.11,153,0.437,37.90115,-93.31701,255.5,982.1
092,2020-07-08,2020-07-08T13:35:00Z,4.574,4.6,27.68,3.8,48.4,1.57,1.39,2.13,8.37,220.6,236.8,0.11,154,0.447,37.90115,-93.31701,255.5,982.1
092,2020-07-08,2020-07-08T13:35:01Z,4.657,4.686,27.551,3.56,45.2,1.52,1.26,2.07,8.34,220.8,237.6,0.11,154,0.455,37.90116,-93.31701,255.3,982.2
