MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
094-SA-03-00,2020-06-26,2020-06-26T08:39:53Z,0.834,0.88,27.818,8.18,104.2,2.71,1.03,9.28,8.88,70.9,146.5,0.07,95,0.082,37.47936,-94.25289,289,981.3
094-SA-03-00,2020-06-26,2020-06-26T08:39:54Z,0.951,0.978,27.804,8.17,104.1,2.71,1.13,9.52,8.88,71.2,146.5,0.07,95,0.093,37.47936,-94.25289,289.3,981.2
094-SA-03-00,2020-06-26,2020-06-26T08:39:55Z,1.003,1.018,27.757,8.16,103.9,2.59,1.21,9.85,8.87,71.6,146.6,0.07,95,0.098,37.47936,-94.25289,289.4,981.3
094-SA-03-00,2020-06-26,2020-06-26T08:39:56Z,1.063,1.101,27.71,8.16,103.7,2.81,1.19,10.19,8.87,71.8,146.6,0.07,95,0.104,37.47936,-94.25289,289.4,981.2
094-SA-03-00,2020-06-26,2020-06-26T08:39:57Z,1.163,1.194,27.652,8.14,103.5,2.79,1.22,11.14,8.86,71.9,146.6,0.07,95,0.114,37.47936,-94.25289,289.4,981.3
094-SA-03-00,2020-06-26,2020-06-26T08:39:58Z,1.225,1.23,27.6,8.13,103.2,2.62,1.25,11.46,8.86,71.9,146.6,0.07,95,0.12,37.47936,-94.25289,289.5,981.3
094-SA-03-00,2020-06-26,2020-06-26T08:39:59Z,1.253,1.26,27.595,8.11,102.9,2.65,1.19,11.89,8.85,71.9,146.3,0.07,95,0.122,37.47936,-94.25289,289.5,981.3
094-SA-03-00,2020-06-26,2020-06-26T08:40:00Z,1.274,1.282,27.618,8.09,102.7,2.75,1.22,12.45,8.85,71.9,146.2,0.07,95,0.124,37.47936,-94.25289,289.6,981.2
094-SA-03-00,2020-06-26,2020-06-26T08:40:01Z,1.297,1.305,27.628,8.06,102.3,2.83,1.27,12.15,8.85,71.8,146.3,0.07,95,0.127,37.47936,-94.25289,289.6,981.3
094-SA-03-00,2020-06-26,2020-06-26T08:40:02Z,1.334,1.357,27.632,8.04,102,2.63,1.22,12.56,8.84,71.8,146.3,0.07,95,0.13,37.47937,-94.25289,289.6,981.2
094-SA-03-00,2020-06-26,2020-06-26T08:40:03Z,1.382,1.4,27.607,8.01,101.7,2.51,1.2,13.96,8.83,71.9,146.2,0.07,95,0.135,37.47937,-94.25289,289.8,981.3
094-SA-03-00,2020-06-26,2020-06-26T08:40:05Z,1.444,1.453,27.573,7.95,100.9,2.56,1.2,13.36,8.81,72.2,146.4,0.07,95,0.141,37.47936,-94.2529,290,981.3
094-SA-03-00,2020-06-26,2020-06-26T08:40:06Z,1.471,1.481,27.564,7.91,100.3,2.4,1.14,13.38,8.8,72.3,146.3,0.07,95,0.144,37.47936,-94.2529,290.1,981.3
094-SA-03-00,2020-06-26,2020-06-26T08:40:07Z,1.495,1.503,27.537,7.85,99.6,2.7,1.2,14.6,8.8,72.3,146.3,0.07,95,0.146,37.47936,-94.2529,290.3,981.4
094-SA-03-00,2020-06-26,2020-06-26T08:40:08Z,1.519,1.537,27.505,7.79,98.7,2.86,1.19,15.27,8.79,72.4,146.4,0.07,95,0.148,37.47936,-94.2529,290.4,981.2
094-SA-03-00,2020-06-26,2020-06-26T08:40:09Z,1.565,1.568,27.458,7.73,97.9,2.75,1.23,15.3,8.77,72.5,146.6,0.07,95,0.153,37.47936,-94.2529,290.5,981.3
094-SA-03-00,2020-06-26,2020-06-26T08:40:10Z,1.592,1.606,27.451,7.67,97,2.54,1.3,14.81,8.75,72.6,146.7,0.07,95,0.156,37.47936,-94.25291,290.9,981.2
094-SA-03-00,2020-06-26,2020-06-26T08:40:11Z,1.616,1.627,27.468,7.56,95.7,2.5,1.24,14.34,8.74,72.8,146.6,0.07,95,0.158,37.47936,-94.25291,290.9,981.4
094-SA-03-00,2020-06-26,2020-06-26T08:40:12Z,1.651,1.658,27.459,7.43,94.1,2.58,1.26,14.24,8.71,73,146.8,0.07,95,0.161,37.47936,-94.25291,291,981.3
094-SA-03-00,2020-06-26,2020-06-26T08:40:13Z,1.677,1.68,27.42,7.31,92.5,2.54,1.28,13.7,8.69,73.2,147,0.07,96,0.164,37.47936,-94.25291,291.1,981.3
094-SA-03-00,2020-06-26,2020-06-26T08:40:14Z,1.694,1.703,27.408,7.18,90.8,2.55,1.27,13.54,8.68,73.3,147.2,0.07,96,0.166,37.47936,-94.25291,291.2,981.2
094-SA-03-00,2020-06-26,2020-06-26T08:40:15Z,1.718,1.731,27.376,7.07,89.4,2.66,1.34,14.32,8.68,73.3,147.3,0.07,96,0.168,37.47936,-94.25291,291.6,981.3
094-SA-03-00,2020-06-26,2020-06-26T08:40:16Z,1.75,1.761,27.328,6.98,88.1,2.68,1.44,15.23,8.66,73.4,147.5,0.07,96,0.171,37.47936,-94.25291,291.8,981.2
094-SA-03-00,2020-06-26,2020-06-26T08:40:17Z,1.778,1.785,27.33,6.9,87.1,2.74,1.46,15.92,8.64,73.6,147.5,0.07,96,0.174,37.47936,-94.25291,292,981.3
094-SA-03-00,2020-06-26,2020-06-26T08:40:18Z,1.8,1.813,27.319,6.8,85.9,2.87,1.43,17.23,8.62,73.7,147.6,0.07,96,0.176,37.47936,-94.25291,292.7,981.2
094-SA-03-00,2020-06-26,2020-06-26T08:40:20Z,1.844,1.857,27.29,6.65,83.9,2.93,1.42,19.36,8.6,73.7,147.8,0.07,96,0.18,37.47936,-94.25291,293.6,981.3
094-SA-03-00,2020-06-26,2020-06-26T08:40:22Z,1.898,1.902,27.275,6.47,81.7,2.92,1.55,19.57,8.57,73.7,147.9,0.07,96,0.185,37.47936,-94.25291,293.7,981.2
094-SA-03-00,2020-06-26,2020-06-26T08:40:23Z,1.913,1.926,27.264,6.35,80.1,3.08,1.63,21.8,8.55,73.8,148,0.07,96,0.187,37.47936,-94.25291,293.8,981.2
094-SA-03-00,2020-06-26,2020-06-26T08:40:25Z,1.958,1.972,27.175,5.6,70.6,2.92,1.67,25.92,8.5,74.1,148.4,0.07,96,0.191,37.47936,-94.25292,294.1,981.3
094-SA-03-00,2020-06-26,2020-06-26T08:40:26Z,1.997,2.005,27.157,5.28,66.5,2.73,1.67,28.15,8.48,74.3,148.6,0.07,97,0.195,37.47935,-94.25292,294.4,981.3
094-SA-03-00,2020-06-26,2020-06-26T08:40:28Z,2.032,2.049,27.082,4.92,61.9,2.52,1.68,31.33,8.44,74.6,148.8,0.07,97,0.199,37.47935,-94.25292,294.6,981.3
