MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
011,2020-07-01,2020-07-01T13:25:16Z,-0.009,0.018,26.54,9.14,106.1,0.2,0.23,52.23,7.38,265.8,22.2,0.01,14,NA,38.35855,-91.53832,233.4,986
011,2020-07-01,2020-07-01T13:25:17Z,0.056,0.057,26.843,7.78,97.3,0.4,0.41,13.32,7.36,266.5,167.9,0.08,109,0.006,38.35855,-91.53832,233.3,986.1
011,2020-07-01,2020-07-01T13:25:28Z,0.143,0.181,26.948,7.1,89.1,0.55,0.6,6.38,7.52,270.8,172.8,0.08,112,0.014,38.35855,-91.53831,234.3,985.8
011,2020-07-01,2020-07-01T13:25:29Z,0.246,0.281,26.963,7.09,88.9,0.62,0.59,6.6,7.53,270.8,172.9,0.08,112,0.024,38.35855,-91.53831,234.3,986
011,2020-07-01,2020-07-01T13:25:30Z,0.358,0.394,26.978,7.07,88.7,0.72,0.52,6.41,7.53,270.8,173,0.08,112,0.035,38.35855,-91.53831,234.1,986
011,2020-07-01,2020-07-01T13:25:31Z,0.433,0.439,26.983,7.05,88.5,0.73,0.56,6.51,7.55,270.5,173.2,0.08,113,0.042,38.35855,-91.5383,234.2,986
011,2020-07-01,2020-07-01T13:25:32Z,0.47,0.504,26.981,7.04,88.3,0.73,0.6,6.73,7.56,270.2,173.2,0.08,113,0.046,38.35855,-91.5383,234.3,986
011,2020-07-01,2020-07-01T13:25:33Z,0.596,0.67,26.986,7.03,88.2,0.81,0.59,6.44,7.57,270.1,173.2,0.08,113,0.058,38.35855,-91.5383,234,986
011,2020-07-01,2020-07-01T13:25:34Z,0.769,0.784,26.987,7.01,88,0.8,0.66,6.39,7.58,269.9,173.3,0.08,113,0.075,38.35855,-91.5383,233.7,985.9
011,2020-07-01,2020-07-01T13:25:35Z,0.854,0.891,26.991,7,87.9,0.77,0.71,7.02,7.59,269.6,173.3,0.08,113,0.083,38.35855,-91.53829,233.6,985.9
011,2020-07-01,2020-07-01T13:25:36Z,0.93,0.93,26.991,6.99,87.7,0.79,0.58,6.81,7.61,269.1,173.3,0.08,113,0.091,38.35855,-91.53829,233.8,985.9
011,2020-07-01,2020-07-01T13:25:37Z,0.94,0.975,26.986,6.98,87.6,0.79,0.62,6.21,7.63,268.4,173.3,0.08,113,0.092,38.35855,-91.53829,233.6,986
011,2020-07-01,2020-07-01T13:25:38Z,1.053,1.104,26.99,6.98,87.5,0.72,0.68,6.3,7.64,268,173.3,0.08,113,0.103,38.35855,-91.53829,233.3,985.9
011,2020-07-01,2020-07-01T13:25:39Z,1.131,1.13,26.994,6.97,87.4,0.75,0.6,6.44,7.65,267.7,173.4,0.08,113,0.111,38.35855,-91.53829,233,986
011,2020-07-01,2020-07-01T13:25:41Z,1.159,1.175,26.992,6.95,87.2,0.69,0.61,6.36,7.67,266.5,173.4,0.08,113,0.113,38.35854,-91.53829,233.2,986
011,2020-07-01,2020-07-01T13:25:42Z,1.202,1.211,26.99,6.93,87,0.75,0.65,7.03,7.68,265.8,173.3,0.08,113,0.117,38.35854,-91.53829,232.9,986.1
011,2020-07-01,2020-07-01T13:25:43Z,1.262,1.288,26.988,6.92,86.8,0.74,0.72,7.3,7.69,265.2,173.4,0.08,113,0.123,38.35855,-91.53829,232.6,986
011,2020-07-01,2020-07-01T13:25:44Z,1.317,1.354,26.988,6.9,86.6,0.71,0.68,6.76,7.7,264.8,173.4,0.08,113,0.129,38.35854,-91.5383,232.4,986
011,2020-07-01,2020-07-01T13:25:45Z,1.383,1.413,26.987,6.88,86.3,0.75,0.59,6.79,7.71,264.4,173.4,0.08,113,0.135,38.35855,-91.5383,231.5,986.1
011,2020-07-01,2020-07-01T13:25:46Z,1.46,1.477,26.986,6.86,86.1,0.71,0.6,6.8,7.72,264.2,173.4,0.08,113,0.143,38.35855,-91.5383,231.2,986.1
011,2020-07-01,2020-07-01T13:25:47Z,1.505,1.504,26.985,6.85,86,0.7,0.69,6.89,7.72,263.8,173.4,0.08,113,0.147,38.35855,-91.5383,231,986.1
011,2020-07-01,2020-07-01T13:25:48Z,1.53,1.552,26.983,6.83,85.8,0.73,0.67,6.92,7.73,263.4,173.4,0.08,113,0.15,38.35855,-91.5383,230.9,986.1
011,2020-07-01,2020-07-01T13:25:49Z,1.601,1.626,26.981,6.82,85.6,0.77,0.71,6.69,7.73,263,173.4,0.08,113,0.156,38.35855,-91.5383,230.6,985.9
011,2020-07-01,2020-07-01T13:25:50Z,1.683,1.716,26.982,6.82,85.6,0.78,0.76,6.7,7.74,262.8,173.5,0.08,113,0.165,38.35855,-91.5383,230.5,986
011,2020-07-01,2020-07-01T13:25:51Z,1.804,1.866,26.982,6.81,85.4,0.71,0.66,6.8,7.74,262.8,173.5,0.08,113,0.176,38.35855,-91.5383,230.6,986.2
011,2020-07-01,2020-07-01T13:25:52Z,1.928,1.944,26.979,6.79,85.2,0.72,0.64,6.78,7.74,262.8,173.5,0.08,113,0.188,38.35854,-91.5383,230.6,986.1
011,2020-07-01,2020-07-01T13:25:53Z,1.982,2.006,26.974,6.77,84.9,0.73,0.68,7,7.74,262.5,173.4,0.08,113,0.194,38.35854,-91.5383,230.6,986.1
011,2020-07-01,2020-07-01T13:25:54Z,2.067,2.095,26.97,6.74,84.6,0.71,0.78,6.79,7.74,262.3,173.5,0.08,113,0.202,38.35854,-91.53831,230.6,986.2
011,2020-07-01,2020-07-01T13:25:55Z,2.176,2.192,26.966,6.72,84.3,0.7,0.8,7.08,7.74,262.1,173.5,0.08,113,0.213,38.35854,-91.5383,230.9,986.2
011,2020-07-01,2020-07-01T13:25:56Z,2.214,2.242,26.965,6.68,83.8,0.66,0.71,7.02,7.74,261.8,173.5,0.08,113,0.216,38.35854,-91.5383,231,986.1
011,2020-07-01,2020-07-01T13:25:57Z,2.264,2.271,26.963,6.65,83.5,0.64,0.71,6.46,7.74,261.6,173.5,0.08,113,0.221,38.35854,-91.53831,231.1,986.1
