MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
185,2020-07-28,2020-07-28T14:25:34Z,0.168,0.232,28.909,4.22,54.6,3.1,1.39,14.09,8.19,87.1,198.2,0.09,129,0.016,40.39829,-94.08687,289.3,984.3
185,2020-07-28,2020-07-28T14:25:35Z,0.273,0.26,28.94,4.17,54.1,2.89,1.11,13.88,8.18,87.1,209.8,0.1,136,0.027,40.39829,-94.08687,289.3,984.3
185,2020-07-28,2020-07-28T14:25:44Z,0.328,0.357,28.977,4.08,53,3.56,1.03,11.88,8.21,84.6,211,0.1,137,0.032,40.39829,-94.08688,289.9,984.2
185,2020-07-28,2020-07-28T14:25:45Z,0.384,0.398,29.001,4.07,52.9,3.69,1.06,12.3,8.21,84.4,211,0.1,137,0.038,40.39829,-94.08688,289.9,984.2
185,2020-07-28,2020-07-28T14:25:46Z,0.45,0.506,28.997,4.06,52.9,4,1.15,12.54,8.21,84.2,211.2,0.1,137,0.044,40.39829,-94.08688,290,984.2
185,2020-07-28,2020-07-28T14:25:47Z,0.552,0.577,28.931,4.05,52.7,4.43,1.27,12.67,8.21,84.2,211.5,0.1,137,0.054,40.39829,-94.08689,290,984.3
185,2020-07-28,2020-07-28T14:25:48Z,0.654,0.692,28.824,4.01,52.1,4.69,1.31,13.03,8.2,84.2,211.9,0.1,138,0.064,40.39829,-94.08689,290,984.2
185,2020-07-28,2020-07-28T14:25:49Z,0.744,0.764,28.705,3.96,51.3,4.77,1.43,13.22,8.19,84.2,212.2,0.1,138,0.073,40.39829,-94.08689,290.1,984.3
185,2020-07-28,2020-07-28T14:25:50Z,0.786,0.792,28.691,3.9,50.5,4.85,1.46,13.26,8.19,84.1,212.2,0.1,138,0.077,40.39829,-94.0869,290.1,984.3
185,2020-07-28,2020-07-28T14:25:51Z,0.832,0.849,28.644,3.86,49.9,4.55,1.27,13.34,8.19,84,212.4,0.1,138,0.081,40.39829,-94.0869,290.1,984.2
185,2020-07-28,2020-07-28T14:25:52Z,0.902,0.938,28.581,3.81,49.3,4.04,1.27,13.47,8.18,84,212.5,0.1,138,0.088,40.39829,-94.0869,290.1,984.4
185,2020-07-28,2020-07-28T14:25:53Z,0.978,1.002,28.509,3.77,48.6,3.92,1.33,13.47,8.17,84,212.6,0.1,138,0.095,40.39829,-94.0869,290,984.3
185,2020-07-28,2020-07-28T14:25:54Z,1.041,1.055,28.477,3.7,47.7,3.94,1.27,13.45,8.16,84,212.8,0.1,138,0.102,40.39829,-94.0869,290,984.3
185,2020-07-28,2020-07-28T14:25:55Z,1.115,1.141,28.423,3.65,47,3.81,1.23,13.65,8.15,84,212.9,0.1,138,0.109,40.39828,-94.0869,290,984.3
185,2020-07-28,2020-07-28T14:25:56Z,1.174,1.18,28.392,3.57,45.9,3.51,1.18,13.82,8.13,84.2,213.1,0.1,139,0.115,40.39828,-94.08691,290.1,984.3
185,2020-07-28,2020-07-28T14:25:57Z,1.201,1.238,28.387,3.47,44.7,3.49,1.12,13.76,8.11,84.3,213.2,0.1,139,0.117,40.39828,-94.08691,290.2,984.4
185,2020-07-28,2020-07-28T14:25:58Z,1.295,1.32,28.352,3.36,43.2,3.43,1.14,14.11,8.09,84.4,213.4,0.1,139,0.126,40.39828,-94.08691,290.2,984.3
185,2020-07-28,2020-07-28T14:25:59Z,1.369,1.395,28.329,3.24,41.7,3.41,1.17,14.33,8.08,84.5,213.6,0.1,139,0.134,40.39828,-94.08691,290.2,984.3
185,2020-07-28,2020-07-28T14:26:00Z,1.448,1.474,28.291,3.11,40,3.27,1.08,14.14,8.06,84.6,213.7,0.1,139,0.141,40.39828,-94.08691,290.1,984.2
185,2020-07-28,2020-07-28T14:26:01Z,1.516,1.531,28.248,2.98,38.2,3.19,1.02,14.03,8.04,84.7,214,0.1,139,0.148,40.39828,-94.08691,290,984.3
185,2020-07-28,2020-07-28T14:26:02Z,1.559,1.592,28.215,2.82,36.1,3.26,1.07,14.13,8.03,84.9,214.2,0.1,139,0.152,40.39828,-94.08691,290,984.2
185,2020-07-28,2020-07-28T14:26:03Z,1.654,1.671,28.17,2.69,34.5,3.23,1.09,14.44,8.01,85,214.4,0.1,139,0.162,40.39828,-94.08691,290.1,984.3
185,2020-07-28,2020-07-28T14:26:04Z,1.698,1.719,28.152,2.53,32.4,3.53,1.05,13.98,7.99,85.1,214.5,0.1,139,0.166,40.39828,-94.08691,290,984.3
185,2020-07-28,2020-07-28T14:26:05Z,1.733,1.749,28.144,2.38,30.6,3.84,0.95,13.89,7.98,85.2,214.6,0.1,140,0.169,40.39828,-94.08691,290,984.2
185,2020-07-28,2020-07-28T14:26:06Z,1.789,1.81,28.106,2.22,28.5,3.58,0.94,14.52,7.96,85.4,214.8,0.1,140,0.175,40.39828,-94.08691,290,984.3
185,2020-07-28,2020-07-28T14:26:07Z,1.838,1.864,28.063,2.08,26.6,3.25,1,14.4,7.94,85.5,215,0.1,140,0.18,40.39828,-94.08691,290,984.4
