MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
184,2020-08-19,2020-08-19T15:27:49Z,0.036,0.034,28.272,8.28,106.4,1.52,0.71,4.2,8.2,49.7,114.1,0.05,74,0.004,38.59099,-92.80673,262.7,989
184,2020-08-19,2020-08-19T15:28:03Z,0.027,0.039,28.296,8.48,109,1.71,0.79,4.07,8.32,47.9,113.6,0.05,74,0.003,38.59098,-92.80673,263.6,989
184,2020-08-19,2020-08-19T15:28:04Z,0.054,0.068,28.308,8.49,109,1.44,0.79,4.21,8.33,48.1,113.6,0.05,74,0.005,38.59098,-92.80673,263.7,989
184,2020-08-19,2020-08-19T15:28:05Z,0.102,0.144,28.322,8.49,109.1,1.45,0.81,4.2,8.33,48.4,113.6,0.05,74,0.01,38.59098,-92.80673,263.5,988.9
184,2020-08-19,2020-08-19T15:28:06Z,0.202,0.236,28.313,8.49,109.2,1.58,0.75,4.14,8.33,48.8,113.5,0.05,74,0.02,38.59097,-92.80673,263.4,989
184,2020-08-19,2020-08-19T15:28:07Z,0.305,0.331,28.292,8.5,109.2,1.65,0.75,4.22,8.33,49.4,113.6,0.05,74,0.03,38.59097,-92.80673,263.4,989
184,2020-08-19,2020-08-19T15:28:08Z,0.378,0.416,28.274,8.51,109.2,1.72,0.85,4.43,8.33,49.8,113.6,0.05,74,0.037,38.59097,-92.80673,263.3,989.1
184,2020-08-19,2020-08-19T15:28:09Z,0.475,0.513,28.255,8.51,109.2,1.72,0.86,4.38,8.32,50.4,113.6,0.05,74,0.046,38.59097,-92.80673,263.3,989.1
184,2020-08-19,2020-08-19T15:28:10Z,0.587,0.65,28.25,8.51,109.2,1.92,0.82,4.44,8.32,50.9,113.6,0.05,74,0.057,38.59097,-92.80673,263.3,988.9
184,2020-08-19,2020-08-19T15:28:11Z,0.752,0.78,28.247,8.51,109.3,2.03,0.89,4.68,8.31,51.5,113.5,0.05,74,0.073,38.59097,-92.80673,263.3,988.9
184,2020-08-19,2020-08-19T15:28:12Z,0.836,0.87,28.202,8.52,109.3,2.09,0.99,4.57,8.31,52.1,113.5,0.05,74,0.082,38.59097,-92.80673,263.3,989.1
184,2020-08-19,2020-08-19T15:28:13Z,0.918,0.942,28.163,8.52,109.2,2.24,1.07,4.44,8.31,52.5,113.5,0.05,74,0.09,38.59097,-92.80673,263.2,989
184,2020-08-19,2020-08-19T15:28:14Z,0.988,1.019,28.11,8.53,109.2,2.29,1.02,4.82,8.31,53,113.6,0.05,74,0.097,38.59097,-92.80673,263.2,989
184,2020-08-19,2020-08-19T15:28:15Z,1.111,1.168,27.989,8.54,109.3,2.37,1.18,5.29,8.31,53.5,113.5,0.05,74,0.109,38.59097,-92.80673,263.2,989.1
184,2020-08-19,2020-08-19T15:28:16Z,1.239,1.284,27.521,8.5,108.3,2.42,1.52,5.53,8.3,54.2,113.6,0.05,74,0.121,38.59097,-92.80673,263.1,989
184,2020-08-19,2020-08-19T15:28:17Z,1.354,1.398,27.068,8.5,107.2,2.43,1.77,5.63,8.29,54.8,113.5,0.05,74,0.132,38.59097,-92.80673,263.1,989
184,2020-08-19,2020-08-19T15:28:18Z,1.443,1.47,27.058,8.47,106.4,2.45,1.92,6.13,8.28,55.2,113.3,0.05,74,0.141,38.59097,-92.80673,263.1,989.2
184,2020-08-19,2020-08-19T15:28:19Z,1.552,1.597,26.981,8.29,104.2,2.59,1.84,6.16,8.26,55.5,113.4,0.05,74,0.152,38.59097,-92.80673,263,989.1
184,2020-08-19,2020-08-19T15:28:20Z,1.659,1.69,26.736,8.14,101.9,2.81,1.75,5.8,8.24,55.8,113.4,0.05,74,0.162,38.59097,-92.80673,262.9,989
184,2020-08-19,2020-08-19T15:28:21Z,1.731,1.754,26.648,8.03,100.2,2.79,1.9,6.06,8.23,56,113.3,0.05,74,0.169,38.59097,-92.80673,262.8,988.9
184,2020-08-19,2020-08-19T15:28:22Z,1.812,1.852,26.607,7.91,98.6,2.65,1.97,6.44,8.22,56.3,113.3,0.05,74,0.177,38.59097,-92.80672,262.6,989
184,2020-08-19,2020-08-19T15:28:23Z,1.911,1.944,26.485,7.78,96.9,2.77,2.08,6.39,8.2,56.7,113.3,0.05,74,0.187,38.59097,-92.80672,262.6,989.1
184,2020-08-19,2020-08-19T15:28:24Z,2.013,2.048,26.379,7.7,95.6,2.86,2.23,6.21,8.19,57,113.4,0.05,74,0.197,38.59097,-92.80672,262.5,989
