MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
145,2020-06-24,2020-06-24T14:51:17Z,0.148,0.147,29.134,11.71,152.8,2.73,0.52,56.16,8.29,209.9,193,0.09,125,0.014,39.51543,-91.65395,186,994.5
145,2020-06-24,2020-06-24T14:51:31Z,0.145,0.189,29.093,12.13,158,2.86,0.51,57.55,8.35,206.4,192.6,0.09,125,0.014,39.51543,-91.65395,185.8,994.5
145,2020-06-24,2020-06-24T14:51:32Z,0.25,0.289,28.955,12.08,157.3,3.24,0.63,59.43,8.35,206.4,192.8,0.09,125,0.024,39.51543,-91.65395,185.8,994.6
145,2020-06-24,2020-06-24T14:51:33Z,0.383,0.431,28.792,12.08,157,3.68,0.84,59.94,8.35,206.4,192.9,0.09,125,0.037,39.51543,-91.65395,185.9,994.6
145,2020-06-24,2020-06-24T14:51:34Z,0.495,0.522,28.612,12.12,156.9,3.82,1.07,58.55,8.35,206.5,193.2,0.09,126,0.048,39.51543,-91.65395,186,994.5
145,2020-06-24,2020-06-24T14:51:35Z,0.569,0.582,28.508,12.12,156.4,3.54,1.01,58.01,8.34,206.4,193.5,0.09,126,0.056,39.51543,-91.65395,185.9,994.5
145,2020-06-24,2020-06-24T14:51:36Z,0.621,0.651,28.206,12.05,155.2,3.18,0.88,58.29,8.34,206.2,193.6,0.09,126,0.061,39.51543,-91.65395,185.9,994.6
145,2020-06-24,2020-06-24T14:51:37Z,0.686,0.684,28.121,11.98,153.6,2.91,0.75,58.71,8.33,206,193.3,0.09,126,0.067,39.51543,-91.65395,185.9,994.5
145,2020-06-24,2020-06-24T14:51:38Z,0.704,0.73,28.186,11.88,152.2,2.84,0.64,59.29,8.32,205.8,192.8,0.09,125,0.069,39.51542,-91.65395,185.9,994.5
145,2020-06-24,2020-06-24T14:51:39Z,0.774,0.796,28.073,11.71,150.1,2.69,0.62,59.16,8.31,205.9,192.6,0.09,125,0.076,39.51542,-91.65395,185.9,994.5
145,2020-06-24,2020-06-24T14:51:40Z,0.814,0.822,27.778,11.56,147.7,2.52,0.58,59.9,8.29,206.2,193.2,0.09,126,0.08,39.51542,-91.65395,185.9,994.7
145,2020-06-24,2020-06-24T14:51:41Z,0.868,0.907,27.567,11.5,146.2,2.27,0.53,59.55,8.27,206.2,193.2,0.09,126,0.085,39.51542,-91.65395,185.8,994.6
