MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
048,2020-07-13,2020-07-13T09:07:30Z,0.197,0.202,28.78,7.2,93.3,1.07,0.66,9.52,8.22,183.6,169,0.08,110,0.019,39.75644,-92.51604,239,986.4
048,2020-07-13,2020-07-13T09:07:32Z,0.215,0.239,28.783,7.34,95,1.05,0.63,9.56,8.23,183.2,168.9,0.08,110,0.021,39.75644,-92.51604,239.1,986.5
048,2020-07-13,2020-07-13T09:07:33Z,0.299,0.337,28.785,7.4,95.9,1.12,0.64,9.51,8.24,183.2,169,0.08,110,0.029,39.75644,-92.51604,239.1,986.4
048,2020-07-13,2020-07-13T09:07:34Z,0.406,0.447,28.786,7.44,96.4,1.23,0.69,9.56,8.24,183.2,169,0.08,110,0.04,39.75644,-92.51604,239,986.6
048,2020-07-13,2020-07-13T09:07:35Z,0.515,0.539,28.786,7.48,96.9,1.22,0.67,9.72,8.25,183.2,169,0.08,110,0.05,39.75644,-92.51604,238.9,986.6
048,2020-07-13,2020-07-13T09:07:36Z,0.601,0.624,28.784,7.51,97.3,1.26,0.64,9.71,8.26,183.2,169,0.08,110,0.059,39.75644,-92.51604,238.9,986.5
048,2020-07-13,2020-07-13T09:07:37Z,0.649,0.666,28.784,7.53,97.6,1.38,0.62,9.53,8.26,183.1,169,0.08,110,0.063,39.75644,-92.51604,238.9,986.5
048,2020-07-13,2020-07-13T09:07:38Z,0.697,0.706,28.783,7.55,97.9,1.37,0.61,9.41,8.26,183,169,0.08,110,0.068,39.75644,-92.51604,239,986.5
048,2020-07-13,2020-07-13T09:07:39Z,0.742,0.768,28.784,7.57,98,1.27,0.67,9.36,8.26,182.9,169,0.08,110,0.072,39.75644,-92.51604,239,986.5
048,2020-07-13,2020-07-13T09:07:40Z,0.809,0.827,28.784,7.58,98.2,1.24,0.71,9.35,8.27,182.8,169,0.08,110,0.079,39.75644,-92.51604,239,986.5
048,2020-07-13,2020-07-13T09:07:41Z,0.866,0.889,28.784,7.59,98.3,1.33,0.67,9.52,8.28,182.7,169,0.08,110,0.085,39.75644,-92.51604,239,986.6
048,2020-07-13,2020-07-13T09:07:42Z,0.907,0.929,28.784,7.6,98.4,1.42,0.66,9.7,8.28,182.5,169,0.08,110,0.089,39.75644,-92.51604,239,986.5
048,2020-07-13,2020-07-13T09:07:43Z,0.96,0.976,28.782,7.6,98.5,1.37,0.68,9.7,8.28,182.4,169,0.08,110,0.094,39.75645,-92.51604,239.1,986.5
