MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
094-MD-04-00,2020-10-06,2020-10-06T09:00:14Z,1.619,1.643,18.586,7.86,84.1,7.05,3.78,8.06,7.62,286.4,202.9,0.1,132,0.159,37.48283,-94.25215,288,988.4
094-MD-04-00,2020-10-06,2020-10-06T09:00:15Z,1.671,1.673,18.584,7.85,84,6.78,3.61,8.36,7.61,286.3,203,0.1,132,0.164,37.48283,-94.25215,288.1,988.3
094-MD-04-00,2020-10-06,2020-10-06T09:00:16Z,1.697,1.716,18.583,7.84,83.8,6.79,3.66,8.62,7.61,286.2,203,0.1,132,0.166,37.48283,-94.25215,288.2,988.5
094-MD-04-00,2020-10-06,2020-10-06T09:00:17Z,1.744,1.764,18.583,7.82,83.6,6.8,3.73,8.77,7.61,285.9,203.1,0.1,132,0.171,37.48283,-94.25214,288.4,988.4
094-MD-04-00,2020-10-06,2020-10-06T09:00:18Z,1.794,1.804,18.581,7.81,83.5,6.75,3.7,8.41,7.61,285.8,203.1,0.1,132,0.176,37.48283,-94.25214,288.5,988.4
094-MD-04-00,2020-10-06,2020-10-06T09:00:19Z,1.827,1.846,18.58,7.8,83.4,6.74,3.59,8.14,7.61,285.7,203,0.1,132,0.179,37.48283,-94.25214,288.8,988.3
094-MD-04-00,2020-10-06,2020-10-06T09:00:20Z,1.883,1.907,18.579,7.79,83.3,6.58,3.52,8.13,7.61,285.6,203,0.1,132,0.184,37.48283,-94.25214,288.8,988.4
094-MD-04-00,2020-10-06,2020-10-06T09:00:21Z,1.939,1.953,18.578,7.78,83.2,6.27,3.44,8.17,7.61,285.5,203.1,0.1,132,0.19,37.48283,-94.25214,288.8,988.4
094-MD-04-00,2020-10-06,2020-10-06T09:00:22Z,1.979,1.998,18.577,7.77,83.1,6.95,3.52,8.39,7.61,285.3,203.2,0.1,132,0.194,37.48283,-94.25214,288.8,988.4
094-MD-04-00,2020-10-06,2020-10-06T09:00:23Z,2.037,2.072,18.576,7.76,83,7.08,3.54,8.38,7.61,285.2,203.1,0.1,132,0.199,37.48283,-94.25214,288.8,988.4
094-MD-04-00,2020-10-06,2020-10-06T09:00:24Z,2.109,2.106,18.576,7.75,82.9,6.69,3.51,8.06,7.61,285,203.1,0.1,132,0.207,37.48283,-94.25214,288.8,988.5
094-MD-04-00,2020-10-06,2020-10-06T09:00:25Z,2.123,2.142,18.576,7.74,82.8,7.01,3.59,8.24,7.61,284.8,203,0.1,132,0.208,37.48283,-94.25214,288.8,988.4
094-MD-04-00,2020-10-06,2020-10-06T09:00:26Z,2.164,2.169,18.575,7.74,82.7,7.51,3.68,8.36,7.61,284.7,203.1,0.1,132,0.212,37.48283,-94.25214,288.9,988.5
094-MD-04-00,2020-10-06,2020-10-06T09:00:27Z,2.189,2.209,18.575,7.73,82.6,7.53,3.63,8.49,7.61,284.6,203.1,0.1,132,0.214,37.48283,-94.25214,288.8,988.5
094-MD-04-00,2020-10-06,2020-10-06T09:00:28Z,2.241,2.265,18.574,7.72,82.6,6.94,3.46,8.62,7.61,284.5,203,0.1,132,0.219,37.48283,-94.25214,288.8,988.4
094-MD-04-00,2020-10-06,2020-10-06T09:00:29Z,2.303,2.321,18.57,7.71,82.5,6.64,3.39,8.87,7.61,284.3,203.1,0.1,132,0.226,37.48283,-94.25214,288.7,988.3
094-MD-04-00,2020-10-06,2020-10-06T09:00:30Z,2.356,2.368,18.569,7.7,82.4,6.71,3.42,8.57,7.61,284.2,203.1,0.1,132,0.231,37.48283,-94.25214,288.7,988.5
094-MD-04-00,2020-10-06,2020-10-06T09:00:31Z,2.397,2.422,18.569,7.7,82.3,6.72,3.49,8.36,7.61,284.1,203.1,0.1,132,0.235,37.48283,-94.25214,288.7,988.4
094-MD-04-00,2020-10-06,2020-10-06T09:00:32Z,2.455,2.472,18.568,7.69,82.2,6.53,3.43,8.26,7.61,283.9,203,0.1,132,0.24,37.48283,-94.25214,288.7,988.3
094-MD-04-00,2020-10-06,2020-10-06T09:00:33Z,2.512,2.528,18.566,7.68,82.1,6.89,3.54,8.12,7.61,283.7,203,0.1,132,0.246,37.48283,-94.25214,288.8,988.3
094-MD-04-00,2020-10-06,2020-10-06T09:00:34Z,2.56,2.578,18.566,7.67,82,7.36,3.64,8.39,7.61,283.5,203,0.1,132,0.251,37.48283,-94.25214,288.8,988.3
094-MD-04-00,2020-10-06,2020-10-06T09:00:35Z,2.607,2.625,18.564,7.66,81.9,7.32,3.52,8.58,7.61,283.5,203,0.1,132,0.255,37.48283,-94.25214,288.9,988.5
094-MD-04-00,2020-10-06,2020-10-06T09:00:36Z,2.657,2.675,18.559,7.66,81.8,7.25,3.46,8.56,7.61,283.3,203.1,0.1,132,0.26,37.48283,-94.25214,288.9,988.4
094-MD-04-00,2020-10-06,2020-10-06T09:00:37Z,2.709,2.724,18.553,7.65,81.7,6.92,3.47,8.42,7.6,283.2,203.2,0.1,132,0.265,37.48283,-94.25214,289,988.4
094-MD-04-00,2020-10-06,2020-10-06T09:00:38Z,2.743,2.75,18.55,7.64,81.7,6.77,3.49,8.47,7.6,283,203.2,0.1,132,0.269,37.48283,-94.25214,289.1,988.3
094-MD-04-00,2020-10-06,2020-10-06T09:00:39Z,2.766,2.778,18.551,7.63,81.5,6.97,3.56,8.48,7.6,282.9,203.2,0.1,132,0.271,37.48283,-94.25214,289.2,988.4
094-MD-04-00,2020-10-06,2020-10-06T09:00:40Z,2.794,2.804,18.551,7.62,81.5,7.01,3.5,8.4,7.6,282.7,203.2,0.1,132,0.274,37.48283,-94.25214,289.2,988.4
094-MD-04-00,2020-10-06,2020-10-06T09:00:41Z,2.822,2.83,18.547,7.62,81.4,7.1,3.52,8.53,7.6,282.6,203.1,0.1,132,0.276,37.48283,-94.25214,289.3,988.4
094-MD-04-00,2020-10-06,2020-10-06T09:00:42Z,2.847,2.854,18.546,7.61,81.3,7.39,3.55,8.62,7.6,282.5,203.1,0.1,132,0.279,37.48283,-94.25214,289.3,988.5
094-MD-04-00,2020-10-06,2020-10-06T09:00:43Z,2.866,2.875,18.544,7.61,81.3,7.15,3.43,8.57,7.6,282.4,203,0.1,132,0.281,37.48283,-94.25214,289.4,988.4
094-MD-04-00,2020-10-06,2020-10-06T09:00:44Z,2.889,2.902,18.538,7.6,81.2,6.34,3.36,8.76,7.6,282.3,203.1,0.1,132,0.283,37.48283,-94.25214,289.4,988.4
094-MD-04-00,2020-10-06,2020-10-06T09:00:45Z,2.922,2.933,18.534,7.6,81.2,6.19,3.38,8.7,7.6,282.2,203.2,0.1,132,0.286,37.48283,-94.25214,289.3,988.3
094-MD-04-00,2020-10-06,2020-10-06T09:00:46Z,2.96,2.97,18.518,7.6,81.1,6.55,3.48,8.67,7.6,282.1,203.2,0.1,132,0.29,37.48283,-94.25214,289.3,988.4
094-MD-04-00,2020-10-06,2020-10-06T09:00:47Z,2.987,3,18.507,7.59,81.1,6.53,3.4,8.84,7.6,281.9,203.3,0.1,132,0.293,37.48283,-94.25214,289.3,988.3
094-MD-04-00,2020-10-06,2020-10-06T09:00:48Z,3.019,3.026,18.502,7.58,81,6.27,3.38,8.95,7.6,281.8,203.2,0.1,132,0.296,37.48283,-94.25214,289.2,988.3
094-MD-04-00,2020-10-06,2020-10-06T09:00:50Z,3.066,3.082,18.493,7.55,80.7,5.76,3.27,10.42,7.6,281.6,203.3,0.1,132,0.3,37.48283,-94.25214,289.3,988.5
094-MD-04-00,2020-10-06,2020-10-06T09:00:51Z,3.105,3.118,18.49,7.54,80.5,5.72,3.29,11.22,7.6,281.5,203.3,0.1,132,0.304,37.48283,-94.25214,289.3,988.3
094-MD-04-00,2020-10-06,2020-10-06T09:00:52Z,3.134,3.145,18.49,7.52,80.3,5.68,3.26,11.42,7.6,281.3,203.2,0.1,132,0.307,37.48283,-94.25214,289.3,988.4
094-MD-04-00,2020-10-06,2020-10-06T09:00:53Z,3.162,3.17,18.487,7.49,80,5.58,3.19,10.81,7.6,281.2,203.2,0.1,132,0.31,37.48283,-94.25214,289.2,988.3
094-MD-04-00,2020-10-06,2020-10-06T09:00:54Z,3.181,3.191,18.486,7.47,79.8,5.7,3.21,10.87,7.6,281.1,203.1,0.1,132,0.312,37.48283,-94.25214,289.2,988.3
094-MD-04-00,2020-10-06,2020-10-06T09:00:56Z,3.222,3.231,18.481,7.42,79.2,5.95,3.37,43.02,7.59,281.5,203.3,0.1,132,0.315,37.48283,-94.25214,289.2,988.4
