MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
163,2020-07-27,2020-07-27T15:31:31Z,0.149,0.176,29.722,3.99,52.4,2.64,2.72,44.73,8.15,72.9,222.1,0.1,144,0.015,40.02108,-94.43733,283.9,986
163,2020-07-27,2020-07-27T15:31:32Z,0.199,0.203,29.713,3.91,51.5,2.53,2.1,42.4,8.14,73.2,235.7,0.11,153,0.019,40.02108,-94.43733,284.1,986.1
163,2020-07-27,2020-07-27T15:31:33Z,0.223,0.228,29.667,3.85,50.7,2.58,2.08,45.66,8.12,73.5,236.7,0.11,154,0.022,40.02108,-94.43734,284.1,986
163,2020-07-27,2020-07-27T15:31:34Z,0.243,0.249,29.648,3.84,50.5,2.71,2.07,43.63,8.09,73.9,236.8,0.11,154,0.024,40.02108,-94.43734,284.2,986.1
163,2020-07-27,2020-07-27T15:31:43Z,0.275,0.308,29.388,3.58,46.8,2.83,2.07,43.62,7.99,74.7,237.1,0.11,154,0.027,40.02109,-94.43735,284.3,986
163,2020-07-27,2020-07-27T15:31:44Z,0.381,0.476,29.339,3.56,46.6,2.59,1.97,41.29,7.99,74.7,237,0.11,154,0.037,40.0211,-94.43735,284.4,986
163,2020-07-27,2020-07-27T15:31:45Z,0.568,0.596,29.209,3.53,46.2,2.57,1.86,41.69,7.98,74.7,237.2,0.11,154,0.055,40.0211,-94.43735,284.3,986.2
163,2020-07-27,2020-07-27T15:31:46Z,0.657,0.701,29.144,3.51,45.8,2.61,1.7,41.49,7.97,74.7,237.2,0.11,154,0.064,40.0211,-94.43735,284.4,986.1
163,2020-07-27,2020-07-27T15:31:47Z,0.77,0.802,29.081,3.47,45.2,2.46,1.64,41.89,7.97,74.7,237.2,0.11,154,0.075,40.0211,-94.43735,284.3,986.2
163,2020-07-27,2020-07-27T15:31:48Z,0.855,0.882,29.032,3.42,44.6,2.25,1.65,43.86,7.96,74.7,237.3,0.11,154,0.084,40.0211,-94.43736,284.2,986.2
163,2020-07-27,2020-07-27T15:31:49Z,0.993,1.029,29.017,3.37,43.9,2.19,1.63,41.84,7.95,74.6,237.2,0.11,154,0.097,40.0211,-94.43736,284.2,986
163,2020-07-27,2020-07-27T15:31:50Z,1.098,1.133,29.007,3.33,43.3,2.36,1.52,40.27,7.94,74.7,237.2,0.11,154,0.107,40.0211,-94.43736,284.5,986
163,2020-07-27,2020-07-27T15:31:51Z,1.203,1.235,28.995,3.28,42.7,2.4,1.49,42.01,7.94,74.7,237.3,0.11,154,0.117,40.0211,-94.43736,284.6,986.2
