MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
184,2020-07-08,2020-07-08T16:08:22Z,0.069,0.074,34.642,16.58,237.3,0.66,2.99,23.8,9.76,167.3,144.7,0.07,94,0.007,38.59105,-92.80644,261.7,979.4
184,2020-07-08,2020-07-08T16:08:35Z,0.112,0.135,34.643,16.53,236.5,0.67,2.75,15.38,9.77,160.1,144.3,0.07,94,0.011,38.59105,-92.80644,262,979.5
184,2020-07-08,2020-07-08T16:08:36Z,0.171,0.215,34.642,16.54,236.7,0.66,2.69,12.75,9.77,159.7,144.8,0.07,94,0.017,38.59105,-92.80644,262,979.4
184,2020-07-08,2020-07-08T16:08:37Z,0.276,0.313,34.638,16.57,237,0.66,2.87,19.78,9.77,159.6,145.2,0.07,94,0.027,38.59105,-92.80644,262.2,979.4
184,2020-07-08,2020-07-08T16:08:38Z,0.389,0.455,34.596,16.55,236.8,0.77,3.38,20.77,9.77,159.6,145.6,0.07,95,0.038,38.59105,-92.80644,262.4,979.5
184,2020-07-08,2020-07-08T16:08:39Z,0.58,0.633,34.494,16.57,236.8,0.84,3.87,16.05,9.77,159.1,146.1,0.07,95,0.057,38.59105,-92.80644,262.4,979.5
184,2020-07-08,2020-07-08T16:08:40Z,0.708,0.738,34.334,16.65,237.4,0.85,4.13,23.31,9.77,158.9,146.3,0.07,95,0.069,38.59105,-92.80645,262.3,979.5
184,2020-07-08,2020-07-08T16:08:41Z,0.794,0.814,34.044,16.78,238.4,0.91,4.39,25.88,9.77,158.7,146.1,0.07,95,0.077,38.59105,-92.80645,262.2,979.4
184,2020-07-08,2020-07-08T16:08:42Z,0.852,0.883,33.871,16.99,240.2,0.88,3.96,25.32,9.77,158.3,145.9,0.07,95,0.083,38.59105,-92.80645,262.3,979.5
184,2020-07-08,2020-07-08T16:08:43Z,0.948,0.978,33.416,16.94,238.9,0.76,3.35,6.58,9.77,157.8,145.7,0.07,95,0.092,38.59105,-92.80645,262.2,979.5
184,2020-07-08,2020-07-08T16:08:44Z,1.026,1.044,32.739,16.88,235.2,0.7,2.9,13.49,9.77,157.5,143.6,0.07,93,0.1,38.59105,-92.80645,262.3,979.5
184,2020-07-08,2020-07-08T16:08:45Z,1.091,1.123,32.537,16.67,230.8,0.71,2.01,7.63,9.75,157.4,139,0.06,90,0.106,38.59105,-92.80645,262.6,979.3
184,2020-07-08,2020-07-08T16:08:46Z,1.18,1.222,31.987,15.49,213.5,0.71,1.22,7.06,9.72,157.5,133.1,0.06,87,0.115,38.59105,-92.80645,262.6,979.5
