MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
074,2020-07-31,2020-07-31T10:09:30Z,0.055999999999999994,0.06433333333333333,26.429,3.63,45.06666666666666,3.6933333333333334,1.06,11.15,5.246666666666667,233.56666666666666,179.53333333333333,0.08,117,0.005333333333333333,39.39408,-94.26244,269.90000000000003,985.6333333333333
074,2020-07-31,2020-07-31T10:10:36Z,0.021666666666666667,0.024,26.530333333333335,3.11,38.7,4.1466666666666665,0.99,11.093333333333334,6.483333333333333,198.8,180.6,0.08,117,0.002,39.39402,-94.26252,271.3666666666667,985.6333333333333
074,2020-07-31,2020-07-31T10:10:39Z,0.13333333333333333,0.15833333333333333,26.532666666666668,3.11,38.7,4.1466666666666665,1.0333333333333334,11.176666666666668,6.51,197.93333333333334,180.63333333333333,0.08,117,0.012666666666666666,39.394016666666666,-94.26252,271.1666666666667,985.6666666666667
074,2020-07-31,2020-07-31T10:10:42Z,0.291,0.30733333333333335,26.534666666666666,3.11,38.7,4.08,0.9766666666666667,11.183333333333334,6.54,196.86666666666667,180.63333333333333,0.08,117,0.028333333333333335,39.39401,-94.26252,271.3,985.6333333333333
074,2020-07-31,2020-07-31T10:10:45Z,0.4166666666666667,0.4236666666666667,26.538,3.1033333333333335,38.7,4.2,0.95,11.26,6.57,195.8,180.7,0.08,117,0.040666666666666663,39.39401,-94.26252,271.56666666666666,985.6
074,2020-07-31,2020-07-31T10:10:48Z,0.5193333333333333,0.549,26.540666666666667,3.1,38.63333333333333,3.9733333333333336,0.9133333333333333,11.363333333333333,6.593333333333333,194.76666666666668,180.66666666666666,0.08,117,0.050666666666666665,39.39401,-94.26252,271.8,985.7
074,2020-07-31,2020-07-31T10:10:51Z,0.7183333333333334,0.732,26.542666666666666,3.1,38.6,4.046666666666666,0.9233333333333333,11.403333333333332,6.62,193.7,180.63333333333333,0.08,117,0.07033333333333333,39.39401,-94.26251666666667,271.7,985.5333333333333
074,2020-07-31,2020-07-31T10:10:57Z,0.7823333333333333,0.7826666666666667,26.540666666666667,3.1,38.56666666666667,4.083333333333333,0.9500000000000001,11.12,6.653333333333333,191.4,180.66666666666666,0.08,117,0.07633333333333334,39.394016666666666,-94.26252,270.96666666666664,985.6
074,2020-07-31,2020-07-31T10:11:00Z,0.8166666666666667,0.8283333333333334,26.545333333333335,3.1,38.56666666666667,3.93,0.8833333333333333,11.476666666666667,6.67,190.36666666666667,180.63333333333333,0.08,117,0.08,39.394016666666666,-94.26252,270.5,985.6
074,2020-07-31,2020-07-31T10:11:03Z,0.904,0.9133333333333333,26.544666666666668,3.0933333333333333,38.53333333333333,3.993333333333333,0.8766666666666667,11.403333333333332,6.696666666666667,189.23333333333335,180.6,0.08,117,0.08866666666666666,39.39402,-94.26253,270.3333333333333,985.6
074,2020-07-31,2020-07-31T10:11:06Z,0.9836666666666666,0.996,26.543333333333333,3.0833333333333335,38.4,4.093333333333333,0.9066666666666666,11.263333333333334,6.72,188.1,180.73333333333332,0.08,117.33333333333333,0.096,39.39402,-94.26253,270.2,985.5666666666667
074,2020-07-31,2020-07-31T10:11:09Z,1.0853333333333333,1.1016666666666666,26.535333333333334,3.08,38.3,4.053333333333334,0.9166666666666667,11.386666666666667,6.75,186.83333333333334,180.63333333333333,0.08,117,0.106,39.39402,-94.26253,270.26666666666665,985.5333333333333
074,2020-07-31,2020-07-31T10:11:12Z,1.2066666666666666,1.217,26.535666666666668,3.0733333333333333,38.3,4.083333333333333,0.89,11.33,6.773333333333333,185.56666666666666,180.66666666666666,0.08,117,0.118,39.39402,-94.26253,270.3,985.6666666666667
074,2020-07-31,2020-07-31T10:11:15Z,1.305,1.3186666666666667,26.535333333333334,3.0766666666666667,38.3,4.183333333333334,0.8566666666666667,11.426666666666666,6.803333333333333,184.3,180.63333333333333,0.08,117,0.12733333333333333,39.39402,-94.26253,270.3333333333333,985.6
074,2020-07-31,2020-07-31T10:11:18Z,1.414,1.424,26.53666666666667,3.0733333333333333,38.3,4.073333333333333,0.8533333333333333,11.333333333333334,6.83,183.1,180.63333333333333,0.08,117,0.138,39.39402,-94.26253,270.56666666666666,985.6666666666667
074,2020-07-31,2020-07-31T10:11:21Z,1.4996666666666667,1.5113333333333334,26.54,3.08,38.3,4.246666666666667,0.9166666666666666,11.396666666666667,6.8566666666666665,181.86666666666667,180.63333333333333,0.08,117,0.14633333333333332,39.39402,-94.26253,270.7,985.6333333333333
074,2020-07-31,2020-07-31T10:11:24Z,1.581,1.5896666666666666,26.541333333333334,3.0833333333333335,38.4,4.133333333333333,0.91,11.036666666666667,6.883333333333333,180.66666666666666,180.6,0.08,117,0.15466666666666667,39.39402,-94.26253,270.7,985.7
074,2020-07-31,2020-07-31T10:11:27Z,1.6756666666666666,1.692,26.539333333333335,3.09,38.46666666666667,4.1066666666666665,0.8533333333333333,11.459999999999999,6.91,179.46666666666667,180.63333333333333,0.08,117,0.16366666666666668,39.39402,-94.26254,270.96666666666664,985.7
074,2020-07-31,2020-07-31T10:11:30Z,1.7583333333333333,1.76,26.538,3.0933333333333333,38.5,4.12,0.8666666666666667,11.2,6.93,178.56666666666666,180.66666666666666,0.08,117,0.17166666666666666,39.39402,-94.26253333333334,270.8,985.7333333333333
074,2020-07-31,2020-07-31T10:11:33Z,1.7993333333333335,1.81,26.533,3.0933333333333333,38.5,4.173333333333333,0.8366666666666667,11.473333333333334,6.953333333333333,177.56666666666666,180.73333333333332,0.08,117.33333333333333,0.17566666666666667,39.39402,-94.26253,270.5,985.6666666666667
074,2020-07-31,2020-07-31T10:11:36Z,1.8406666666666667,1.842,26.53,3.09,38.5,4.093333333333334,0.8366666666666667,11.353333333333333,6.966666666666667,176.66666666666666,180.6,0.08,117,0.18,39.39402,-94.26253,270.4,985.6333333333333
074,2020-07-31,2020-07-31T10:11:39Z,1.8793333333333333,1.8836666666666666,26.526333333333334,3.0866666666666664,38.43333333333333,4.246666666666667,0.8166666666666667,11.153333333333334,6.986666666666667,175.93333333333334,180.63333333333333,0.08,117,0.18366666666666667,39.394016666666666,-94.26253,270.5,985.6333333333333
074,2020-07-31,2020-07-31T10:11:42Z,1.965,1.9743333333333333,26.522333333333332,3.0733333333333333,38.266666666666666,4.1033333333333335,0.8766666666666667,11.553333333333333,7.003333333333333,175.1,180.7,0.08,117,0.192,39.39401,-94.26252333333333,270.6666666666667,985.7
074,2020-07-31,2020-07-31T10:11:45Z,2.05,2.055,26.528666666666666,3.07,38.2,4.326666666666667,0.9333333333333333,11.09,7.02,174.06666666666666,180.6,0.08,117,0.20033333333333334,39.39401,-94.26252,270.56666666666666,985.6666666666667
074,2020-07-31,2020-07-31T10:11:48Z,2.0766666666666667,2.0806666666666667,26.525333333333332,3.07,38.2,4.573333333333333,0.9,11.213333333333333,7.036666666666667,173,180.5,0.08,117,0.203,39.39401,-94.26251333333333,270.3333333333333,985.6666666666667
074,2020-07-31,2020-07-31T10:11:51Z,2.139,2.1513333333333335,26.522333333333332,3.0633333333333335,38.13333333333333,4.1033333333333335,0.83,11.706666666666667,7.06,172,180.56666666666666,0.08,117,0.20866666666666667,39.394,-94.26250333333334,270.2,985.6
074,2020-07-31,2020-07-31T10:11:54Z,2.2023333333333333,2.2083333333333335,26.52,3.0566666666666666,38.03333333333333,3.74,0.7833333333333333,11.933333333333334,7.086666666666667,170.73333333333332,180.6,0.08,117,0.21533333333333332,39.394,-94.2625,270.2,985.7333333333333
074,2020-07-31,2020-07-31T10:11:57Z,2.272,2.2806666666666664,26.52,3.0433333333333334,37.9,3.7133333333333334,0.8333333333333334,11.796666666666667,7.1,169.66666666666666,180.56666666666666,0.08,117,0.222,39.394,-94.26249333333334,270.23333333333335,985.6333333333333
074,2020-07-31,2020-07-31T10:12:00Z,2.340333333333333,2.352,26.519333333333332,3.033333333333333,37.733333333333334,3.6866666666666665,0.83,11.856666666666667,7.12,168.7,180.56666666666666,0.08,117,0.229,39.394,-94.26248,270.3333333333333,985.6666666666667
074,2020-07-31,2020-07-31T10:12:03Z,2.447,2.4596666666666667,26.522333333333332,3.01,37.5,3.6833333333333336,0.77,11.72,7.14,167.66666666666666,180.6,0.08,117,0.23933333333333331,39.393993333333334,-94.26247333333333,270.3,985.6333333333333
074,2020-07-31,2020-07-31T10:12:06Z,2.5533333333333332,2.5643333333333334,26.529333333333334,2.99,37.233333333333334,3.88,0.8833333333333333,11.58,7.163333333333333,167.06666666666666,180.66666666666666,0.08,117,0.24933333333333332,39.39399,-94.26247,270.1666666666667,985.6333333333333
074,2020-07-31,2020-07-31T10:12:09Z,2.6786666666666665,2.6963333333333335,26.529,2.99,37.233333333333334,4.036666666666667,0.8333333333333334,11.863333333333333,7.18,166.53333333333333,180.6,0.08,117,0.26166666666666666,39.39399,-94.26247,270.1666666666667,985.6333333333333
074,2020-07-31,2020-07-31T10:12:12Z,2.808333333333333,2.826,26.523333333333333,2.986666666666667,37.16666666666667,4.13,0.83,12.196666666666667,7.196666666666667,165.63333333333333,180.6,0.08,117,0.2743333333333334,39.39399,-94.26246666666667,270.1,985.6333333333333
