MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
140,2020-06-08,2020-06-08T13:47:19Z,0.047,0.055,30.649,7.04,94.2,1.15,0.29,57.9,8.01,169.1,275.4,0.13,179,0.005,39.76242,-94.26164,278.8,973.9
140,2020-06-08,2020-06-08T13:47:20Z,0.069,0.077,30.654,6.97,93.3,1.1,0.29,54.86,7.99,168.9,276,0.13,179,0.007,39.76242,-94.26164,278.7,973.8
140,2020-06-08,2020-06-08T13:47:47Z,0.155,0.166,30.543,6.39,85.4,1.3,0.14,55.14,7.8,159.7,276.1,0.13,179,0.015,39.76239,-94.26165,280.3,973.7
140,2020-06-08,2020-06-08T13:47:49Z,0.194,0.201,30.545,6.38,85.3,1.3,0.32,52.79,7.79,159.4,276,0.13,179,0.019,39.7624,-94.26165,280.2,973.9
140,2020-06-08,2020-06-08T13:47:51Z,0.229,0.239,30.546,6.36,85,1.29,0.17,55.64,7.79,159,276.2,0.13,180,0.022,39.7624,-94.26165,280.2,973.9
140,2020-06-08,2020-06-08T13:47:52Z,0.258,0.27,30.516,6.35,84.9,1.38,0.15,56.48,7.79,158.8,276.4,0.13,180,0.025,39.7624,-94.26165,280.1,973.9
140,2020-06-08,2020-06-08T13:47:53Z,0.291,0.304,30.432,6.35,84.7,1.36,0.21,55.48,7.79,158.8,276.7,0.13,180,0.028,39.7624,-94.26164,280.1,973.9
140,2020-06-08,2020-06-08T13:47:54Z,0.325,0.335,30.352,6.35,84.7,1.35,0.29,56.3,7.79,158.7,277.1,0.13,180,0.032,39.7624,-94.26164,280.1,973.8
140,2020-06-08,2020-06-08T13:47:55Z,0.352,0.358,30.349,6.35,84.6,1.35,0.25,58.85,7.79,158.7,277.1,0.13,180,0.034,39.7624,-94.26164,280.2,973.7
140,2020-06-08,2020-06-08T13:47:56Z,0.375,0.395,30.353,6.35,84.5,1.3,0.27,59.74,7.78,158.5,277.1,0.13,180,0.037,39.76239,-94.26164,280.3,973.8
140,2020-06-08,2020-06-08T13:47:57Z,0.421,0.431,30.339,6.34,84.4,1.26,0.32,57.67,7.78,158.3,277.1,0.13,180,0.041,39.76239,-94.26164,280.3,973.8
140,2020-06-08,2020-06-08T13:47:58Z,0.45,0.461,30.308,6.33,84.3,1.25,0.27,56.3,7.78,158.1,277.1,0.13,180,0.044,39.76239,-94.26164,280.2,973.8
140,2020-06-08,2020-06-08T13:48:00Z,0.462,0.475,30.284,6.32,84.1,1.44,0.34,56.2,7.77,158,276.9,0.13,180,0.045,39.76239,-94.26164,280.4,973.9
140,2020-06-08,2020-06-08T13:48:02Z,0.512,0.529,30.186,6.31,83.9,1.38,0.36,58.89,7.77,157.7,276.4,0.13,180,0.05,39.76239,-94.26165,280.4,973.9
140,2020-06-08,2020-06-08T13:48:03Z,0.554,0.566,30.147,6.31,83.8,1.44,0.38,57.29,7.77,157.6,276.4,0.13,180,0.054,39.76239,-94.26165,280.4,973.9
140,2020-06-08,2020-06-08T13:48:04Z,0.582,0.599,30.107,6.31,83.7,1.45,0.29,100.37,7.77,157.5,276.5,0.13,180,0.057,39.7624,-94.26165,280.5,973.8
140,2020-06-08,2020-06-08T13:48:05Z,0.616,0.622,30.032,6.31,83.6,1.39,0.27,55.06,7.77,157.4,276.7,0.13,180,0.06,39.7624,-94.26165,280.5,973.9
140,2020-06-08,2020-06-08T13:48:06Z,0.643,0.65,29.942,6.31,83.5,1.42,0.25,62.13,7.77,157.3,276.9,0.13,180,0.063,39.7624,-94.26165,280.6,973.9
140,2020-06-08,2020-06-08T13:48:07Z,0.67,0.685,29.885,6.3,83.2,1.45,0.27,57.11,7.77,157.2,276.7,0.13,180,0.065,39.7624,-94.26165,280.7,973.9
140,2020-06-08,2020-06-08T13:48:08Z,0.705,0.715,29.674,6.21,82,1.37,0.44,61.9,7.77,157.3,277.4,0.13,180,0.069,39.7624,-94.26165,280.8,973.9
140,2020-06-08,2020-06-08T13:48:09Z,0.733,0.743,29.359,6.13,80.4,1.37,0.61,60.9,7.77,157.6,278.4,0.13,181,0.072,39.7624,-94.26165,280.9,974
140,2020-06-08,2020-06-08T13:48:11Z,0.784,0.806,28.896,5.93,77.3,1.52,0.56,56.65,7.77,158.3,277.2,0.13,180,0.077,39.76241,-94.26165,280.9,973.9
140,2020-06-08,2020-06-08T13:48:12Z,0.828,0.83,28.212,5.89,75.9,1.55,0.33,56.01,7.77,158.6,277.7,0.13,181,0.081,39.76241,-94.26165,281.2,973.9
140,2020-06-08,2020-06-08T13:48:14Z,0.843,0.862,27.969,5.87,75.1,1.55,1.48,61.41,7.77,158.2,274,0.13,178,0.082,39.76241,-94.26165,281.6,974
140,2020-06-08,2020-06-08T13:48:15Z,0.89,0.909,27.592,5.82,74.2,1.57,1.27,63.18,7.77,158,273.3,0.13,178,0.087,39.76241,-94.26165,281.6,973.9
140,2020-06-08,2020-06-08T13:48:16Z,0.939,0.954,27.336,5.76,73,1.5,0.45,73.65,7.76,158.1,271.1,0.13,176,0.092,39.76241,-94.26165,281.6,973.9
140,2020-06-08,2020-06-08T13:48:17Z,0.984,1.001,26.58,5.27,66.3,1.43,0.34,79.84,7.76,158.3,267.3,0.13,174,0.096,39.76241,-94.26165,281.7,973.9
140,2020-06-08,2020-06-08T13:48:18Z,1.029,1.04,25.877,4.96,61.3,1.44,0.33,90.74,7.75,158.4,261,0.12,170,0.101,39.76241,-94.26165,281.7,974
140,2020-06-08,2020-06-08T13:48:20Z,1.072,1.089,25.049,4.27,51.9,1.44,0.12,80.92,7.76,158.3,256,0.12,166,0.105,39.76242,-94.26165,281.8,974
140,2020-06-08,2020-06-08T13:48:21Z,1.118,1.148,24.181,3.62,43.5,1.53,0.24,87.14,7.75,158.2,247.6,0.12,161,0.109,39.76242,-94.26165,281.8,973.9
140,2020-06-08,2020-06-08T13:48:22Z,1.178,1.182,23.698,3.25,38.5,1.65,0.37,89.32,7.75,158.1,242.4,0.11,158,0.115,39.76242,-94.26165,281.9,974
140,2020-06-08,2020-06-08T13:48:23Z,1.207,1.225,23.544,2.82,33.3,1.74,0.24,89.89,7.75,157.8,240,0.11,156,0.118,39.76242,-94.26165,281.9,973.8
140,2020-06-08,2020-06-08T13:48:25Z,1.256,1.262,23.269,2.18,25.5,1.72,0.25,89.71,7.74,157.4,236,0.11,153,0.123,39.76242,-94.26165,282,973.9
140,2020-06-08,2020-06-08T13:48:26Z,1.277,1.291,23.204,1.93,22.7,1.81,0.25,89.22,7.74,157.2,235.2,0.11,153,0.125,39.76242,-94.26165,281.8,973.8
140,2020-06-08,2020-06-08T13:48:27Z,1.306,1.312,23.061,1.71,20,1.98,0.31,92.6,7.73,157,233.6,0.11,152,0.128,39.76242,-94.26165,281.6,973.8
140,2020-06-08,2020-06-08T13:48:28Z,1.334,1.346,22.885,1.58,18.4,2.06,0.34,95.08,7.73,156.9,232.3,0.11,151,0.13,39.76242,-94.26164,281.4,973.8
140,2020-06-08,2020-06-08T13:48:29Z,1.379,1.417,22.767,1.49,17.4,1.68,0.26,101.67,7.72,156.7,231.2,0.11,150,0.135,39.76242,-94.26164,281.2,973.7
140,2020-06-08,2020-06-08T13:48:30Z,1.46,1.474,22.477,1.36,15.7,1.19,0.16,102.97,7.72,156.4,230.9,0.11,150,0.143,39.76242,-94.26164,281.2,973.8
140,2020-06-08,2020-06-08T13:48:33Z,1.295,1.325,22.607,0.98,11.3,1.44,0.24,94.89,7.71,156.5,228.8,0.11,149,0.127,39.76243,-94.26164,281.3,973.9
140,2020-06-08,2020-06-08T13:48:34Z,1.385,1.408,22.537,0.89,10.3,1.34,0.27,110.32,7.7,156.6,228.9,0.11,149,0.136,39.76243,-94.26164,281.3,973.8
140,2020-06-08,2020-06-08T13:48:35Z,1.435,1.44,22.485,0.81,9.3,1.3,0.2,105.96,7.7,156.2,229.3,0.11,149,0.14,39.76243,-94.26164,281.3,973.9
140,2020-06-08,2020-06-08T13:48:36Z,1.476,1.504,22.34,0.75,8.6,1.28,0.17,107.24,7.7,156.1,228.6,0.11,149,0.144,39.76243,-94.26164,281.1,973.9
140,2020-06-08,2020-06-08T13:48:37Z,1.544,1.557,22.121,0.69,7.9,1.18,0.19,109.59,7.7,156.2,228.3,0.11,148,0.151,39.76243,-94.26164,281,973.9
140,2020-06-08,2020-06-08T13:48:38Z,1.588,1.612,22.076,0.64,7.3,1.15,0.18,110.63,7.7,156.2,228.6,0.11,149,0.155,39.76243,-94.26164,281.1,973.8
140,2020-06-08,2020-06-08T13:48:39Z,1.638,1.642,22.058,0.59,6.7,1.12,0.17,108.41,7.69,156.2,228.5,0.11,149,0.16,39.76243,-94.26164,281.1,973.9
140,2020-06-08,2020-06-08T13:48:41Z,1.677,1.685,21.775,0.52,5.9,1.11,0.19,111.31,7.68,156,228.4,0.11,148,0.164,39.76243,-94.26164,281.2,973.9
140,2020-06-08,2020-06-08T13:48:43Z,1.721,1.751,21.649,0.47,5.4,1.13,0.11,129.11,7.68,156,227.3,0.11,148,0.168,39.76243,-94.26164,281.1,973.9
140,2020-06-08,2020-06-08T13:48:44Z,1.792,1.809,21.599,0.45,5.1,1.1,0.16,124.17,7.68,156.1,227,0.11,148,0.175,39.76243,-94.26164,281.2,973.8
140,2020-06-08,2020-06-08T13:48:45Z,1.844,1.869,21.527,0.42,4.8,1.12,0.22,126.53,7.68,156.1,227.2,0.11,148,0.18,39.76243,-94.26164,281.1,973.8
140,2020-06-08,2020-06-08T13:48:46Z,1.906,1.922,21.453,0.4,4.6,1.05,0.09,119.52,7.67,156,227.3,0.11,148,0.187,39.76244,-94.26164,281,973.9
140,2020-06-08,2020-06-08T13:48:47Z,1.953,1.975,21.393,0.38,4.4,0.99,0.06,154.79,7.67,155.7,227.3,0.11,148,0.191,39.76244,-94.26164,281,973.9
140,2020-06-08,2020-06-08T13:48:48Z,2.003,2.018,21.38,0.37,4.2,1.01,0.09,138.66,7.67,155.4,227.4,0.11,148,0.196,39.76244,-94.26164,281,973.8
140,2020-06-08,2020-06-08T13:48:50Z,2.008,2.026,21.346,0.35,3.9,1.02,0.14,147.42,7.66,155.2,227.9,0.11,148,0.197,39.76244,-94.26164,281.2,973.9
140,2020-06-08,2020-06-08T13:48:58Z,1.948,1.964,21.333,0.26,2.9,1.07,0.17,133.26,7.64,154.8,227.7,0.11,148,0.191,39.76244,-94.26165,282,973.9
140,2020-06-08,2020-06-08T13:49:00Z,2.016,2.032,21.272,0.24,2.8,1.03,0.09,154,7.63,154.7,227.9,0.11,148,0.197,39.76244,-94.26165,282.1,974
140,2020-06-08,2020-06-08T13:49:01Z,2.049,2.057,21.249,0.24,2.7,1.01,0.07,153.41,7.63,154.7,228.1,0.11,148,0.201,39.76244,-94.26165,282.1,974
140,2020-06-08,2020-06-08T13:49:02Z,2.119,2.157,21.225,0.23,2.6,1.02,0.1,162.01,7.62,154.8,228.4,0.11,148,0.207,39.76243,-94.26165,282.2,973.9
140,2020-06-08,2020-06-08T13:49:03Z,2.198,2.205,21.162,0.22,2.5,1.04,0.11,151.43,7.62,154.7,228.6,0.11,149,0.215,39.76243,-94.26165,282.1,974
140,2020-06-08,2020-06-08T13:49:04Z,2.225,2.238,21.139,0.22,2.5,1.05,0.1,155.83,7.61,154.6,228.8,0.11,149,0.218,39.76243,-94.26165,282.1,973.9
140,2020-06-08,2020-06-08T13:49:05Z,2.26,2.289,21.124,0.22,2.4,1.07,0.09,170.42,7.61,154.5,229,0.11,149,0.221,39.76243,-94.26166,282.1,973.9
140,2020-06-08,2020-06-08T13:49:06Z,2.333,2.355,21.117,0.21,2.4,1.11,0.13,171.38,7.61,154.6,229.3,0.11,149,0.228,39.76243,-94.26166,282.1,974
140,2020-06-08,2020-06-08T13:49:07Z,2.395,2.408,21.041,0.21,2.4,1.14,0.16,205.37,7.61,154.7,230,0.11,150,0.234,39.76243,-94.26166,282.1,974
140,2020-06-08,2020-06-08T13:49:08Z,2.441,2.473,20.957,0.21,2.4,1.26,0.16,231.87,7.6,154.7,230.9,0.11,150,0.239,39.76244,-94.26166,282.1,974
140,2020-06-08,2020-06-08T13:49:09Z,2.508,2.522,20.914,0.2,2.3,1.41,0.21,196.58,7.6,154.6,231.6,0.11,151,0.245,39.76244,-94.26166,282.2,974
140,2020-06-08,2020-06-08T13:49:10Z,2.56,2.599,20.713,0.2,2.2,1.51,0.24,232.26,7.6,154.8,233.3,0.11,152,0.251,39.76243,-94.26166,282.1,973.9
140,2020-06-08,2020-06-08T13:49:11Z,2.652,2.653,20.501,0.19,2.1,1.57,0.22,223.73,7.6,155.1,236.6,0.11,154,0.26,39.76243,-94.26166,282,974
140,2020-06-08,2020-06-08T13:49:12Z,2.673,2.692,20.295,0.19,2.1,1.61,0.23,231.89,7.59,155,238.8,0.11,155,0.262,39.76243,-94.26166,281.9,973.8
140,2020-06-08,2020-06-08T13:49:13Z,2.72,2.734,20.096,0.18,2,1.68,0.26,231.66,7.59,155,241.9,0.11,157,0.266,39.76244,-94.26166,281.9,973.8
140,2020-06-08,2020-06-08T13:49:14Z,2.762,2.779,19.92,0.18,2,1.69,0.3,235.07,7.58,155,243.8,0.12,158,0.27,39.76243,-94.26166,281.8,973.8
