MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
167,2020-08-17,2020-08-17T14:10:22Z,0.091,0.088,28.676,8.03,103.8,2.88,2.5,11.67,7.91,55,181.5,0.08,118,0.009,38.88348,-94.31636,291,988.2
167,2020-08-17,2020-08-17T14:10:28Z,0.072,0.092,28.688,8.25,106.7,2.76,2.43,12.24,7.99,54.3,181.5,0.08,118,0.007,38.88347,-94.31637,290.9,988.3
167,2020-08-17,2020-08-17T14:10:29Z,0.101,0.112,28.684,8.28,107.1,2.83,2.37,12.05,7.99,54.4,181.5,0.08,118,0.01,38.88347,-94.31637,290.8,988.2
167,2020-08-17,2020-08-17T14:10:36Z,0.132,0.155,28.686,8.36,108.1,2.93,2.44,11.9,8.03,55.3,181.4,0.08,118,0.013,38.88347,-94.31637,291.1,988.2
167,2020-08-17,2020-08-17T14:10:37Z,0.178,0.208,28.684,8.36,108.2,3,2.51,12.09,8.03,55.5,181.4,0.08,118,0.017,38.88347,-94.31637,291.2,988.1
167,2020-08-17,2020-08-17T14:10:38Z,0.244,0.27,28.679,8.36,108.1,3.09,2.58,12.05,8.03,55.6,181.5,0.08,118,0.024,38.88347,-94.31637,291.3,988.2
167,2020-08-17,2020-08-17T14:10:39Z,0.311,0.348,28.671,8.37,108.2,3.25,2.59,12.22,8.03,55.8,181.5,0.08,118,0.03,38.88347,-94.31637,291.5,988.2
167,2020-08-17,2020-08-17T14:10:40Z,0.411,0.446,28.653,8.37,108.2,3.3,2.58,12.03,8.03,56,181.6,0.08,118,0.04,38.88347,-94.31637,291.5,988.1
167,2020-08-17,2020-08-17T14:10:41Z,0.512,0.544,28.644,8.37,108.2,3.32,2.59,12.27,8.04,56.1,181.6,0.08,118,0.05,38.88347,-94.31637,291.6,988.1
167,2020-08-17,2020-08-17T14:10:42Z,0.603,0.634,28.625,8.36,108.1,3.33,2.65,12.33,8.04,56.4,181.6,0.08,118,0.059,38.88347,-94.31637,291.6,988.2
167,2020-08-17,2020-08-17T14:10:43Z,0.678,0.702,28.603,8.35,107.8,3.28,2.72,12.28,8.03,56.6,181.6,0.08,118,0.066,38.88347,-94.31637,291.5,988.1
167,2020-08-17,2020-08-17T14:10:44Z,0.748,0.786,28.594,8.33,107.6,3.21,2.75,12.27,8.03,56.8,181.7,0.08,118,0.073,38.88347,-94.31637,291.4,988.1
167,2020-08-17,2020-08-17T14:10:45Z,0.852,0.88,28.581,8.31,107.3,3.15,2.73,12.35,8.03,57.1,181.7,0.08,118,0.083,38.88347,-94.31637,291.4,988.1
167,2020-08-17,2020-08-17T14:10:46Z,0.927,0.948,28.572,8.3,107.1,3.25,2.61,12.74,8.03,57.2,181.8,0.08,118,0.091,38.88348,-94.31637,291.5,988.2
167,2020-08-17,2020-08-17T14:10:47Z,0.984,1.008,28.562,8.28,106.9,3.31,2.59,12.66,8.02,57.4,181.7,0.08,118,0.096,38.88348,-94.31637,291.6,988.1
167,2020-08-17,2020-08-17T14:10:48Z,1.056,1.089,28.551,8.27,106.7,3.27,2.64,12.4,8.02,57.4,181.6,0.08,118,0.103,38.88348,-94.31637,291.7,988.2
167,2020-08-17,2020-08-17T14:10:49Z,1.134,1.167,28.547,8.24,106.3,3.27,2.64,12.64,8.02,57.6,181.6,0.08,118,0.111,38.88348,-94.31637,291.7,988.1
167,2020-08-17,2020-08-17T14:10:50Z,1.23,1.269,28.54,8.21,105.9,3.24,2.61,12.75,8.02,57.9,181.7,0.08,118,0.12,38.88347,-94.31637,291.7,988.1
167,2020-08-17,2020-08-17T14:10:51Z,1.319,1.348,28.527,8.18,105.5,3.31,2.54,12.64,8.01,58.1,181.7,0.08,118,0.129,38.88347,-94.31637,291.7,988.2
167,2020-08-17,2020-08-17T14:10:52Z,1.406,1.439,28.518,8.16,105.2,3.25,2.51,12.71,8.01,58.3,181.8,0.08,118,0.137,38.88347,-94.31637,291.8,988.2
167,2020-08-17,2020-08-17T14:10:53Z,1.522,1.553,28.492,8.12,104.7,3.15,2.56,13.07,8,58.6,181.9,0.08,118,0.149,38.88347,-94.31638,291.8,988.2
167,2020-08-17,2020-08-17T14:10:54Z,1.608,1.638,28.469,8.06,103.9,3.1,2.56,13.32,8,58.8,182,0.08,118,0.157,38.88347,-94.31638,291.9,988.2
167,2020-08-17,2020-08-17T14:10:55Z,1.69,1.728,28.463,8.01,103.2,3.13,2.57,13.33,7.99,58.9,182.1,0.08,118,0.165,38.88347,-94.31638,292,988.1
167,2020-08-17,2020-08-17T14:10:56Z,1.794,1.822,28.467,7.97,102.6,3.19,2.55,13.6,7.99,59.1,182.2,0.08,118,0.175,38.88347,-94.31638,292.1,988.1
167,2020-08-17,2020-08-17T14:10:57Z,1.868,1.908,28.47,7.94,102.3,3.23,2.48,13.64,7.99,59.2,182.2,0.08,118,0.182,38.88347,-94.31638,292.1,988.1
167,2020-08-17,2020-08-17T14:10:58Z,2.005,2.047,28.466,7.93,102.2,3.18,2.51,13.06,7.98,59.4,182.1,0.08,118,0.196,38.88347,-94.31638,292.1,988.1
167,2020-08-17,2020-08-17T14:10:59Z,2.122,2.163,28.463,7.91,101.9,3.17,2.55,13.01,7.98,59.6,182.1,0.08,118,0.207,38.88347,-94.31638,292.1,988.1
167,2020-08-17,2020-08-17T14:11:00Z,2.22,2.253,28.464,7.89,101.6,3.26,2.53,13.22,7.97,59.7,182.1,0.08,118,0.217,38.88347,-94.31638,292,988.1
167,2020-08-17,2020-08-17T14:11:01Z,2.32,2.361,28.46,7.87,101.4,3.26,2.52,13.51,7.97,59.9,182.1,0.08,118,0.227,38.88347,-94.31638,292.1,988.2
167,2020-08-17,2020-08-17T14:11:02Z,2.441,2.466,28.443,7.85,101.2,3.16,2.55,13.66,7.97,60,182.1,0.08,118,0.238,38.88347,-94.31638,292.1,988.2
167,2020-08-17,2020-08-17T14:11:03Z,2.512,2.55,28.376,7.8,100.4,2.95,2.31,14.84,7.96,60.4,182.5,0.08,119,0.245,38.88347,-94.31638,292,988.3
167,2020-08-17,2020-08-17T14:11:04Z,2.615,2.654,26.129,6.81,87.3,2.28,1.48,15.46,7.93,60.4,189.9,0.09,123,0.256,38.88347,-94.31638,291.9,988.2
167,2020-08-17,2020-08-17T14:11:05Z,2.713,2.744,25.656,6.12,75.1,1.68,0.87,15.29,7.88,49.7,194.4,0.09,126,0.265,38.88347,-94.31638,291.9,988.2
167,2020-08-17,2020-08-17T14:11:06Z,2.809,2.845,25.505,5.12,62.9,1.63,0.93,15.24,7.84,41,197.1,0.09,128,0.275,38.88347,-94.31638,291.8,988.2
167,2020-08-17,2020-08-17T14:11:07Z,2.922,2.983,24.597,4.42,53.3,1.7,1,15.5,7.79,32.2,213.4,0.1,139,0.286,38.88347,-94.31638,291.7,988.1
167,2020-08-17,2020-08-17T14:11:08Z,3.064,3.102,24.504,3.87,46.5,1.7,0.98,16.61,7.72,26.1,227.5,0.11,148,0.3,38.88347,-94.31638,291.7,988.1
167,2020-08-17,2020-08-17T14:11:09Z,3.171,3.215,24.488,3.25,39,1.66,0.98,18.1,7.64,11.3,236.6,0.11,154,0.31,38.88347,-94.31638,291.7,988.2
167,2020-08-17,2020-08-17T14:11:10Z,3.313,3.338,24.257,2.99,35.8,1.61,0.98,20.09,7.57,-8.1,239.3,0.11,156,0.324,38.88347,-94.31638,291.6,988.2
167,2020-08-17,2020-08-17T14:11:11Z,3.371,3.374,23.911,2.51,29.8,1.61,1.03,22.53,7.5,-35.2,244.4,0.12,159,0.33,38.88347,-94.31638,291.5,988.2
167,2020-08-17,2020-08-17T14:11:12Z,3.392,3.406,23.823,2.24,26.5,1.71,1.21,57.52,7.44,-56,249.7,0.12,162,0.332,38.88347,-94.31638,291.6,988.2
167,2020-08-17,2020-08-17T14:11:13Z,3.433,3.451,23.704,1.97,23.4,3.29,3.33,108.45,7.39,-74.1,255.4,0.12,166,0.336,38.88347,-94.31637,291.6,988.2
167,2020-08-17,2020-08-17T14:11:14Z,3.483,3.495,23.654,1.84,21.8,4.74,5.31,215.08,7.35,-85.6,259.1,0.12,168,0.341,38.88347,-94.31637,291.6,988.2
167,2020-08-17,2020-08-17T14:11:15Z,3.514,3.521,23.751,1.75,20.6,3.67,4.05,2206.79,7.31,-92.3,260.4,0.12,169,0.344,38.88348,-94.31637,291.6,988.1
167,2020-08-17,2020-08-17T14:11:17Z,3.553,3.558,23.694,1.47,17.4,2.2,1.72,101.58,7.25,-100.7,261.7,0.12,170,0.348,38.88348,-94.31637,291.6,988.1
