MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
094-MD-04-00,2020-08-25,2020-08-25T10:02:39Z,0.872,0.898,28.771,10.03,129.9,2.67,1.6,7.12,8.98,32.9,179.8,0.08,117,0.085,37.48285,-94.25323,288.1,983.3
094-MD-04-00,2020-08-25,2020-08-25T10:02:40Z,0.926,0.932,28.74,10.02,129.8,2.51,1.58,7,8.98,32.9,179.8,0.08,117,0.09,37.48285,-94.25323,288.1,983.3
094-MD-04-00,2020-08-25,2020-08-25T10:02:41Z,0.947,0.962,28.701,10.02,129.7,2.31,1.61,6.89,8.98,32.9,179.8,0.08,117,0.093,37.48285,-94.25323,288,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:02:42Z,0.989,0.999,28.659,10.02,129.6,2.39,1.65,6.77,8.98,33,180,0.08,117,0.097,37.48285,-94.25323,288.2,983.3
094-MD-04-00,2020-08-25,2020-08-25T10:02:43Z,1.012,1.02,28.652,10.01,129.4,2.38,1.61,6.87,8.98,33,180,0.08,117,0.099,37.48285,-94.25323,287.9,983.3
094-MD-04-00,2020-08-25,2020-08-25T10:02:44Z,1.042,1.056,28.647,10,129.2,2.25,1.52,7.02,8.98,33.1,180,0.08,117,0.102,37.48285,-94.25323,287.9,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:02:46Z,1.082,1.104,28.651,9.96,128.8,2.25,1.52,6.83,8.98,33.1,179.9,0.08,117,0.106,37.48285,-94.25323,287.7,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:02:47Z,1.136,1.137,28.63,9.95,128.6,2.11,1.57,6.79,8.97,33.2,179.9,0.08,117,0.111,37.48285,-94.25323,287.8,983.1
094-MD-04-00,2020-08-25,2020-08-25T10:02:49Z,1.175,1.189,28.608,9.92,128.1,2.14,1.54,6.98,8.96,33.5,179.9,0.08,117,0.115,37.48285,-94.25323,287.6,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:02:51Z,1.222,1.242,28.588,9.87,127.5,2.07,1.61,7.12,8.95,33.9,180,0.08,117,0.119,37.48285,-94.25323,287.7,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:02:53Z,1.255,1.271,28.558,9.78,126.2,2.11,1.84,6.88,8.94,34.1,180.2,0.08,117,0.123,37.48285,-94.25323,287.5,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:02:54Z,1.298,1.31,28.546,9.73,125.6,2.07,1.88,7,8.94,34.3,180.1,0.08,117,0.127,37.48285,-94.25323,287.5,983.1
094-MD-04-00,2020-08-25,2020-08-25T10:02:55Z,1.323,1.331,28.502,9.67,124.7,2.08,1.83,7.24,8.89,34.9,180.2,0.08,117,0.129,37.48285,-94.25323,287.5,983.1
094-MD-04-00,2020-08-25,2020-08-25T10:02:56Z,1.359,1.363,28.44,9.59,123.6,2.07,1.9,7.5,8.85,36.1,180.5,0.08,117,0.133,37.48285,-94.25323,287.6,983.1
094-MD-04-00,2020-08-25,2020-08-25T10:02:58Z,1.395,1.421,28.386,9.2,118.4,1.98,2.03,7.43,8.77,38.8,181.1,0.08,118,0.136,37.48285,-94.25323,287.6,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:03:00Z,1.469,1.498,28.286,8.24,105.8,1.95,1.99,7.74,8.69,41.5,181.8,0.08,118,0.143,37.48285,-94.25323,287.5,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:03:01Z,1.524,1.524,28.295,7.77,99.8,1.9,1.97,7.67,8.66,42.8,181.9,0.08,118,0.149,37.48285,-94.25323,287.5,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:03:02Z,1.541,1.559,28.232,7.55,96.9,1.88,2,7.61,8.63,43.4,182.3,0.08,118,0.15,37.48285,-94.25323,287.4,983.1
094-MD-04-00,2020-08-25,2020-08-25T10:03:05Z,1.62,1.657,28.234,7.01,90,1.96,1.99,7.35,8.55,45.8,182.4,0.08,119,0.158,37.48285,-94.25323,287.8,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:03:06Z,1.685,1.685,28.111,6.82,87.5,1.93,1.96,7.42,8.47,47.5,182.8,0.09,119,0.165,37.48285,-94.25323,288,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:03:07Z,1.714,1.744,28.059,6.67,85.3,1.95,1.96,7.53,8.45,48.5,183.1,0.09,119,0.167,37.48285,-94.25323,287.9,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:03:09Z,1.784,1.805,28.054,6.26,80.1,1.82,1.98,7.61,8.37,50.4,183.3,0.09,119,0.174,37.48284,-94.25323,288.3,983.1
094-MD-04-00,2020-08-25,2020-08-25T10:03:11Z,1.837,1.861,27.977,5.9,75.4,1.69,1.98,7.38,8.29,52.3,183.8,0.09,119,0.179,37.48285,-94.25323,288.3,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:03:12Z,1.919,1.929,27.925,5.74,73.2,1.65,1.88,7.43,8.24,54.1,184,0.09,120,0.187,37.48285,-94.25323,288.3,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:03:13Z,1.944,1.952,27.858,5.59,71.3,1.75,1.89,7.36,8.19,55.1,184.2,0.09,120,0.19,37.48285,-94.25323,288.3,983.1
094-MD-04-00,2020-08-25,2020-08-25T10:03:14Z,1.99,2.027,27.83,5.41,68.9,1.7,1.87,7.32,8.15,56.3,184.2,0.09,120,0.194,37.48285,-94.25323,288.4,983.1
094-MD-04-00,2020-08-25,2020-08-25T10:03:15Z,2.068,2.078,27.812,5.24,66.7,1.63,1.8,7.26,8.11,57.4,184.2,0.09,120,0.202,37.48284,-94.25323,288.4,983.3
094-MD-04-00,2020-08-25,2020-08-25T10:03:16Z,2.116,2.143,27.773,5.04,64.2,1.66,1.81,6.93,8.07,58.5,184.4,0.09,120,0.207,37.48284,-94.25323,288.4,983.1
094-MD-04-00,2020-08-25,2020-08-25T10:03:17Z,2.177,2.184,27.751,4.86,61.9,1.65,1.75,7.51,8.04,59.3,184.6,0.09,120,0.213,37.48283,-94.25323,288.4,983.3
094-MD-04-00,2020-08-25,2020-08-25T10:03:18Z,2.204,2.226,27.747,4.66,59.3,1.67,1.68,7.99,8.02,60.2,184.7,0.09,120,0.215,37.48283,-94.25323,288.4,983.1
094-MD-04-00,2020-08-25,2020-08-25T10:03:19Z,2.257,2.267,27.712,4.51,57.3,1.65,1.66,8.24,7.98,61.2,184.8,0.09,120,0.221,37.48283,-94.25323,288.7,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:03:20Z,2.278,2.293,27.71,4.36,55.5,1.6,1.66,8.09,7.96,61.7,184.8,0.09,120,0.223,37.48283,-94.25323,289,983.1
094-MD-04-00,2020-08-25,2020-08-25T10:03:21Z,2.323,2.337,27.681,4.25,54,1.58,1.58,8.13,7.94,62.4,184.9,0.09,120,0.227,37.48283,-94.25323,289.6,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:03:23Z,2.356,2.37,27.607,3.94,50,1.66,1.64,8.11,7.9,63.6,185.2,0.09,120,0.23,37.48283,-94.25323,290.5,983.3
094-MD-04-00,2020-08-25,2020-08-25T10:03:25Z,2.412,2.433,27.515,3.67,46.6,1.64,1.58,8.72,7.85,65.3,185.6,0.09,121,0.236,37.48283,-94.25323,289.9,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:03:27Z,2.458,2.473,27.456,3.4,43,1.6,1.49,9.04,7.79,67,185.9,0.09,121,0.24,37.48283,-94.25323,289.1,983.1
094-MD-04-00,2020-08-25,2020-08-25T10:03:28Z,2.495,2.502,27.419,3.19,40.4,1.78,1.49,8.9,7.76,67.9,185.9,0.09,121,0.244,37.48283,-94.25323,289.3,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:03:29Z,2.52,2.542,27.403,3.02,38.2,1.84,1.55,9.04,7.74,68.4,185.9,0.09,121,0.246,37.48283,-94.25323,289.2,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:03:30Z,2.578,2.591,27.377,2.85,36.1,1.64,1.46,9.34,7.71,69.2,185.9,0.09,121,0.252,37.48283,-94.25323,289.5,983.3
094-MD-04-00,2020-08-25,2020-08-25T10:03:31Z,2.604,2.613,27.377,2.7,34.1,1.52,1.37,9.49,7.69,70,185.9,0.09,121,0.254,37.48283,-94.25323,289.1,983.3
094-MD-04-00,2020-08-25,2020-08-25T10:03:32Z,2.645,2.66,27.359,2.48,31.4,1.49,1.34,9.72,7.66,70.9,186,0.09,121,0.258,37.48283,-94.25323,289.1,983.1
094-MD-04-00,2020-08-25,2020-08-25T10:03:34Z,2.699,2.719,27.304,2.03,25.6,1.65,1.35,9.52,7.62,72.4,186,0.09,121,0.264,37.48283,-94.25323,289.3,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:03:36Z,2.746,2.765,27.199,1.68,21.1,1.56,1.45,9.47,7.57,74.1,186.5,0.09,121,0.268,37.48283,-94.25323,289.2,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:03:37Z,2.789,2.796,27.144,1.55,19.5,1.55,1.42,9.82,7.55,75,186.9,0.09,121,0.273,37.48283,-94.25323,289.2,983.1
094-MD-04-00,2020-08-25,2020-08-25T10:03:38Z,2.818,2.838,27.131,1.42,17.8,1.56,1.38,9.8,7.53,75.3,187.2,0.09,122,0.275,37.48283,-94.25323,289.1,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:03:39Z,2.857,2.861,27.098,1.31,16.5,1.55,1.34,9.98,7.51,74.8,187.6,0.09,122,0.279,37.48283,-94.25323,289.3,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:03:40Z,2.879,2.898,27.076,1.21,15.2,1.53,1.28,10.24,7.5,73.7,188,0.09,122,0.281,37.48283,-94.25323,289.1,983.1
094-MD-04-00,2020-08-25,2020-08-25T10:03:41Z,2.926,2.929,27.026,1.12,14,1.52,1.4,10.16,7.48,64.1,188.7,0.09,123,0.286,37.48283,-94.25323,289.1,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:03:43Z,2.964,2.971,26.958,0.96,12,1.52,1.42,10.02,7.45,54.7,189.5,0.09,123,0.29,37.48283,-94.25323,288.8,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:03:45Z,2.98,2.995,26.918,0.83,10.5,1.51,1.31,9.58,7.43,39.7,190.5,0.09,124,0.291,37.48283,-94.25323,288.6,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:03:46Z,3.016,3.035,26.916,0.78,9.8,1.46,1.29,9.54,7.42,32.2,190.8,0.09,124,0.295,37.48283,-94.25323,288.6,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:03:47Z,3.065,3.078,26.868,0.74,9.3,1.41,1.33,9.36,7.41,25.8,191.4,0.09,124,0.3,37.48283,-94.25323,288.9,983.1
094-MD-04-00,2020-08-25,2020-08-25T10:03:49Z,3.113,3.134,26.756,0.67,8.3,1.35,1.41,9.27,7.4,19.9,192.4,0.09,125,0.304,37.48283,-94.25323,288.9,983.1
094-MD-04-00,2020-08-25,2020-08-25T10:03:50Z,3.181,3.2,26.674,0.63,7.8,1.32,1.39,9.72,7.39,8.6,193.4,0.09,126,0.311,37.48283,-94.25323,288.9,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:03:51Z,3.226,3.245,26.552,0.59,7.4,1.31,1.36,10.15,7.39,1.7,194.5,0.09,126,0.315,37.48283,-94.25323,288.7,983.3
094-MD-04-00,2020-08-25,2020-08-25T10:03:52Z,3.276,3.284,26.497,0.56,6.9,1.32,1.38,10.72,7.38,-5.1,195.4,0.09,127,0.32,37.48283,-94.25323,288.4,983.2
094-MD-04-00,2020-08-25,2020-08-25T10:03:54Z,3.309,3.32,26.502,0.49,6.1,1.47,1.6,14.23,7.36,-17.3,196,0.09,127,0.323,37.48283,-94.25323,288.3,983.3
094-MD-04-00,2020-08-25,2020-08-25T10:03:57Z,3.364,3.371,26.482,0.43,5.4,1.64,2.45,81.55,7.34,-29.7,197.2,0.09,128,0.329,37.48283,-94.25323,288.6,983.2
