MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
051,2020-07-14,2020-07-14T17:14:24Z,0.19,0.242,29.104,8.27,107.4,4.78,3.65,17.77,8.47,197.4,280.5,0.13,182,0.019,40.49988,-93.02451,296.7,976.4
051,2020-07-14,2020-07-14T17:14:25Z,0.281,0.276,29.205,8.65,112.8,3.28,3.89,15.76,8.48,199.1,291.9,0.14,190,0.027,40.49988,-93.02451,296.7,976.3
051,2020-07-14,2020-07-14T17:14:54Z,0.357,0.416,29.176,11.2,146.2,3.36,3.59,13.42,8.63,193.9,293.8,0.14,191,0.035,40.49988,-93.02457,293.1,976.4
051,2020-07-14,2020-07-14T17:14:55Z,0.505,0.575,29.158,11.2,146.1,3.26,3.73,10.99,8.62,193.8,293.9,0.14,191,0.049,40.49988,-93.02457,293,976.4
051,2020-07-14,2020-07-14T17:14:56Z,0.659,0.675,29.148,11.19,146,3.07,3.81,11.05,8.62,193.7,293.9,0.14,191,0.064,40.49989,-93.02457,293,976.5
051,2020-07-14,2020-07-14T17:14:57Z,0.705,0.724,29.151,11.19,145.9,2.94,3.94,13.96,8.62,193.5,293.9,0.14,191,0.069,40.49989,-93.02457,293.3,976.4
051,2020-07-14,2020-07-14T17:14:58Z,0.766,0.769,29.15,11.17,145.7,2.98,3.86,15.66,8.62,193.4,293.9,0.14,191,0.075,40.49989,-93.02457,293.4,976.4
051,2020-07-14,2020-07-14T17:15:01Z,0.794,0.818,29.141,11.16,145.5,2.96,3.29,15.3,8.61,193.1,293.9,0.14,191,0.078,40.49989,-93.02457,293.4,976.3
051,2020-07-14,2020-07-14T17:15:02Z,0.862,0.884,29.138,11.15,145.5,2.92,3.21,14.71,8.61,193,293.9,0.14,191,0.084,40.49989,-93.02457,293.5,976.4
051,2020-07-14,2020-07-14T17:15:03Z,0.919,0.932,29.138,11.15,145.4,3.01,3.33,14.45,8.61,192.9,293.9,0.14,191,0.09,40.49989,-93.02457,293.2,976.4
051,2020-07-14,2020-07-14T17:15:04Z,0.96,0.986,29.14,11.15,145.4,3.08,3.57,14.63,8.61,192.8,294,0.14,191,0.094,40.49989,-93.02457,293,976.4
051,2020-07-14,2020-07-14T17:15:05Z,1.024,1.056,29.14,11.15,145.5,2.93,3.68,15.27,8.61,192.8,294,0.14,191,0.1,40.49989,-93.02457,292.6,976.4
051,2020-07-14,2020-07-14T17:15:06Z,1.093,1.111,29.135,11.15,145.5,2.86,3.42,15.13,8.61,192.8,294,0.14,191,0.107,40.49989,-93.02457,292.2,976.5
051,2020-07-14,2020-07-14T17:15:07Z,1.147,1.162,29.126,11.14,145.3,3.01,3.48,14.5,8.6,192.7,294.1,0.14,191,0.112,40.49989,-93.02457,292,976.4
051,2020-07-14,2020-07-14T17:15:08Z,1.194,1.227,29.116,11.13,145.1,3.01,3.49,13.98,8.6,192.5,294.1,0.14,191,0.117,40.49989,-93.02457,291.5,976.4
051,2020-07-14,2020-07-14T17:15:09Z,1.265,1.291,29.11,11.1,144.8,2.84,3.35,13.2,8.6,192.4,294.2,0.14,191,0.124,40.49989,-93.02457,291.4,976.4
051,2020-07-14,2020-07-14T17:15:10Z,1.327,1.345,29.103,11.08,144.4,2.77,3.22,13.29,8.59,192.4,294.3,0.14,191,0.13,40.49988,-93.02457,291,976.4
051,2020-07-14,2020-07-14T17:15:11Z,1.381,1.393,29.093,11.05,144,2.73,3.05,13.94,8.59,192.3,294.4,0.14,191,0.135,40.49988,-93.02457,290.3,976.4
051,2020-07-14,2020-07-14T17:15:12Z,1.428,1.443,29.067,11.01,143.5,2.68,3.1,15.67,8.58,192.4,294.5,0.14,191,0.139,40.49988,-93.02457,290,976.4
051,2020-07-14,2020-07-14T17:15:13Z,1.471,1.495,29.045,10.97,142.8,2.74,3.27,14.85,8.57,192.5,294.7,0.14,192,0.144,40.49988,-93.02457,289.5,976.4
051,2020-07-14,2020-07-14T17:15:14Z,1.517,1.528,29.015,10.9,141.9,2.7,3.08,12.04,8.56,192.6,295,0.14,192,0.148,40.49988,-93.02457,289.1,976.4
