MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
094,2020-08-25,2020-08-25T09:12:50Z,0.033,0.054,28.531,10.06,129.7,1.71,2.05,6.44,8.48,178.4,177.9,0.08,116,0.003,37.48042,-94.26089,286.9,983.2
094,2020-08-25,2020-08-25T09:12:51Z,0.085,0.111,28.537,10.09,130.1,1.79,2.26,6.44,8.52,175.5,178,0.08,116,0.008,37.48042,-94.26089,286.7,983.1
094,2020-08-25,2020-08-25T09:12:52Z,0.152,0.171,28.54,10.14,130.8,1.85,2.3,6.39,8.54,173.3,177.9,0.08,116,0.015,37.48042,-94.26089,286.6,983.3
094,2020-08-25,2020-08-25T09:12:53Z,0.213,0.238,28.547,10.17,131.2,1.91,2.19,6.27,8.56,171.1,177.8,0.08,116,0.021,37.48042,-94.26089,286.4,983.3
094,2020-08-25,2020-08-25T09:12:54Z,0.274,0.292,28.549,10.19,131.6,2,2.23,6.15,8.59,169.2,177.9,0.08,116,0.027,37.48042,-94.26089,286.1,983.2
094,2020-08-25,2020-08-25T09:12:55Z,0.345,0.405,28.542,10.21,131.8,2.21,2.26,6.31,8.61,167.4,178,0.08,116,0.034,37.48042,-94.26089,285.8,983.2
094,2020-08-25,2020-08-25T09:12:56Z,0.464,0.472,28.526,10.23,132,2.42,2.37,6.83,8.63,165.9,178,0.08,116,0.045,37.48042,-94.26089,285.5,983.3
094,2020-08-25,2020-08-25T09:12:57Z,0.507,0.526,28.511,10.24,132,2.46,2.41,7.01,8.64,164.5,178,0.08,116,0.05,37.48042,-94.26089,285,983.2
094,2020-08-25,2020-08-25T09:12:58Z,0.563,0.568,28.499,10.25,132.2,2.48,2.34,6.47,8.65,163,178,0.08,116,0.055,37.48042,-94.26089,284.8,983.3
094,2020-08-25,2020-08-25T09:12:59Z,0.586,0.603,28.485,10.28,132.4,2.57,2.25,6.55,8.65,161.8,178.1,0.08,116,0.057,37.48042,-94.26089,284.7,983.3
094,2020-08-25,2020-08-25T09:13:00Z,0.62,0.634,28.483,10.28,132.5,2.56,2.29,6.75,8.66,160.6,178.1,0.08,116,0.061,37.48042,-94.26089,284.6,983.2
094,2020-08-25,2020-08-25T09:13:01Z,0.682,0.711,28.479,10.27,132.4,2.49,2.29,6.64,8.67,159.2,178.2,0.08,116,0.067,37.48042,-94.26089,284.5,983.2
094,2020-08-25,2020-08-25T09:13:02Z,0.742,0.75,28.479,10.24,132,2.41,2.2,6.62,8.68,158,178.3,0.08,116,0.072,37.48042,-94.26089,284.5,983.2
094,2020-08-25,2020-08-25T09:13:03Z,0.769,0.778,28.474,10.22,131.7,2.32,2.26,6.45,8.68,156.9,178.3,0.08,116,0.075,37.48042,-94.26089,284.4,983.2
094,2020-08-25,2020-08-25T09:13:06Z,0.829,0.84,28.457,10.18,131.2,2.35,2.21,6.59,8.7,154,178.3,0.08,116,0.081,37.48042,-94.26089,284.2,983.1
094,2020-08-25,2020-08-25T09:13:07Z,0.856,0.87,28.449,10.18,131.1,2.39,2.15,6.56,8.7,153,178.3,0.08,116,0.084,37.48042,-94.26089,284.2,983.3
094,2020-08-25,2020-08-25T09:13:09Z,0.909,0.923,28.444,10.15,130.7,2.32,2.1,6.46,8.72,151.3,178.2,0.08,116,0.089,37.48042,-94.26089,284.2,983.2
094,2020-08-25,2020-08-25T09:13:10Z,0.971,0.992,28.45,10.11,130.3,2.27,2.1,6.64,8.72,150.5,178.3,0.08,116,0.095,37.48042,-94.26089,284.2,983.2
094,2020-08-25,2020-08-25T09:13:11Z,1.012,1.036,28.45,10.07,129.7,2.26,2.05,6.92,8.73,149.6,178.4,0.08,116,0.099,37.48042,-94.26089,284.3,983.2
094,2020-08-25,2020-08-25T09:13:12Z,1.079,1.117,28.449,10.05,129.5,2.25,2.02,6.85,8.73,148.9,178.6,0.08,116,0.105,37.48042,-94.26089,284.3,983.2
094,2020-08-25,2020-08-25T09:13:13Z,1.184,1.217,28.448,10.03,129.3,2.3,2.08,6.6,8.74,148.3,178.6,0.08,116,0.116,37.48042,-94.26089,284.4,983.3
094,2020-08-25,2020-08-25T09:13:14Z,1.267,1.284,28.445,10,128.8,2.34,2.11,6.38,8.74,147.7,178.5,0.08,116,0.124,37.48042,-94.26089,284.4,983.1
094,2020-08-25,2020-08-25T09:13:15Z,1.296,1.319,28.444,9.97,128.4,2.28,2.01,6.34,8.74,147.1,178.6,0.08,116,0.127,37.48042,-94.26089,284.6,983.2
094,2020-08-25,2020-08-25T09:13:16Z,1.357,1.367,28.44,9.94,128,2.26,1.97,6.45,8.74,146.6,178.7,0.08,116,0.133,37.48042,-94.26089,284.7,983.2
094,2020-08-25,2020-08-25T09:13:17Z,1.383,1.388,28.436,9.91,127.7,2.3,2.07,6.92,8.75,146,178.6,0.08,116,0.135,37.48042,-94.26089,284.8,983.1
094,2020-08-25,2020-08-25T09:13:20Z,1.418,1.436,28.383,9.85,126.8,2.27,2.14,7.07,8.72,145.5,178.8,0.08,116,0.139,37.48042,-94.26088,284.8,983.2
094,2020-08-25,2020-08-25T09:13:21Z,1.472,1.516,28.371,9.8,126.1,2.22,2.16,7.01,8.68,145.9,179.3,0.08,117,0.144,37.48042,-94.26088,284.8,983.1
094,2020-08-25,2020-08-25T09:13:22Z,1.566,1.582,28.359,9.64,124,2.17,2.15,6.59,8.65,146.8,179.5,0.08,117,0.153,37.48042,-94.26088,284.9,983.2
094,2020-08-25,2020-08-25T09:13:23Z,1.619,1.631,28.34,9.41,121.1,2.12,2.19,6.66,8.57,148.6,179.5,0.08,117,0.158,37.48042,-94.26088,285,983.2
094,2020-08-25,2020-08-25T09:13:24Z,1.654,1.675,28.33,8.8,113.1,2.13,2.26,7.07,8.55,148.6,179.6,0.08,117,0.162,37.48042,-94.26088,285,983.2
094,2020-08-25,2020-08-25T09:13:25Z,1.714,1.743,28.297,8.56,110,2.12,2.09,6.97,8.53,148.5,179.9,0.08,117,0.167,37.48042,-94.26088,285.1,983.2
094,2020-08-25,2020-08-25T09:13:26Z,1.782,1.801,28.264,8.32,106.9,2.14,2.03,6.73,8.52,148.7,180.2,0.08,117,0.174,37.48042,-94.26088,285.1,983.1
094,2020-08-25,2020-08-25T09:13:27Z,1.839,1.87,28.136,8.24,105.7,2.22,2.07,6.74,8.51,150.8,180.7,0.08,117,0.18,37.48042,-94.26088,285.1,983.3
094,2020-08-25,2020-08-25T09:13:28Z,1.939,1.982,28.065,7.71,98.6,2.13,2.06,6.7,8.47,151.4,181.5,0.08,118,0.189,37.48042,-94.26088,285.2,983.2
094,2020-08-25,2020-08-25T09:13:29Z,2.042,2.065,27.98,7.46,95.3,1.92,2.05,6.41,8.29,153.9,182,0.08,118,0.199,37.48042,-94.26088,285.3,983.2
094,2020-08-25,2020-08-25T09:13:30Z,2.104,2.12,27.884,7.19,91.8,1.97,2.01,6.37,8.25,155.4,182.6,0.08,119,0.206,37.48042,-94.26088,285.5,983.2
094,2020-08-25,2020-08-25T09:13:31Z,2.155,2.165,27.842,7.08,90.2,1.92,1.96,6.49,8.21,155.6,182.7,0.08,119,0.211,37.48042,-94.26088,285.5,983.2
094,2020-08-25,2020-08-25T09:13:32Z,2.182,2.191,27.799,6.91,88,1.8,1.93,6.64,8.2,156.3,182.8,0.09,119,0.213,37.48042,-94.26088,285.4,983.3
094,2020-08-25,2020-08-25T09:13:33Z,2.219,2.251,27.704,6.69,85.1,1.88,1.88,6.75,8.18,157.2,183.2,0.09,119,0.217,37.48042,-94.26088,285.5,983.3
094,2020-08-25,2020-08-25T09:13:34Z,2.288,2.311,27.675,6.45,82,1.85,1.89,6.76,8.13,158.5,183.5,0.09,119,0.224,37.48042,-94.26088,285.8,983.2
094,2020-08-25,2020-08-25T09:13:35Z,2.361,2.395,27.636,6.27,79.7,1.73,1.8,6.41,8.09,159.7,183.7,0.09,119,0.231,37.48042,-94.26088,285.7,983.2
094,2020-08-25,2020-08-25T09:13:36Z,2.455,2.479,27.595,5.76,73,1.63,1.59,6.32,8.06,161.1,183.9,0.09,120,0.24,37.48042,-94.26088,285.1,983.2
094,2020-08-25,2020-08-25T09:13:37Z,2.523,2.553,27.521,5.46,69.2,1.55,1.43,6.24,8.03,161.7,184.2,0.09,120,0.247,37.48042,-94.26088,285.6,983.2
094,2020-08-25,2020-08-25T09:13:38Z,2.592,2.606,27.472,5.15,65.3,1.54,1.34,6.22,7.99,163.2,184.3,0.09,120,0.253,37.48042,-94.26088,284.4,983.1
094,2020-08-25,2020-08-25T09:13:39Z,2.628,2.63,27.41,4.94,62.5,1.6,1.39,6.34,7.93,164.1,184.7,0.09,120,0.257,37.48042,-94.26088,284.3,983.2
094,2020-08-25,2020-08-25T09:13:40Z,2.668,2.7,27.367,4.34,54.8,1.58,1.39,6.4,7.78,166,184.8,0.09,120,0.261,37.48042,-94.26088,284.3,983.2
094,2020-08-25,2020-08-25T09:13:41Z,2.746,2.777,27.263,3.91,49.3,1.51,1.29,6.27,7.72,168.6,184.9,0.09,120,0.268,37.48042,-94.26088,284.4,983.1
094,2020-08-25,2020-08-25T09:13:42Z,2.824,2.857,27.117,3.47,43.6,1.43,1.19,6.13,7.65,170.2,185.3,0.09,120,0.276,37.48042,-94.26088,284.5,983.2
094,2020-08-25,2020-08-25T09:13:43Z,2.918,2.962,27.05,3.25,40.9,1.42,1.21,6.33,7.6,172,185,0.09,120,0.285,37.48042,-94.26088,284.6,983.2
094,2020-08-25,2020-08-25T09:13:44Z,3.026,3.054,27.042,2.75,34.6,1.47,1.29,6.99,7.59,173.5,184.6,0.09,120,0.296,37.48042,-94.26088,284.7,983.2
094,2020-08-25,2020-08-25T09:13:45Z,3.117,3.152,27.046,2.45,30.8,1.56,1.43,7.42,7.55,175.2,184.5,0.09,120,0.305,37.48042,-94.26088,284.8,983.3
094,2020-08-25,2020-08-25T09:13:46Z,3.206,3.238,27.024,2.15,27,1.57,1.51,7.5,7.51,176.5,184.2,0.09,120,0.313,37.48042,-94.26088,284.7,983.2
094,2020-08-25,2020-08-25T09:13:47Z,3.299,3.336,26.969,1.98,24.9,1.58,1.57,7.5,7.49,177.1,184.6,0.09,120,0.322,37.48042,-94.26088,284.7,983.2
094,2020-08-25,2020-08-25T09:13:48Z,3.404,3.445,26.814,1.89,23.7,1.58,1.61,7.5,7.44,177.5,185.5,0.09,121,0.333,37.48042,-94.26088,284.8,983.2
094,2020-08-25,2020-08-25T09:13:49Z,3.511,3.528,26.643,1.73,21.6,1.55,1.61,7.32,7.41,175.3,186.9,0.09,121,0.343,37.48042,-94.26088,285,983.3
094,2020-08-25,2020-08-25T09:13:50Z,3.565,3.584,26.568,1.59,19.8,1.55,1.62,7.33,7.38,171.6,188.1,0.09,122,0.348,37.48042,-94.26088,284.8,983.1
094,2020-08-25,2020-08-25T09:13:51Z,3.623,3.647,26.495,1.48,18.4,1.54,1.64,7.43,7.36,165.7,188.8,0.09,123,0.354,37.48042,-94.26087,284.8,983.2
094,2020-08-25,2020-08-25T09:13:52Z,3.682,3.696,26.423,1.32,16.4,1.53,1.66,7.43,7.33,148.3,189.4,0.09,123,0.36,37.48042,-94.26088,284.9,983.1
094,2020-08-25,2020-08-25T09:13:53Z,3.73,3.738,26.396,1.22,15.1,1.53,1.7,7.2,7.33,144.2,189.9,0.09,123,0.365,37.48042,-94.26088,285.1,983.2
094,2020-08-25,2020-08-25T09:13:54Z,3.759,3.777,26.411,1.13,14.1,1.52,1.66,7.28,7.32,139,190.3,0.09,124,0.367,37.48042,-94.26088,285.1,983.3
094,2020-08-25,2020-08-25T09:13:55Z,3.799,3.808,26.471,1.07,13.3,1.48,1.63,7.35,7.31,135.8,190.2,0.09,124,0.371,37.48042,-94.26088,285.2,983.1
094,2020-08-25,2020-08-25T09:13:56Z,3.831,3.85,26.486,1,12.4,1.48,1.63,7.38,7.31,134.7,190.2,0.09,124,0.374,37.48042,-94.26088,285.1,983.2
094,2020-08-25,2020-08-25T09:13:57Z,3.894,3.915,26.46,0.96,11.9,1.46,1.61,7.31,7.3,130.7,190.5,0.09,124,0.381,37.48042,-94.26088,285.2,983.2
094,2020-08-25,2020-08-25T09:13:58Z,3.946,3.962,26.34,0.9,11.2,1.46,1.67,7.24,7.3,126.5,191.3,0.09,124,0.386,37.48042,-94.26088,285.2,983.2
094,2020-08-25,2020-08-25T09:13:59Z,3.985,4.005,25.828,0.87,10.8,1.48,1.68,7.66,7.29,122.9,193.2,0.09,126,0.39,37.48042,-94.26088,285.2,983.2
094,2020-08-25,2020-08-25T09:14:00Z,4.041,4.069,25.674,0.83,10.1,1.42,1.55,8.08,7.28,88.3,196.9,0.09,128,0.395,37.48042,-94.26088,285.2,983.2
094,2020-08-25,2020-08-25T09:14:01Z,4.116,4.133,25.618,0.79,9.7,1.35,1.42,8.45,7.26,62.4,199.9,0.09,130,0.402,37.48042,-94.26088,285.3,983.2
094,2020-08-25,2020-08-25T09:14:02Z,4.162,4.178,25.243,0.76,9.2,1.36,1.4,9.41,7.23,40,203,0.1,132,0.407,37.48042,-94.26088,285.4,983.2
094,2020-08-25,2020-08-25T09:14:03Z,4.211,4.241,24.654,0.72,8.7,1.36,1.41,9.84,7.21,18.9,208.9,0.1,136,0.412,37.48042,-94.26087,285.5,983.1
094,2020-08-25,2020-08-25T09:14:04Z,4.281,4.295,24.457,0.69,8.3,1.32,1.29,9.57,7.19,3.4,220.3,0.1,143,0.419,37.48042,-94.26087,285.7,983.1
094,2020-08-25,2020-08-25T09:14:05Z,4.323,4.335,24.067,0.66,7.9,1.31,1.18,10.13,7.16,-11.5,224.3,0.11,146,0.423,37.48042,-94.26087,285.7,983.2
094,2020-08-25,2020-08-25T09:14:06Z,4.353,4.367,23.812,0.63,7.5,1.24,1.14,10.51,7.14,-18.3,226.5,0.11,147,0.426,37.48042,-94.26087,285.8,983.3
094,2020-08-25,2020-08-25T09:14:07Z,4.391,4.41,23.808,0.6,7.1,1.23,1.17,10.79,7.12,-32.2,230,0.11,150,0.429,37.48042,-94.26087,285.9,983.2
094,2020-08-25,2020-08-25T09:14:08Z,4.436,4.452,23.438,0.57,6.8,1.3,1.17,11.18,7.1,-39.9,236.8,0.11,154,0.434,37.48042,-94.26087,285.8,983.1
094,2020-08-25,2020-08-25T09:14:09Z,4.488,4.51,22.756,0.55,6.4,1.29,1.07,11.97,7.08,-46.7,248.7,0.12,162,0.439,37.48042,-94.26087,285.8,983.2
094,2020-08-25,2020-08-25T09:14:10Z,4.543,4.572,22.312,0.54,6.3,1.3,1.01,14.04,7.07,-49.3,259.6,0.12,169,0.445,37.48042,-94.26087,285.9,983.3
094,2020-08-25,2020-08-25T09:14:11Z,4.617,4.638,22.3,0.52,6,1.38,0.98,12.11,7.06,-58.1,266.5,0.13,173,0.452,37.48042,-94.26087,285.9,983.2
094,2020-08-25,2020-08-25T09:14:12Z,4.677,4.697,22.209,0.5,5.7,1.39,1.03,12.18,7.04,-62.4,269.3,0.13,175,0.458,37.48042,-94.26087,285.9,983.1
094,2020-08-25,2020-08-25T09:14:13Z,4.739,4.758,21.832,0.48,5.5,1.35,1.07,12.78,7.03,-65.6,272.7,0.13,177,0.464,37.48042,-94.26087,286.1,983.2
094,2020-08-25,2020-08-25T09:14:14Z,4.804,4.855,21.587,0.47,5.3,1.45,1.1,14.13,7.01,-66.8,276.3,0.13,180,0.47,37.48042,-94.26087,286.3,983.2
094,2020-08-25,2020-08-25T09:14:15Z,4.917,4.937,21.356,0.43,4.8,1.68,1.17,17.72,6.99,-69.2,282.8,0.13,184,0.481,37.48042,-94.26087,286.1,983.1
094,2020-08-25,2020-08-25T09:14:16Z,4.968,4.98,20.871,0.4,4.5,1.78,1.17,18.25,6.95,-78.5,288.5,0.14,188,0.486,37.48042,-94.26088,286.1,983.2
094,2020-08-25,2020-08-25T09:14:17Z,5.014,5.038,20.818,0.39,4.3,1.73,1.18,18.65,6.92,-82.4,292.9,0.14,190,0.491,37.48043,-94.26088,286.1,983.1
094,2020-08-25,2020-08-25T09:14:18Z,5.081,5.103,20.607,0.38,4.2,1.67,1.27,19.32,6.91,-85.3,297.2,0.14,193,0.497,37.48043,-94.26088,286.1,983.3
094,2020-08-25,2020-08-25T09:14:19Z,5.137,5.156,20.405,0.36,4,1.68,1.31,18.24,6.9,-86.1,300.3,0.14,195,0.503,37.48042,-94.26087,286.5,983.2
094,2020-08-25,2020-08-25T09:14:20Z,5.199,5.232,20.284,0.35,3.9,1.93,1.44,19.45,6.89,-87.6,303.5,0.14,197,0.509,37.48042,-94.26087,286.9,983.2
094,2020-08-25,2020-08-25T09:14:21Z,5.272,5.281,20.111,0.34,3.8,2.39,1.84,29.34,6.88,-91,308.6,0.15,201,0.516,37.48042,-94.26087,287,983.2
094,2020-08-25,2020-08-25T09:14:22Z,5.313,5.328,20.057,0.34,3.7,2.79,2.98,38.88,6.87,-93.6,311.7,0.15,203,0.52,37.48042,-94.26087,287.1,983.2
094,2020-08-25,2020-08-25T09:14:23Z,5.354,5.366,19.788,0.34,3.7,1.82,2.63,219.23,6.86,-95.7,314.5,0.15,204,0.524,37.48042,-94.26087,286.9,983.2
094,2020-08-25,2020-08-25T09:14:26Z,5.428,5.441,19.297,0.31,3.4,2.73,3.73,33.74,6.86,-101,324,0.15,211,0.531,37.48042,-94.26087,286.7,983.3
