MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
012,2020-08-19,2020-08-19T17:25:21Z,0.026,0.033,28.56,9.36,120.8,1.07,1.58,8.02,8.5,88.3,112.7,0.05,73,0.003,38.5681,-91.7905,232.7,992.3
012,2020-08-19,2020-08-19T17:25:42Z,0.069,0.087,28.651,10.37,134,0.97,1.63,7.25,8.89,79.7,110.4,0.05,72,0.007,38.5681,-91.79052,232.8,992.2
012,2020-08-19,2020-08-19T17:25:43Z,0.111,0.123,28.664,10.37,134.1,1,1.63,7.6,8.9,79.5,110.5,0.05,72,0.011,38.5681,-91.79052,232.8,992.2
012,2020-08-19,2020-08-19T17:25:44Z,0.161,0.185,28.667,10.38,134.2,1.01,1.64,7.31,8.9,79.3,110.5,0.05,72,0.016,38.5681,-91.79052,232.9,992.3
012,2020-08-19,2020-08-19T17:25:45Z,0.219,0.251,28.67,10.38,134.2,1.02,1.67,7.05,8.91,79.1,110.6,0.05,72,0.021,38.5681,-91.79052,232.8,992.2
012,2020-08-19,2020-08-19T17:25:46Z,0.291,0.322,28.679,10.41,134.6,1.13,1.65,7.4,8.92,79,110.7,0.05,72,0.028,38.5681,-91.79052,232.7,992.3
012,2020-08-19,2020-08-19T17:25:47Z,0.377,0.42,28.68,10.42,134.7,1.14,1.62,7.66,8.92,78.8,110.8,0.05,72,0.037,38.5681,-91.79052,232.7,992.4
012,2020-08-19,2020-08-19T17:25:48Z,0.499,0.522,28.674,10.42,134.8,1.07,1.71,7.5,8.93,78.7,110.9,0.05,72,0.049,38.5681,-91.79052,232.6,992.3
012,2020-08-19,2020-08-19T17:25:49Z,0.566,0.586,28.67,10.44,135,1.05,1.79,7.25,8.93,78.6,110.9,0.05,72,0.055,38.5681,-91.79052,232.6,992.3
012,2020-08-19,2020-08-19T17:25:50Z,0.617,0.644,28.669,10.45,135.1,1.11,1.87,7.44,8.94,78.4,111,0.05,72,0.06,38.5681,-91.79052,232.6,992.3
012,2020-08-19,2020-08-19T17:25:51Z,0.692,0.716,28.653,10.44,135,1.15,1.86,7.78,8.94,78.3,111.1,0.05,72,0.068,38.5681,-91.79052,232.5,992.3
012,2020-08-19,2020-08-19T17:25:52Z,0.776,0.816,28.56,10.45,134.9,1.11,1.94,7.79,8.94,78.3,111.2,0.05,72,0.076,38.5681,-91.79052,232.4,992.3
012,2020-08-19,2020-08-19T17:25:53Z,0.883,0.935,28.439,10.47,135.1,1.15,2.04,7.67,8.95,78.2,111.3,0.05,72,0.086,38.5681,-91.79052,232.3,992.3
012,2020-08-19,2020-08-19T17:25:54Z,1.002,1.034,28.319,10.53,135.5,1.12,2.16,8.24,8.96,78.1,111.4,0.05,72,0.098,38.5681,-91.79052,232.1,992.3
012,2020-08-19,2020-08-19T17:25:55Z,1.1,1.141,28.299,10.6,136.2,1.09,2.24,8.61,8.96,77.9,111.3,0.05,72,0.107,38.5681,-91.79052,232,992.3
012,2020-08-19,2020-08-19T17:25:56Z,1.225,1.248,28.223,10.64,136.5,1.16,2.16,8.18,8.96,77.8,111.2,0.05,72,0.12,38.5681,-91.79052,232,992.2
012,2020-08-19,2020-08-19T17:25:57Z,1.296,1.328,28.158,10.66,136.6,1.23,2.31,8.65,8.96,77.7,111.1,0.05,72,0.127,38.5681,-91.79052,231.9,992.3
012,2020-08-19,2020-08-19T17:25:58Z,1.386,1.427,28.156,10.66,136.6,1.18,2.22,8.36,8.96,77.6,110.8,0.05,72,0.135,38.5681,-91.79052,232,992.3
012,2020-08-19,2020-08-19T17:25:59Z,1.486,1.517,28.147,10.66,136.6,1.15,2.07,7.85,8.96,77.5,110.7,0.05,72,0.145,38.5681,-91.79052,231.9,992.2
012,2020-08-19,2020-08-19T17:26:00Z,1.571,1.589,28.115,10.66,136.5,1.13,2.15,7.78,8.96,77.5,110.6,0.05,72,0.153,38.5681,-91.79052,231.9,992.3
012,2020-08-19,2020-08-19T17:26:01Z,1.611,1.642,28.095,10.63,136.1,1.07,2.23,8.08,8.96,77.5,110.6,0.05,72,0.157,38.5681,-91.79052,231.8,992.3
012,2020-08-19,2020-08-19T17:26:02Z,1.705,1.757,27.974,10.59,135.4,1.06,2.37,8.46,8.96,77.6,110.7,0.05,72,0.167,38.5681,-91.79052,231.7,992.3
012,2020-08-19,2020-08-19T17:26:03Z,1.838,1.876,27.765,10.55,134.5,1.03,2.4,8.03,8.95,77.7,110.8,0.05,72,0.18,38.5681,-91.79051,231.7,992.3
