MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
180,2020-07-14,2020-07-14T09:28:29Z,-0.005,0.031,27.772,8.83,102.1,1.35,0.62,14.11,4.94,256.5,205.1,0.1,133,NA,40.34986,-95.13355,299.3,974.6
180,2020-07-14,2020-07-14T09:28:30Z,0.081,0.084,27.892,6.92,88.2,2.69,0.62,5.81,5.2,265.8,242.4,0.11,158,0.008,40.34986,-95.13355,299.5,974.6
180,2020-07-14,2020-07-14T09:28:49Z,0.185,0.24,28.044,5.23,66.8,2.77,0.65,4.82,6.15,273.3,245.8,0.12,160,0.018,40.34986,-95.13357,299.9,974.6
180,2020-07-14,2020-07-14T09:28:50Z,0.275,0.298,28.092,5.21,66.7,2.61,0.7,4.91,6.17,273.2,246,0.12,160,0.027,40.34986,-95.13357,299.9,974.5
180,2020-07-14,2020-07-14T09:28:51Z,0.338,0.384,28.103,5.18,66.3,2.63,0.69,4.94,6.19,273.3,246.4,0.12,160,0.033,40.34986,-95.13357,299.8,974.6
180,2020-07-14,2020-07-14T09:28:52Z,0.478,0.506,28.105,5.15,65.9,2.67,0.64,4.74,6.21,273.5,246.5,0.12,160,0.047,40.34986,-95.13357,299.8,974.5
180,2020-07-14,2020-07-14T09:28:53Z,0.552,0.567,28.102,5.11,65.5,2.66,0.58,4.74,6.24,273.4,246.6,0.12,160,0.054,40.34986,-95.13357,299.8,974.5
180,2020-07-14,2020-07-14T09:28:54Z,0.604,0.621,28.104,5.1,65.3,2.71,0.6,4.67,6.27,273.4,246.5,0.12,160,0.059,40.34986,-95.13357,299.8,974.5
180,2020-07-14,2020-07-14T09:28:55Z,0.659,0.679,28.111,5.09,65.1,2.66,0.66,4.71,6.29,273.3,246.5,0.12,160,0.064,40.34986,-95.13357,299.8,974.6
180,2020-07-14,2020-07-14T09:28:56Z,0.715,0.748,28.116,5.07,65,2.68,0.58,4.68,6.31,273.2,246.5,0.12,160,0.07,40.34986,-95.13357,299.8,974.5
180,2020-07-14,2020-07-14T09:28:57Z,0.776,0.796,28.113,5.06,64.8,2.67,0.55,4.72,6.33,273,246.6,0.12,160,0.076,40.34986,-95.13357,299.7,974.5
