MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
423,2020-07-22,2020-07-22T13:16:51Z,0.041,0.036,30.565,7.64,102.1,0.38,0.01,1.03,7.83,93.4,86.2,0.04,56,0.004,38.47355,-91.26739,210,994.5
423,2020-07-22,2020-07-22T13:17:03Z,0.051,0.079,30.539,7.73,103.2,0.38,-0.01,0.99,7.91,93.5,86,0.04,56,0.005,38.47355,-91.26738,211,994.5
423,2020-07-22,2020-07-22T13:17:04Z,0.125,0.168,30.54,7.71,103,0.36,-0.08,1.07,7.91,94,85.9,0.04,56,0.012,38.47355,-91.26738,211.1,994.5
423,2020-07-22,2020-07-22T13:17:05Z,0.228,0.268,30.434,7.68,102.6,0.43,-0.03,1.17,7.92,94.4,86,0.04,56,0.022,38.47355,-91.26738,211.2,994.5
423,2020-07-22,2020-07-22T13:17:06Z,0.334,0.373,30.229,7.69,102.3,0.46,0.02,1.16,7.93,94.4,86.2,0.04,56,0.033,38.47355,-91.26738,211.3,994.5
423,2020-07-22,2020-07-22T13:17:07Z,0.455,0.49,30.056,7.71,102.3,0.49,0.04,1.07,7.94,94.3,86.2,0.04,56,0.044,38.47356,-91.26738,211.3,994.6
423,2020-07-22,2020-07-22T13:17:08Z,0.559,0.6,29.939,7.74,102.4,0.52,0.02,1.17,7.95,94.4,86,0.04,56,0.055,38.47356,-91.26738,211.3,994.5
423,2020-07-22,2020-07-22T13:17:09Z,0.655,0.674,29.917,7.76,102.6,0.55,0.06,1.3,7.95,94.5,85.9,0.04,56,0.064,38.47356,-91.26738,211.2,994.4
423,2020-07-22,2020-07-22T13:17:10Z,0.727,0.769,29.894,7.76,102.5,0.59,0.07,1.23,7.96,94.6,85.9,0.04,56,0.071,38.47356,-91.26738,211.1,994.5
423,2020-07-22,2020-07-22T13:17:11Z,0.835,0.848,29.848,7.76,102.4,0.57,0.02,1.18,7.96,94.6,85.9,0.04,56,0.082,38.47356,-91.26738,211,994.4
423,2020-07-22,2020-07-22T13:17:12Z,0.887,0.906,29.836,7.76,102.4,0.54,0.09,1.17,7.97,94.7,85.9,0.04,56,0.087,38.47356,-91.26738,210.8,994.4
423,2020-07-22,2020-07-22T13:17:13Z,0.94,0.973,29.832,7.76,102.4,0.54,0.14,1.1,7.97,94.9,85.9,0.04,56,0.092,38.47356,-91.26738,210.8,994.5
423,2020-07-22,2020-07-22T13:17:14Z,1.019,1.037,29.796,7.76,102.3,0.57,0.12,1.06,7.97,95.3,85.9,0.04,56,0.1,38.47356,-91.26738,210.7,994.4
423,2020-07-22,2020-07-22T13:17:15Z,1.1,1.132,29.766,7.76,102.3,0.63,0.12,1.14,7.98,95.4,85.9,0.04,56,0.107,38.47356,-91.26738,210.7,994.4
423,2020-07-22,2020-07-22T13:17:16Z,1.176,1.206,29.738,7.77,102.3,0.66,0.09,1.2,7.98,95.5,85.8,0.04,56,0.115,38.47356,-91.26738,210.4,994.5
423,2020-07-22,2020-07-22T13:17:17Z,1.256,1.283,29.716,7.77,102.3,0.61,0.09,1.07,7.98,95.7,85.8,0.04,56,0.123,38.47356,-91.26738,210.4,994.5
423,2020-07-22,2020-07-22T13:17:18Z,1.328,1.355,29.713,7.77,102.3,0.59,0.14,1.03,7.98,95.8,85.8,0.04,56,0.13,38.47356,-91.26738,210.4,994.4
423,2020-07-22,2020-07-22T13:17:19Z,1.421,1.449,29.684,7.76,102.2,0.66,0.1,1.02,7.99,95.8,85.7,0.04,56,0.139,38.47356,-91.26738,210.3,994.5
423,2020-07-22,2020-07-22T13:17:20Z,1.5,1.532,29.646,7.75,102,0.69,0.05,1.02,7.99,96,85.7,0.04,56,0.146,38.47356,-91.26738,210.3,994.5
423,2020-07-22,2020-07-22T13:17:21Z,1.585,1.621,29.632,7.75,101.8,0.66,0.04,1.08,7.99,96.1,85.7,0.04,56,0.155,38.47356,-91.26738,210.3,994.4
423,2020-07-22,2020-07-22T13:17:22Z,1.665,1.674,29.638,7.73,101.7,0.61,0.02,1.22,7.99,96.2,85.7,0.04,56,0.163,38.47356,-91.26738,210.3,994.5
