MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
011,2020-08-12,2020-08-12T11:30:31Z,0.042,0.132,28.53,8.58,104.8,0.75,2.65,4.02,7.49,100.9,148.6,0.07,97,0.004,38.35906,-91.5387,236.6,993.2
011,2020-08-12,2020-08-12T11:30:32Z,0.207,0.205,28.548,8.07,104.2,0.85,1.76,3.31,7.57,103.4,172.6,0.08,112,0.02,38.35906,-91.5387,236.9,993.2
011,2020-08-12,2020-08-12T11:30:33Z,0.228,0.235,28.521,8.25,106.4,0.77,0.58,3.47,7.6,104,173.7,0.08,113,0.022,38.35906,-91.5387,237.1,993.2
011,2020-08-12,2020-08-12T11:30:49Z,0.406,0.507,28.202,8.95,114.8,1.1,0.81,3.59,8.15,93.6,173.9,0.08,113,0.04,38.35906,-91.5387,237,993.1
011,2020-08-12,2020-08-12T11:30:50Z,0.675,0.808,27.88,8.89,113.9,1.46,0.83,3.82,8.17,94.4,174.4,0.08,113,0.066,38.35906,-91.5387,237.1,993.2
011,2020-08-12,2020-08-12T11:30:51Z,0.969,1.027,27.468,8.98,114,1.96,0.92,3.86,8.2,95,175.2,0.08,114,0.095,38.35906,-91.5387,237.2,993
011,2020-08-12,2020-08-12T11:30:52Z,1.131,1.169,27.311,9.08,114.8,2.33,1.06,3.97,8.23,95.2,175.3,0.08,114,0.111,38.35906,-91.5387,236.9,993.3
011,2020-08-12,2020-08-12T11:30:53Z,1.239,1.27,27.236,9.14,115.2,2.47,1.13,3.88,8.25,95,175.3,0.08,114,0.121,38.35906,-91.5387,236.8,993.2
011,2020-08-12,2020-08-12T11:30:54Z,1.337,1.39,27.224,9.14,115.3,2.51,1.19,3.95,8.28,94.5,174.9,0.08,114,0.131,38.35906,-91.5387,236.6,993.2
011,2020-08-12,2020-08-12T11:30:55Z,1.455,1.474,27.102,9.13,114.9,2.32,1.17,4.17,8.29,94.2,174.9,0.08,114,0.142,38.35906,-91.5387,236.3,993.2
