MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
211,2020-07-27,2020-07-27T12:58:33Z,0.273,0.28,29.387,4.54,59.4,2.88,2.41,8.46,8.26,94,260.5,0.12,169,0.027,39.76286,-94.25822,283.7,987.4
211,2020-07-27,2020-07-27T12:58:34Z,0.313,0.323,29.407,4.59,60.1,2.81,2.57,8.27,8.28,94.1,260.3,0.12,169,0.031,39.76286,-94.25822,283.7,987.4
211,2020-07-27,2020-07-27T12:58:47Z,0.405,0.466,29.378,4.82,63.1,2.66,2.67,8.64,8.41,91.2,259.7,0.12,169,0.04,39.76286,-94.25822,283.2,986.1
211,2020-07-27,2020-07-27T12:58:48Z,0.539,0.56,29.438,4.83,63.3,2.72,2.72,8.28,8.42,91,260.4,0.12,169,0.053,39.76286,-94.25822,283.2,986
211,2020-07-27,2020-07-27T12:58:49Z,0.597,0.637,29.474,4.83,63.3,2.72,2.74,8.18,8.44,90.8,260.6,0.12,169,0.058,39.76286,-94.25822,283.3,986.1
211,2020-07-27,2020-07-27T12:58:50Z,0.688,0.706,29.475,4.83,63.4,2.73,2.66,8.18,8.46,90.5,260.8,0.12,170,0.067,39.76286,-94.25822,283.2,986.2
211,2020-07-27,2020-07-27T12:58:51Z,0.74,0.762,29.473,4.83,63.4,2.67,2.63,7.95,8.47,90.2,260.9,0.12,170,0.072,39.76286,-94.25822,283,986
211,2020-07-27,2020-07-27T12:58:52Z,0.787,0.792,29.474,4.84,63.5,2.57,2.66,8.02,8.48,89.9,260.8,0.12,170,0.077,39.76286,-94.25822,283,986.1
211,2020-07-27,2020-07-27T12:58:53Z,0.815,0.825,29.48,4.84,63.5,2.63,2.64,7.94,8.49,89.6,260.9,0.12,170,0.08,39.76286,-94.25822,283,986.2
211,2020-07-27,2020-07-27T12:58:54Z,0.843,0.87,29.484,4.84,63.5,2.75,2.65,8.06,8.5,89.3,260.8,0.12,169,0.082,39.76286,-94.25822,283,986.2
211,2020-07-27,2020-07-27T12:58:55Z,0.891,0.908,29.486,4.84,63.5,2.74,2.64,8.09,8.51,89.1,260.8,0.12,170,0.087,39.76286,-94.25822,283.1,986.2
211,2020-07-27,2020-07-27T12:58:56Z,0.93,0.934,29.481,4.84,63.6,2.6,2.66,7.96,8.52,88.8,260.8,0.12,170,0.091,39.76286,-94.25822,283.1,986.4
211,2020-07-27,2020-07-27T12:59:00Z,0.991,0.994,29.483,4.84,63.4,2.62,2.59,8.06,8.54,87.7,260.9,0.12,170,0.097,39.76286,-94.25823,283.5,987.5
211,2020-07-27,2020-07-27T12:59:02Z,1.024,1.058,29.476,4.84,63.4,2.58,2.57,7.93,8.56,87.2,261,0.12,170,0.1,39.76286,-94.25823,283.2,987.4
211,2020-07-27,2020-07-27T12:59:04Z,1.092,1.109,29.456,4.78,62.8,2.69,2.58,8.38,8.56,87,261.7,0.12,170,0.107,39.76286,-94.25823,282.3,987.4
211,2020-07-27,2020-07-27T12:59:06Z,1.176,1.21,29.402,4.66,61.1,2.52,2.71,7.98,8.55,87.1,263.5,0.12,171,0.115,39.76285,-94.25823,282.5,988
211,2020-07-27,2020-07-27T12:59:07Z,1.249,1.265,29.34,4.54,59.4,2.61,2.64,7.64,8.52,87.3,266.3,0.12,173,0.122,39.76285,-94.25823,282.3,988.8
211,2020-07-27,2020-07-27T12:59:08Z,1.301,1.315,29.317,4.42,57.9,2.51,2.61,7.64,8.5,87.3,267.7,0.13,174,0.127,39.76285,-94.25823,282.3,987.5
211,2020-07-27,2020-07-27T12:59:10Z,1.288,1.341,29.285,4.18,54.6,2.36,2.59,7.7,8.46,87.4,270.1,0.13,176,0.126,39.76285,-94.25823,282.6,987.4
211,2020-07-27,2020-07-27T12:59:11Z,1.413,1.449,29.194,4.04,52.9,2.07,2.53,7.44,8.42,87.7,272.4,0.13,177,0.138,39.76285,-94.25823,282.5,987.5
