MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
213,2020-06-08,2020-06-08T15:00:52Z,0.085,0.085,30.127,11.34,150.4,7.35,1.31,20.84,8.8,233.2,271.7,0.13,177,0.008,39.77399,-94.27229,270.9,973.9
213,2020-06-08,2020-06-08T15:00:56Z,0.118,0.123,30.128,12.95,171.8,8.11,1.33,21.91,8.79,226.5,271.8,0.13,177,0.012,39.77399,-94.27229,270.6,973.9
213,2020-06-08,2020-06-08T15:01:14Z,0.23,0.241,30.119,14.85,197,9.02,1.36,21.14,8.82,206.9,271.2,0.13,176,0.022,39.774,-94.2723,271.9,973.8
213,2020-06-08,2020-06-08T15:01:15Z,0.261,0.275,30.12,14.87,197.3,8.99,1.46,21.1,8.82,206.3,271.2,0.13,176,0.026,39.774,-94.2723,271.8,973.8
213,2020-06-08,2020-06-08T15:01:17Z,0.306,0.318,30.121,14.92,197.9,8.58,1.48,21.53,8.82,205.1,271.3,0.13,176,0.03,39.774,-94.2723,271.5,973.8
213,2020-06-08,2020-06-08T15:01:18Z,0.342,0.36,30.121,14.95,198.3,8.97,1.45,21.34,8.83,204.3,271.3,0.13,176,0.033,39.774,-94.2723,271.5,973.8
213,2020-06-08,2020-06-08T15:01:19Z,0.384,0.394,30.118,14.97,198.6,8.92,1.44,21.21,8.83,203.5,271.3,0.13,176,0.037,39.774,-94.2723,271.5,973.9
213,2020-06-08,2020-06-08T15:01:20Z,0.418,0.437,30.116,14.99,198.8,8.71,1.44,21.04,8.83,203,271.3,0.13,176,0.041,39.774,-94.2723,271.6,973.9
213,2020-06-08,2020-06-08T15:01:21Z,0.47,0.5,30.115,15.01,199.1,8.94,1.41,21.12,8.82,202.5,271.3,0.13,176,0.046,39.774,-94.2723,271.5,973.8
213,2020-06-08,2020-06-08T15:01:22Z,0.549,0.559,30.112,15.04,199.5,9.26,1.49,21.9,8.82,202.1,271.3,0.13,176,0.054,39.774,-94.2723,271.6,973.8
213,2020-06-08,2020-06-08T15:01:23Z,0.592,0.619,30.104,15.08,200,9.54,1.48,21.5,8.82,201.3,271.3,0.13,176,0.058,39.774,-94.2723,271.4,973.9
213,2020-06-08,2020-06-08T15:01:24Z,0.651,0.661,30.098,15.14,200.7,9.6,1.45,21.51,8.82,200.7,271.4,0.13,176,0.064,39.774,-94.2723,271.2,973.9
213,2020-06-08,2020-06-08T15:01:25Z,0.682,0.698,30.092,15.14,200.8,9.63,1.51,21.77,8.82,200.3,271.4,0.13,176,0.067,39.774,-94.2723,271.1,973.9
213,2020-06-08,2020-06-08T15:01:26Z,0.72,0.731,30.08,15.16,201,9.45,1.49,21.38,8.82,199.7,271.4,0.13,176,0.07,39.774,-94.2723,271.1,973.9
213,2020-06-08,2020-06-08T15:01:27Z,0.75,0.762,30.061,15.19,201.3,9.19,1.49,21.49,8.82,199.2,271.5,0.13,176,0.073,39.774,-94.2723,271,973.9
213,2020-06-08,2020-06-08T15:01:28Z,0.782,0.798,30.045,15.21,201.5,9.31,1.5,22.03,8.82,198.7,271.6,0.13,177,0.076,39.774,-94.2723,271.1,973.8
213,2020-06-08,2020-06-08T15:01:29Z,0.827,0.843,30.046,15.21,201.5,9.47,1.48,22.8,8.82,198.2,271.6,0.13,177,0.081,39.774,-94.2723,271.1,973.9
213,2020-06-08,2020-06-08T15:01:34Z,0.896,0.912,29.966,15.24,201.6,9.61,1.49,22.38,8.81,195.8,272.2,0.13,177,0.087,39.774,-94.2723,270.7,973.9
213,2020-06-08,2020-06-08T15:01:35Z,0.931,0.939,29.952,15.23,201.5,9.54,1.52,22.64,8.8,195.4,272.3,0.13,177,0.091,39.774,-94.2723,270.7,973.8
213,2020-06-08,2020-06-08T15:01:36Z,0.958,0.97,29.931,15.23,201.5,9.44,1.45,22.57,8.8,195,272.4,0.13,177,0.094,39.774,-94.2723,270.7,973.9
213,2020-06-08,2020-06-08T15:01:37Z,0.986,0.994,29.922,15.24,201.5,9.4,1.41,22.95,8.8,194.6,272.5,0.13,177,0.096,39.774,-94.2723,270.7,973.9
213,2020-06-08,2020-06-08T15:01:38Z,1.009,1.023,29.904,15.25,201.6,9.41,1.43,23.12,8.8,194.2,272.7,0.13,177,0.099,39.774,-94.2723,270.8,973.9
213,2020-06-08,2020-06-08T15:01:39Z,1.063,1.082,29.872,15.24,201.4,9.19,1.41,22.16,8.8,193.8,273,0.13,177,0.104,39.774,-94.2723,270.8,973.9
213,2020-06-08,2020-06-08T15:01:40Z,1.107,1.118,29.808,15.22,201,8.88,1.35,21.71,8.78,193.6,273.3,0.13,178,0.108,39.774,-94.2723,270.9,973.9
213,2020-06-08,2020-06-08T15:01:41Z,1.137,1.149,29.72,15.2,200.5,8.78,1.24,21.81,8.76,193.2,274,0.13,178,0.111,39.77399,-94.2723,271,973.9
213,2020-06-08,2020-06-08T15:01:42Z,1.175,1.185,29.597,15.2,200.2,8.5,1.2,21.97,8.75,193,275,0.13,179,0.115,39.77399,-94.2723,271,974
213,2020-06-08,2020-06-08T15:01:43Z,1.205,1.222,29.559,15.2,199.7,8.31,1.17,22.23,8.74,192.7,275.5,0.13,179,0.118,39.77399,-94.2723,271,973.8
213,2020-06-08,2020-06-08T15:01:44Z,1.242,1.253,29.568,15.11,198.6,8.51,1.18,22.97,8.74,192.4,275.6,0.13,179,0.121,39.77399,-94.2723,271,973.9
213,2020-06-08,2020-06-08T15:01:45Z,1.27,1.279,29.515,15.05,197.7,8.55,1.2,22.9,8.72,192.2,276,0.13,179,0.124,39.77399,-94.2723,271,973.9
213,2020-06-08,2020-06-08T15:01:48Z,1.334,1.359,29.357,14.84,194.5,8.36,1.23,22.94,8.71,191.4,278.1,0.13,181,0.13,39.774,-94.2723,271,973.9
213,2020-06-08,2020-06-08T15:01:49Z,1.392,1.401,29.286,14.8,193.7,8.35,1.23,22.42,8.71,191.2,279,0.13,181,0.136,39.774,-94.2723,271,973.8
213,2020-06-08,2020-06-08T15:01:50Z,1.424,1.441,29.275,14.74,192.8,8.46,1.26,22.21,8.7,191,279.3,0.13,182,0.139,39.774,-94.2723,271,973.8
213,2020-06-08,2020-06-08T15:01:51Z,1.463,1.474,29.278,14.7,192.2,8.44,1.24,21.95,8.7,190.8,279.4,0.13,182,0.143,39.774,-94.2723,271.1,973.8
213,2020-06-08,2020-06-08T15:01:52Z,1.502,1.51,29.295,14.65,191.5,8.52,1.22,22.33,8.69,190.5,279.4,0.13,182,0.147,39.774,-94.2723,271.2,973.8
213,2020-06-08,2020-06-08T15:01:53Z,1.532,1.554,29.301,14.59,190.8,8.63,1.2,23.34,8.69,190.1,279.4,0.13,182,0.15,39.774,-94.2723,271.3,973.8
213,2020-06-08,2020-06-08T15:01:54Z,1.591,1.612,29.269,14.55,190.2,8.66,1.2,22.9,8.69,189.9,279.7,0.13,182,0.155,39.774,-94.2723,271.3,973.8
213,2020-06-08,2020-06-08T15:01:55Z,1.639,1.648,29.243,14.52,189.8,8.57,1.18,22.26,8.69,189.7,279.8,0.13,182,0.16,39.774,-94.2723,271.3,973.8
213,2020-06-08,2020-06-08T15:01:56Z,1.665,1.671,29.235,14.51,189.6,8.21,1.13,22.23,8.69,189.4,280,0.13,182,0.163,39.774,-94.2723,271.3,973.9
213,2020-06-08,2020-06-08T15:01:57Z,1.698,1.721,29.219,14.49,189.2,8.04,1.14,22.98,8.68,189.2,280.2,0.13,182,0.166,39.774,-94.2723,271.3,973.8
213,2020-06-08,2020-06-08T15:01:58Z,1.744,1.747,29.207,14.45,188.6,8.27,1.14,23.34,8.68,189,280.4,0.13,182,0.17,39.774,-94.2723,271.3,973.8
213,2020-06-08,2020-06-08T15:01:59Z,1.76,1.772,29.205,14.44,188.5,8.56,1.19,23.23,8.68,188.7,280.5,0.13,182,0.172,39.774,-94.2723,271.3,973.9
213,2020-06-08,2020-06-08T15:02:00Z,1.797,1.814,29.187,14.43,188.4,8.7,1.21,22.73,8.68,188.4,280.5,0.13,182,0.176,39.774,-94.2723,271.4,973.8
213,2020-06-08,2020-06-08T15:02:01Z,1.833,1.838,29.175,14.42,188.1,8.5,1.18,21.93,8.68,188.2,280.7,0.13,182,0.179,39.774,-94.2723,271.5,973.8
213,2020-06-08,2020-06-08T15:02:02Z,1.852,1.869,29.17,14.41,188,7.9,1.14,22.06,8.68,187.9,280.7,0.13,182,0.181,39.774,-94.2723,271.5,973.8
213,2020-06-08,2020-06-08T15:02:03Z,1.896,1.914,29.104,14.38,187.6,7.68,1.2,22.74,8.68,187.8,281,0.13,183,0.185,39.774,-94.2723,271.5,973.9
213,2020-06-08,2020-06-08T15:02:04Z,1.942,1.963,28.996,14.35,186.9,7.91,1.2,22.73,8.68,187.7,281.7,0.13,183,0.19,39.774,-94.2723,271.4,973.9
213,2020-06-08,2020-06-08T15:02:05Z,2.001,2.01,28.953,14.34,186.6,8.05,1.13,22.66,8.66,187.6,282,0.13,183,0.195,39.774,-94.2723,271.4,974
213,2020-06-08,2020-06-08T15:02:06Z,2.031,2.05,28.908,14.32,186.1,7.7,1.2,22.39,8.64,187.6,282.4,0.13,184,0.198,39.774,-94.2723,271.4,973.9
213,2020-06-08,2020-06-08T15:02:07Z,2.08,2.105,28.865,14.25,185.1,7.17,1.13,22.64,8.63,187.4,282.7,0.13,184,0.203,39.774,-94.2723,271.3,973.9
213,2020-06-08,2020-06-08T15:02:09Z,2.139,2.162,28.822,14.1,182.9,7.51,1.17,22.56,8.62,187.3,283.1,0.13,184,0.209,39.774,-94.2723,271.2,973.8
213,2020-06-08,2020-06-08T15:02:11Z,2.199,2.212,28.815,13.94,180.8,7.62,1.01,22.54,8.61,187.3,283.2,0.13,184,0.215,39.77401,-94.2723,271.3,973.8
213,2020-06-08,2020-06-08T15:02:12Z,2.236,2.267,28.8,13.88,180,6.93,0.99,22.23,8.61,187.2,283.3,0.13,184,0.218,39.77401,-94.2723,271.4,973.8
213,2020-06-08,2020-06-08T15:02:13Z,2.31,2.338,28.625,13.13,170.2,6.29,0.92,22.09,8.6,187.4,284.2,0.13,185,0.226,39.77401,-94.2723,271.6,973.9
213,2020-06-08,2020-06-08T15:02:14Z,2.383,2.4,26.348,12.98,167.3,6.39,0.9,21.74,8.56,188.8,295.7,0.14,192,0.233,39.77401,-94.2723,271.6,973.8
213,2020-06-08,2020-06-08T15:02:15Z,2.427,2.432,26.237,13.29,164.8,6.28,0.88,21.32,8.52,189.1,298,0.14,194,0.237,39.77401,-94.2723,271.7,973.8
213,2020-06-08,2020-06-08T15:02:22Z,2.469,2.497,26.012,10.57,130.6,4.95,0.73,22.02,8.26,189.9,303.3,0.14,197,0.241,39.77401,-94.2723,271.7,973.9
213,2020-06-08,2020-06-08T15:02:23Z,2.526,2.535,25.981,10.1,124.6,4.58,0.7,21.09,8.21,190,303.8,0.14,197,0.247,39.77401,-94.2723,271.7,973.9
