MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
094,2020-07-28,2020-07-28T08:59:06Z,0.003,0.004666666666666667,29.387666666666668,7.406666666666667,96.96666666666667,2.5500000000000003,5.583333333333333,8.176666666666666,8.36,212.83333333333334,176.93333333333334,0.08,115,0,NA,NA,NA,983.6333333333333
094,2020-07-28,2020-07-28T08:59:09Z,0.027666666666666666,0.042666666666666665,29.388666666666666,7.416666666666667,97.1,2.51,5.483333333333333,8.3,8.383333333333335,212.6,177.13333333333333,0.08,115,0.0023333333333333335,NA,NA,NA,983.7
094,2020-07-28,2020-07-28T08:59:12Z,0.13166666666666665,0.13466666666666666,29.39,7.406666666666667,96.96666666666667,2.6233333333333335,5.743333333333333,8.29,8.403333333333334,212.33333333333334,177.1,0.08,115,0.012666666666666666,NA,NA,NA,983.7
094,2020-07-28,2020-07-28T08:59:15Z,0.171,0.177,29.385666666666665,7.386666666666667,96.7,2.6666666666666665,5.64,8.4,8.416666666666666,211.63333333333333,177,0.08,115,0.016666666666666666,NA,NA,NA,983.6666666666667
094,2020-07-28,2020-07-28T08:59:18Z,0.24966666666666668,0.261,29.386,7.366666666666667,96.46666666666667,2.6633333333333336,5.74,8.473333333333334,8.426666666666666,210.96666666666667,176.96666666666667,0.08,115,0.024333333333333332,NA,NA,NA,983.5666666666667
094,2020-07-28,2020-07-28T08:59:21Z,0.3413333333333333,0.3546666666666667,29.390666666666668,7.36,96.4,2.6266666666666665,5.79,8.21,8.43,210.43333333333334,176.96666666666667,0.08,115,0.03333333333333333,NA,NA,NA,983.6666666666667
094,2020-07-28,2020-07-28T08:59:24Z,0.4646666666666667,0.4746666666666667,29.39333333333333,7.36,96.4,2.6533333333333333,5.733333333333333,8.48,8.443333333333333,210,176.9,0.08,115,0.04533333333333334,NA,NA,NA,983.7333333333333
094,2020-07-28,2020-07-28T08:59:27Z,0.5256666666666667,0.5353333333333333,29.387333333333334,7.36,96.33333333333333,2.76,5.816666666666666,8.25,8.456666666666667,209.6,176.93333333333334,0.08,115,0.051333333333333335,NA,NA,NA,983.6666666666667
094,2020-07-28,2020-07-28T08:59:30Z,0.6026666666666667,0.6126666666666667,29.388666666666666,7.35,96.3,2.74,5.72,8.15,8.466666666666667,209.13333333333333,176.86666666666667,0.08,115,0.059,NA,NA,NA,983.6666666666667
094,2020-07-28,2020-07-28T08:59:33Z,0.6886666666666666,0.7,29.386333333333333,7.343333333333333,96.16666666666667,2.743333333333333,5.696666666666666,8.53,8.47,208.73333333333332,176.8,0.08,115,0.067,NA,NA,NA,983.7
094,2020-07-28,2020-07-28T08:59:36Z,0.786,0.793,29.380333333333333,7.323333333333333,95.9,2.8033333333333332,5.533333333333333,8.226666666666667,8.473333333333334,208.46666666666667,177.06666666666666,0.08,115,0.07666666666666666,NA,NA,NA,983.6666666666667
094,2020-07-28,2020-07-28T08:59:39Z,0.8603333333333333,0.8686666666666667,29.374,7.283333333333333,95.36666666666666,2.8133333333333335,5.533333333333333,8.366666666666667,8.486666666666666,208,177.1,0.08,115,0.08433333333333333,NA,NA,NA,983.7
094,2020-07-28,2020-07-28T08:59:42Z,0.909,0.9166666666666666,29.37,7.24,94.8,2.8666666666666667,5.593333333333333,8.283333333333333,8.49,207.5,177.1,0.08,115,0.08866666666666666,NA,NA,NA,983.6666666666666
094,2020-07-28,2020-07-28T08:59:45Z,0.9946666666666666,1.0096666666666667,29.369,7.223333333333334,94.56666666666666,2.723333333333333,5.5200000000000005,8.26,8.49,207.2,177.1,0.08,115,0.09733333333333334,NA,NA,NA,983.7
094,2020-07-28,2020-07-28T08:59:48Z,1.0886666666666667,1.0943333333333334,29.33,7.213333333333333,94.36666666666667,2.8033333333333332,5.443333333333333,8.326666666666666,8.49,207,177.2,0.08,115,0.10666666666666666,NA,NA,NA,983.6333333333333
094,2020-07-28,2020-07-28T08:59:51Z,1.128,1.132,29.309,7.133333333333333,93.26666666666667,2.8133333333333335,5.453333333333333,7.923333333333334,8.483333333333334,206.63333333333333,177.26666666666668,0.08,115,0.11033333333333334,NA,NA,NA,983.6666666666667
094,2020-07-28,2020-07-28T08:59:54Z,1.1623333333333334,1.1713333333333333,29.311333333333334,7.003333333333333,91.6,2.836666666666667,5.41,8.183333333333334,8.48,206.3,177.26666666666668,0.08,115,0.11366666666666667,NA,NA,NA,983.7
094,2020-07-28,2020-07-28T08:59:57Z,1.2573333333333334,1.2666666666666666,29.303,6.926666666666667,90.56666666666666,2.94,5.36,8.1,8.48,206.06666666666666,177.4,0.08,115,0.12266666666666666,NA,NA,NA,983.6666666666666
094,2020-07-28,2020-07-28T09:00:00Z,1.3403333333333334,1.3483333333333334,29.29,6.866666666666666,89.76666666666667,2.8433333333333333,5.246666666666666,8.186666666666667,8.48,205.76666666666668,177.46666666666667,0.08,115,0.131,NA,NA,NA,983.7
094,2020-07-28,2020-07-28T09:00:03Z,1.3836666666666666,1.3883333333333334,29.281666666666666,6.786666666666666,88.76666666666667,2.8366666666666664,5.236666666666666,8.376666666666667,8.48,205.63333333333333,177.63333333333333,0.08,115,0.135,NA,NA,NA,983.7
094,2020-07-28,2020-07-28T09:00:09Z,1.455,1.4543333333333333,29.27166666666667,6.66,87.03333333333333,2.7933333333333334,5.276666666666666,8.48,8.48,205.1,177.63333333333333,0.08,115.33333333333333,0.1423333333333333,NA,NA,NA,983.6
094,2020-07-28,2020-07-28T09:00:12Z,1.4806666666666668,1.4866666666666668,29.265333333333334,6.62,86.46666666666667,2.8233333333333333,5.176666666666667,8.4,8.48,204.86666666666667,177.83333333333334,0.08,116,0.1443333333333333,NA,NA,NA,983.6666666666667
094,2020-07-28,2020-07-28T09:00:18Z,1.56,1.5633333333333332,29.253666666666668,6.556666666666667,85.66666666666667,2.663333333333333,5.163333333333333,8.42,8.48,205,177.86666666666667,0.08,116,0.15266666666666667,NA,NA,NA,983.7
094,2020-07-28,2020-07-28T09:00:21Z,1.6143333333333334,1.6173333333333333,29.247666666666667,6.533333333333333,85.4,2.6133333333333333,5.223333333333334,8.379999999999999,8.48,204.86666666666667,178.06666666666666,0.08,116,0.15766666666666668,NA,NA,NA,983.7
094,2020-07-28,2020-07-28T09:00:24Z,1.649,1.653,29.244666666666667,6.516666666666667,85.13333333333333,2.703333333333333,5.166666666666667,8.293333333333333,8.48,204.6,178,0.08,116,0.161,NA,NA,NA,983.6
094,2020-07-28,2020-07-28T09:00:27Z,1.6863333333333332,1.6913333333333334,29.241666666666667,6.5,84.86666666666666,2.6533333333333333,5.17,8.163333333333334,8.48,204.43333333333334,178.03333333333333,0.08,116,0.16466666666666668,NA,NA,NA,983.7
094,2020-07-28,2020-07-28T09:00:30Z,1.717,1.721,29.239,6.483333333333333,84.66666666666667,2.6333333333333333,5.116666666666667,8.253333333333334,8.49,204.1,178.1,0.08,116,0.16766666666666669,NA,NA,NA,983.7
094,2020-07-28,2020-07-28T09:00:33Z,1.7566666666666666,1.764,29.238,6.473333333333334,84.53333333333333,2.6766666666666667,5.1433333333333335,8.223333333333333,8.483333333333334,204.1,178.06666666666666,0.08,116,0.17166666666666666,NA,NA,NA,983.6333333333333
094,2020-07-28,2020-07-28T09:00:36Z,1.8243333333333334,1.833,29.236,6.456666666666667,84.33333333333333,2.79,5.1466666666666665,8.093333333333334,8.483333333333334,204.1,178.16666666666666,0.08,116,0.17833333333333332,NA,NA,NA,983.6666666666667
094,2020-07-28,2020-07-28T09:00:39Z,1.877,1.8776666666666666,29.234666666666666,6.45,84.2,2.87,5.086666666666667,8.03,8.49,203.8,178.1,0.08,116,0.18333333333333332,NA,NA,NA,983.6666666666667
094,2020-07-28,2020-07-28T09:00:42Z,1.9123333333333332,1.9226666666666667,29.234333333333336,6.44,84.16666666666667,2.6933333333333334,5.15,8.17,8.49,203.7,178.13333333333333,0.08,116,0.18666666666666668,NA,NA,NA,983.6333333333333
094,2020-07-28,2020-07-28T09:00:45Z,1.9933333333333334,2.001,29.23166666666667,6.44,84.1,2.8333333333333335,5.153333333333333,8.283333333333333,8.49,203.5,178,0.08,116,0.195,NA,NA,NA,983.6
094,2020-07-28,2020-07-28T09:00:51Z,2.0643333333333334,2.062333333333333,29.224666666666668,6.44,84.1,2.8033333333333332,5.13,8.003333333333334,8.5,203.2,178.06666666666666,0.08,116,0.2016666666666667,NA,NA,NA,983.6
094,2020-07-28,2020-07-28T09:00:54Z,2.0883333333333334,2.0923333333333334,29.221,6.44,84.1,2.73,5.183333333333334,8.183333333333334,8.5,203.03333333333333,178.06666666666666,0.08,116,0.204,NA,NA,NA,983.7
094,2020-07-28,2020-07-28T09:00:57Z,2.113,2.119,29.217333333333332,6.446666666666667,84.13333333333333,2.8566666666666665,5.24,8.336666666666666,8.51,202.83333333333334,178.1,0.08,116,0.2063333333333333,NA,NA,NA,983.7
094,2020-07-28,2020-07-28T09:01:00Z,2.1566666666666667,2.16,29.213666666666665,6.45,84.2,3.02,5.28,8.816666666666666,8.51,202.73333333333332,178.1,0.08,116,0.21033333333333332,NA,NA,NA,983.6333333333333
094,2020-07-28,2020-07-28T09:01:03Z,2.2046666666666668,2.2136666666666667,29.21,6.456666666666667,84.3,2.78,5.116666666666667,8.6466666666666665,8.51,202.56666666666666,178.1,0.08,116,0.21533333333333332,NA,NA,NA,983.6666666666667
094,2020-07-28,2020-07-28T09:01:06Z,2.2693333333333334,2.2756666666666665,29.207666666666665,6.45,84.23333333333333,2.8833333333333333,5.116666666666666,8.376666666666667,8.51,202.5,178.06666666666666,0.08,116,0.22166666666666668,NA,NA,NA,983.6
094,2020-07-28,2020-07-28T09:01:09Z,2.3363333333333336,2.346,29.195333333333334,6.43,83.9,2.8266666666666667,5.1866666666666665,8.193333333333333,8.506666666666666,202.5,178.2,0.08,116,0.22833333333333333,NA,NA,NA,983.6
094,2020-07-28,2020-07-28T09:01:12Z,2.3886666666666665,2.395,29.185,6.3966666666666665,83.46666666666667,2.7533333333333334,5.11,8.623333333333333,8.5,202.43333333333334,178.3,0.08,116,0.23333333333333334,NA,NA,NA,983.6333333333333
094,2020-07-28,2020-07-28T09:01:15Z,2.439,2.443,29.178333333333335,6.366666666666667,83.06666666666666,2.7733333333333334,4.983333333333333,8.376666666666667,8.503333333333334,202.33333333333334,178.3,0.08,116,0.238,NA,NA,NA,983.5666666666667
094,2020-07-28,2020-07-28T09:01:18Z,2.4773333333333336,2.4806666666666666,29.182333333333332,6.346666666666667,82.76666666666667,3.046666666666667,5.206666666666667,8.433333333333334,8.51,202.2,178.23333333333332,0.08,116,0.24166666666666667,NA,NA,NA,983.6333333333333
094,2020-07-28,2020-07-28T09:01:21Z,2.52,2.5276666666666667,29.178666666666665,6.336666666666667,82.66666666666667,2.9833333333333334,5.1866666666666665,8.693333333333333,8.506666666666666,202.1,178.23333333333332,0.08,116,0.246,NA,NA,NA,983.6333333333333
094,2020-07-28,2020-07-28T09:01:24Z,2.574333333333333,2.5806666666666667,29.173333333333332,6.33,82.6,2.71,5.05,8.526666666666667,8.503333333333334,202.1,178.4,0.08,116,0.25166666666666665,NA,NA,NA,983.6333333333333
094,2020-07-28,2020-07-28T09:01:27Z,2.6203333333333334,2.6266666666666665,29.170666666666666,6.336666666666667,82.66666666666667,2.81,5.076666666666666,8.263333333333334,8.5,202.1,178.26666666666668,0.08,116,0.256,NA,NA,NA,983.6
094,2020-07-28,2020-07-28T09:01:30Z,2.687,2.691666666666667,29.167666666666666,6.343333333333333,82.76666666666667,2.9066666666666667,5.123333333333333,8.49,8.5,202.1,178.33333333333334,0.08,116,0.26266666666666666,NA,NA,NA,983.7
094,2020-07-28,2020-07-28T09:01:33Z,2.740666666666667,2.749,29.161,6.35,82.83333333333333,2.856666666666667,5.03,8.433333333333334,8.5,202.1,178.36666666666667,0.08,116,0.26766666666666666,NA,NA,NA,983.6666666666667
094,2020-07-28,2020-07-28T09:01:36Z,2.8146666666666667,2.824666666666667,29.147,6.3566666666666665,82.86666666666667,2.8133333333333335,5.16,8.5,8.5,202.13333333333333,178.4,0.08,116,0.27466666666666667,NA,NA,NA,983.6666666666667
094,2020-07-28,2020-07-28T09:01:39Z,2.8836666666666666,2.888,29.116666666666667,6.363333333333333,82.93333333333334,2.736666666666667,5,8.493333333333332,8.5,202.26666666666668,178.7,0.08,116,0.2816666666666667,NA,NA,NA,983.7
094,2020-07-28,2020-07-28T09:01:45Z,2.944,2.9446666666666665,29.105666666666668,6.373333333333333,83.06666666666666,2.9166666666666665,4.913333333333333,8.226666666666667,8.49,202.03333333333333,178.86666666666667,0.08,116,0.2876666666666666,NA,NA,NA,983.6333333333333
094,2020-07-28,2020-07-28T09:01:48Z,2.990666666666667,3.0023333333333335,29.072,6.363333333333333,82.9,2.93,5.033333333333333,8.633333333333333,8.49,202,179,0.08,116.33333333333333,0.292,NA,NA,NA,983.7333333333333
094,2020-07-28,2020-07-28T09:01:51Z,3.0563333333333333,3.0596666666666668,28.976,6.366666666666667,82.8,2.7199999999999998,4.966666666666667,8.713333333333333,8.483333333333334,201.93333333333334,179.7,0.08,117,0.29866666666666664,NA,NA,NA,983.5666666666667
094,2020-07-28,2020-07-28T09:01:54Z,3.08,3.081,28.966,6.34,82.4,2.62,4.76,8.526666666666667,8.473333333333334,201.6,179.93333333333334,0.08,117,0.30066666666666664,NA,NA,NA,983.6333333333333
094,2020-07-28,2020-07-28T09:02:00Z,3.1373333333333333,3.142,28.86766666666667,6.25,81.13333333333334,2.57,4.493333333333333,9.036666666666667,8.46,200.86666666666667,180.33333333333334,0.08,117,0.30633333333333335,NA,NA,NA,983.7
094,2020-07-28,2020-07-28T09:02:06Z,3.197,3.197,28.122,5.843333333333334,74.93333333333332,2.0766666666666667,2.8466666666666667,8.156666666666666,8.41,200.29999999999998,183.63333333333333,0.09,119,0.312,NA,NA,NA,983.6333333333333
094,2020-07-28,2020-07-28T09:02:09Z,3.2163333333333335,3.2223333333333333,27.971333333333334,5.176666666666667,66.23333333333333,2.21,3.08,8.003333333333334,8.356666666666666,200.53333333333333,186.13333333333333,0.09,121,0.314,NA,NA,NA,983.6
094,2020-07-28,2020-07-28T09:02:18Z,3.2733333333333334,3.279,27.618,3.2666666666666666,41.43333333333334,2.05,2.5833333333333335,8.003333333333334,8.1466666666666665,200.9,191.7,0.09,124.33333333333333,0.31966666666666665,NA,NA,NA,983.6666666666667
094,2020-07-28,2020-07-28T09:02:21Z,3.318,3.3246666666666664,27.491666666666667,3.033333333333333,38.46666666666667,2.06,2.5433333333333334,7.71,8.11,200.93333333333334,197.06666666666666,0.09,128.33333333333334,0.324,NA,NA,NA,983.7333333333333
